Date,EURGBP,EURAUD,EURNZD,EURUSD,EURCAD,EURCHF,EURJPY,GBPAUD,GBPNZD,GBPUSD,GBPCAD,GBPCHF,GBPJPY,AUDNZD,AUDUSD,AUDCAD,AUDCHF,AUDJPY,NZDUSD,NZDCAD,NZDCHF,NZDJPY,USDCAD,USDCHF,USDJPY,CADCHF,CADJPY,CHFJPY
2013-07-22,0.8585751978891821,1.425857519788918,1.6565963060686015,1.3192612137203166,1.3635883905013193,1.2344327176781003,131.39841688654354,1.6607252612169636,1.9294714197910263,1.5365703749231714,1.58819913952059,1.4377688998156115,153.04240934234787,1.1618245743893414,0.9252405625462621,0.9563286454478165,0.8657475943745374,92.1539600296077,0.7963685593692761,0.8231265429640838,0.7451620610018316,79.3183085131799,1.0336,0.9357,99.6,0.905282507739938,96.36222910216718,106.44437319653736
2013-07-23,0.8604835513277843,1.4268727705112962,1.6579468886246531,1.321178491214163,1.3614744351961952,1.2376800105694281,131.80076628352492,1.658222017503455,1.9267618608935975,1.5353907569476433,1.5822201750345464,1.4383540611085524,153.1705819130969,1.1619444444444442,0.9259259259259258,0.9541666666666666,0.8674074074074073,92.37037037037037,0.796876245119133,0.8211809705952666,0.7465136664276039,79.4963742130847,1.0305,0.9368000000000001,99.76,0.9090732654051431,96.80737506065017,106.49017933390265
2013-07-24,0.8607142857142857,1.43994708994709,1.6650793650793652,1.3227513227513228,1.3621693121693124,1.2373015873015873,132.55291005291005,1.6729675733825113,1.93453204241586,1.5368065160596283,1.5826033502382053,1.4375288151221763,154.00338097433536,1.1563476024251331,0.9186110600771633,0.9459856696674629,0.8592687855961786,92.05401433033254,0.7944073721004131,0.8180807117890055,0.7430886558627264,79.6075627581824,1.0298,0.9354,100.21,0.9083317148960963,97.31015731209943,107.13063929869574
2013-07-25,0.863155108523028,1.4397829539438856,1.6430651138168342,1.3234515616728426,1.360905240868184,1.235574377977766,131.7628374801482,1.6680466114688746,1.9035571910456914,1.5332720024532351,1.5766636001226617,1.4314627414903403,152.65256056424408,1.1411894475595183,0.9192021325489474,0.9452155529000826,0.8581671109476974,91.5157643165732,0.8054772452678212,0.8282722513089005,0.7519935561820379,80.19331453886427,1.0283,0.9336,99.56,0.9079062530389964,96.8199941651269,106.64095972579263
2013-07-26,0.8634554140127387,1.4357749469214438,1.6439755838641186,1.326963906581741,1.3657112526539277,1.2326167728237791,130.3609341825902,1.6628246503765178,1.903949592746273,1.5368065160596283,1.5816812663285693,1.4275395727677886,150.97587213769788,1.145009242144177,0.9242144177449167,0.9512014787430683,0.8585027726432531,90.7948243992606,0.8071676487206394,0.830736944063282,0.7497780288966018,79.29614981031561,1.0292,0.9289,98.24,0.9025456665371162,95.45277885736493,105.75950048444396
2013-07-29,0.8637931034482759,1.4400530503978781,1.6526525198938993,1.3262599469496021,1.3606100795755969,1.2344827586206897,129.70822281167108,1.6671272838937512,1.9132504222324582,1.5353907569476433,1.5751573775525873,1.4291417165668663,150.1612160294795,1.1476330815988212,0.9209799226376865,0.9448333026340027,0.8572481119911586,90.07183643396573,0.8025038118931065,0.823288660621138,0.7469705481101035,78.4848728031458,1.0259,0.9308,97.8,0.9073009065211033,95.33092894044252,105.07090674688439
2013-07-30,0.8702573626956751,1.4643141416821435,1.6634385778721146,1.3266118333775536,1.365348898912178,1.2334836826744493,130.0344919076678,1.682621951219512,1.9114329268292685,1.524390243902439,1.5689024390243902,1.4173780487804877,149.4207317073171,1.1359847798514224,0.9059612248595761,0.9324152926254756,0.8423627468744338,88.80231926073564,0.7975117632985086,0.820799106786825,0.7415264375149533,78.17210303851981,1.0292,0.9298,98.02,0.9034201321414691,95.23902059852313,105.42052054205206
2013-07-31,0.8751494222340285,1.4827998406162837,1.6704741665559835,1.3281976358082082,1.3663169079559037,1.2330986850843404,130.62823748173727,1.6943390499317041,1.9087873728942175,1.517680983457277,1.5612384276825009,1.409015025041736,149.2639247230232,1.1265675385166607,0.8957362952346829,0.9214439269079182,0.8316015764958795,88.09566463633105,0.7951021706289257,0.8179216029259758,0.7381728552118946,78.19829848135484,1.0287,0.9283999999999999,98.35,0.9024982988237582,95.6061047924565,105.93494183541577
2013-08-01,0.8727200634417129,1.4818926777689663,1.6798836901929683,1.3217023526301876,1.366375892149088,1.2361882104150144,131.24504361617764,1.6980160533091018,1.924882629107981,1.5144631228229593,1.5656519763743753,1.4164773587763138,150.38618809631984,1.1336068498037817,0.8919015340706387,0.9220478059222262,0.8341955048162684,88.56582233321441,0.7867820613690009,0.8133752950432731,0.7358772619984265,78.12745869394179,1.0338,0.9353,99.3,0.9047204488295608,96.05339524085896,106.16914359029188
2013-08-02,0.8685153243996284,1.4906461456813054,1.6960329043385962,1.326787846623325,1.377073106010349,1.2329839458670557,131.4050683295741,1.7163153070577453,1.9527956003666362,1.527650473571647,1.5855484265200124,1.4196455850901315,151.29850290253592,1.1377837116154874,0.8900756564307967,0.9238095238095239,0.8271473075211393,88.1530930129061,0.7822889775483064,0.8119377297973872,0.7269811468356411,77.47790033638427,1.0379,0.9292999999999999,99.04,0.8953656421620579,95.42345119953752,106.57484127838158
2013-08-05,0.8638472756197799,1.4872066816916345,1.6998541694286093,1.3257324671881214,1.3779663263953337,1.2331963409783906,130.63767731671751,1.7216083486801719,1.9677716390423574,1.5346838551258442,1.5951503990178026,1.4275629220380603,151.2277470841007,1.1429844892137637,0.8914244963451596,0.9265466215011591,0.8292030665002675,87.84096986985205,0.7799095304944627,0.8106379659959446,0.7254718452659492,76.85228513492436,1.0394,0.9302,98.54,0.894939388108524,94.80469501635558,105.93420769726941
2013-08-06,0.8651775029916234,1.4819837787528256,1.6858130567743654,1.3296104241457254,1.3798696981784337,1.2320170190134292,130.10238000265923,1.712924542800062,1.9485169817120027,1.5368065160596283,1.5948978023666822,1.4240049177808516,150.37651759643464,1.1375381302709493,0.897182845863987,0.9310963574376457,0.8313296249775703,87.78934146779113,0.7887057338906853,0.8185188106317532,0.730814733023109,77.17485606120356,1.0378,0.9266,97.85000000000001,0.8928502601657352,94.28598959337059,105.60112238290525
2013-08-07,0.8592375366568915,1.4788056518261796,1.6710210610503866,1.3329778725673154,1.3882964542788592,1.2292721940815783,128.92561983471074,1.721067328575861,1.9447719515978903,1.5513496742165684,1.615730685696556,1.4306546695625195,150.0465404902265,1.12998016946097,0.9013881377321075,0.93879574544799,0.8312601406165495,87.18226068144943,0.797702616464582,0.8308072750478622,0.7356413529036375,77.15379706445437,1.0415,0.9222,96.72,0.885453672587614,92.86605856937109,104.87963565387116
2013-08-08,0.8609883487344315,1.4699343779295564,1.666532744073925,1.3392259274139546,1.3856970670952187,1.23128431766439,128.60586580956206,1.707263960180432,1.93560429304713,1.555451858764971,1.6094260382641155,1.4300824389485143,149.3700419972002,1.1337463556851313,0.9110787172011663,0.9426931486880467,0.8376457725947523,87.49088921282801,0.8036001285760206,0.8314850530376084,0.7388299582127933,77.16972034715526,1.0347,0.9194,96.03,0.8885667343191264,92.8095100028994,104.44855340439418
2013-08-09,0.8602107509670535,1.4519140989729227,1.6594637855142056,1.3338668800853675,1.3741496598639455,1.2299586501267172,128.37134853941575,1.6878585827260042,1.9291363002015816,1.5506280043417584,1.5974569700728793,1.4298340828035354,149.23243913785083,1.1429490124023884,0.9186954524575103,0.946440055121727,0.8471290767110702,88.41525034451078,0.8037939072421831,0.828068483240897,0.741178361868017,77.3571256329877,1.0302,0.9220999999999999,96.24,0.8950689186565716,93.4187536400699,104.37045873549506
2013-08-12,0.860223642172524,1.450612353567625,1.656549520766773,1.3312034078807242,1.370740149094782,1.2310969116080936,128.38125665601703,1.686320024760136,1.925719591457753,1.547508511296812,1.5934695140823276,1.431135871247292,149.24172082946455,1.1419656786271453,0.9176837661741765,0.9449389740295496,0.8486739469578783,88.50142240983757,0.8036001285760206,0.8274670523947285,0.7431693989071039,77.49919639987142,1.0297,0.9248,96.44,0.8981256676701951,93.65834709138583,104.28200692041523
2013-08-13,0.8573320969664855,1.4567492383097098,1.6675056298847528,1.3246787653993906,1.3703801828056694,1.237249966883031,129.89799973506425,1.6991656365883807,1.9449938195302843,1.5451174289245984,1.5984239802224969,1.443139678615575,151.5142150803461,1.144675820678367,0.9093389106119851,0.9407111030280986,0.8493225425115942,89.16977357461126,0.7944073721004131,0.8218144264378773,0.741976485541786,77.89958690816651,1.0345,0.9340000000000002,98.06,0.9028516191396811,94.78975350410828,104.98929336188435
2013-08-14,0.8535259809119831,1.4502916224814424,1.650185577942736,1.325556733828208,1.3678419936373278,1.2399257688229057,130.1033934252386,1.699176890821556,1.9333747476316197,1.5530361857431279,1.6025780400683336,1.4527100481441217,152.43050163068798,1.1378301800566675,0.9139932364500503,0.9431496206928068,0.8549492733753771,89.70843615757244,0.80327737167644,0.8289019198329184,0.751385653466142,78.84167403004258,1.0319,0.9354,98.15,0.906483186355267,95.11580579513519,104.9283728886038
2013-08-15,0.8515915119363395,1.4566312997347481,1.6484084880636602,1.3262599469496021,1.3712201591511937,1.2379310344827585,129.72148541114058,1.7104812334527333,1.9356798006541034,1.557389814670612,1.6101853293879458,1.4536676530135493,152.32829777293256,1.1316580169352635,0.9104980424292087,0.9413639260675589,0.8498588728034234,89.0558135300009,0.8045699573577924,0.8318448789122215,0.7509855981977633,78.69498752916567,1.0339,0.9334,97.81,0.9027952413192765,94.60295966727924,104.78894364688237
2013-08-16,0.8528040495537498,1.4490475556147597,1.6408685227121353,1.3320900492873318,1.377913946982816,1.2347142666844277,130.01198881044357,1.6991565135895035,1.9240862230552953,1.5620118712902218,1.6157450796626054,1.4478288034989064,152.45235863792564,1.1323772752344181,0.9192866335723477,0.9509100937672366,0.852086780658209,89.72237543666112,0.8118201006656924,0.8397467121285923,0.7524760513070302,79.23364182497157,1.0344,0.9268999999999998,97.6,0.89607501933488,94.35421500386697,105.29722731686266
2013-08-19,0.8521089161772558,1.4616924719701017,1.6509610250934332,1.3347570742124935,1.3793379604911908,1.2342498665242927,130.72610784837158,1.7153822055137846,1.9375000000000002,1.5664160401002507,1.6187343358395991,1.4484649122807018,153.41478696741854,1.1294858916993882,0.9131586156515387,0.9436581134143002,0.8443977718929778,89.43475481691169,0.8084727948904519,0.835475786239793,0.7475947934352009,79.18182553157085,1.0334,0.9247,97.94,0.8948132378556222,94.77453067544027,105.91543203201037
2013-08-20,0.8563372717508055,1.4763694951664874,1.6808539205155746,1.342642320085929,1.3928571428571428,1.2322771213748656,130.39742212674543,1.7240514267795546,1.962841015992474,1.5678896205707118,1.6265286923800566,1.4390090937597992,152.27343994982755,1.1385049108766825,0.9094216078574028,0.9434339759912698,0.8346671516915243,88.32302655511097,0.7987858455148175,0.8286604361370717,0.7331256490134994,77.57808131639908,1.0374,0.9178,97.12,0.8847117794486214,93.61866203971468,105.81826105905428
2013-08-21,0.8525598182061223,1.4830904959230051,1.6965646303970061,1.336719689881032,1.3958027001737736,1.2312525063494186,130.5440449137816,1.7395735340232048,1.9899655064283475,1.5678896205707118,1.6371903417999372,1.4441831295076826,153.1201003449357,1.1439387111311403,0.9013068949977467,0.9411446597566472,0.8301937809824245,88.02163136547993,0.7878978884336589,0.8227229751024266,0.7257327450362432,76.94610778443112,1.0442,0.9210999999999999,97.66,0.8821107067611569,93.52614441677838,106.02540440777331
2013-08-22,0.8575628006413684,1.480358097274185,1.705237840726884,1.3361838588989845,1.4044628540887225,1.234099412079102,131.65419561731696,1.7262387036459956,1.9884699283265812,1.558117793705204,1.6377376129635397,1.4390775942661262,153.52134621377377,1.1519090170593014,0.9026085386767758,0.9487318350031589,0.8336492463218701,88.93401931582272,0.7835762419683435,0.8236169879329258,0.7237110170819621,77.2057671211409,1.0511,0.9235999999999999,98.53,0.8786985063267053,93.7398915421939,106.68038111736684
2013-08-23,0.8596491228070174,1.4817195660907994,1.713003883755189,1.3392259274139546,1.407794294897549,1.233025311370028,132.0074996651935,1.7236329646362363,1.9926779872254243,1.5578750584203147,1.6376382614114346,1.4343355662875839,153.5597445084904,1.1560918293564713,0.9038322487346349,0.950108459869848,0.8321583514099784,89.09074475777295,0.781799702916113,0.821827847705418,0.7198029864748653,77.06199671644126,1.0512,0.9207000000000001,98.57,0.8758561643835618,93.76902587519027,107.05984576952318
2013-08-26,0.8586898395721926,1.479010695187166,1.7020053475935828,1.3368983957219251,1.4054812834224597,1.2338235294117648,131.8716577540107,1.7224038611240853,1.9820955939592089,1.5569048731122528,1.636774093102911,1.4368675073952981,153.5730966837926,1.1507728464250202,0.9039139473922082,0.9502847328934284,0.8342221820482689,89.16207177076743,0.7854842510407667,0.8257795931191579,0.7249234152855236,77.48016652266124,1.0513,0.9228999999999999,98.64000000000001,0.8778654998573197,93.82669076381625,106.8804854263734
