date,open,high,low,close,volume,suspect
2020-08-10,105.835000,106.196000,105.702000,105.942000,57089,False
2020-08-11,105.919000,106.679000,105.887000,106.479000,81384,False
2020-08-12,106.456000,107.008000,106.432000,106.882000,82981,False
2020-08-13,106.837000,107.044000,106.560000,106.920000,74087,False
2020-08-14,106.853000,107.034000,106.430000,106.571000,59014,False
2020-08-17,106.551000,106.649000,105.937000,105.986000,61988,False
2020-08-18,105.956000,106.046000,105.277000,105.390000,78238,False
2020-08-19,105.371000,106.146000,105.097000,106.078000,91415,False
2020-08-20,106.073000,106.210000,105.739000,105.779000,92679,False
2020-08-21,105.748000,106.066000,105.434000,105.789000,79431,False
2020-08-24,105.751000,105.991000,105.683000,105.954000,59566,False
2020-08-25,105.938000,106.571000,105.866000,106.370000,69838,False
2020-08-26,106.339000,106.550000,105.950000,105.981000,68775,False
2020-08-27,105.968000,106.695000,105.596000,106.535000,112330,False
2020-08-28,106.524000,106.941000,105.196000,105.350000,126174,False
2020-08-31,105.422000,106.090000,105.286000,105.892000,92231,False
2020-09-01,105.873000,106.148000,105.585000,105.931000,94184,False
2020-09-02,105.919000,106.296000,105.844000,106.161000,75715,False
2020-09-03,106.146000,106.545000,105.996000,106.171000,82228,False
2020-09-04,106.147000,106.498000,106.050000,106.208000,72276,False
2020-09-07,106.210000,106.380000,106.127000,106.222000,41251,False
2020-09-08,106.233000,106.376000,105.856000,106.011000,70368,False
2020-09-09,105.976000,106.268000,105.782000,106.161000,71322,False
2020-09-10,106.161000,106.296000,105.976000,106.115000,67614,False
2020-09-11,106.080000,106.258000,106.051000,106.145000,54244,False
2020-09-14,106.081000,106.159000,105.538000,105.704000,51587,False
2020-09-15,105.677000,105.810000,105.292000,105.426000,60372,False
2020-09-16,105.406000,105.425000,104.793000,104.930000,79208,False
2020-09-17,104.914000,105.167000,104.516000,104.726000,78216,False
2020-09-18,104.704000,104.864000,104.267000,104.557000,60357,False
2020-09-21,104.517000,104.891000,103.994000,104.633000,79400,False
2020-09-22,104.608000,105.071000,104.398000,104.913000,67686,False
2020-09-23,104.877000,105.488000,104.832000,105.345000,74434,False
2020-09-24,105.351000,105.525000,105.199000,105.377000,75222,False
2020-09-25,105.362000,105.694000,105.233000,105.534000,63878,False
2020-09-28,105.464000,105.661000,105.258000,105.467000,60955,False
2020-09-29,105.462000,105.729000,105.336000,105.616000,70566,False
2020-09-30,105.605000,105.798000,105.396000,105.498000,85392,False
2020-10-01,105.493000,105.723000,105.397000,105.479000,81043,False
2020-10-02,105.484000,105.660000,104.936000,105.270000,91333,False
2020-10-05,105.275000,105.788000,105.247000,105.707000,63407,False
2020-10-06,105.684000,105.779000,105.464000,105.582000,70682,False
2020-10-07,105.575000,106.102000,105.575000,105.929000,65763,False
2020-10-08,105.924000,106.099000,105.910000,106.014000,52192,False
2020-10-09,105.972000,106.035000,105.572000,105.572000,62264,False
2020-10-12,105.685000,105.764000,105.235000,105.293000,57928,False
2020-10-13,105.297000,105.622000,105.251000,105.459000,63557,False
2020-10-14,105.415000,105.511000,105.030000,105.145000,58959,False
2020-10-15,105.094000,105.488000,105.015000,105.397000,64227,False
2020-10-16,105.401000,105.437000,105.184000,105.367000,60291,False
2020-10-19,105.344000,105.497000,105.295000,105.391000,53223,False
2020-10-20,105.387000,105.742000,105.301000,105.466000,57498,False
2020-10-21,105.445000,105.520000,104.336000,104.569000,70716,False
2020-10-22,104.547000,104.918000,104.469000,104.795000,55517,False
2020-10-23,104.800000,104.931000,104.541000,104.659000,52145,False
2020-10-26,104.665000,105.050000,104.629000,104.814000,56784,False
2020-10-27,104.799000,104.884000,104.355000,104.373000,48351,False
2020-10-28,104.370000,104.551000,104.108000,104.285000,68187,False
2020-10-29,104.252000,104.722000,104.018000,104.552000,72141,False
2020-10-30,104.557000,104.739000,104.119000,104.570000,71631,False
2020-11-02,104.488000,104.943000,104.484000,104.645000,52056,False
2020-11-03,104.661000,104.796000,104.426000,104.481000,76959,False
2020-11-04,104.472000,105.338000,104.144000,104.482000,166793,False
2020-11-05,104.485000,104.530000,103.435000,103.454000,110775,False
2020-11-06,103.448000,103.755000,103.170000,103.344000,110974,False
2020-11-09,103.297000,105.641000,103.176000,105.340000,137853,False
2020-11-10,105.330000,105.482000,104.815000,105.258000,106284,False
2020-11-11,105.257000,105.670000,104.999000,105.414000,66405,False
2020-11-12,105.410000,105.472000,105.064000,105.114000,68023,False
2020-11-13,105.100000,105.145000,104.558000,104.590000,64613,False
2020-11-16,104.690000,105.131000,104.357000,104.566000,75617,False
2020-11-17,104.554000,104.587000,104.065000,104.150000,63725,False
2020-11-18,104.163000,104.193000,103.647000,103.772000,67048,False
2020-11-19,103.767000,104.211000,103.699000,103.699000,68982,False
2020-11-20,103.753000,103.905000,103.696000,103.808000,51677,False
2020-11-23,103.748000,104.632000,103.676000,104.466000,66662,False
2020-11-24,104.476000,104.755000,104.140000,104.399000,71937,False
2020-11-25,104.420000,104.593000,104.250000,104.413000,64763,False
2020-11-26,104.434000,104.462000,104.210000,104.225000,47585,False
2020-11-27,104.216000,104.267000,103.900000,104.058000,46039,False
2020-11-30,104.033000,104.403000,103.825000,104.246000,72366,False
2020-12-01,104.250000,104.572000,104.177000,104.289000,68209,False
2020-12-02,104.309000,104.746000,104.218000,104.370000,70091,False
2020-12-03,104.397000,104.529000,103.666000,103.825000,71192,False
2020-12-04,103.825000,104.238000,103.732000,104.177000,73753,False
2020-12-07,104.046000,104.307000,103.916000,104.039000,66606,False
2020-12-08,104.047000,104.201000,103.949000,104.163000,64247,False
2020-12-09,104.157000,104.401000,104.046000,104.175000,56237,False
2020-12-10,104.186000,104.574000,104.163000,104.192000,70313,False
2020-12-11,104.199000,104.262000,103.818000,104.006000,61468,False
2020-12-14,103.953000,104.098000,103.506000,104.018000,62995,False
2020-12-15,104.022000,104.146000,103.600000,103.640000,54068,False
2020-12-16,103.621000,103.913000,103.256000,103.410000,67823,False
2020-12-17,103.417000,103.556000,102.868000,103.045000,65795,False
2020-12-18,103.050000,103.590000,103.040000,103.258000,60443,False
2020-12-21,103.478000,103.885000,103.246000,103.293000,87746,False
2020-12-22,103.298000,103.728000,103.274000,103.614000,64172,False
2020-12-23,103.613000,103.648000,103.349000,103.534000,63962,False
2020-12-24,103.543000,103.761000,103.493000,103.625000,40532,False
2020-12-25,103.637000,103.641000,103.634000,103.640000,8,False
2020-12-28,103.480000,103.893000,103.392000,103.760000,51057,False
2020-12-29,103.767000,103.799000,103.457000,103.553000,51514,False
2020-12-30,103.548000,103.588000,102.956000,103.114000,60095,False
2020-12-31,103.118000,103.309000,102.990000,103.297000,49675,False
2021-01-04,103.083000,103.310000,102.707000,103.080000,75269,False
2021-01-05,103.081000,103.185000,102.598000,102.689000,69915,False
2021-01-06,102.683000,103.438000,102.585000,102.998000,98425,False
2021-01-07,103.003000,103.952000,102.944000,103.762000,88511,False
2021-01-08,103.766000,104.087000,103.597000,103.884000,101727,False
2021-01-11,103.849000,104.392000,103.840000,104.226000,67604,False
2021-01-12,104.220000,104.327000,103.715000,103.744000,69048,False
2021-01-13,103.712000,103.992000,103.519000,103.834000,66314,False
2021-01-14,103.841000,104.191000,103.556000,103.781000,77022,False
2021-01-15,103.779000,103.906000,103.609000,103.862000,60017,False
2021-01-18,103.795000,103.924000,103.632000,103.667000,55602,False
2021-01-19,103.662000,104.081000,103.646000,103.885000,60759,False
2021-01-20,103.884000,103.924000,103.440000,103.531000,57625,False
2021-01-21,103.516000,103.662000,103.322000,103.476000,62962,False
2021-01-22,103.453000,103.880000,103.453000,103.727000,52145,False
2021-01-25,103.759000,103.932000,103.666000,103.688000,51308,False
2021-01-26,103.682000,103.823000,103.550000,103.600000,47321,False
2021-01-27,103.592000,104.195000,103.578000,104.060000,59594,False
2021-01-28,104.056000,104.456000,104.042000,104.181000,61373,False
2021-01-29,104.176000,104.934000,104.176000,104.664000,71206,False
2021-02-01,104.740000,105.030000,104.602000,104.907000,41587,False
2021-02-02,104.898000,105.168000,104.822000,104.931000,43233,False
2021-02-03,104.931000,105.100000,104.916000,105.021000,32850,False
2021-02-04,104.986000,105.559000,104.969000,105.533000,36749,False
2021-02-05,105.546000,105.762000,105.298000,105.350000,51295,False
2021-02-08,105.300000,105.666000,105.144000,105.173000,44430,False
2021-02-09,105.167000,105.256000,104.491000,104.552000,55472,False
2021-02-10,104.532000,104.836000,104.402000,104.537000,47304,False
2021-02-11,104.574000,104.799000,104.545000,104.697000,43443,False
2021-02-12,104.744000,105.177000,104.697000,104.913000,41760,False
2021-02-15,104.855000,105.413000,104.855000,105.338000,32873,False
2021-02-16,105.347000,106.063000,105.176000,106.021000,54193,False
2021-02-17,106.024000,106.220000,105.770000,105.825000,62477,False
2021-02-18,105.860000,105.919000,105.593000,105.665000,45661,False
2021-02-19,105.676000,105.736000,105.234000,105.407000,50153,False
2021-02-22,105.357000,105.839000,104.978000,105.031000,61662,False
2021-02-23,105.048000,105.424000,104.916000,105.201000,52638,False
2021-02-24,105.216000,106.099000,105.186000,105.835000,70767,False
2021-02-25,105.827000,106.399000,105.822000,106.164000,103679,False
2021-02-26,106.175000,106.687000,105.843000,106.518000,126833,False
2021-03-01,106.503000,106.884000,106.360000,106.712000,65284,False
2021-03-02,106.669000,106.952000,106.654000,106.654000,55035,False
2021-03-03,106.672000,107.147000,106.664000,106.964000,59362,False
2021-03-04,106.954000,107.981000,106.937000,107.932000,71843,False
2021-03-05,107.944000,108.639000,107.814000,108.289000,103084,False
2021-03-08,108.310000,108.937000,108.271000,108.849000,67547,False
2021-03-09,108.839000,109.229000,108.408000,108.438000,89467,False
2021-03-10,108.455000,108.914000,108.331000,108.331000,80377,False
2021-03-11,108.355000,108.806000,108.328000,108.461000,82077,False
2021-03-12,108.491000,109.160000,108.463000,109.012000,79256,False
2021-03-15,108.956000,109.357000,108.908000,109.079000,65320,False
2021-03-16,109.119000,109.282000,108.765000,108.950000,64225,False
2021-03-17,108.968000,109.320000,108.739000,108.827000,67055,False
2021-03-18,108.801000,109.298000,108.619000,108.840000,88424,False
2021-03-19,108.895000,109.122000,108.602000,108.868000,73612,False
2021-03-22,108.616000,108.951000,108.569000,108.795000,51837,False
2021-03-23,108.813000,108.868000,108.400000,108.534000,60375,False
2021-03-24,108.572000,108.951000,108.446000,108.688000,52057,False
2021-03-25,108.699000,109.233000,108.693000,109.154000,56965,False
2021-03-26,109.175000,109.843000,109.124000,109.666000,57945,False
2021-03-29,109.686000,109.840000,109.367000,109.745000,53338,False
2021-03-30,109.750000,110.421000,109.713000,110.310000,57585,False
2021-03-31,110.350000,110.960000,110.268000,110.647000,76076,False
2021-04-01,110.693000,110.843000,110.541000,110.567000,56811,False
2021-04-02,110.559000,110.745000,110.367000,110.625000,38785,False
2021-04-05,110.608000,110.744000,109.954000,110.127000,47252,False
2021-04-06,110.155000,110.546000,109.662000,109.702000,68123,False
2021-04-07,109.715000,109.936000,109.571000,109.806000,68228,False
2021-04-08,109.822000,109.898000,108.992000,109.211000,58045,False
2021-04-09,109.202000,109.955000,109.173000,109.658000,57040,False
2021-04-12,109.664000,109.764000,109.240000,109.324000,50555,False
2021-04-13,109.361000,109.746000,109.012000,109.020000,68419,False
2021-04-14,109.018000,109.089000,108.746000,108.867000,55794,False
2021-04-15,108.901000,108.958000,108.607000,108.714000,52943,False
2021-04-16,108.711000,108.960000,108.605000,108.783000,45738,False
2021-04-19,108.736000,108.827000,108.002000,108.116000,67437,False
2021-04-20,108.103000,108.543000,107.965000,108.063000,60616,False
2021-04-21,108.078000,108.277000,107.868000,108.028000,51177,False
2021-04-22,108.011000,108.226000,107.807000,107.930000,58932,False
2021-04-23,107.934000,108.141000,107.471000,107.852000,60408,False
2021-04-26,107.889000,108.192000,107.637000,108.030000,62541,False
2021-04-27,108.066000,108.768000,108.059000,108.652000,56842,False
2021-04-28,108.623000,109.074000,108.524000,108.528000,72280,False
2021-04-29,108.524000,109.215000,108.428000,108.888000,61493,False
2021-04-30,108.909000,109.352000,108.707000,109.250000,63820,False
2021-05-03,109.271000,109.693000,108.889000,109.028000,54774,False
2021-05-04,109.048000,109.482000,108.981000,109.326000,77006,False
2021-05-05,109.306000,109.476000,109.137000,109.177000,51132,False
2021-05-06,109.163000,109.422000,108.994000,109.067000,67616,False
2021-05-07,109.080000,109.283000,108.330000,108.565000,83297,False
2021-05-10,108.567000,109.050000,108.461000,108.761000,69019,False
2021-05-11,108.770000,108.977000,108.342000,108.575000,73540,False
2021-05-12,108.569000,109.703000,108.545000,109.656000,84856,False
2021-05-13,109.602000,109.780000,109.399000,109.424000,73094,False
2021-05-14,109.429000,109.649000,109.181000,109.295000,56215,False
2021-05-17,109.250000,109.496000,109.068000,109.114000,55794,False
2021-05-18,109.182000,109.336000,108.824000,108.845000,55021,False
2021-05-19,108.840000,109.331000,108.566000,109.207000,84261,False
2021-05-20,109.185000,109.302000,108.741000,108.776000,56487,False
2021-05-21,108.739000,108.998000,108.606000,108.851000,52511,False
2021-05-24,108.890000,108.989000,108.689000,108.756000,54906,False
2021-05-25,108.714000,109.068000,108.553000,108.770000,71132,False
2021-05-26,108.753000,109.173000,108.718000,109.139000,62226,False
2021-05-27,109.086000,109.920000,109.032000,109.833000,76122,False
2021-05-28,109.746000,110.195000,109.737000,109.809000,69491,False
2021-05-31,109.765000,109.930000,109.346000,109.544000,38652,False
2021-06-01,109.543000,109.701000,109.322000,109.484000,58507,False
2021-06-02,109.456000,109.879000,109.337000,109.563000,60527,False
2021-06-03,109.529000,110.314000,109.514000,110.298000,62923,False
2021-06-04,110.248000,110.325000,109.359000,109.461000,67791,False
2021-06-07,109.465000,109.631000,109.183000,109.243000,54839,False
2021-06-08,109.220000,109.553000,109.193000,109.482000,58288,False
2021-06-09,109.485000,109.653000,109.218000,109.630000,49309,False
2021-06-10,109.587000,109.791000,109.300000,109.315000,68776,False
2021-06-11,109.298000,109.836000,109.297000,109.604000,50911,False
2021-06-14,109.596000,110.095000,109.592000,110.065000,51123,False
2021-06-15,110.053000,110.163000,109.981000,110.054000,51570,False
2021-06-16,110.033000,110.715000,109.797000,110.707000,69956,False
2021-06-17,110.617000,110.818000,110.160000,110.227000,87115,False
2021-06-18,110.175000,110.479000,109.935000,110.174000,96038,False
2021-06-21,110.174000,110.347000,109.711000,110.321000,90637,False
2021-06-22,110.234000,110.786000,110.204000,110.666000,56290,False
2021-06-23,110.603000,111.099000,110.602000,110.946000,60652,False
2021-06-24,110.945000,111.109000,110.680000,110.879000,59901,False
2021-06-25,110.839000,110.978000,110.474000,110.715000,57393,False
2021-06-28,110.735000,110.971000,110.491000,110.612000,55237,False
2021-06-29,110.604000,110.753000,110.424000,110.538000,61681,False
2021-06-30,110.482000,111.115000,110.413000,111.099000,67530,False
2021-07-01,111.097000,111.634000,111.021000,111.516000,61551,False
2021-07-02,111.492000,111.653000,110.945000,110.974000,73117,False
2021-07-05,110.935000,111.184000,110.790000,110.974000,42271,False
2021-07-06,110.914000,110.955000,110.515000,110.611000,72458,False
2021-07-07,110.599000,110.811000,110.389000,110.610000,84313,False
2021-07-08,110.602000,110.666000,109.527000,109.756000,107227,False
2021-07-09,109.718000,110.253000,109.698000,110.081000,79352,False
2021-07-12,110.102000,110.396000,109.972000,110.329000,50421,False
2021-07-13,110.344000,110.643000,110.193000,110.625000,65702,False
2021-07-14,110.619000,110.693000,109.928000,109.945000,68951,False
2021-07-15,109.932000,110.084000,109.707000,109.841000,61427,False
2021-07-16,109.810000,110.336000,109.725000,110.044000,54436,False
2021-07-19,110.012000,110.092000,109.060000,109.444000,80052,False
2021-07-20,109.397000,109.951000,109.321000,109.851000,81295,False
2021-07-21,109.816000,110.382000,109.798000,110.281000,69367,False
2021-07-22,110.269000,110.354000,110.008000,110.148000,63076,False
2021-07-23,110.126000,110.588000,110.030000,110.539000,49404,False
2021-07-26,110.449000,110.578000,110.111000,110.377000,56843,False
2021-07-27,110.362000,110.384000,109.577000,109.784000,67262,False
2021-07-28,109.737000,110.281000,109.724000,109.908000,78249,False
2021-07-29,109.905000,109.941000,109.415000,109.480000,67144,False
2021-07-30,109.450000,109.822000,109.354000,109.671000,62495,False
2021-08-02,109.614000,109.766000,109.181000,109.300000,54415,False
2021-08-03,109.295000,109.337000,108.870000,109.020000,52856,False
2021-08-04,109.044000,109.670000,108.715000,109.474000,66340,False
2021-08-05,109.465000,109.784000,109.398000,109.770000,56052,False
2021-08-06,109.755000,110.350000,109.693000,110.196000,58257,False
2021-08-09,110.307000,110.348000,110.020000,110.329000,43839,False
2021-08-10,110.298000,110.594000,110.273000,110.565000,46765,False
2021-08-11,110.544000,110.796000,110.302000,110.436000,57012,False
2021-08-12,110.392000,110.540000,110.310000,110.432000,43070,False
2021-08-13,110.353000,110.450000,109.540000,109.568000,44323,False
2021-08-16,109.645000,109.745000,109.108000,109.261000,58983,False
2021-08-17,109.250000,109.651000,109.111000,109.580000,65433,False
2021-08-18,109.527000,110.061000,109.473000,109.755000,61612,False
2021-08-19,109.760000,110.222000,109.477000,109.757000,84250,False
2021-08-20,109.695000,109.880000,109.563000,109.750000,59490,False
2021-08-23,109.684000,110.142000,109.647000,109.688000,61326,False
2021-08-24,109.661000,109.877000,109.407000,109.674000,53778,False
2021-08-25,109.596000,110.119000,109.561000,109.978000,59336,False
2021-08-26,109.958000,110.224000,109.921000,110.076000,66204,False
2021-08-27,109.980000,110.262000,109.773000,109.792000,68289,False
2021-08-30,109.846000,109.957000,109.696000,109.914000,32376,False
2021-08-31,109.903000,110.072000,109.581000,109.991000,65956,False
2021-09-01,109.990000,110.414000,109.874000,110.021000,64041,False
2021-09-02,109.978000,110.115000,109.910000,109.927000,41105,False
2021-09-03,109.914000,110.067000,109.585000,109.655000,69630,False
2021-09-06,109.692000,109.942000,109.606000,109.818000,27151,False
2021-09-07,109.835000,110.313000,109.678000,110.279000,54690,False
2021-09-08,110.229000,110.442000,110.135000,110.258000,53203,False
2021-09-09,110.205000,110.267000,109.615000,109.727000,58759,False
2021-09-10,109.668000,109.986000,109.668000,109.898000,51398,False
2021-09-13,109.862000,110.154000,109.774000,109.996000,49026,False
2021-09-14,109.939000,110.155000,109.521000,109.685000,64511,False
2021-09-15,109.631000,109.738000,109.106000,109.366000,65382,False
2021-09-16,109.352000,109.823000,109.206000,109.733000,61596,False
2021-09-17,109.685000,110.077000,109.661000,109.901000,58025,False
2021-09-20,109.895000,110.032000,109.317000,109.386000,64242,False
2021-09-21,109.367000,109.701000,109.178000,109.213000,71409,False
2021-09-22,109.199000,109.895000,109.113000,109.800000,96004,False
2021-09-23,109.733000,110.343000,109.712000,110.321000,64315,False
2021-09-24,110.222000,110.787000,110.222000,110.658000,56267,False
2021-09-27,110.627000,111.059000,110.529000,111.006000,55654,False
2021-09-28,110.983000,111.633000,110.929000,111.503000,74602,False
2021-09-29,111.468000,112.043000,111.201000,111.965000,68844,False
2021-09-30,111.941000,112.074000,111.232000,111.272000,76116,False
2021-10-01,111.250000,111.482000,110.899000,111.001000,93577,False
2021-10-04,110.871000,111.297000,110.817000,110.919000,76314,False
2021-10-05,110.917000,111.557000,110.853000,111.453000,70039,False
2021-10-06,111.451000,111.780000,111.194000,111.390000,83190,False
2021-10-07,111.387000,111.645000,111.223000,111.619000,59672,False
2021-10-08,111.613000,112.246000,111.504000,112.202000,75838,False
2021-10-11,112.145000,113.408000,112.104000,113.318000,57548,False
2021-10-12,113.264000,113.782000,112.996000,113.600000,81945,False
2021-10-13,113.566000,113.798000,113.222000,113.246000,74974,False
2021-10-14,113.223000,113.712000,113.195000,113.671000,55872,False
2021-10-15,113.659000,114.456000,113.601000,114.158000,77124,False
2021-10-18,114.215000,114.448000,114.007000,114.310000,92905,False
2021-10-19,114.293000,114.392000,113.870000,114.363000,71761,False
2021-10-20,114.317000,114.691000,114.073000,114.322000,76173,False
2021-10-21,114.235000,114.408000,113.644000,113.995000,75924,False
2021-10-22,113.946000,114.200000,113.408000,113.442000,75621,False
2021-10-25,113.544000,113.917000,113.408000,113.705000,57195,False
2021-10-26,113.688000,114.307000,113.660000,114.144000,48691,False
2021-10-27,114.116000,114.214000,113.380000,113.804000,78294,False
2021-10-28,113.781000,113.860000,113.250000,113.560000,78903,False
2021-10-29,113.504000,114.091000,113.386000,113.854000,84167,False
2021-11-01,114.025000,114.438000,113.931000,113.990000,59941,False
2021-11-02,113.967000,114.128000,113.455000,113.945000,61033,False
2021-11-03,113.959000,114.214000,113.714000,114.001000,61261,False
2021-11-04,113.949000,114.272000,113.501000,113.747000,66574,False
2021-11-05,113.715000,114.024000,113.294000,113.357000,74166,False
2021-11-08,113.328000,113.660000,113.072000,113.220000,54952,False
2021-11-09,113.197000,113.284000,112.719000,112.871000,81906,False
2021-11-10,112.834000,114.008000,112.770000,113.901000,84061,False
2021-11-11,113.886000,114.149000,113.800000,114.055000,47086,False
2021-11-12,114.048000,114.294000,113.754000,113.851000,55280,False
2021-11-15,113.887000,114.209000,113.745000,114.131000,56263,False
2021-11-16,114.055000,114.842000,114.055000,114.818000,61428,False
2021-11-17,114.776000,114.964000,113.924000,114.108000,60588,False
2021-11-18,114.034000,114.481000,113.871000,114.241000,58164,False
2021-11-19,114.239000,114.533000,113.581000,113.950000,97365,False
2021-11-22,114.040000,114.957000,114.014000,114.867000,68366,False
2021-11-23,114.858000,115.185000,114.474000,115.119000,84675,False
2021-11-24,115.111000,115.513000,114.819000,115.402000,73382,False
2021-11-25,115.409000,115.452000,115.236000,115.315000,30845,False
2021-11-26,115.305000,115.350000,113.044000,113.330000,136770,False
2021-11-29,113.654000,113.950000,112.983000,113.535000,97111,False
2021-11-30,113.515000,113.885000,112.524000,113.136000,138036,False
2021-12-01,113.114000,113.622000,112.664000,112.765000,101648,False
2021-12-02,112.714000,113.321000,112.694000,113.179000,94507,False
2021-12-03,113.045000,113.607000,112.555000,112.783000,111792,False
2021-12-06,112.843000,113.547000,112.828000,113.491000,89324,False
2021-12-07,113.434000,113.773000,113.393000,113.562000,65197,False
2021-12-08,113.540000,113.950000,113.304000,113.693000,93169,False
2021-12-09,113.600000,113.805000,113.265000,113.453000,69558,False
2021-12-10,113.416000,113.786000,113.217000,113.368000,76059,False
2021-12-13,113.333000,113.723000,113.306000,113.575000,58434,False
2021-12-14,113.489000,113.752000,113.422000,113.747000,65471,False
2021-12-15,113.661000,114.270000,113.622000,114.051000,78162,False
2021-12-16,113.991000,114.242000,113.553000,113.695000,82854,False
2021-12-17,113.644000,113.851000,113.136000,113.697000,85011,False
2021-12-20,113.583000,113.725000,113.320000,113.625000,78339,False
2021-12-21,113.554000,114.214000,113.543000,114.087000,51512,False
2021-12-22,114.072000,114.365000,113.944000,114.109000,48008,False
2021-12-23,114.065000,114.462000,114.064000,114.413000,39509,False
2021-12-24,114.309000,114.508000,114.289000,114.352000,28336,False
2021-12-27,114.303000,114.908000,114.303000,114.879000,30413,False
2021-12-28,114.829000,114.943000,114.702000,114.823000,35283,False
2021-12-29,114.803000,115.032000,114.661000,114.975000,44089,False
2021-12-30,114.895000,115.203000,114.895000,115.062000,39871,False
2021-12-31,115.032000,115.194000,114.998000,115.093000,35381,False
2022-01-03,115.068000,115.363000,114.941000,115.343000,45973,False
2022-01-04,115.304000,116.345000,115.267000,116.137000,64291,False
2022-01-05,116.052000,116.238000,115.614000,116.097000,65943,False
2022-01-06,116.069000,116.179000,115.616000,115.835000,72455,False
2022-01-07,115.803000,116.041000,115.530000,115.538000,63545,False
2022-01-10,115.573000,115.845000,115.035000,115.189000,64132,False
2022-01-11,115.150000,115.675000,115.118000,115.290000,65420,False
2022-01-12,115.285000,115.460000,114.349000,114.628000,63552,False
2022-01-13,114.625000,114.698000,113.991000,114.154000,56709,False
2022-01-14,114.143000,114.260000,113.474000,114.170000,74818,False
2022-01-17,114.124000,114.645000,114.119000,114.600000,36911,False
2022-01-18,114.598000,115.050000,114.442000,114.596000,73936,False
2022-01-19,114.577000,114.783000,114.197000,114.317000,69142,False
2022-01-20,114.294000,114.540000,113.955000,114.127000,66203,False
2022-01-21,114.075000,114.137000,113.596000,113.676000,75073,False
2022-01-24,113.640000,113.994000,113.462000,113.977000,79425,False
2022-01-25,113.894000,114.150000,113.663000,113.855000,71239,False
2022-01-26,113.857000,114.689000,113.770000,114.673000,65920,False
2022-01-27,114.600000,115.483000,114.468000,115.354000,85666,False
2022-01-28,115.330000,115.681000,115.116000,115.220000,73707,False
2022-01-31,115.273000,115.586000,114.916000,115.128000,70090,False
2022-02-01,115.060000,115.188000,114.559000,114.679000,68569,False
2022-02-02,114.654000,114.797000,114.138000,114.428000,57341,False
2022-02-03,114.371000,114.980000,114.319000,114.974000,71231,False
2022-02-04,114.937000,115.424000,114.767000,115.184000,74663,False
2022-02-07,115.250000,115.373000,114.908000,115.083000,59090,False
2022-02-08,115.060000,115.622000,115.033000,115.537000,54950,False
2022-02-09,115.542000,115.669000,115.315000,115.533000,44971,False
2022-02-10,115.468000,116.333000,115.463000,115.993000,89652,False
2022-02-11,115.975000,116.168000,115.005000,115.442000,79537,False
2022-02-14,115.315000,115.741000,115.003000,115.531000,193370,False
2022-02-15,115.506000,115.868000,115.251000,115.585000,134965,False
2022-02-16,115.566000,115.783000,115.350000,115.445000,134120,False
2022-02-17,115.456000,115.531000,114.838000,114.912000,183233,False
2022-02-18,114.940000,115.291000,114.759000,115.023000,148158,False
2022-02-21,115.012000,115.117000,114.701000,114.714000,107014,False
2022-02-22,114.720000,115.236000,114.492000,115.052000,189006,False
2022-02-23,115.032000,115.194000,114.919000,115.012000,102831,False
2022-02-24,114.969000,115.688000,114.400000,115.520000,301578,False
2022-02-25,115.505000,115.755000,115.142000,115.521000,177439,False
2022-02-28,115.420000,115.753000,114.855000,114.964000,205701,False
2022-03-01,114.970000,115.283000,114.693000,114.912000,160021,False
2022-03-02,114.878000,115.681000,114.784000,115.510000,179700,False
2022-03-03,115.511000,115.801000,115.377000,115.450000,135468,False
2022-03-04,115.451000,115.550000,114.642000,114.794000,192392,False
2022-03-07,114.890000,115.467000,114.803000,115.301000,186928,False
2022-03-08,115.259000,115.784000,115.240000,115.666000,177792,False
2022-03-09,115.638000,115.935000,115.549000,115.848000,132598,False
2022-03-10,115.803000,116.189000,115.802000,116.133000,143706,False
2022-03-11,116.062000,117.351000,116.060000,117.269000,140006,False
2022-03-14,117.349000,118.211000,117.300000,118.202000,118952,False
2022-03-15,118.105000,118.444000,117.688000,118.274000,139048,False
2022-03-16,118.282000,119.116000,118.167000,118.749000,163448,False
2022-03-17,118.675000,119.020000,118.361000,118.588000,131653,False
2022-03-18,118.582000,119.392000,118.462000,119.140000,106753,False
2022-03-21,119.095000,119.494000,119.032000,119.462000,91465,False
2022-03-22,119.450000,121.025000,119.429000,120.819000,161897,False
2022-03-23,120.738000,121.407000,120.586000,121.133000,163834,False
2022-03-24,121.114000,122.405000,120.947000,122.322000,152927,False
2022-03-25,122.313000,122.429000,121.170000,122.058000,204485,False
2022-03-28,122.032000,125.093000,121.996000,123.908000,352734,False
2022-03-29,123.753000,124.296000,121.966000,122.881000,359601,False
2022-03-30,122.826000,123.197000,121.301000,121.824000,337390,False
2022-03-31,121.805000,122.445000,121.271000,121.687000,311253,False
2022-04-01,121.636000,123.026000,121.636000,122.542000,222652,False
2022-04-04,122.589000,122.952000,122.257000,122.757000,158938,False
2022-04-05,122.742000,123.664000,122.360000,123.591000,170578,False
2022-04-06,123.538000,124.046000,123.488000,123.780000,211216,False
2022-04-07,123.752000,123.998000,123.457000,123.970000,156517,False
2022-04-08,123.938000,124.671000,123.660000,124.280000,148271,False
2022-04-11,124.021000,125.764000,124.021000,125.384000,198003,False
2022-04-12,125.342000,125.751000,124.755000,125.385000,224582,False
2022-04-13,125.312000,126.311000,125.307000,125.647000,214295,False
