,team1|NO_CUT,team2|NO_CUT
2018-03-29,-0.11185058999763724,-0.16777588499645585
2018-03-30,-0.02558993333477256,-0.038384900002158835
2018-04-02,0.05489569992767692,0.08234354989151538
2018-04-03,-0.06412514844992359,-0.09618772267488539
2018-04-04,0.03914367535105323,0.05871551302657984
2018-04-05,-0.016460412894749886,-0.024690619342124825
2018-04-06,-0.056371718616853514,-0.08455757792528026
2018-04-09,0.04285238408738785,0.06427857613108176
2018-04-10,0.1341808662712581,0.20127129940688718
2018-04-11,0.019741722089607717,0.02961258313441157
2018-04-12,0.13144321118575766,0.19716481677863648
2018-04-13,-0.07193257827819172,-0.10789886741728758
2018-04-16,0.011092682118659094,0.016639023177988637
2018-04-17,0.012160680297012137,0.018241020445518206
2018-04-18,-0.08712159698337542,-0.1306823954750631
2018-04-19,-0.03596458415207242,-0.05394687622810862
2018-04-20,-0.019390426433454344,-0.029085639650181516
2018-04-23,0.08403252176690247,0.12604878265035369
2018-04-24,0.03555854122584954,0.053337811838774306
2018-04-25,0.07938908367888384,0.11908362551832574
2018-04-26,0.009700518404168681,0.01455077760625302
2018-04-27,-0.08614143750636666,-0.12921215625955
2018-04-30,0.07283451965967619,0.10925177948951428
2018-05-01,0.07156971745794737,0.10735457618692104
2018-05-02,0.028946417440188537,0.043419626160282804
2018-05-03,-0.03892956632408903,-0.05839434948613354
2018-05-04,0.045258332485271204,0.06788749872790681
2018-05-07,0.004410462103752965,0.006615693155629447
2018-05-08,0.13023600919433312,0.19535401379149966
2018-05-09,-0.10115463953939265,-0.15173195930908895
2018-05-10,-0.02997487036728653,-0.044962305550929796
2018-05-11,-0.02243556059933352,-0.03365334089900028
2018-05-14,0.04666826422558862,0.07000239633838291
2018-05-15,0.02720900124159599,0.04081350186239398
2018-05-16,-0.04525226814758018,-0.06787840222137027
2018-05-17,-0.007869654723521672,-0.011804482085282507
2018-05-18,0.014591526952542205,0.021887290428813305
2018-05-21,-0.017047264437181627,-0.02557089665577244
2018-05-22,0.028899815203299907,0.04334972280494986
2018-05-23,0.0499766999565512,0.07496504993482679
2018-05-24,-0.008600093966265212,-0.012900140949397816
2018-05-25,0.05321677211044307,0.07982515816566459
2018-05-28,0.012682908690662879,0.019024363035994314
2018-05-29,0.04974664046819229,0.07461996070228843
2018-05-30,-0.0338099096543726,-0.05071486448155889
2018-05-31,0.02254877125151196,0.03382315687726794
2018-06-01,-0.05784707757259733,-0.08677061635889598
2018-06-04,-0.05720288239265505,-0.08580432358898257
2018-06-05,-0.07193892899829894,-0.10790839349744841
2018-06-06,-0.015935768063628553,-0.023903652095442828
2018-06-07,-0.026356170739400483,-0.03953425610910072
2018-06-08,-0.061055957360579234,-0.09158393604086884
2018-06-11,0.004052812128892968,0.006079218193339451
2018-06-12,0.003756482978297968,0.005634724467446952
2018-06-13,0.011253161321455013,0.01687974198218252
2018-06-14,-0.14219620388045212,-0.21329430582067815
2018-06-15,-0.008172896768892306,-0.012259345153338458
2018-06-18,0.019327118227585382,0.028990677341378068
2018-06-19,0.06817433028235692,0.10226149542353537
2018-06-20,0.003591698029277495,0.005387547043916242
2018-06-21,0.05066647834550265,0.07599971751825398
2018-06-22,-0.11184882130806019,-0.16777323196209026
2018-06-25,0.10247535196101454,0.1537130279415218
2018-06-26,0.001701353231200257,0.002552029846800385
2018-06-27,0.0691269263422766,0.1036903895134149
2018-06-28,-0.03778584497754183,-0.05667876746631274
2018-06-29,-0.09016802823870712,-0.13525204235806068
2018-07-02,0.1396298723476889,0.20944480852153333
2018-07-03,-0.14546507793145178,-0.21819761689717762
2018-07-04,-0.013874961063286811,-0.020812441594930214
2018-07-05,-0.03818674437422153,-0.05728011656133229
2018-07-06,-0.08209094748390326,-0.12313642122585487
2018-07-09,-0.11517065863448865,-0.17275598795173297
2018-07-10,-0.002351377437152631,-0.003527066155728946
2018-07-11,0.09762441058198763,0.14643661587298143
2018-07-12,-0.033289549800416374,-0.049934324700624554
2018-07-13,-0.02761008077388036,-0.04141512116082054
2018-07-16,0.05489872090047182,0.08234808135070772
2018-07-17,0.01763697927500154,0.026455468912502306
2018-07-18,0.017687188299948378,0.026530782449922564
2018-07-19,-0.03170723447748128,-0.04756085171622191
2018-07-20,-0.11629541069315374,-0.1744431160397306
2018-07-23,0.018447382113912485,0.027671073170868723
2018-07-24,-0.06438359404293288,-0.09657539106439932
2018-07-25,-0.0026507126373711085,-0.003976068956056662
2018-07-26,0.060754574395727526,0.09113186159359128
2018-07-27,0.01624738979289374,0.02437108468934061
2018-07-30,-0.029139389094731755,-0.04370908364209763
2018-07-31,0.020494882360242956,0.03074232354036443
2018-08-01,0.00519791334002317,0.007796870010034754
2018-08-02,0.1220056956996419,0.18300854354946283
2018-08-03,0.058108749684524466,0.08716312452678669
2018-08-06,0.0415558370392668,0.062333755558900195
2018-08-07,-0.08727842661884465,-0.13091763992826697
2018-08-08,0.09787920240685621,0.14681880361028432
2018-08-09,0.29582737505406626,0.44374106258109935
2018-08-10,0.23967886019711804,0.35951829029567706
2018-08-13,0.04076682335172207,0.0611502350275831
2018-08-14,0.08138440937464685,0.12207661406197025
2018-08-15,-0.010015403490259138,-0.015023105235388707
2018-08-16,-0.06317560879064278,-0.09476341318596417
2018-08-17,-0.08504235879408834,-0.12756353819113248
2018-08-20,-0.0018970643966560714,-0.002845596594984107
2018-08-21,-0.04077747755424105,-0.06116621633136157
2018-08-22,-0.010946300877035017,-0.016419451315552523
2018-08-23,-0.006512085182370676,-0.009768127773556012
2018-08-24,-0.009510721867324413,-0.014266082800986618
2018-08-27,0.026273517285648244,0.03941027592847236
2018-08-28,0.07539985217717914,0.1130997782657687
2018-08-29,0.1136705233952579,0.17050578509288683
2018-08-30,0.058292975413226394,0.08743946311983958
2018-08-31,0.09037478537114416,0.13556217805671622
2018-09-03,-0.016823168694644158,-0.025234753041966235
2018-09-04,0.04655934822272921,0.06983902233409381
2018-09-05,-0.03807281876846958,-0.05710922815270436
2018-09-06,-0.01952486815383182,-0.029287302230747728
2018-09-07,0.059419421161883215,0.08912913174282482
2018-09-10,-0.012226929777715225,-0.018340394666572835
2018-09-11,-0.08209813578169485,-0.12314720367254225
2018-09-12,-0.027520910755996737,-0.0412813661339951
2018-09-13,0.0503132186472329,0.07546982797084933
2018-09-14,-0.014123163823262057,-0.021184745734893082
2018-09-17,0.03913289318344089,0.058699339775161334
2018-09-18,0.03563769760476105,0.05345654640714158
2018-09-19,-0.01722760648579708,-0.025841409728695617
2018-09-20,0.05704069572053651,0.08556104358080475
2018-09-21,-0.0914714512261911,-0.13720717683928665
2018-09-24,-0.08821858074897583,-0.13232787112346373
2018-09-25,0.005623493224004753,0.008435239836007129
2018-09-26,-0.05938308335696915,-0.08907462503545371
2018-09-27,-0.008169059898138443,-0.012253589847207664
2018-09-28,0.0004034419466993533,0.0006051629200490299
2018-10-01,0.08123199793796164,0.12184799690694244
2018-10-02,-0.0034919311643069905,-0.005237896746460485
2018-10-03,0.06039716185498769,0.09059574278248153
2018-10-04,-0.004774586517099029,-0.007161879775648543
2018-10-05,-0.022269639087770465,-0.0334044586316557
2018-10-08,-0.02463988499510514,-0.03695982749265771
2018-10-09,-0.005901497983271954,-0.00885224697490793
2018-10-10,0.025373242540399236,0.03805986381059885
2018-10-11,-0.08291027753728081,-0.1243654163059212
2018-10-12,-0.030702208469253246,-0.04605331270387986
2018-10-15,-0.051852155777242115,-0.07777823366586317
2018-10-16,0.049296962893755084,0.07394544434063262
2018-10-17,-0.045817180601051305,-0.06872577090157694
2018-10-18,-0.07854320483352044,-0.11781480725028065
2018-10-19,-0.021753396060913928,-0.03263009409137089
2018-10-22,-0.006756969828057,-0.0101354547420855
2018-10-23,-0.020506276319131062,-0.03075941447869659
2018-10-24,0.03240376480834175,0.04860564721251262
2018-10-25,-0.022553478572054184,-0.033830217858081275
2018-10-26,-0.012867534767221045,-0.019301302150831565
2018-10-29,0.02249460842336272,0.03374191263504408
2018-10-30,-0.0139193127140731,-0.02087896907110965
2018-10-31,-0.07328713283931745,-0.10993069925897617
2018-11-01,-0.10694774515273954,-0.1604216177291093
2018-11-02,-0.0022586716117481065,-0.0033880074176221592
2018-11-05,0.014304324338428596,0.021456486507642893
2018-11-06,0.11777661368437203,0.17666492052655802
2018-11-07,0.09108657552607613,0.13662986328911417
2018-11-08,0.005370259078594422,0.008055388617891634
2018-11-09,-0.09627285548100922,-0.1444092832215138
2018-11-12,0.026512521805212862,0.03976878270781929
2018-11-13,0.0008424852339276866,0.0012637278508915298
2018-11-14,0.023386248821384337,0.0350793732320765
2018-11-15,0.03721597535791241,0.05582396303686862
2018-11-16,0.006877670274560745,0.010316505411841115
2018-11-19,-0.043534486002833654,-0.06530172900425046
2018-11-20,0.021148925599520065,0.03172338839928009
2018-11-21,-0.018842568256665904,-0.02826385238499885
2018-11-22,-0.07380962467982122,-0.11071443701973181
2018-11-23,0.04310532599714988,0.06465798899572481
2018-11-26,-0.004216874391023242,-0.006325311586534863
2018-11-27,0.06131746020614072,0.09197619030921107
2018-11-28,-0.022069136761750287,-0.03310370514262543
2018-11-29,-0.0532857341419395,-0.07992860121290925
2018-11-30,0.02036267069926303,0.03054400604889454
2018-12-03,0.006813684360622148,0.01022052654093322
2018-12-04,-0.02867743853373213,-0.04301615780059819
2018-12-05,-0.022098558411117002,-0.0331478376166755
2018-12-06,0.04089826029851004,0.061347390447765056
2018-12-07,0.033560504007464444,0.05034075601119666
2018-12-10,0.054640050989870015,0.08196007648480501
2018-12-11,-0.0018509146652828635,-0.002776371997924295
2018-12-12,-0.1000166732199012,-0.15002500982985179
2018-12-13,-0.014718679559264043,-0.02207801933889606
2018-12-14,0.034293484948314315,0.051440227422471466
2018-12-17,0.017958346966195495,0.02693752044929324
2018-12-18,-0.03061273165975392,-0.045919097489630877
2018-12-19,0.1456195607219565,0.21842934108293474
2018-12-20,0.14751963836543489,0.22127945754815231
2018-12-21,0.14820356625428505,0.22230534938142754
2018-12-24,0.05171707710476934,0.077575615657154
2018-12-26,-0.19194042206528583,-0.2879106330979287
2018-12-27,0.15819494946069623,0.23729242419104435
2018-12-28,0.07458958056229724,0.11188437084344584
2018-12-31,0.06061787964366893,0.09092681946550339
2019-01-02,-0.0034068004549333763,-0.005110200682400064
2019-01-03,0.07601606262158764,0.11402409393238144
2019-01-04,-0.11137588847922435,-0.1670638327188365
2019-01-07,0.041227110419094604,0.0618406656286419
2019-01-08,0.02111554769024768,0.03167332153537152
2019-01-09,0.005648835866260872,0.008473253799391307
2019-01-10,-0.09500682212510954,-0.1425102331876643
2019-01-11,-0.08292884751107804,-0.12439327126661706
2019-01-14,-0.020980665631420817,-0.03147099844713122
2019-01-15,-0.046312763979176656,-0.06946914596876498
2019-01-16,0.016100961303528026,0.02415144195529204
2019-01-17,0.08031780348148611,0.12047670522222916
2019-01-18,-0.0304691960028787,-0.04570379400431805
2019-01-21,-0.008159761034722357,-0.012239641552083534
2019-01-22,-0.045439001569095624,-0.06815850235364343
2019-01-23,0.0220720597277785,0.03310808959166774
2019-01-24,-0.029356126002134584,-0.04403418900320188
2019-01-25,-0.04461692483038096,-0.06692538724557144
2019-01-28,-0.044714854041613905,-0.06707228106242086
2019-01-29,0.024079141701391974,0.036118712552087956
2019-01-30,0.1228550881599749,0.18428263223996233
2019-01-31,0.08305594617853776,0.12458391926780664
2019-02-01,-0.067475304928922,-0.10121295739338299
2019-02-04,-0.018559596651553763,-0.027839394977330643
2019-02-05,0.07940732464581425,0.11911098696872138
2019-02-06,-0.3422231738339686,-0.5133347607509529
2019-02-07,-0.021374567375422593,-0.03206185106313389
2019-02-08,-0.0140896476311719,-0.021134471446757848
2019-02-11,0.03502125702457689,0.05253188553686533
2019-02-12,-0.025943264792878045,-0.038914897189317066
2019-02-13,-0.056882227463201006,-0.0853233411948015
2019-02-14,0.01467249549978474,0.02200874324967711
2019-02-15,-0.01862568943516398,-0.027938534152745966
2019-02-18,-0.05528869698162487,-0.0829330454724373
2019-02-19,0.016905919652255245,0.025358879478382865
2019-02-20,-0.08266954114925601,-0.12400431172388401
2019-02-21,-0.08186031085641983,-0.12279046628462975
2019-02-22,-0.024252891620831524,-0.03637933743124728
2019-02-25,-0.017688346010492285,-0.026532519015738425
2019-02-26,-0.00030381180167723113,-0.00045571770251584667
2019-02-27,-0.0702460231684693,-0.10536903475270396
2019-02-28,0.00863708263730174,0.01295562395595261
2019-03-01,-0.0005004313978241196,-0.0007506470967361794
2019-03-04,-0.052938169225973476,-0.07940725383896022
2019-03-05,-0.020817015164305945,-0.031225522746458914
2019-03-06,0.17752691780757732,0.26629037671136596
2019-03-07,-0.05075871291225188,-0.07613806936837782
2019-03-08,-0.041647427401908306,-0.06247114110286246
2019-03-11,-0.05221554383759829,-0.07832331575639744
2019-03-12,-0.029849975486364214,-0.04477496322954632
2019-03-13,-0.07550139803410892,-0.11325209705116336
2019-03-14,-0.01671673654595454,-0.025075104818931812
2019-03-15,0.018182881227865037,0.027274321841797552
2019-03-18,-0.007017092857869376,-0.010525639286804063
2019-03-19,-0.011378543780870448,-0.01706781567130567
2019-03-20,0.0017227313967229034,0.002584097095084355
2019-03-21,0.018421157407364826,0.027631736111047238
2019-03-22,0.035560563259571375,0.05334084488935706
2019-03-25,0.00014443929204752717,0.00021665893807129073
2019-03-26,-0.0379358149984843,-0.05690372249772645
2019-03-27,-0.036672204211396484,-0.05500830631709472
2019-03-28,-0.02129653034597752,-0.03194479551896628
2019-03-29,-0.06263442524863537,-0.09395163787295305
2019-04-01,-0.0936132144314854,-0.1404198216472281
2019-04-02,-0.024505143016797407,-0.03675771452519611
2019-04-03,-0.0902811371785209,-0.13542170576778137
2019-04-04,0.02858600723692617,0.042879010855389255
2019-04-05,0.011020009006171448,0.01653001350925717
2019-04-08,-0.029652075431564083,-0.04447811314734612
2019-04-09,-0.03118648099254291,-0.04677972148881437
2019-04-10,0.0019666197613158964,0.0029499296419738443
2019-04-11,-0.006211329263400907,-0.00931699389510136
2019-04-12,0.03451072086391404,0.051766081295871055
2019-04-15,-0.001547265803781078,-0.002320898705671617
2019-04-16,0.012739658729811483,0.019109488094717225
2019-04-17,0.07885482313705738,0.11828223470558608
2019-04-18,-0.0060580940680053045,-0.009087141102007956
2019-04-19,-0.025376362107157744,-0.03806454316073662
2019-04-22,-0.024871021815921428,-0.037306532723882145
2019-04-23,0.020677934259034147,0.03101690138855122
2019-04-24,0.16663942101730445,0.24995913152595667
2019-04-25,-0.010213466354084952,-0.015320199531127426
2019-04-26,-0.046246866122670524,-0.06937029918400578
2019-04-29,-0.0279764226400267,-0.04196463396004004
2019-04-30,-0.039511075905992246,-0.05926661385898837
2019-05-01,0.055563964353753874,0.08334594653063081
2019-05-02,0.06166799457657701,0.09250199186486552
2019-05-03,0.0024558505561071953,0.0036837758341607928
2019-05-06,0.08848831981701874,0.1327324797255281
2019-05-07,0.030348220201931033,0.04552233030289655
2019-05-08,0.028313690367857507,0.04247053555178626
2019-05-09,0.02199991863310844,0.03299987794966266
2019-05-10,-0.04117405484335789,-0.06176108226503683
2019-05-13,0.15209217951023993,0.22813826926535988
2019-05-14,-0.09931872576976836,-0.1489780886546525
2019-05-15,-0.03834140457216733,-0.05751210685825099
2019-05-16,0.02261857154938557,0.03392785732407835
2019-05-17,0.007052624023580935,0.010578936035371403
2019-05-20,-0.0247732496293001,-0.03715987444395015
2019-05-21,-0.04749823398818287,-0.0712473509822743
2019-05-22,0.006550836882757287,0.00982625532413593
2019-05-23,-0.016789234746662763,-0.025183852119994143
2019-05-24,-0.03272684380488472,-0.04909026570732708
2019-05-27,-0.021767400586726562,-0.032651100880089844
2019-05-28,0.01835448950028901,0.027531734250433513
2019-05-29,0.04622049181907109,0.06933073772860664
2019-05-30,-0.01294309910855754,-0.019414648662836306
2019-05-31,0.06565563042355242,0.09848344563532863
2019-06-03,-0.00449509065995454,-0.00674263598993181
2019-06-04,-0.02373048229615014,-0.03559572344422521
2019-06-05,0.0,0.0
2019-06-06,0.0,0.0
2019-06-07,0.0,0.0
2019-06-10,0.0,0.0
2019-06-11,0.01029306075522903,0.015439591132843544
2019-06-12,-0.027831202103678884,-0.041746803155518326
2019-06-13,-0.008108642651210163,-0.012162963976815246
2019-06-14,0.0,0.0
2019-06-17,0.0,0.0
2019-06-18,0.0,0.0
2019-06-19,0.03487273215101897,0.05230909822652846
2019-06-20,0.007653287937949029,0.011479931906923544
2019-06-21,-0.06909284169340449,-0.10363926254010673
2019-06-24,0.0,0.0
2019-06-25,0.0,0.0
2019-06-26,0.0,0.0
2019-06-27,0.019607200925856882,0.029410801388785324
2019-06-28,-0.0026993973947731084,-0.004049096092159662
2019-07-01,0.03518418901037865,0.05277628351556797
2019-07-02,0.0014875559977437993,0.0022313339966156987
2019-07-03,0.06150041891068255,0.09225062836602382
2019-07-04,-0.0034569772114144822,-0.005185465817121723
2019-07-05,0.020898923700044612,0.031348385550066915
2019-07-08,0.0001957659570447274,0.0002936489355670911
2019-07-09,-0.017964905087069,-0.0269473576306035
2019-07-10,-0.0033444230006699125,-0.0050166345010048685
2019-07-11,-0.007985131340121283,-0.011977697010181924
2019-07-12,-0.0024694973276918543,-0.0037042459915377812
2019-07-15,0.03086465269923684,0.04629697904885526
2019-07-16,0.0709859851822768,0.1064789777734152
2019-07-17,0.008800356474429723,0.013200534711644585
2019-07-18,-0.0713801088354798,-0.10707016325321969
2019-07-19,0.002424271532224466,0.0036364072983366986
2019-07-22,0.016358856526400015,0.024538284789600018
2019-07-23,0.04222902761210177,0.06334354141815264
2019-07-24,-0.002862370406899123,-0.004293555610348684
2019-07-25,-0.010408455934800609,-0.015612683902200913
2019-07-26,0.017056338192647985,0.025584507288971974
2019-07-29,0.09791687584595007,0.1468753137689251
2019-07-30,0.05763236750997281,0.08644855126495922
2019-07-31,-0.04871191428086285,-0.07306787142129427
2019-08-01,0.10663336451733858,0.15995004677600788
2019-08-02,0.05547789388484933,0.083216840827274
2019-08-05,0.12929174940709381,0.1939376241106407
2019-08-06,-0.04468564038316722,-0.06702846057475083
2019-08-07,-0.0011726743774582793,-0.001759011566187419
2019-08-08,-0.004136099909941029,-0.006204149864911543
2019-08-09,0.12691534976412353,0.19037302464618527
2019-08-12,-0.05862177667221274,-0.0879326650083191
2019-08-13,-0.026089363490407615,-0.039134045235611425
2019-08-14,-0.06980209393182843,-0.10470314089774263
2019-08-15,-0.11474730539553048,-0.1721209580932957
2019-08-16,-0.0016839161075961544,-0.0025258741613942313
2019-08-19,-0.014692378064400874,-0.022038567096601312
2019-08-20,0.01928452076362,0.02892678114543
2019-08-21,0.01580531853025318,0.023707977795379767
2019-08-22,0.054948771081190985,0.08242315662178647
2019-08-23,-0.03995872516748955,-0.05993808775123432
2019-08-26,-0.0429514809814727,-0.06442722147220904
2019-08-27,0.05946465729766794,0.08919698594650191
2019-08-28,-0.0022877034372494917,-0.0034315551558742378
2019-08-29,0.021240603840287486,0.03186090576043123
2019-08-30,0.008922084702329363,0.013383127053494044
2019-09-02,0.016771232312277003,0.025156848468415507
2019-09-03,-0.05150914467284958,-0.07726371700927437
2019-09-04,-0.09940791908125565,-0.14911187862188346
2019-09-05,0.004736025558727966,0.007104038338091949
2019-09-06,-0.015039793976332386,-0.02255969096449858
2019-09-09,0.041312267844028985,0.06196840176604348
2019-09-10,0.04702977938215686,0.07054466907323528
2019-09-11,0.0006360193385091886,0.0009540290077637828
2019-09-12,-0.037597300276048365,-0.05639595041407254
2019-09-13,0.09822768242765753,0.14734152364148628
2019-09-16,-0.06981147638666009,-0.10471721457999013
2019-09-17,0.007173307017361583,0.010759960526042375
2019-09-18,0.02544257515829211,0.038163862737438166
2019-09-19,0.039598621083823886,0.059397931625735825
2019-09-20,0.028707250221485164,0.043060875332227744
2019-09-23,-0.04811015744187701,-0.0721652361628155
2019-09-24,-0.0008107997840263575,-0.001216199676039536
2019-09-25,-0.006980430084089662,-0.010470645126134492
2019-09-26,-0.0826409900555333,-0.12396148508329993
2019-09-27,-0.013120694569065876,-0.019681041853598813
2019-09-30,0.01080839402818964,0.01621259104228446
2019-10-01,0.1154266837536576,0.1731400256304864
2019-10-02,-0.146303473867051,-0.21945521080057648
2019-10-03,-0.09767923632940227,-0.1465188544941034
2019-10-04,-0.1563236694247384,-0.2344855041371076
2019-10-07,-0.013998022208375857,-0.020997033312563786
2019-10-08,0.010572600774329153,0.01585890116149373
2019-10-09,-0.07324711095447693,-0.10987066643171538
2019-10-10,-0.26199345361034104,-0.39299018041551154
2019-10-11,0.12387304018984713,0.1858095602847707
2019-10-14,0.000683268023320037,0.0010249020349800554
2019-10-15,0.2263218320910084,0.3394827481365126
2019-10-16,0.025187182228816565,0.03778077334322485
2019-10-17,-0.08975305200765751,-0.13462957801148626
2019-10-18,-0.01372194472253438,-0.02058291708380157
2019-10-21,-0.0061852811919687134,-0.00927792178795307
2019-10-22,-0.05486390438086909,-0.08229585657130363
2019-10-23,0.0999156835700935,0.14987352535514026
2019-10-24,-0.030308299245556,-0.045462448868334
2019-10-25,-0.0002420770237419615,-0.0003631155356129422
2019-10-28,0.05871138111901229,0.08806707167851843
2019-10-29,-0.03336975016587012,-0.05005462524880517
2019-10-30,0.0009116920798776102,0.0013675381198164152
2019-10-31,-0.10511171025552812,-0.15766756538329219
2019-11-01,0.008186816151429833,0.012280224227144748
2019-11-04,-0.06441278364228588,-0.09661917546342882
2019-11-05,0.051346862525411215,0.07702029378811681
2019-11-06,-0.03765417107866947,-0.056481256618004204
2019-11-07,0.04684295461267066,0.070264431919006
2019-11-08,-0.054500334093442425,-0.08175050114016363
2019-11-11,-0.06996548743774614,-0.1049482311566192
2019-11-12,-0.03345073319973235,-0.05017609979959853
2019-11-13,-0.0011792341118470138,-0.0017688511677705207
2019-11-14,-0.05137672966018373,-0.07706509449027558
2019-11-15,0.022043005436817278,0.033064508155225915
2019-11-18,0.019167989342296438,0.028751984013444656
2019-11-19,0.01207974718032035,0.018119620770480526
2019-11-20,0.0024133088089829217,0.003619963213474382
2019-11-21,-0.021176475426238416,-0.03176471313935762
2019-11-22,-0.026700074689109392,-0.040050112033664084
2019-11-25,0.053456936475163724,0.08018540471274559
2019-11-26,-0.014440778716258571,-0.02166116807438786
2019-11-27,0.07656970706555692,0.11485456059833538
2019-11-28,-0.028079844810105958,-0.042119767215158935
2019-11-29,0.03762612102153492,0.056439181532302374
2019-12-02,-0.09594850007465383,-0.14392275011198075
2019-12-03,0.04452468508003027,0.0667870276200454
2019-12-04,0.012018859950015242,0.01802828992502286
2019-12-05,0.041037175510608294,0.06155576326591244
2019-12-06,-0.0498042528677641,-0.07470637930164614
2019-12-09,-0.03386406541830154,-0.05079609812745231
2019-12-10,0.042736426300236295,0.06410463945035444
2019-12-11,0.042060408690515125,0.06309061303577268
2019-12-12,0.08551947331699662,0.1282792099754949
2019-12-13,0.008782196807176894,0.01317329521076534
2019-12-16,0.09143551615823481,0.1371532742373522
2019-12-17,-0.18934610982225125,-0.28401916473337685
2019-12-18,-0.0016034016338603823,-0.0024051024507905734
2019-12-19,-0.0006948230771339943,-0.0010422346157009912
2019-12-20,-0.07648362946390311,-0.11472544419585466
2019-12-23,0.08826784455872193,0.13240176683808288
2019-12-24,-0.017080968978340275,-0.02562145346751041
2019-12-26,0.19645803073336987,0.2946870461000548
2019-12-27,0.08995380615137819,0.1349307092270673
2019-12-30,-0.022915612862155554,-0.03437341929323333
2019-12-31,0.022316984332458104,0.03347547649868715
2020-01-02,-0.011834883125913728,-0.017752324688870592
2020-01-03,-0.09929648981440474,-0.1489447347216071
2020-01-06,-0.03167659072947392,-0.04751488609421088
2020-01-07,0.017511894497187697,0.026267841745781544
2020-01-08,0.01915898812510356,0.02873848218765534
2020-01-09,-0.018390742088921958,-0.02758611313338294
2020-01-10,-0.02550791968005942,-0.03826187952008913
2020-01-13,0.057062608496585836,0.08559391274487875
2020-01-14,0.04243239760050468,0.06364859640075701
2020-01-15,0.0379273167182106,0.0568909750773159
2020-01-16,0.00497806629395723,0.007467099440935844
2020-01-17,0.01643123602149998,0.02464685403224997
2020-01-20,-0.0020332692377841165,-0.0030499038566761745
2020-01-21,-0.03415303465209053,-0.05122955197813579
2020-01-22,-0.0015605443276608345,-0.0023408164914912517
2020-01-23,-0.07405381063117504,-0.11108071594676255
2020-01-24,0.03130678714808122,0.04696018072212182
2020-01-27,0.05854680033574064,0.08782020050361095
2020-01-28,-0.05990476918256801,-0.089857153773852
2020-01-29,0.038411779504403706,0.05761766925660556
2020-01-30,0.18443107256180633,0.2766466088427095
2020-01-31,0.18311161224382327,0.27466741836573494
2020-02-03,-0.10735856383898607,-0.1610378457584791
2020-02-04,-0.1361266842138292,-0.2041900263207438
2020-02-05,0.03166752370355787,0.0475012855553368
2020-02-06,0.009121512883580306,0.013682269325370458
2020-02-07,0.06422122475777649,0.09633183713666472
2020-02-10,0.035995304743959254,0.05399295711593888
2020-02-11,-0.03897003250813593,-0.05845504876220389
2020-02-12,-0.10362037647783359,-0.15543056471675037
2020-02-13,0.060185760130425675,0.09027864019563851
2020-02-14,-0.002775272978291598,-0.004162909467437397
2020-02-17,-0.0233334518133331,-0.035000177719999644
2020-02-18,-0.011397106786872023,-0.017095660180308034
2020-02-19,-0.1497837427848485,-0.2246756141772727
2020-02-20,0.024314282308694445,0.03647142346304166
2020-02-21,0.004307250710214422,0.0064608760653216335
2020-02-24,-0.11722855270414037,-0.17584282905621054
2020-02-25,0.019292688334234216,0.02893903250135132
2020-02-26,0.00208172963091676,0.0031225944463751393
2020-02-27,-0.04095020188986762,-0.06142530283480143
2020-02-28,0.083176100047276,0.124764150070914
2020-03-02,-0.02251382145142573,-0.03377073217713859
2020-03-03,-0.045698720276714754,-0.06854808041507213
2020-03-04,-0.04260755709697838,-0.06391133564546757
2020-03-05,0.05910044412565763,0.08865066618848644
2020-03-06,0.09514496702624747,0.1427174505393712
2020-03-09,0.2730163576796934,0.40952453651954007
2020-03-10,-0.0614303230407533,-0.09214548456112995
2020-03-11,0.053918736902953034,0.08087810535442955
2020-03-12,0.050201862925507046,0.07530279438826055
2020-03-13,-0.009982464407401468,-0.014973696611102202
2020-03-16,-0.024221943923354795,-0.03633291588503219
2020-03-17,-0.030505601555141936,-0.0457584023327129
2020-03-18,0.03380817942317812,0.050712269134767174
2020-03-19,-0.011335428029653632,-0.01700314204448045
2020-03-20,-0.004099199542721286,-0.006148799314081928
2020-03-23,-0.015815185569492227,-0.023722778354238337
2020-03-24,-0.06485495151613048,-0.09728242727419571
2020-03-25,6.650554591821256e-05,9.975831887731884e-05
2020-03-26,-0.01841641406402186,-0.02762462109603279
2020-03-27,0.004683248628787472,0.007024872943181208
2020-03-30,-0.03121196365042,-0.04681794547563
2020-03-31,-0.012472377850180238,-0.018708566775270354
2020-04-01,0.01819003183503801,0.027285047752557016
2020-04-02,0.011522795669042138,0.017284193503563205
2020-04-03,0.022322089194251646,0.03348313379137747
2020-04-06,-0.15746943964466076,-0.23620415946699114
2020-04-07,-0.08907889370262141,-0.1336183405539321
2020-04-08,0.05027998787617422,0.07541998181426132
2020-04-09,-0.03786820778121931,-0.05680231167182896
2020-04-10,0.011213574926577942,0.01682036238986691
2020-04-13,0.055311092408601686,0.08296663861290253
2020-04-14,0.0228397872599458,0.0342596808899187
2020-04-15,-0.10606035859318269,-0.15909053788977404
2020-04-16,0.0544920813463479,0.08173812201952185
2020-04-17,-0.03010486498431388,-0.04515729747647081
2020-04-20,-0.026143372173257264,-0.039215058259885895
2020-04-21,-0.053581978151449536,-0.0803729672271743
2020-04-22,0.03694756082098713,0.055421341231480695
2020-04-23,0.007112544349849343,0.010668816524774015
2020-04-24,-0.0330427124518901,-0.049564068677835145
2020-04-27,0.09129027354680898,0.13693541032021345
