,team1|NO_CUT,team2|NO_CUT
2018-08-06,0.03155243494671025,0.04732865242006538
2018-08-07,-0.0396218427442929,-0.05943276411643936
2018-08-08,0.028757302488932327,0.04313595373339849
2018-08-09,0.09135785717072138,0.13703678575608208
2018-08-10,0.009016963419213889,0.013525445128820835
2018-08-13,0.01209077891412333,0.018136168371184997
2018-08-14,0.07952188119718231,0.11928282179577349
2018-08-15,-0.041062308390634905,-0.061593462585952365
2018-08-16,-0.032389541984196205,-0.048584312976294314
2018-08-17,-0.001896022862810559,-0.002844034294215839
2018-08-20,-0.016504737896990793,-0.024757106845486192
2018-08-21,-0.015175281571277226,-0.022762922356915842
2018-08-22,0.018114109262393825,0.027171163893590738
2018-08-23,0.028933992099131917,0.043400988148697875
2018-08-24,-0.008855799131628943,-0.013283698697443417
2018-08-27,0.0057830666229763865,0.00867459993446458
2018-08-28,0.027899327872027188,0.04184899180804079
2018-08-29,0.007436345517204686,0.01115451827580703
2018-08-30,-0.0017622340962522931,-0.0026433511443784397
2018-08-31,0.02002841903730643,0.03004262855595965
2018-09-03,-0.020218578017845573,-0.030327867026768367
2018-09-04,0.03206037491772393,0.0480905623765859
2018-09-05,0.009666734799226485,0.014500102198839728
2018-09-06,-0.0024275570814921033,-0.003641335622238155
2018-09-07,-0.004031852194578788,-0.006047778291868183
2018-09-10,0.2730545309739171,0.40958179646087567
2018-09-11,-0.11158362790428968,-0.16737544185643452
2018-09-12,-0.04067206627804155,-0.061008099417062325
2018-09-13,0.12703007399445038,0.1905451109916756
2018-09-14,-0.05081157491265744,-0.07621736236898617
2018-09-17,0.248492251899295,0.37273837784894254
2018-09-18,-0.09780541429246487,-0.14670812143869733
2018-09-19,-0.025653999471521742,-0.038480999207282617
2018-09-20,0.3315073810495921,0.49726107157438826
2018-09-21,-0.6993072319543837,-1.0489608479315755
2018-09-24,-0.12925145302640642,-0.19387717953960967
2018-09-25,0.036085340864067096,0.054128011296100655
2018-09-26,-0.012415100179931067,-0.018622650269896603
2018-09-27,0.06264752676324048,0.09397129014486072
2018-09-28,-0.014244748321723203,-0.021367122482584808
2018-10-01,0.08383621002859298,0.12575431504288948
2018-10-02,-0.038553537832547356,-0.05783030674882104
2018-10-03,0.17704313554316345,0.2655647033147452
2018-10-04,0.11677103016342817,0.17515654524514226
2018-10-05,0.10570229572717617,0.15855344359076426
2018-10-08,-0.03463506418331468,-0.05195259627497203
2018-10-09,0.07226052474402131,0.10839078711603198
2018-10-10,-0.02749704432954767,-0.04124556649432151
2018-10-11,0.18308177530951722,0.27462266296427584
2018-10-12,0.004535850507174594,0.006803775760761892
2018-10-15,-0.2752938705959098,-0.4129408058938648
2018-10-16,0.26527809839257205,0.3979171475888581
2018-10-17,-0.04140627248648998,-0.06210940872973498
2018-10-18,-0.11499923180408601,-0.17249884770612903
2018-10-19,0.10522062973011054,0.15783094459516583
2018-10-22,-0.16953164424702316,-0.25429746637053474
2018-10-23,0.002953224959924732,0.004429837439887099
2018-10-24,0.15968587082400473,0.2395288062360071
2018-10-25,0.16547972419791568,0.24821958629687357
2018-10-26,0.03692648768172453,0.055389731522586805
2018-10-29,0.03720161826721958,0.05580242740082938
2018-10-30,0.25258872623323825,0.37888308934985737
2018-10-31,-0.18660557213407644,-0.27990835820111465
2018-11-01,-0.00013124717679998654,-0.00019687076519997983
2018-11-02,-0.05978032268554984,-0.08967048402832477
2018-11-05,0.08939928063053008,0.13409892094579515
2018-11-06,0.21061134300705953,0.31591701451058934
2018-11-07,0.25160506117468073,0.3774075917620211
2018-11-08,0.023026686507063153,0.03454002976059473
2018-11-09,-0.07462516830045571,-0.11193775245068358
2018-11-12,-0.0021222832324992516,-0.0031834248487488774
2018-11-13,0.10991856596474316,0.16487784894711474
2018-11-14,0.09662641105063224,0.1449396165759484
2018-11-15,0.17224469785790603,0.25836704678685907
2018-11-16,0.13645013266101583,0.20467519899152375
2018-11-19,-0.16400628084074154,-0.2460094212611123
2018-11-20,-0.02286459173349661,-0.03429688760024492
2018-11-21,0.09179507124252144,0.13769260686378218
2018-11-22,-0.3041818643843862,-0.4562727965765794
2018-11-23,0.07187870007614837,0.10781805011422257
2018-11-26,-0.03341495489466776,-0.05012243234200165
2018-11-27,0.16741877548709622,0.25112816323064435
2018-11-28,0.1612744268084796,0.24191164021271944
2018-11-29,0.020952574454372257,0.03142886168155839
2018-11-30,0.018853269600693664,0.0282799044010405
2018-12-03,0.0721063182993236,0.10815947744898541
2018-12-04,-0.0033437865183185153,-0.0050156797774777735
2018-12-05,-0.08950654824433739,-0.1342598223665061
2018-12-06,0.016354831532199646,0.02453224729829947
2018-12-07,0.14861592616512723,0.22292388924769085
2018-12-10,0.19843782591919967,0.29765673887879956
2018-12-11,-0.07266170555772333,-0.10899255833658501
2018-12-12,-0.24777941300663878,-0.37166911950995823
2018-12-13,-0.06998083229617982,-0.10497124844426975
2018-12-14,0.06353737273560724,0.09530605910341086
2018-12-17,0.07752937180749414,0.11629405771124122
2018-12-18,-0.07137079645256171,-0.10705619467884257
2018-12-19,0.2596315890120933,0.38944738351814
2018-12-20,0.3041914786863105,0.45628721802946587
2018-12-21,0.2393018035964414,0.3589527053946622
2018-12-24,0.15644903742460384,0.2346735561369058
2018-12-26,-0.40767044504868477,-0.6115056675730272
2018-12-27,0.4761795902774339,0.7142693854161509
2018-12-28,0.05069989446857303,0.07604984170285956
2018-12-31,0.015954336348325795,0.023931504522488694
2019-01-02,0.04692587767285745,0.07038881650928618
2019-01-03,-0.10996464776457729,-0.16494697164686595
2019-01-04,-0.3156092926243472,-0.47341393893652084
2019-01-07,0.18394824705399393,0.2759223705809909
2019-01-08,0.22146832142741404,0.3322024821411211
2019-01-09,-0.17381941756985064,-0.26072912635477596
2019-01-10,-0.22932705758078825,-0.3439905863711824
2019-01-11,-0.45352046470875873,-0.6802806970631381
2019-01-14,-0.03335887463477507,-0.05003831195216261
2019-01-15,0.100661011259912,0.150991516889868
2019-01-16,0.1486519055128535,0.2229778582692803
2019-01-17,0.1610359485291338,0.24155392279370072
2019-01-18,0.0775706932401629,0.11635603986024434
2019-01-21,-0.018145454517462883,-0.027218181776194325
2019-01-22,-0.4147581430546656,-0.6221372145819984
2019-01-23,-0.13885145638694127,-0.20827718458041192
2019-01-24,0.03216408330722637,0.048246124960839555
2019-01-25,0.024365755181420236,0.03654863277213035
2019-01-28,-0.07858870566479696,-0.11788305849719545
2019-01-29,-0.03836527018001988,-0.05754790527002982
2019-01-30,0.15222088925579425,0.22833133388369137
2019-01-31,0.027473318811915688,0.04120997821787353
2019-02-01,0.12994294850220092,0.19491442275330137
2019-02-04,0.04769305462610762,0.07153958193916143
2019-02-05,-0.012368650341554927,-0.01855297551233239
2019-02-06,-0.12702491019133075,-0.1905373652869961
2019-02-07,-0.15935708846056965,-0.23903563269085445
2019-02-08,0.011111123208751204,0.016666684813126807
2019-02-11,0.0030246010270057583,0.004536901540508637
2019-02-12,0.033719532350249076,0.05057929852537361
2019-02-13,0.0014493791140651453,0.002174068671097718
2019-02-14,-0.15102967405953321,-0.22654451108929982
2019-02-15,0.0541997601643096,0.0812996402464644
2019-02-18,0.03758826660199017,0.05638239990298525
2019-02-19,0.02761637238307404,0.04142455857461106
2019-02-20,0.017974392534276625,0.02696158880141494
2019-02-21,0.0032289574955922063,0.004843436243388309
2019-02-22,0.02774519630594757,0.04161779445892135
2019-02-25,-0.03408422532510986,-0.05112633798766479
2019-02-26,-0.014064242726331421,-0.02109636408949713
2019-02-27,0.041332566935883545,0.06199885040382532
2019-02-28,0.025714551937807365,0.03857182790671105
2019-03-01,-0.040288651053552456,-0.06043297658032869
2019-03-04,-0.01319671278921685,-0.019795069183825273
2019-03-05,-0.017618695411164585,-0.026428043116746878
2019-03-06,-0.013442729355966614,-0.020164094033949923
2019-03-07,0.0011141292092298376,0.0016711938138447564
2019-03-08,-0.0062273165654111486,-0.009340974848116723
2019-03-11,-0.012548288262359172,-0.018822432393538757
2019-03-12,0.0016480611235849452,0.0024720916853774176
2019-03-13,-0.014294213652516596,-0.021441320478774895
2019-03-14,-0.003569532941416077,-0.005354299412124115
2019-03-15,-0.000867258635299857,-0.0013008879529497854
2019-03-18,-0.011330137813052909,-0.016995206719579364
2019-03-19,0.00015776144723062343,0.00023664217084593515
2019-03-20,-0.014630038627915029,-0.021945057941872542
2019-03-21,-0.00413846795160442,-0.006207701927406631
2019-03-22,-0.008046493648459623,-0.012069740472689433
2019-03-25,-0.0044167946001419855,-0.006625191900212979
2019-03-26,-0.007122703867217553,-0.01068405580082633
2019-03-27,-0.005017368506431803,-0.007526052759647704
2019-03-28,0.0015659175492273622,0.002348876323841043
2019-03-29,-0.012821224178429609,-0.019231836267644412
2019-04-01,-0.002806296865161825,-0.004209445297742738
2019-04-02,-0.002057951088563561,-0.0030869266328453415
2019-04-03,-0.004187858642281957,-0.006281787963422936
2019-04-04,-0.005727723912236717,-0.008591585868355076
2019-04-05,-0.004336719330368863,-0.0065050789955532935
2019-04-08,0.0042982608269752556,0.006447391240462883
2019-04-09,-0.005774266885039457,-0.008661400327559186
2019-04-10,0.0,0.0
2019-04-11,0.0,0.0
2019-04-12,0.0,0.0
2019-04-15,0.0,0.0
2019-04-16,0.0015571056175850589,0.0023356584263775886
2019-04-17,0.0012813683124323245,0.0019220524686484866
2019-04-18,-0.0047686360806782025,-0.007152954121017304
2019-04-19,0.0,0.0
2019-04-22,0.0,0.0
2019-04-23,0.0,0.0
2019-04-24,0.010192277938593003,0.015288416907889504
2019-04-25,0.017938336381058333,0.0269075045715875
2019-04-26,-0.0021716293897853216,-0.0032574440846779825
2019-04-29,-0.00044019510818815033,-0.0006602926622822255
2019-04-30,-0.003726985242562395,-0.005590477863843592
2019-05-01,0.005076916921200611,0.007615375381800917
2019-05-02,0.001790126888285535,0.0026851903324283024
2019-05-03,-0.0002641170852047238,-0.00039617562780708564
2019-05-06,0.010122500816362644,0.015183751224543966
2019-05-07,0.010635376097949591,0.015953064146924385
2019-05-08,0.006108731090079275,0.009163096635118911
2019-05-09,-0.0015929403868991984,-0.0023894105803487975
2019-05-10,-0.008969272287635336,-0.013453908431453004
2019-05-13,0.009288078705144294,0.013932118057716441
2019-05-14,-0.0070054268093137076,-0.010508140213970561
2019-05-15,0.00806153862261693,0.012092307933925395
2019-05-16,0.0373612801225908,0.05604192018388621
2019-05-17,0.025427964487790274,0.03814194673168541
2019-05-20,-0.13603794567348926,-0.20405691851023391
2019-05-21,-0.032204730741435816,-0.04830709611215372
2019-05-22,-0.04917950859416542,-0.07376926289124813
2019-05-23,0.052776146808827175,0.07916422021324077
2019-05-24,0.029921513109285543,0.04488226966392831
2019-05-27,-0.005440275479721617,-0.008160413219582425
2019-05-28,-0.030601546022363226,-0.04590231903354484
2019-05-29,-0.13209653784319528,-0.19814480676479293
2019-05-30,0.0,0.0
2019-05-31,0.0,0.0
2019-06-03,0.0,0.0
2019-06-04,0.0,0.0
2019-06-05,0.0,0.0
2019-06-06,-0.0001854254687958068,-0.0002781382031937102
2019-06-07,0.0071620586608995606,0.010743087991349341
2019-06-10,-0.006466713124379894,-0.009700069686569841
2019-06-11,-0.010291113778156395,-0.015436670667234594
2019-06-12,0.00825143223902136,0.012377148358532038
2019-06-13,0.0018078982732001314,0.002711847409800197
2019-06-14,-0.011681804039522386,-0.01752270605928358
2019-06-17,0.007695156783813636,0.011542735175720454
2019-06-18,0.004496567640492508,0.006744851460738762
2019-06-19,0.0013675128276131765,0.002051269241419765
2019-06-20,0.002665491223325388,0.003998236834988082
2019-06-21,0.00013906909208505813,0.00020860363812758717
2019-06-24,-0.0019469673399203978,-0.0029204510098805965
2019-06-25,0.008714996741707812,0.013072495112561719
2019-06-26,0.006829993356423353,0.01024499003463503
2019-06-27,-0.0005750771072418067,-0.0008626156608627101
2019-06-28,-0.0011052302256215566,-0.001657845338432335
2019-07-01,-0.007860259664237965,-0.011790389496356947
2019-07-02,-0.00045308174146871795,-0.0006796226122030769
2019-07-03,0.0015782131828554586,0.0023673197742831876
2019-07-04,0.0010825194025814834,0.0016237791038722254
2019-07-05,-0.002810751937220195,-0.004216127905830292
2019-07-08,-0.0019466355684416715,-0.002919953352662507
2019-07-09,0.005612007702170401,0.008418011553255602
2019-07-10,0.0007026879843050487,0.001054031976457573
2019-07-11,-0.002620836202717185,-0.003931254304075778
2019-07-12,0.0025543656347656314,0.0038315484521484473
2019-07-15,0.00506125284320135,0.007591879264802025
2019-07-16,0.006219737971412698,0.009329606957119046
2019-07-17,-0.0011118798594795744,-0.0016678197892193614
2019-07-18,-0.010233033274627407,-0.01534954991194111
2019-07-19,-0.06858617620526884,-0.10287926430790326
2019-07-22,0.11156902985401873,0.1673535447810281
2019-07-23,-0.10656799962175627,-0.1598519994326344
2019-07-24,-0.11580913732978253,-0.17371370599467378
2019-07-25,-0.07314629751336806,-0.10971944627005208
2019-07-26,0.0007409351989816997,0.0011114027984725494
2019-07-29,0.049992266332200455,0.07498839949830068
2019-07-30,0.14819633487653935,0.22229450231480902
2019-07-31,-0.01165572416335614,-0.01748358624503421
2019-08-01,0.05758426734800385,0.08637640102200578
2019-08-02,0.009007146411587171,0.013510719617380759
2019-08-05,0.050320137720516224,0.07548020658077434
2019-08-06,-0.014158838815555321,-0.02123825822333298
2019-08-07,0.02946642430255928,0.04419963645383892
2019-08-08,-0.264124733805548,-0.39618710070832197
2019-08-09,-0.1334810675038921,-0.20022160125583813
2019-08-12,0.0237914638247035,0.03568719573705525
2019-08-13,-0.24455072872657888,-0.3668260930898683
2019-08-14,0.07539435424263197,0.11309153136394795
2019-08-15,-0.05395001345125544,-0.08092502017688316
2019-08-16,0.20338800268109106,0.3050820040216366
2019-08-19,0.016440850808414554,0.02466127621262183
2019-08-20,0.08690151846823937,0.13035227770235905
2019-08-21,-0.13494111728155372,-0.20241167592233061
2019-08-22,0.5231837572608162,0.7847756358912245
2019-08-23,0.03674260504708059,0.055113907570620874
2019-08-26,-0.3329257338695571,-0.4993886008043356
2019-08-27,0.38885425714922345,0.5832813857238351
2019-08-28,-0.15979703245731747,-0.2396955486859762
2019-08-29,-0.020120362038120836,-0.03018054305718125
2019-08-30,-0.06935009500026326,-0.1040251425003949
2019-09-02,-0.2347744648790629,-0.35216169731859437
2019-09-03,-0.02924674673869034,-0.04387012010803551
2019-09-04,-0.14528446137689385,-0.21792669206534077
2019-09-05,0.11651405878547808,0.17477108817821713
2019-09-06,-0.14210844958707752,-0.2131626743806163
2019-09-09,0.7199700649826526,1.0799550974739789
2019-09-10,0.14778998128670762,0.2216849719300614
2019-09-11,0.09555346800114138,0.14333020200171206
2019-09-12,0.09671491368250452,0.1450723705237568
2019-09-13,0.8754752808427677,1.2814541966032809
2019-09-16,-0.7388647274259923,-1.081494050144084
2019-09-17,0.685530609576345,1.0034276284246118
2019-09-18,0.018284613274087487,0.027426919911131234
2019-09-19,-0.39157474035755063,-0.5873621105363259
2019-09-20,-0.6785884445873418,-1.0178826668810126
2019-09-23,-0.28829934034602284,-0.4324490105190343
2019-09-24,-0.002965090304317789,-0.004447635456476683
2019-09-25,-0.2279155378537308,-0.3418733067805962
2019-09-26,-0.06181922455349145,-0.09272883683023718
2019-09-27,-0.022934803081412047,-0.03440220462211807
2019-09-30,0.030413751291763207,0.045620626937644806
2019-10-01,-0.01942241962883638,-0.029133629443254566
2019-10-02,-0.17971325078672673,-0.2695698761800901
2019-10-03,-0.039274511230235586,-0.058911766845353375
2019-10-04,-0.04893525750571225,-0.07340288625856838
2019-10-07,0.0014219709344739813,0.002132956401710972
2019-10-08,-0.10980237148583845,-0.16470355722875768
2019-10-09,0.017958412664617566,0.02693761899692635
2019-10-10,0.09431158046931268,0.141467370703969
2019-10-11,0.3254880136427736,0.48823202046416037
2019-10-14,-0.08750240752335003,-0.13125361128502505
2019-10-15,0.35422745069325656,0.5313411760398848
2019-10-16,0.0710118938980875,0.10651784084713126
2019-10-17,-0.05787569731727637,-0.08681354597591455
2019-10-18,0.08650138359932699,0.12975207539899047
2019-10-21,-0.0238911212425606,-0.035836681863840904
2019-10-22,-0.004842891864223445,-0.007264337796335167
2019-10-23,0.2552230114265241,0.38283451713978617
2019-10-24,-0.37356430884201985,-0.5603464632630298
2019-10-25,-0.2148989994696916,-0.3223484992045374
2019-10-28,0.1794138447825307,0.269120767173796
2019-10-29,0.027495006203647705,0.04124250930547156
2019-10-30,0.3399366651431018,0.5099049977146527
2019-10-31,-0.19595936974613126,-0.2939390546191969
2019-11-01,0.17612612479390707,0.26418918719086065
2019-11-04,-0.25412783994622523,-0.38119175991933785
2019-11-05,-0.008172974869636713,-0.01225946230445507
2019-11-06,-0.06788892907029656,-0.10183339360544484
2019-11-07,0.0924123212592781,0.13861848188891718
2019-11-08,-0.2737631771935924,-0.41064476579038856
2019-11-11,0.026215523218153954,0.03932328482723093
2019-11-12,-0.31659816567160987,-0.47489724850741477
2019-11-13,0.33244996590889647,0.49867494886334474
2019-11-14,-0.3548473102538213,-0.532270965380732
2019-11-15,0.07537129503417445,0.11305694255126165
2019-11-18,-0.05457710243409267,-0.081865653651139
2019-11-19,0.2440715451937637,0.36610731779064554
2019-11-20,0.006301874418263741,0.009452811627395611
2019-11-21,-0.09441020055595573,-0.1416153008339336
2019-11-22,0.03856568110448868,0.05784852165673302
2019-11-25,0.06238170829517723,0.09357256244276585
2019-11-26,0.0069471218781055315,0.010420682817158296
2019-11-27,0.02600523014537604,0.03900784521806405
2019-11-28,-0.012369473987079178,-0.018554210980618765
2019-11-29,0.03028942393774767,0.04543413590662151
2019-12-02,0.4674942666568133,0.70124139998522
2019-12-03,0.023949191213359734,0.0359237868200396
2019-12-04,-0.07078456387794595,-0.10617684581691891
2019-12-05,0.0065206419187622535,0.00978096287814338
2019-12-06,0.2090193625020105,0.31352904375301577
2019-12-09,-0.05374410664536713,-0.08061615996805069
2019-12-10,0.006688505706060924,0.010032758559091385
2019-12-11,0.034225776666464876,0.05133866499969732
2019-12-12,0.07956861413509932,0.11935292120264898
2019-12-13,0.022908281908595427,0.03436242286289314
2019-12-16,0.008785637078537866,0.0131784556178068
2019-12-17,-0.04352357791830613,-0.0652853668774592
2019-12-18,-0.0014883207660158456,-0.0022324811490237687
2019-12-19,0.016367225948704316,0.024550838923056473
2019-12-20,0.0023501211771004412,0.003525181765650662
2019-12-23,0.040418222933411053,0.060627334400116584
2019-12-24,-0.0010732034217935192,-0.0016098051326902789
2019-12-26,0.04127346933590329,0.061910204003854934
2019-12-27,0.02186590619545523,0.032798859293182846
2019-12-30,0.003265077365167881,0.004897616047751821
2019-12-31,-0.03343647040339491,-0.05015470560509236
2020-01-02,-0.06885049317563624,-0.10327573976345436
2020-01-03,-0.04870697519612275,-0.07306046279418413
2020-01-06,0.021519703054028977,0.032279554581043465
2020-01-07,-0.016169573012161608,-0.024254359518242414
2020-01-08,-0.01584745585329807,-0.023771183779947105
2020-01-09,0.13304016135090332,0.19956024202635497
2020-01-10,-0.045837808802155655,-0.06875671320323348
2020-01-13,0.11825856237827839,0.1773878435674176
2020-01-14,0.10072643674252095,0.15108965511378142
2020-01-15,0.06599446884678489,0.09899170327017735
2020-01-16,-0.13768975418077145,-0.20653463127115718
2020-01-17,-0.0021676873437794443,-0.0032515310156691667
2020-01-20,0.01854974449968253,0.027824616749523797
2020-01-21,-0.012716234308740264,-0.019074351463110394
2020-01-22,-0.03782851578376876,-0.056742773675653134
2020-01-23,-0.14385014314914263,-0.21577521472371392
2020-01-24,-0.006791181515686824,-0.010186772273530237
2020-01-27,0.32472944826939404,0.4870941724040911
2020-01-28,-0.22868916664410815,-0.3430337499661622
2020-01-29,0.2843063562334347,0.42645953435015205
2020-01-30,0.5919864081664639,0.8879796122496959
2020-01-31,0.6407573664271107,0.9611360496406661
2020-02-03,-0.3569622886016766,-0.535443432902515
2020-02-04,-0.8889701031544924,-1.3334551547317386
2020-02-05,-0.01848986543185739,-0.027734798147786087
2020-02-06,-0.015307881412767906,-0.02296182211915186
2020-02-07,0.2740205397017249,0.41103080955258736
2020-02-10,0.11785845295807273,0.1767876794371091
2020-02-11,-0.11381823406302764,-0.17072735109454146
2020-02-12,-0.32292182582793044,-0.48438273874189564
2020-02-13,0.2695877177993011,0.4043815766989516
2020-02-14,0.10185949526634228,0.15278924289951343
2020-02-17,-0.1088842764955644,-0.16332641474334658
2020-02-18,0.19781715799212102,0.29672573698818155
2020-02-19,-0.4016415372365572,-0.6024623058548358
2020-02-20,0.15895547083323952,0.23843320624985928
2020-02-21,0.018046321282319592,0.027069481923479386
2020-02-24,-0.11169713218142771,-0.16754569827214155
2020-02-25,0.08869388835066035,0.1330408325259905
2020-02-26,0.0020974740705115473,0.003146211105767321
2020-02-27,0.009830406028348598,0.014745609042522896
2020-02-28,0.13214169341591067,0.198212540123866
2020-03-02,-0.21194244757418543,-0.3179136713612781
2020-03-03,0.049080905860691824,0.07362135879103773
2020-03-04,-0.15813195317710066,-0.237197929765651
2020-03-05,0.07949019977643329,0.11923529966464994
2020-03-06,0.017259955893245478,0.025889933839868217
2020-03-09,0.42717087810309284,0.6407563171546392
2020-03-10,-0.2870906256654814,-0.43063593849822207
2020-03-11,0.03310250468388946,0.04965375702583419
2020-03-12,-0.015224775482565074,-0.02283716322384761
2020-03-13,-0.06689877771239378,-0.10034816656859066
2020-03-16,-0.0005915464300985969,-0.0008873196451478953
2020-03-17,-0.0008809972874864145,-0.0013214959312296218
2020-03-18,0.020220384098930174,0.030330576148395263
2020-03-19,0.04149137736579608,0.06223706604869411
2020-03-20,-0.019489219181076878,-0.029233828771615317
2020-03-23,-0.016862109462548226,-0.02529316419382234
2020-03-24,-0.08644409151726089,-0.12966613727589132
2020-03-25,-0.08201520450463916,-0.12302280675695874
2020-03-26,-0.1301519700592371,-0.19522795508885563
2020-03-27,-0.03936317391519237,-0.05904476087278855
2020-03-30,-0.00451296169269893,-0.006769442539048395
2020-03-31,0.0163790021129847,0.02456850316947705
2020-04-01,0.10452449593050182,0.15678674389575273
2020-04-02,0.0560476536443974,0.0840714804665961
2020-04-03,-0.001298685692439376,-0.0019480285386590638
2020-04-06,-0.03745802583726666,-0.05618703875589999
2020-04-07,-0.1311662833713986,-0.1967494250570979
2020-04-08,0.1429036950863048,0.2143555426294572
2020-04-09,-0.004365812267663149,-0.006548718401494723
2020-04-10,0.028501382184718125,0.04275207327707719
2020-04-13,0.15799126818395265,0.236986902275929
2020-04-14,-0.09231697468510128,-0.13847546202765193
2020-04-15,-0.2154873429965497,-0.32323101449482455
2020-04-16,0.19606971955857327,0.29410457933785994
2020-04-17,-0.013278213860956622,-0.019917320791434934
2020-04-20,-0.02978041038959108,-0.04467061558438662
2020-04-21,-0.2580625838520955,-0.38709387577814325
2020-04-22,0.11225359941773,0.168380399126595
2020-04-23,0.5101636061402549,0.7652454092103823
2020-04-24,-0.08919243415543723,-0.13378865123315586
2020-04-27,0.5390479963956437,0.8085719945934656
2020-04-28,0.11197021535141401,0.16795532302712102
2020-04-29,0.34434289235942894,0.5165143385391434
2020-04-30,-0.3704866781014451,-0.5557300171521676
2020-05-01,-1.0040648477751544,-1.5060972716627317
2020-05-04,0.10442754946184966,0.15664132419277452
2020-05-05,0.3331582440243059,0.4997373660364588
2020-05-06,-0.2856899852514359,-0.42853497787715383
2020-05-07,0.43612789133099183,0.6541918369964878
2020-05-08,0.25408677950560604,0.3811301692584091
2020-05-11,-0.2376554934635632,-0.35648324019534483
2020-05-12,-0.2579195215316593,-0.3868792822974889
2020-05-13,-0.22910017536794827,-0.34365026305192237
2020-05-14,0.05830822242305784,0.08746233363458675
2020-05-15,-0.42763224023203467,-0.641448360348052
2020-05-18,0.38687587159908304,0.5803138073986246
2020-05-19,0.19375398970244287,0.2906309845536643
2020-05-20,0.11959385076102375,0.17939077614153562
2020-05-21,0.09380535271935744,0.14070802907903618
2020-05-22,-0.20798722621463453,-0.3119808393219518
2020-05-25,0.04796058153354927,0.07194087230032391
2020-05-26,0.4224870149290353,0.6337305223935529
2020-05-27,0.16001911036804004,0.24002866555206004
2020-05-28,0.013855331378166526,0.02078299706724979
2020-05-29,-0.07024346138080358,-0.10536519207120537
2020-06-01,0.5062598938568146,0.7593898407852219
2020-06-02,0.5313970378817722,0.7970955568226582
2020-06-03,0.24811714641884802,0.372175719628272
2020-06-04,-0.012032637826002937,-0.018048956739004408
2020-06-05,0.3492487550356084,0.5238731325534126
2020-06-08,0.10623601702467943,0.15935402553701913
2020-06-09,-0.33878052165375777,-0.5081707824806366
2020-06-10,-0.002886349056925125,-0.004329523585387688
2020-06-11,-0.121914513900997,-0.1828717708514955
2020-06-12,0.024718444366191115,0.037077666549286674
2020-06-15,0.0020579528432732226,0.003086929264909834
2020-06-16,-0.0014898417466915432,-0.002234762620037315
2020-06-17,-0.0066825213816190015,-0.010023782072428503
2020-06-18,-0.012074058782202694,-0.01811108817330404
2020-06-19,0.0025962307779221023,0.0038943461668831535
2020-06-22,-0.014243074194077573,-0.02136461129111636
2020-06-23,-0.006346723442933114,-0.009520085164399672
2020-06-24,-0.006389763125240055,-0.009584644687860083
2020-06-25,-0.00021568569010116148,-0.0003235285351517422
2020-06-26,0.01457637514142426,0.02186456271213639
2020-06-29,-0.013599442344014894,-0.02039916351602234
2020-06-30,-0.02414709865020411,-0.036220647975306164
2020-07-01,-0.004615015137700398,-0.006922522706550597
2020-07-02,0.02701062056591167,0.0405159308488675
2020-07-03,0.0024421580000309807,0.003663237000046471
2020-07-06,-0.011933496296242681,-0.017900244444364024
2020-07-07,-0.0018010777555052824,-0.0027016166332579235
2020-07-08,-0.01744896266262883,-0.02617344399394324
2020-07-09,0.035000005145260554,0.05250000771789083
2020-07-10,-0.0008337499512760932,-0.0012506249269141397
2020-07-13,-0.07925409977841828,-0.11888114966762742
2020-07-14,-0.05488746219222833,-0.0823311932883425
2020-07-15,-0.006530500731914434,-0.009795751097871652
2020-07-16,-0.002470810588792805,-0.003706215883189207
2020-07-17,-0.0054537709576495215,-0.008180656436474283
2020-07-20,-0.027142470004030545,-0.04071370500604582
2020-07-21,0.0051206622400035194,0.007680993360005279
2020-07-22,0.0029334552602279743,0.0044001828903419615
2020-07-23,-0.0155857851739121,-0.023378677760868147
2020-07-24,-0.010107083419242198,-0.015160625128863297
2020-07-27,-0.004326122579762562,-0.006489183869643843
2020-07-28,-0.008523797264084755,-0.012785695896127132
2020-07-29,-0.01152874345347837,-0.017293115180217554
2020-07-30,-0.002603528967480576,-0.0039052934512208643
2020-07-31,-0.007245240462244221,-0.010867860693366331
2020-08-03,-0.00416614942652785,-0.0062492241397917765
2020-08-04,-0.0023633289032891696,-0.0035449933549337545
2020-08-05,0.021555572955650942,0.032333359433476414
2020-08-06,-0.0035433033364655137,-0.005314955004698271
2020-08-07,-0.014537368588376568,-0.021806052882564854
2020-08-10,-0.012533217139148577,-0.018799825708722864
2020-08-11,-0.00410983004294635,-0.0061647450644195245
2020-08-12,-0.009041166353180134,-0.013561749529770201
2020-08-13,0.02932804691465934,0.04399207037198901
2020-08-14,-0.033496075163427674,-0.05024411274514151
2020-08-17,-0.017568084115777358,-0.026352126173666036
2020-08-18,0.03628636477798482,0.05442954716697722
2020-08-19,-0.09241419046536865,-0.138621285698053
2020-08-20,0.10256992841281436,0.15385489261922153
2020-08-21,-0.09942473488746738,-0.14913710233120106
2020-08-24,-0.05927180661111254,-0.08890770991666881
2020-08-25,-0.004096469500383566,-0.0061447042505753495
2020-08-26,-0.03678467543600394,-0.0551770131540059
2020-08-27,-0.10740084430983955,-0.16110126646475934
2020-08-28,-0.06489711077834179,-0.09734566616751268
2020-08-31,-0.019114822767290113,-0.02867223415093517
2020-09-01,0.023325391772822557,0.034988087659233835
2020-09-02,0.029512216659825907,0.04426832498973886
