surrogate,slice,expectancy_R,profit_factor,n_blind
11,chop,0.029711312009797222,1.0742645974737628,1101
11,trend,0.022819867578743786,1.1101613297578974,980
11,chop,0.015705807906744935,1.037321703028348,662
11,trend,-0.04781293535511494,0.8123848330937148,134
11,trend,-0.002990241570023575,0.9839009730171372,1868
11,chop,0.04106284036650651,1.1169280235465735,1220
11,trend,0.012248807144561035,1.0630356526489624,1428
11,chop,0.03739244991417236,1.1022297480928112,971
11,trend,-0.009723306026140641,0.9648417277161482,234
11,chop,-0.011846823876007313,0.9783655283024304,158
11,trend,0.007761636140352098,1.0370632573869174,742
11,chop,0.02899784063599837,1.0652761663409018,320
11,trend,0.11791342987033987,1.5596101808193614,930
11,chop,0.027895777479385153,1.06332689058635,642
11,trend,-0.05014877115871896,0.7611330468378632,112
11,trend,-0.02746144684602655,0.8634925638209822,1512
11,chop,0.009196056812414838,1.0237737575983068,824
11,trend,-0.06744733723711119,0.748261851372266,622
11,chop,0.03406285947241487,1.0752892891270993,301
11,trend,0.008788710223533062,1.0427508375801477,1400
11,chop,-0.0020767509066975864,0.9944861431708754,828
11,trend,0.001676388140924618,1.0075872797124348,1608
11,chop,0.027229453082429182,1.065359052436023,1084
11,trend,0.0070571818532679615,1.0377706949400693,3804
11,chop,0.039009312279411464,1.1116499158916129,2361
11,trend,-0.03748681827369925,0.8510284965745522,460
11,chop,0.11754267550316586,1.263844229837764,164
11,trend,0.05425963943516827,1.2577206206443934,1330
11,chop,0.061882117270596906,1.146031069022333,864
11,trend,0.1187968236048849,1.668470129011859,974
11,chop,0.004023265178364984,1.0103705299689831,743
11,trend,-0.045516819324339985,0.806875292337994,330
11,trend,-0.007786949992747569,0.9596060011978618,1498
11,chop,0.0330657959211681,1.0898270858373857,1021
11,trend,0.014599798939228574,1.0566554471092293,382
11,chop,0.0863324134564571,1.1765798979995548,296
11,trend,-0.013416974671687485,0.9476751722097507,1766
11,chop,0.04448918650798218,1.0907708721521419,1099
11,trend,0.030162016199369722,1.1738533241049736,562
11,chop,-0.013260340581198661,0.963765456964644,416
11,trend,-0.03205908655735174,0.8561078619653204,228
11,trend,-0.007835577784834827,0.9582313417907061,2606
11,chop,0.015008602448645384,1.043229543659688,1593
11,trend,-0.02866162207972469,0.844327918688331,1288
11,chop,0.005706322214514598,1.0170477098324409,858
11,trend,-0.017433406386818073,0.9268268967391601,604
11,chop,0.10984906929139672,1.256581319685662,291
11,trend,-0.0022731452558206874,0.9878215373605757,934
11,chop,0.0009329856495517009,1.0025026083940396,494
11,trend,0.03347986056242553,1.1709022486482454,1682
11,chop,0.03420606034188482,1.0882270954734439,1132
11,trend,-0.055401685465422505,0.7745648446598676,358
11,chop,0.005081616765536499,1.0114896412436478,165
11,trend,-0.03491222385487219,0.8599037859502802,262
11,trend,-0.05936055648923709,0.7162315959527453,212
11,trend,0.006206658640271488,1.0309607919234889,626
11,chop,0.04953256288364503,1.1305139085627585,476
11,trend,0.0445232195614061,1.1939735755299503,202
11,trend,-0.012213670510199422,0.9443713096295288,1044
11,chop,0.08447716263297221,1.2362841959890198,792
11,trend,-0.02062441507846652,0.8945974528747997,854
11,chop,0.08311620449528619,1.2412459218670275,619
11,trend,-0.03197340212312942,0.8505868636835235,1186
11,chop,0.04866287124309276,1.1296209520317433,784
11,trend,-0.016763905871141013,0.9213010768561571,508
11,chop,-0.07663994909789752,0.824407395485223,204
11,trend,-0.01739192650333453,0.9312102187198936,460
11,chop,-0.06620525490535255,0.8725619536568261,350
11,trend,0.04693222063744249,1.249044133107571,502
11,chop,-0.00025118677594816426,0.9994098958305413,277
11,trend,-0.014192503309681578,0.9361816996091229,480
11,chop,0.07436126870922231,1.1897319820956642,297
11,trend,0.013527171680977935,1.0583915829595318,2274
11,chop,0.07309576878165108,1.1648093028951754,1515
11,trend,-0.004945486810098477,0.9790508648016872,344
11,trend,0.06481566089497473,1.2900847596356624,596
11,chop,0.059234604246458884,1.1283052848309265,380
11,trend,-0.014299315560766006,0.9348182085225631,862
11,chop,0.009770603440366293,1.0228017650859287,507
11,trend,-0.02372529231251679,0.8707329301979335,1006
11,chop,0.006947566348314563,1.0214252230086724,729
11,trend,0.05128981856937474,1.2328472815397276,480
11,chop,0.10232456496528819,1.2392398890481315,392
11,trend,-0.016447999021943802,0.9257531445719863,1276
11,chop,-0.023864037695118027,0.9459283995849139,793
11,trend,0.014562540162347409,1.0565942062799984,894
11,chop,0.07943277014278083,1.1666523281152723,632
11,trend,-0.014571727843555943,0.9353941802240686,388
11,chop,0.0243181930341393,1.0540268459403768,184
11,trend,0.045394927534992045,1.1953824490329372,872
11,chop,0.013936967962432734,1.0289436805268117,653
11,trend,0.051860543013278734,1.2577373269657637,714
11,chop,0.08431863427337158,1.2032581989693765,520
11,trend,-0.0416107760637403,0.8375077507970377,210
11,trend,-0.019996799740471714,0.9243109105697735,932
11,chop,0.05974024612828878,1.1254845868897614,561
11,trend,-0.009024092961618274,0.9560594673806263,1156
11,chop,0.014696944499069754,1.0375120444189478,645
11,trend,0.006225007531603072,1.0306479010762433,2288
11,chop,0.04446133141605737,1.1207477687384901,1395
11,trend,-0.03400513603375287,0.8290266274827948,394
11,chop,0.057098499870237095,1.1645118354543194,254
11,trend,0.050443394737414736,1.2252713899497276,1596
11,chop,0.03461444026337969,1.0807478683096299,1083
11,trend,0.042779109405629435,1.1751321316018328,614
11,chop,0.09104128914630169,1.2030075163231655,407
11,trend,0.02617178905720913,1.1179328815516663,248
11,trend,0.007820507297758674,1.0454885510992817,412
11,chop,-0.04447092542558728,0.8816593675804241,248
11,trend,-0.09473197486663563,0.611623328593178,488
11,chop,0.008817572313893051,1.0202856131155287,248
11,trend,-0.0024781798913861854,0.990433521094755,534
11,chop,-0.019324597483826807,0.9619115094542726,382
11,trend,-0.03327105280852363,0.8502320347324988,1394
11,chop,0.04759350320830524,1.1217733427482088,705
11,trend,-0.025573048193764228,0.8585584216701724,1014
11,chop,0.012001324149642736,1.0373364180431803,683
11,trend,0.0787472756134672,1.3768028664703569,1478
11,chop,0.03265536886551167,1.0775278893767717,952
11,trend,0.023388774776515332,1.1070481184373513,902
11,chop,-0.052168265967309814,0.8925588394192545,690
11,trend,-0.04384802623097146,0.8102834860616724,1162
11,chop,0.025455430457199904,1.0595071136373613,756
11,trend,-0.01363633717672699,0.9227561949888583,952
11,chop,-0.0002777837492181254,0.9991311894906942,523
11,trend,-0.10946474053745643,0.5786544336642837,120
11,trend,0.002700119824371518,1.0149171099195635,998
11,chop,-0.009150764483786053,0.9745133576528302,451
11,trend,-0.02815641327935108,0.86446980071017,1156
11,chop,-0.0006747750160914199,0.9982496451930616,686
11,trend,-0.051449419529632084,0.8289362364343255,510
11,chop,-0.012105159854540304,0.9784172330734541,372
11,trend,0.0030865054636426107,1.0142123913643257,174
11,trend,-0.03797672981622467,0.8342702776556726,1340
11,chop,0.0342332466301333,1.0816591870537053,772
11,trend,-0.012940828649295489,0.9312609919194795,1338
11,chop,-0.011912583133445816,0.9673779137309555,808
11,trend,-0.0142927497211252,0.9284202256057611,1710
11,chop,0.041264966505158755,1.1095644692016509,1105
11,trend,0.04680006212878823,1.1929300294842038,158
11,trend,0.03552678048737817,1.1832262660097446,810
11,chop,0.009045998826618532,1.02162069949617,550
11,trend,0.009371448319711827,1.046180072522843,136
11,trend,-0.010718958237366611,0.9510458671091805,808
11,chop,-0.04110711466017351,0.9025032406196017,454
11,trend,-0.002720261522312064,0.98790681610394,1616
11,chop,0.0384329228461644,1.0923939835528103,1033
11,trend,-0.06616169439259235,0.7447353807069912,676
11,chop,0.09801414599741075,1.2263297357775012,310
11,trend,-0.04138426596795045,0.8285795542397946,1350
11,chop,0.021969309436034402,1.0501257852780659,758
11,trend,0.002287232817953899,1.0122191354789547,1068
11,chop,0.04776494325664979,1.139358168241875,733
11,trend,0.02017004819798799,1.0913746194948293,1192
11,chop,0.07170368674587427,1.1696408696294927,700
11,trend,0.01772831904025437,1.0781204125798087,1990
11,chop,0.031506521106996546,1.07563654138686,1277
11,trend,-0.019920490899100377,0.915702751854932,376
11,chop,0.004697302118680447,1.009835510709773,250
11,trend,-0.05614955419826343,0.787486025630321,312
11,chop,-0.0358198461499065,0.9332799841683314,218
11,trend,0.00013216820903008214,1.0006777191085034,1156
11,chop,0.043074175771394975,1.1133504199405047,773
11,trend,0.07323269879197197,1.3560395736819648,238
11,trend,0.025478543971092574,1.1269729055033713,1714
11,chop,0.059592425832377866,1.1634958906102695,1080
11,trend,-0.007865717484029302,0.958690786512086,1082
11,chop,0.030093266138545256,1.0855676718894423,747
11,trend,1.6171099844531794e-07,1.000000778164473,1788
11,chop,0.06085537689160086,1.1641953510971021,1287
11,trend,-0.0010218623572117761,0.995750439755106,1314
11,chop,0.029353168218818795,1.0618012233575467,790
11,trend,0.11992905135776243,1.4995569618133706,654
11,chop,0.1166541674049776,1.256250748085615,389
11,trend,0.021605592256502194,1.1036718361754738,2222
11,chop,0.0552679335609118,1.1415415719361297,1371
11,trend,0.0920294859269217,1.4604948223798488,962
11,chop,-0.022958131043631067,0.9445351540338778,658
11,trend,0.02727249684884509,1.1072867036816765,718
11,chop,0.09996896409172758,1.2100743927498938,468
11,trend,0.07668039708126008,1.314010933806492,686
11,chop,-0.029070743107469266,0.9321095555888278,396
11,trend,-0.025640873085858044,0.8665452227594329,1970
11,chop,0.023698579775795602,1.0685179408052687,1225
11,trend,0.17819203699315986,1.7554796161602686,746
11,chop,0.05203684225829797,1.104601156968581,534
11,trend,0.0092723340726057,1.0404713102514151,1096
11,chop,0.016505970965364027,1.0351027773816226,742
11,trend,0.013126232639067658,1.069206765068483,1358
11,chop,0.03690333438080062,1.10037378550933,982
11,trend,-0.054767185980449516,0.7740638779575458,826
11,chop,0.0182613685682108,1.0433297185311123,354
11,trend,-0.023011058135524606,0.8902846580408709,756
11,chop,0.02496644271465471,1.0610422417744527,454
11,trend,-0.02950040496676977,0.8638089060770888,1224
11,chop,0.021206946487959295,1.0543275512661452,618
11,trend,0.049557219378240036,1.2313462245708338,166
11,trend,0.03553058435237882,1.1642454356590253,1070
11,chop,0.0012377099014217808,1.0027784827247697,715
11,trend,0.12317502856308053,1.550200165686011,894
11,chop,0.05077969898152421,1.1082036666183912,698
11,trend,0.030116409186787027,1.150112638055448,1044
11,chop,0.025795966188306627,1.0639591465049605,712
11,trend,0.017566972523844288,1.067393110935337,654
11,chop,0.04727367792390839,1.0948926002683175,539
11,trend,0.007885845699261845,1.0365632328946268,1446
11,chop,-0.017637042281118773,0.9613796874821285,842
11,trend,-0.010085065826715917,0.9640685288831624,348
11,chop,-0.0917695384628476,0.8454978729887014,251
11,trend,-0.013128536338118788,0.9386221374682413,2142
11,chop,0.046909920949845293,1.1189619649380371,1245
11,trend,-0.0076634105395974195,0.9678301606704349,232
11,trend,0.04077778339154197,1.239674660723366,1196
11,chop,-0.01736890832425338,0.9518149198995169,895
11,trend,0.012632485374677973,1.0910294278175239,554
11,chop,-0.015532105043367096,0.9472900422717793,357
11,trend,0.0036350331867391525,1.0177504715460268,1174
11,chop,0.02487244212489233,1.0628308351448892,707
11,trend,-0.054094649862647094,0.762154945653026,496
11,trend,0.008345879619923887,1.0423712442940485,1698
11,chop,0.042116937284158815,1.1113508363384885,1104
11,trend,-0.013563747179881158,0.9416634177923752,800
11,chop,0.011130920277543515,1.0252589181770841,532
11,trend,-0.056609593809762715,0.7727920066553535,148
11,trend,-0.012775962238989174,0.9373677125376658,1436
11,chop,0.0141658500520902,1.0365006843949345,891
11,trend,-0.01895033217452168,0.90995142656422,1112
11,chop,-0.005147462783368994,0.987411545569098,668
11,trend,0.043128566608220745,1.1665187702906596,820
11,chop,0.01662442231560398,1.0314679206404112,512
11,trend,-0.024003563999746888,0.8788040508937548,1666
11,chop,0.030601109082611926,1.0830470156813967,1130
11,trend,-0.0032906860122929238,0.9852010646312345,1740
11,chop,0.027969472796513826,1.0658297742272413,1136
11,trend,-0.0073113601159884144,0.9692258773863431,1292
11,chop,-0.04076749534059456,0.9140738163467348,939
11,trend,-0.04097317273113472,0.8411427191168448,580
11,chop,0.11998143634684262,1.2769169460491312,401
11,trend,-0.02107519782927105,0.9122950732645355,314
11,trend,0.02562313230773889,1.10194818585035,872
11,chop,0.10341602379089446,1.2177835443263698,655
11,trend,0.034187851144661247,1.1445368595110625,974
11,chop,-0.0606925668079661,0.8679314205139796,511
11,trend,-0.03800924894507214,0.8647827965174759,396
11,trend,-0.014372960995578431,0.9400113923094319,1130
11,chop,0.07018279472087674,1.1540997379847493,667
11,trend,0.06528637063179639,1.2803500349990677,592
11,chop,-0.0032943194894908194,0.9922665991897551,359
11,trend,-0.07629388162853766,0.6884554217298465,272
11,trend,0.023544385791104912,1.1071001977282346,1258
11,chop,0.019237208269733384,1.047584671985349,670
11,trend,0.02000624009864764,1.0973071305753224,1460
11,chop,0.0328482242568518,1.0814422893572562,951
11,trend,0.15248667882934364,1.7681016797004463,444
11,chop,-0.056449516565398164,0.8623498516208904,240
11,trend,0.016985903112949327,1.0852092556351234,1482
11,chop,0.06057587456622435,1.161969173430452,1013
11,trend,-0.08522864909446534,0.6328042765435368,142
11,trend,-0.025635909320714037,0.8866139475754732,916
11,chop,-0.02661302380257116,0.9356791714147192,466
11,trend,0.16453518738589637,1.5847267263159797,384
11,chop,0.02859083865264922,1.0531265852011205,255
11,trend,-0.04576545301532985,0.7736408905274097,232
11,trend,-0.05129166428890156,0.7693053517900719,268
11,trend,0.14832886470423023,1.6256893406110604,670
11,chop,0.07251163089884974,1.1522007587250047,402
11,trend,-0.04503348565829181,0.7922315817302733,920
11,chop,-0.02957925363787323,0.9247401154676625,479
11,trend,-0.07930156785179428,0.6868870124333557,174
11,trend,-0.026384560175437166,0.8711360346126221,1108
11,chop,0.027259662472866212,1.0754492807232439,772
11,trend,-0.02848068912360497,0.8865290515465517,1126
11,chop,0.05508691257704315,1.1156033103563183,776
11,trend,-0.020538430215396298,0.9020754663644924,1300
11,chop,0.03330386467293883,1.0872311417213543,628
11,trend,-0.003782496156430726,0.9850391553234318,574
11,chop,-0.027760603676125897,0.9440154340792767,434
11,trend,0.017343696996426357,1.083396912256402,450
11,chop,0.07718664697769931,1.2131070783504796,184
11,trend,-0.03141851863612051,0.8881485838059112,196
11,trend,0.033964465290357466,1.1249626540665976,342
11,chop,0.17240544561726934,1.338714150899693,236
11,trend,-0.014988123925696118,0.9399523363230814,842
11,chop,0.06681266668084018,1.1440179488814513,465
11,trend,-0.021265560428115067,0.9147462984732412,468
11,chop,0.06936080838477598,1.1577042307498269,298
11,trend,-0.03446535986581217,0.8611768555005029,196
11,trend,-0.0027435794139868417,0.9881289762845624,1048
11,chop,0.026729112874176286,1.060713964178737,704
11,trend,-0.06233155582334429,0.7688146139339752,256
11,trend,0.029921871165118658,1.1453796468056696,936
11,chop,0.04969729332252211,1.1282324194567317,591
11,trend,-0.026391169900279902,0.8696799597077204,916
11,chop,0.05123271006303506,1.1537057653365663,370
11,trend,0.02412601135979838,1.0972728781525123,1188
11,chop,0.06042216574301951,1.1290422108517788,828
11,trend,0.1352829314625921,1.6066491616480512,348
11,chop,0.022148923340916348,1.0570143299397499,218
11,trend,0.018698316740774528,1.0900890097130864,1192
11,chop,-0.0029369538603663957,0.9922350440809489,702
11,trend,0.09539378163839592,1.407173729836937,1428
11,chop,0.054378989420783896,1.1139025443317259,986
11,trend,-0.018531343677982676,0.908093251950534,910
11,chop,0.018973000808578097,1.0515099452217394,567
11,trend,0.24204319840677785,2.292200796644259,464
11,chop,0.02334914748507044,1.053027435803541,353
11,trend,0.02768889063670543,1.0863066510097097,138
11,trend,0.05140347937507059,1.2686898165708673,898
11,chop,-0.02309280573327087,0.9436412091975898,626
11,trend,-0.016701276483229378,0.9267956925974613,486
11,chop,-0.12352397772988093,0.7423407929466294,297
11,trend,0.015156269960495823,1.0545834184473264,564
