surrogate,slice,expectancy_R,profit_factor,n_blind
0,chop,0.05130859927951616,1.1361391566042114,1070
0,trend,0.08986018794649332,1.36718525737667,636
0,chop,0.03844639343607137,1.087100615141196,451
0,trend,0.0845165467948222,1.290061378895349,788
0,chop,-0.10013462778544738,0.8430724216612965,419
0,trend,-0.0027059857524052017,0.9881423339736664,570
0,chop,0.10253859567664578,1.2491301121746925,348
0,trend,-0.0288719034680628,0.8884812300978682,834
0,chop,0.06282102415025825,1.1334509969132434,570
0,trend,0.015469974414507945,1.0499701904143173,1472
0,chop,-0.013142259828057102,0.9782559673625505,893
0,trend,-0.02031953690612881,0.9332531963676514,1248
0,chop,-0.0209887760754972,0.9653570312050739,813
0,trend,0.06148661728199559,1.1959181150321876,622
0,chop,0.0016336994084579304,1.002821381527327,355
0,trend,-0.012561975238972695,0.9588467417510578,724
0,chop,0.06890667193536845,1.1209871175986974,437
0,trend,-0.018138566189481592,0.9411851009996123,258
0,trend,0.033903426550839263,1.1222578108954506,238
0,trend,0.11654591396270096,1.4136559199802903,252
0,trend,0.0029529583910361803,1.0133611269825389,614
0,chop,0.060515235718775116,1.1487664219836113,427
0,trend,0.04226757219177333,1.145066482337197,278
0,trend,-0.026952596101381173,0.8937477420388646,608
0,chop,-0.06344640580658159,0.8765101708535934,454
0,trend,0.01259092291506892,1.064187440579797,850
0,chop,-0.018250613333108366,0.9554469529522311,559
0,trend,0.037417236023953734,1.1327270515409313,870
0,chop,0.0791886522672819,1.1425974935032022,718
0,trend,0.005409873462451275,1.017692804775149,1768
0,chop,-0.03060610624467275,0.9493670900761649,1125
0,trend,0.1331284910874363,1.5297164240477856,366
0,chop,0.06553751926884606,1.1159964226677428,261
0,trend,0.009250416665122956,1.0382515839646114,546
0,chop,-0.07977391364104201,0.8369483204312681,329
0,trend,0.013372582032115861,1.0746991390220844,704
0,chop,0.045502269458806636,1.1363894207503433,389
0,trend,0.07327429624830512,1.2488655500021377,694
0,chop,0.13658501823226968,1.2616863795886974,412
0,trend,0.052744858377987036,1.1772476390330076,816
0,chop,0.042386425203058055,1.0757125603897737,526
0,trend,-0.001301201797287086,0.9957766595067253,2024
0,chop,0.09602054031914242,1.1724874192018349,1444
0,trend,0.01815105942058693,1.07153014758257,780
0,chop,0.0021549253588124167,1.0041429852585133,473
1,trend,-0.03910581797084128,0.8687101410502452,1230
1,chop,0.022136140059543043,1.0391228162220816,671
1,trend,-0.04643102627902123,0.8530082470729312,500
1,chop,0.1467026981535066,1.278384009601254,274
1,trend,-0.0584292294670677,0.8078034803843769,1198
1,chop,0.0611407454188258,1.1111775669094712,813
1,trend,-0.1174425392324155,0.6270908072190855,256
1,trend,-0.0281453334485897,0.9101371667512936,570
1,chop,-0.06992084432717685,0.8886554621848738,379
1,trend,0.009619579315463237,1.0317710224250825,262
1,trend,0.008805729005382781,1.0290255083240691,1364
1,chop,-0.002582614053436714,0.9955269416435583,859
1,trend,-0.031177065066837203,0.9013133185810378,728
1,chop,-0.02341908880954455,0.9612313864342527,558
1,trend,0.015400443147932666,1.0617385767811096,338
1,chop,0.06227206264785352,1.1324419612791445,251
1,trend,-0.023830015300555875,0.9181439282590137,872
1,chop,0.04817099370749147,1.0896064829120549,624
1,trend,0.0973914319515252,1.3748483515570875,208
1,trend,0.033516093826948784,1.2166545966222155,588
1,chop,0.010338504328593725,1.0290908546719804,393
1,trend,-0.04467622008268813,0.8494470300631691,662
1,chop,0.011901348706794105,1.0212280979332276,499
1,trend,-0.035115291290959805,0.8839360500879923,182
1,trend,-0.07974163224006872,0.7496671133160474,294
1,chop,0.023316062176166163,1.039473684210527,193
1,trend,-0.02032899945675343,0.9158240791102482,132
1,trend,-0.01013006175416192,0.9656242970944081,1114
1,chop,0.056858571294687056,1.1009155034645588,769
1,trend,0.0031693670491009882,1.0113264114178555,278
1,trend,-0.027568046167298275,0.8895985327100854,2316
1,chop,-0.019378350475549342,0.9600670585872035,1342
1,trend,-0.028267892975584793,0.8708041843198113,496
1,chop,0.056382637673962926,1.142676166292965,394
1,trend,-0.0990322476281626,0.6931150658434552,700
1,chop,0.017250170760130707,1.0295053195483403,399
1,trend,-0.023321782631911713,0.9126240362911209,1516
1,chop,-0.001360572754235086,0.9973801021691714,844
1,trend,-0.008973274660568397,0.9689211287616887,832
1,chop,0.03674711567871561,1.0639887238931955,590
1,trend,-0.06284114268275404,0.7886635308989823,1268
1,chop,-0.011427332324501525,0.9794233649490243,715
1,trend,-0.02363998228006389,0.8851854561362512,318
1,trend,0.01780761633459076,1.0592253307307737,296
1,trend,0.09362381659232277,1.358650307565401,1030
1,chop,0.031977991201568814,1.0605331710931718,684
1,trend,0.08064785458389287,1.2751108168243948,672
1,chop,0.02103140008479112,1.037835552768472,446
1,trend,-0.1610006036788151,0.5483619429269603,216
1,trend,0.0183961824867004,1.0668804536579013,1376
1,chop,0.0674153974433423,1.126337446102402,893
1,trend,-0.019462326590619958,0.9186256430708584,900
1,chop,-0.03115521391639489,0.9343248444494803,689
1,trend,-0.011777090043432695,0.9586963059374415,446
1,chop,0.09043646506241493,1.1663239011658677,318
1,trend,-0.04622777219435621,0.8441540877466228,1080
1,chop,-0.018410965629945125,0.9681025006298176,551
1,trend,-0.024074279804615788,0.9214818486175083,292
1,chop,-0.029738756857637275,0.9512931191642033,266
1,trend,-0.07376747565710057,0.7747315797138005,852
1,chop,-0.01234567901234596,0.9795918367346934,405
1,trend,-0.01806662538961672,0.9323598219405127,1154
1,chop,0.03388580008927868,1.065594829766996,629
1,trend,0.03187746297095607,1.1096645209320515,586
1,chop,0.024503555357181184,1.0424158317908576,430
1,trend,0.0035801878445456113,1.0133705157489648,1282
1,chop,0.07383745478364552,1.145882434679013,912
1,trend,-0.06704617882286573,0.7885831896601287,1624
1,chop,0.03000702255341576,1.0524072834395937,1215
1,trend,0.03903824605057437,1.12763465557553,450
1,chop,0.06678462179827176,1.1167145945380512,277
1,trend,0.0047145571041554936,1.0169227212148428,182
1,trend,-0.004682013423703875,0.9847061346773287,222
1,chop,0.016278327404212502,1.0275174032213328,153
1,trend,-0.012629810816138327,0.9580675423458282,2156
1,chop,0.02494829220376006,1.0440534192084756,1395
1,trend,0.0177244456536071,1.0620192376942716,744
1,chop,-0.024542398218218027,0.959716493299154,549
1,trend,-0.04224823898016682,0.8644603065320545,992
1,chop,-0.013217019940576221,0.9781379010272984,520
1,trend,-0.04575768907882386,0.8503878353667674,424
1,chop,-0.0253068590680837,0.9546881392047248,224
1,trend,0.04508853294085247,1.203244428337116,208
1,trend,0.05493102371218549,1.1690722461721255,534
1,chop,0.04155556694904241,1.0722411375426635,378
1,trend,-0.029350723856961212,0.9013159601787777,802
1,chop,0.04125649429470895,1.0733631111282862,517
1,trend,0.0998773836911332,1.3120415784845816,366
1,trend,-0.02312941274972916,0.8989142412785965,632
1,chop,-0.0033155585354619067,0.9922279655345704,453
1,trend,0.0017607930004114923,1.0060524241772295,938
1,chop,0.08606284665703631,1.154799979425258,689
1,trend,-0.04379613847769289,0.8622023935701858,258
1,trend,-0.0035750010234253996,0.9871277576124655,946
1,chop,-0.0569759894627595,0.9010079338650602,596
1,trend,-0.04530716535787857,0.8527517125868945,208
1,trend,-0.04110283361130198,0.8300826355550897,838
1,chop,0.003249033275550219,1.007431127612341,558
1,trend,-0.02070890455776348,0.9314633872969257,834
1,chop,-0.068725099601594,0.8904761904761898,502
1,trend,-0.043041847179798635,0.86504195047675,178
1,trend,-0.04675170836931614,0.8452965974300487,782
1,chop,-0.05372172364404731,0.9120290563344154,464
1,trend,-0.03897931927341924,0.8589415243464139,760
1,chop,0.020481879484389055,1.0405207707290502,462
1,trend,-0.1279431649203465,0.6227657171614854,296
1,trend,-0.15273366367554653,0.5554416945430158,148
1,trend,-0.009338737722506341,0.9691023244641819,856
1,chop,-0.04318337036372494,0.9290038249258464,558
1,trend,-0.023630545394318747,0.9239331274815268,1554
1,chop,0.009440226836273016,1.0160090815698801,1134
1,trend,-0.005250642972514928,0.9832955401954178,1680
1,chop,-0.056932104586480535,0.9084281864140988,1065
1,trend,0.07367188509538027,1.3062281027850908,200
1,trend,-0.0507897377323821,0.8386197043019474,394
1,chop,-0.039115646258503445,0.9364640883977899,294
1,trend,0.018014668660554487,1.0602860694177012,204
1,trend,0.025431017720691198,1.0813411444880525,862
1,chop,-0.0525540636422404,0.9153645091204047,541
1,trend,-0.023117876134133325,0.92371100875736,198
1,trend,-0.01215672696890608,0.9585166897864781,1264
1,chop,0.06699792374874086,1.1189773052678749,860
1,trend,-0.0780410002347092,0.7033377032411282,240
1,trend,0.018199375291964554,1.1086535911762032,524
1,chop,0.019345638620456313,1.0621120590737831,356
1,trend,-0.04640715632482059,0.8334680357063502,834
1,chop,-0.03547135198605227,0.9332121582777754,468
1,trend,-0.022789491482916847,0.9157429844788033,1258
1,chop,0.08824818315564349,1.1712232958578637,910
1,trend,0.06169622510629441,1.2034547346115658,848
1,chop,0.004170074976151859,1.0071361100530951,612
1,trend,-0.04463609511523951,0.8337609962374578,1214
1,chop,0.008481983189580726,1.016786792050878,692
1,trend,-0.05191922369348925,0.8306485423657449,1726
1,chop,0.07236252643291141,1.1328843966398057,1185
1,trend,0.33328870975738645,2.1861157023718736,242
1,trend,-0.014507385050589182,0.9393771830557369,298
1,chop,-0.11514888927958214,0.7762324896311034,201
1,trend,0.030937408417892557,1.1283779058051298,876
1,chop,0.03250558145371946,1.066564188601536,585
1,trend,0.012701245749205593,1.0568595592216672,1294
1,chop,0.003319709578065448,1.0070614066662236,761
1,trend,-0.05034129956929648,0.8396310653099609,1062
1,chop,0.05425277670704898,1.0947821910637379,568
1,trend,0.03903844717192971,1.1293576904580773,1282
1,chop,0.049969552992785965,1.0874739824923134,1081
1,trend,-0.040404524739866894,0.8662827317497753,1336
1,chop,0.060404640185217635,1.109101429753323,800
1,trend,0.06310458172829027,1.2050898906169434,780
1,chop,-0.01893287435456119,0.9688385269121812,581
1,trend,-0.006423445841486547,0.9779398622021532,814
1,chop,-0.027884801251709408,0.9529065641562531,545
1,trend,-0.019030606989756053,0.9371590132437329,936
1,chop,0.026534820363509543,1.0451701198625933,601
1,trend,-0.030157984249867837,0.9040360559535723,2534
1,chop,0.01836652872900041,1.0316332694689268,1712
1,trend,-0.015415265794811731,0.9383222702990627,206
1,trend,-0.006009016691546128,0.9790466888000668,680
1,chop,0.07327301958712107,1.1319991240477467,490
1,trend,-0.133621231445313,0.6195968770545217,420
1,chop,-0.012847423586018985,0.9786701421887433,285
1,trend,-0.03720405292411137,0.8816553111097472,780
1,chop,0.07221006564551419,1.1264367816091954,457
1,trend,-0.0908879338220518,0.7175590884045622,942
1,chop,0.027168240136940917,1.0465069196489507,476
1,trend,-0.017582040490333666,0.9373510337057332,416
1,chop,-0.09399737295202325,0.8367108560796491,272
1,trend,-0.03349767866277689,0.8598295704261072,1726
1,chop,0.04709007877557235,1.1086348423644063,1247
1,trend,-0.020742719342841175,0.9312662169420537,562
1,chop,0.033418131722187217,1.0577184789042904,387
1,trend,0.004364254108369007,1.0146432210215013,510
1,chop,-0.10847880299251841,0.8313953488372097,401
1,trend,0.02039782536726767,1.1220712922936287,332
1,trend,-0.11377093886350163,0.6620009000754222,306
1,trend,-0.02804144466920913,0.8915757157455413,3592
1,chop,-0.033135635330860086,0.9344334071862581,2166
1,trend,-0.048851121775221634,0.8181235788785121,676
1,chop,-0.0010158531329781477,0.9980016704073906,363
1,trend,-0.1488228453566629,0.5700673356363072,156
1,trend,0.06262273040407537,1.2363683849650204,790
1,chop,0.007166184311720858,1.0126604852933694,509
1,trend,-0.06706981348035193,0.7851017297633227,478
1,chop,-0.03792281902313199,0.9365298829217882,280
1,trend,-0.020260577062527017,0.9363970495884502,1444
1,chop,0.020847374217494528,1.0353816784990932,868
1,trend,-0.057873713894092724,0.813506097325516,700
1,chop,0.006792510430810792,1.0120563131749356,433
1,trend,-0.07109281659498234,0.765193242397233,522
1,chop,-0.05366128002103114,0.9088305967331282,212
1,trend,0.000461589494780577,1.001464660185306,1656
1,chop,0.017536129775268552,1.0299430362221758,1281
1,trend,0.016640066197373585,1.0567966847600987,968
1,chop,0.027464428243492513,1.0476819918960423,663
1,trend,-0.004863841357813584,0.9773162513717836,832
1,chop,0.00565996798151294,1.0141794036707297,615
1,trend,-0.04656556434590236,0.819056319712666,670
1,chop,-0.06260112862820416,0.8737474909294596,383
1,trend,-0.0774958906815961,0.7508875588299487,752
1,chop,0.05681153096214455,1.1052591590309175,430
1,trend,-0.017885964643392822,0.9385051642565635,2160
1,chop,0.02859228101695765,1.050495246754473,1509
1,trend,-0.07622049416339728,0.7658320939770913,808
1,chop,-0.03110047846889992,0.9492187499999993,418
1,trend,-0.07838397071726508,0.7176475997981204,246
1,trend,-0.05208787306670132,0.8227519545542733,920
1,chop,0.06565481434492325,1.1224564103714432,493
1,trend,0.050376713965090546,1.2035537073562035,118
1,trend,0.024135897827529375,1.099886735516565,940
1,chop,-0.039034961924719724,0.9258216163300954,689
1,trend,0.037165561841428725,1.127849532734515,946
1,chop,0.03873291660532543,1.066391899308994,610
1,trend,-0.09790869585463395,0.7010934029870716,824
1,chop,-0.0268997196862857,0.9553079848168977,496
1,trend,-0.06472729645502524,0.798631536517036,1160
1,chop,-0.007025091904020639,0.9881809777908902,641
1,trend,-0.019920919516383893,0.9261692928403974,610
1,chop,0.012185621650949718,1.023413891966921,415
1,trend,-0.09010898431715682,0.7290633057349495,770
1,chop,-0.01441774261012625,0.9760806432338655,487
1,trend,-0.04063194111861633,0.8686167873577504,794
1,chop,-0.027613604324256653,0.9522854225292552,477
1,trend,-0.11062055799771406,0.6641843358687467,356
1,trend,-0.05596136300263641,0.8078989898589626,854
1,chop,0.00328031900460548,1.006088181275022,446
1,trend,0.018348892937109604,1.064370731454865,1202
1,chop,0.011543870168316121,1.0196507870759501,835
1,trend,-0.06889046483159532,0.758629778409174,240
1,trend,-0.04632565768022754,0.8473133204540697,254
1,trend,0.00046838415792644093,1.0015790622964953,506
1,chop,0.05306722906009005,1.0958873412833336,322
1,trend,0.0031153356109367173,1.017742755826927,1270
1,chop,-0.029100926583443574,0.9220026329305049,837
1,trend,-0.015086641727701142,0.9522069039163397,996
1,chop,0.0021186912356124664,1.0036313606295173,561
1,trend,-0.027843697505568348,0.9030399500404986,866
1,chop,0.012390741225289511,1.0228744566071966,575
1,trend,-0.02289781322550556,0.9082035197660709,532
1,chop,-0.053780065557867754,0.8976285630740177,382
1,trend,-0.05409470504862198,0.8185565539208373,1404
1,chop,0.012015070504290636,1.0212476806144444,911
1,trend,-0.012474087710413232,0.9387361096134367,992
1,chop,-0.04767045048118507,0.8851231299511904,671
1,trend,-0.14255178346022937,0.5668825390912882,140
1,trend,0.06699361741809592,1.2273822778377739,1378
1,chop,0.030421982335622978,1.0517529215358927,1019
1,trend,-0.04376486941432413,0.8632492939785841,1178
1,chop,0.031685618459688605,1.0539562564543874,824
1,trend,-0.0880118747238174,0.7254029508616896,234
1,trend,-0.007580717711233458,0.9743997028794089,1642
1,chop,0.0025783621155498135,1.0044568945715429,1047
1,trend,-0.031681394928686865,0.880312345445501,356
1,trend,-0.05689106199736646,0.8032345282526118,1222
1,chop,0.011273830765414038,1.0209834872342936,668
1,trend,0.00042569320473670794,1.0014853975654643,164
1,trend,-0.022596034931478545,0.926260069414401,774
1,chop,-0.03573120894404207,0.9406055647313555,487
1,trend,0.019338097815575005,1.0674310386537584,1188
1,chop,-0.06677416282889957,0.884042238267277,778
1,trend,0.13082037301618524,1.4246667522975132,594
1,chop,-0.023297589427630126,0.9611232399432303,418
1,trend,-0.016121507270147318,0.9445160776532835,794
1,chop,0.02400190257143083,1.043386519621203,479
1,trend,0.28298723899102046,1.890968152528775,166
1,trend,0.0016817065265087002,1.007727135362901,992
1,chop,0.025027117014261857,1.0617685724717363,694
1,trend,0.03888647804509688,1.1454232517764755,1200
1,chop,0.053551705645704724,1.0986022446755808,815
1,trend,-0.029116290643023086,0.8932822479173657,690
1,chop,-0.0295934020128712,0.9436937316030889,388
1,trend,-0.013441777145330848,0.9561217538471619,1400
1,chop,-0.029409876158238337,0.9508601691094986,889
1,trend,0.11102177062432969,1.3981251670555916,496
1,chop,-0.04194579570138953,0.9216677740288768,291
1,trend,-0.0625329427895786,0.8039747467163564,884
1,chop,0.0218223615425691,1.0369383388062021,694
1,trend,-0.09062249905903672,0.6693556468370914,594
1,chop,0.11855121892950576,1.2585712390418298,286
1,trend,-0.03749544922276042,0.8797075006730501,614
1,chop,0.01159793814432966,1.0194805194805188,388
1,trend,-0.01654317511230118,0.9460237975383029,1416
1,chop,0.010358972980991614,1.0174787976068673,1001
