sid,slice,mode,window,build_end,grade_year,trade_start,tune_evals,tune_seconds,tune_stage,ip,risk,routed_build_n,routed_build_expectancy_R,routed_build_total_R,routed_build_profit_factor,routed_build_sharpe,routed_build_sortino,routed_build_calmar,routed_build_max_dd_R,routed_build_win_rate,routed_build_avg_win_R,routed_build_avg_loss_R,routed_build_g3,routed_build_pass2,routed_grade_n,routed_grade_expectancy_R,routed_grade_total_R,routed_grade_profit_factor,routed_grade_sharpe,routed_grade_sortino,routed_grade_calmar,routed_grade_max_dd_R,routed_grade_win_rate,routed_grade_avg_win_R,routed_grade_avg_loss_R,routed_grade_g3,routed_grade_pass2,routed_trade_n,routed_trade_expectancy_R,routed_trade_total_R,routed_trade_profit_factor,routed_trade_sharpe,routed_trade_sortino,routed_trade_calmar,routed_trade_max_dd_R,routed_trade_win_rate,routed_trade_avg_win_R,routed_trade_avg_loss_R,routed_trade_g3,routed_trade_pass2,routed_Y2006_expectancy_R,routed_Y2006_n,routed_Y2007_expectancy_R,routed_Y2007_n,routed_Y2008_expectancy_R,routed_Y2008_n,routed_Y2009_expectancy_R,routed_Y2009_n,routed_Y2010_expectancy_R,routed_Y2010_n,routed_Y2011_expectancy_R,routed_Y2011_n,routed_Y2012_expectancy_R,routed_Y2012_n,routed_Y2013_expectancy_R,routed_Y2013_n,routed_Y2014_expectancy_R,routed_Y2014_n,routed_Y2015_expectancy_R,routed_Y2015_n,routed_Y2016_expectancy_R,routed_Y2016_n,routed_Y2017_expectancy_R,routed_Y2017_n,routed_Y2018_expectancy_R,routed_Y2018_n,routed_Y2019_expectancy_R,routed_Y2019_n,routed_Y2020_expectancy_R,routed_Y2020_n,allon_build_n,allon_build_expectancy_R,allon_build_total_R,allon_build_profit_factor,allon_build_sharpe,allon_build_sortino,allon_build_calmar,allon_build_max_dd_R,allon_build_win_rate,allon_build_avg_win_R,allon_build_avg_loss_R,allon_build_g3,allon_build_pass2,allon_grade_n,allon_grade_expectancy_R,allon_grade_total_R,allon_grade_profit_factor,allon_grade_sharpe,allon_grade_sortino,allon_grade_calmar,allon_grade_max_dd_R,allon_grade_win_rate,allon_grade_avg_win_R,allon_grade_avg_loss_R,allon_grade_g3,allon_grade_pass2,allon_trade_n,allon_trade_expectancy_R,allon_trade_total_R,allon_trade_profit_factor,allon_trade_sharpe,allon_trade_sortino,allon_trade_calmar,allon_trade_max_dd_R,allon_trade_win_rate,allon_trade_avg_win_R,allon_trade_avg_loss_R,allon_trade_g3,allon_trade_pass2,allon_Y2006_expectancy_R,allon_Y2006_n,allon_Y2007_expectancy_R,allon_Y2007_n,allon_Y2008_expectancy_R,allon_Y2008_n,allon_Y2009_expectancy_R,allon_Y2009_n,allon_Y2010_expectancy_R,allon_Y2010_n,allon_Y2011_expectancy_R,allon_Y2011_n,allon_Y2012_expectancy_R,allon_Y2012_n,allon_Y2013_expectancy_R,allon_Y2013_n,allon_Y2014_expectancy_R,allon_Y2014_n,allon_Y2015_expectancy_R,allon_Y2015_n,allon_Y2016_expectancy_R,allon_Y2016_n,allon_Y2017_expectancy_R,allon_Y2017_n,allon_Y2018_expectancy_R,allon_Y2018_n,allon_Y2019_expectancy_R,allon_Y2019_n,allon_Y2020_expectancy_R,allon_Y2020_n,label_basis,graded_pass_routed,graded_pass_allon,passes_gate2_on_window,regime_dependent_on_window
C|trend|aroon_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|hma_baseline|schaff_trend_cycle_exit,C-trend,C,2011-2014,2014,2015,2016,698,184.6,full,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 71}, ""c2"": {""ema_len"": 200, ""len"": 75}, ""exit_ind"": {""cycleLen"": 19, ""d1"": 2, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 3, ""macdSlow"": 94, ""upperBand"": 61}, ""vol"": {""bbLen"": 11, ""bbStd"": 2, ""fastEma"": 57, ""sensitivity"": 53, ""slowEma"": 75}}","{""atr_len"": 3, ""atr_mult"": 1.36, ""be_pct"": 0.19, ""tp_mult"": 2.35, ""trail_arm"": 1.75, ""trail_mult"": 0.9}",124,0.48211247220577236,59.78194655351577,3.573471229842826,8.434860277809193,28.29983651682288,14.488263108301037,4.126232806972132,0.6209677419354839,1.078078287147909,-0.4942570544015585,5,True,60,-0.1778425552260964,-10.670553313565785,0.5830932498308553,-3.49289555945123,-12.39998127844625,-0.6805904787995217,15.678375830921604,0.23333333333333334,1.066001930814806,-0.5564039205428929,0,False,28,-0.14702566886540205,-4.116718728231257,0.5669971555263503,-3.634783236065455,-9.030900555728573,-0.9074391799778375,4.5366332191340915,0.35714285714285715,0.5390652368223006,-0.528187283136348,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1778425552260964,60,-0.14702566886540205,28,0.22536770661027838,50,-0.3074875884336228,56,0.523100236269603,18,-0.15525887857386025,46,484,0.16005824273088584,77.46818948174875,1.5339019024412581,2.803658962672863,10.844393942237456,4.849284959577088,15.975177810236346,0.44214876033057854,1.0400297213880896,-0.5374006329455645,5,True,150,-0.1826696622682259,-27.400449340233884,0.5707664212648571,-3.7595703637388835,-12.868440496747747,-0.8469762659669957,32.350905735181016,0.26666666666666666,0.910882628117059,-0.5803250405901476,0,False,118,-0.03819228544876392,-4.506689682954143,0.8790805438610174,-0.8527232339905069,-2.356615876739133,-0.4968700658721235,9.070157356015894,0.3559322033898305,0.7800830608762138,-0.4903970821020409,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1826696622682259,150,-0.03819228544876392,118,0.22100433948323672,116,-0.23741501231164175,146,0.08524762555136198,118,-0.13740794904126039,144,G2015_blind,False,False,True,True
C|trend|aroon_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|hma_baseline|schaff_trend_cycle_exit,C-trend,C,2012-2015,2015,2016,2017,698,163.2,full,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 71}, ""c2"": {""ema_len"": 200, ""len"": 40}, ""exit_ind"": {""cycleLen"": 8, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 8, ""macdSlow"": 5, ""upperBand"": 61}, ""vol"": {""bbLen"": 16, ""bbStd"": 2, ""fastEma"": 57, ""sensitivity"": 35, ""slowEma"": 75}}","{""atr_len"": 9, ""atr_mult"": 1.15, ""be_pct"": 0.19, ""tp_mult"": 2.9, ""trail_arm"": 1.2, ""trail_mult"": 0.5}",122,0.4415145247796918,53.8647720231224,3.5043536612168027,8.211656922026446,77.98447249577788,7.111321380709276,7.574509593848504,0.6885245901639344,0.8973002931666565,-0.5660119106020192,4,True,18,-0.14412669719748883,-2.594280549554799,0.5565024480837941,-4.1672955613567035,-1092.474270285556,-0.7826272421397966,3.3148354796106063,0.4444444444444444,0.40691416181599127,-0.5849593844082728,0,False,42,0.26973318299115945,11.328793685628696,2.0665361166932064,4.891257223092809,24.699840684611075,1.6194705567532377,6.995368726147758,0.5238095238095238,0.9977653547390808,-0.5311022059315539,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.14412669719748883,18,0.26973318299115945,42,0.14416752087043852,24,1.1005432644717892,14,-0.1068079480110359,28,352,0.1965438732694511,69.18344339084679,1.7359178671449829,3.4824603768362286,27.323629197456317,3.1145206068443123,22.213191731277284,0.5198863636363636,0.8917660000476184,-0.5562706190406354,4,True,64,-0.08194206739845725,-5.244292313501264,0.7308499323203692,-2.1556157206789286,-7.368168237494219,-0.7389310901839036,7.097133119945022,0.40625,0.5477057000827561,-0.5127536977803399,0,False,84,0.2615269941738393,21.9682675106025,1.9781879115877927,4.546711463010956,33.22720132843472,3.271435806535241,6.715176090790841,0.5238095238095238,1.0096907648686844,-0.5614531535904905,4,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.08194206739845725,64,0.2615269941738393,84,-0.01204283547890326,68,0.1392409013527302,82,0.06159025955958377,90,G2016_blind,False,False,True,True
C|trend|aroon_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|hma_baseline|schaff_trend_cycle_exit,C-trend,C,2013-2016,2016,2017,2018,698,215.0,full,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 13}, ""c2"": {""ema_len"": 200, ""len"": 9}, ""exit_ind"": {""cycleLen"": 12, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 8, ""macdSlow"": 5, ""upperBand"": 75}, ""vol"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 53, ""slowEma"": 49}}","{""atr_len"": 47, ""atr_mult"": 1.41, ""be_pct"": 0.19, ""tp_mult"": 2.95, ""trail_arm"": 2.0, ""trail_mult"": 1.45}",336,0.30449901187135514,102.31166798877533,1.9997444733310794,4.680949997781558,26.448122772079827,9.269481745270541,11.037474456538696,0.5386904761904762,1.13066014375302,-0.6602439872936856,5,True,94,-0.0015288326425926518,-0.14371026840370926,0.9960017560204246,-0.02808129456127098,-1.0149480266711064,-0.009120031488967882,15.757650461793855,0.46808510638297873,0.8136280942076044,-0.7188669282707663,0,False,92,0.3269195557040677,30.07659912477423,2.102042138313209,5.153528212226873,45.79692258532403,4.32622341306382,6.952160407146902,0.5760869565217391,1.0824206645590753,-0.699787079406583,4,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.0015288326425926518,94,0.3269195557040677,92,-0.074365807097525,60,0.4564897005375017,68,1070,0.06947059249354272,74.3335339680907,1.1873159576162544,1.1493838689182299,6.015496407166743,2.3751284251821527,31.296637764919993,0.4336448598130841,1.0154494948538544,-0.6548432865414153,3,False,304,0.13179147785413697,40.06460926765764,1.4054673193296738,2.2557939373038387,10.230974949805645,2.3535212148588625,17.023262426831472,0.5098684210526315,0.8959713222804728,-0.663160709300776,2,True,332,0.12682891251098377,42.107198953646616,1.3512505853243097,2.0845335326193584,12.30960439361165,1.9641507618846785,21.43786504109447,0.4608433734939759,1.0587264423257483,-0.669709199565323,2,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.13179147785413697,304,0.12682891251098377,332,-0.07420409975755556,298,0.07687065987098085,294,G2017_blind,False,True,True,True
C|trend|aroon_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|hma_baseline|schaff_trend_cycle_exit,C-trend,C,2014-2017,2017,2018,2019,698,175.8,full,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 31}, ""c2"": {""ema_len"": 200, ""len"": 9}, ""exit_ind"": {""cycleLen"": 12, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 230, ""macdSlow"": 27, ""upperBand"": 75}, ""vol"": {""bbLen"": 57, ""bbStd"": 4, ""fastEma"": 20, ""sensitivity"": 53, ""slowEma"": 75}}","{""atr_len"": 13, ""atr_mult"": 1.43, ""be_pct"": 0.01, ""tp_mult"": 2.8, ""trail_arm"": 1.5, ""trail_mult"": 1.75}",218,0.3726357490758877,81.23459329854352,2.1665178714298885,4.992815246273037,29.31600388895349,9.255393145736818,8.777000827453934,0.518348623853211,1.3351604098269476,-0.6632241239228723,5,True,60,0.38008309419811703,22.804985651887023,2.17814358324617,5.239530704633099,32.54636137556779,1.968529827177283,11.584780345740343,0.5166666666666667,1.3600547524594058,-0.6674728163570534,4,True,38,0.18456811061821024,7.013588203491989,1.53704011192793,2.9427668984003486,17.840138198060387,1.5510534685242172,4.521822326450948,0.5,1.0564893872992898,-0.6873531660628694,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.38008309419811703,60,0.18456811061821024,38,0.33716141268209915,48,622,0.11096945462560392,69.02300077712565,1.2816889697145317,1.646250535149917,10.21075051453149,2.7052770515939497,25.514207772714915,0.4180064308681672,1.2079064317789998,-0.6768858328326361,3,True,192,0.09735369333998589,18.69190912127729,1.2303704842198913,1.413895603835866,10.08551670506573,0.5490926287194328,34.04144973657661,0.3854166666666667,1.349059206557478,-0.6876141708811528,1,False,162,-0.18226896059411288,-29.527571616246284,0.634133005796832,-3.2062197516907096,-20.102590574545527,-0.7993842864916728,36.93789347028136,0.2777777777777778,1.1372929409723453,-0.6897927688889045,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.09735369333998589,192,-0.18226896059411288,162,0.056821093227393406,168,G2018_blind,True,False,True,True
C|trend|aroon_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|hma_baseline|schaff_trend_cycle_exit,C-trend,C,2015-2018,2018,2019,2020,698,164.6,full,"{""base"": {""ma_length"": 16}, ""c1"": {""length"": 20}, ""c2"": {""ema_len"": 200, ""len"": 40}, ""exit_ind"": {""cycleLen"": 5, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 43, ""macdSlow"": 27, ""upperBand"": 75}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 37, ""sensitivity"": 122, ""slowEma"": 40}}","{""atr_len"": 7, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 2.0, ""trail_mult"": 0.55}",110,0.41490918341934657,45.64001017612812,2.550094828009637,6.363570524628754,34.21128597262855,9.00529016742109,5.0681332114363595,0.5272727272727272,1.294540977678328,-0.5662185871002869,5,True,28,-0.10840217374282897,-3.035260864799211,0.735329578729972,-2.153233672023064,-485.6632596849627,-0.3206111089001351,9.46711071619369,0.35714285714285715,0.8432816490556293,-0.6371154086308614,0,False,38,0.12730018645130095,4.837407085149437,1.3151644510991138,1.819904925934501,439.1543922988734,0.7547396605148071,6.409371785033592,0.3684210526315789,1.4418744181912806,-0.639534782063687,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.10840217374282897,28,0.12730018645130095,38,346,0.11829404925324795,40.92974104162379,1.3402691808829705,1.9740432599331657,8.606332265266124,2.888833932400924,14.168256812051112,0.42196531791907516,1.1042198671897272,-0.6014317978403817,3,True,118,-0.12194033202639223,-14.388959179114284,0.6826848516929626,-2.651169039650682,-14.943270924781483,-0.5384856785663196,26.721154808469336,0.3644067796610169,0.7199301898355016,-0.6046127645605447,0,False,90,0.014606007201853222,1.31454064816679,1.03765544701496,0.23998659857511484,1.2256542074276986,0.08395370474378484,15.65792304435626,0.32222222222222224,1.2491120116043801,-0.5722902899731186,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.12194033202639223,118,0.014606007201853222,90,G2019_blind,False,False,True,True
C|trend|aroon_signals|lemantrend_signals|volatility_ratio_volume_signals|mcginley_dynamic_index|volatility_quality_exit,C-trend,C,2011-2014,2014,2015,2016,572,86.9,full,"{""base"": {""mci_length"": 11}, ""c1"": {""length"": 25}, ""c2"": {""fast_period"": 18, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 3}, ""exit_ind"": {""atr_pct"": 0.011399, ""smooth"": 66}, ""vol"": {""length"": 17}}","{""atr_len"": 41, ""atr_mult"": 1.15, ""be_pct"": 0.18, ""tp_mult"": 3.0, ""trail_arm"": 1.8, ""trail_mult"": 1.55}",154,0.31792804241344086,48.96091853166989,1.9590162408386111,4.036869593726886,34.06625707209472,5.921767264911232,8.26795724002568,0.38961038961038963,1.666903202216965,-0.5431199319292342,5,True,48,0.04227735360850571,2.029312973208274,1.1028920380903577,0.5902595323974381,4.730450396232824,0.19654368324034358,10.324997169849144,0.25,1.8126711279799628,-0.5478539045153135,1,False,30,0.24556829822509593,7.367048946752878,1.7712794450382936,3.832224441893754,20.13018962481768,1.0222841377656815,7.20645921676375,0.36666666666666664,1.5380703339956592,-0.5027223540631249,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.04227735360850571,48,0.24556829822509593,30,-0.20667332424910093,48,0.6735995859204114,40,-0.2843927551173057,30,-0.06686681517942106,38,638,0.08122778893958568,51.82332934345567,1.2037598359314772,1.1283882262038691,10.538587745722742,1.6358272214476517,31.68019743405039,0.28056426332288403,1.7103836877568606,-0.5541075180065848,2,False,144,0.04769462483086535,6.86802597564461,1.1207791674915024,0.7175525060686905,4.9643946090298385,0.5890014354643746,11.660457109463223,0.2638888888888889,1.6771671619163435,-0.5364559073318532,1,False,132,-0.04057503433837706,-5.355904532665772,0.9004591909479197,-0.6846005972285794,-4.4111213435655685,-0.2080059319096872,25.748806697451393,0.24242424242424243,1.5140691755614606,-0.5380611815063252,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.04769462483086535,144,-0.04057503433837706,132,-0.04466373972931322,148,0.4251429700935707,158,-0.32710814109496233,142,0.025611320816827595,150,G2015_blind,False,False,True,True
C|trend|aroon_signals|lemantrend_signals|volatility_ratio_volume_signals|mcginley_dynamic_index|volatility_quality_exit,C-trend,C,2012-2015,2015,2016,2017,572,74.0,full,"{""base"": {""mci_length"": 40}, ""c1"": {""length"": 31}, ""c2"": {""fast_period"": 28, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 3}, ""exit_ind"": {""atr_pct"": 0.092464, ""smooth"": 19}, ""vol"": {""length"": 17}}","{""atr_len"": 40, ""atr_mult"": 1.39, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.6, ""trail_mult"": 1.35}",106,0.5151743113954763,54.60847700792049,2.5834341219600807,5.796659801568088,45.93471436325383,4.0168274297118804,13.594927330955182,0.49056603773584906,1.7133816559014934,-0.6386549833140219,4,True,26,0.003934516006753728,0.10229741617559691,1.0089575530836894,0.0571480615075632,0.23599773888615558,0.014256609489759134,7.175437908226329,0.2692307692307692,1.6460769355680722,-0.6010653227789952,0,False,6,0.14764933235828548,0.8858959941497129,1.3663337004744995,1.9948721161147487,19.198427017267413,0.3663337004744996,2.4182759953622663,0.3333333333333333,1.6520859947559896,-0.6045689988405666,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.003934516006753728,26,0.14764933235828548,6,0.6840012601913247,22,-0.13176946048105173,18,0.10789048110091204,20,410,0.13407312258175116,54.96998025851798,1.3253851185143253,1.83355397710164,11.343650828284835,1.264166486848894,43.483181076519514,0.3463414634146341,1.5768182580535173,-0.6303664641234383,2,True,114,-0.09754048799407604,-11.119615631324669,0.7911551347782819,-1.641139945349459,-7.553000566667474,-0.5190376167450395,21.423525526063795,0.2631578947368421,1.404126933189339,-0.633850281273867,0,False,80,0.06396802531172376,5.1174420249379,1.1407390458433133,0.8927122549054736,9.876417859522308,0.4256063594146156,12.023885244516777,0.3375,1.53624637756501,-0.686060569232403,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.09754048799407604,114,0.06396802531172376,80,0.09255456139137305,90,-0.13552297519753484,88,-0.013614935893051962,94,G2016_blind,False,False,True,True
C|trend|aroon_signals|lemantrend_signals|volatility_ratio_volume_signals|mcginley_dynamic_index|volatility_quality_exit,C-trend,C,2013-2016,2016,2017,2018,572,89.3,full,"{""base"": {""mci_length"": 11}, ""c1"": {""length"": 108}, ""c2"": {""fast_period"": 3, ""medium_period"": 21, ""slow_period"": 11, ""smooth"": 3}, ""exit_ind"": {""atr_pct"": 0.0075, ""smooth"": 28}, ""vol"": {""length"": 5}}","{""atr_len"": 4, ""atr_mult"": 1.48, ""be_pct"": 0.04, ""tp_mult"": 2.95, ""trail_arm"": 1.7, ""trail_mult"": 1.5}",198,0.5867731738247629,116.18108841730304,2.4971002843573995,1.433400636455277,33.893711537867325,8.616398593149732,13.483717954931905,0.3282828282828283,2.9813102646609413,-0.5834893141778814,5,True,36,0.06000988026977668,2.1603556897119605,1.14937300972344,0.9278465753057095,2.8904023965184824,0.441617797246796,4.8919126520271465,0.3611111111111111,1.2787062019358322,-0.6288184754545156,1,False,42,0.00806321406256143,0.3386549906275801,1.0235293362791953,0.1488217062511718,0.45274846853670153,0.08765184781522545,3.8636377791085708,0.35714285714285715,0.9821025511067087,-0.533069750961965,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.06000988026977668,36,0.00806321406256143,42,-0.6697347484411659,24,-0.22180866505336647,38,826,0.20903451963917236,172.66251322195637,1.5201588690924066,0.9960098327063215,13.769585665146646,7.247809392849624,23.822717163657444,0.3341404358353511,1.8282767892424023,-0.6035306920162667,5,True,164,-0.060434032154372805,-9.91118127331714,0.8690931714480564,-0.9457244068399886,-3.354016385012649,-0.654179358580462,15.150556408297462,0.29878048780487804,1.3428681565957359,-0.6583627908392017,0,False,206,0.06549615314497645,13.49220754786515,1.1566386813940814,0.9899552316091631,5.567497263120284,0.5532882030341902,24.385496516778986,0.3737864077669903,1.2938710085013918,-0.6677198457886979,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.060434032154372805,164,0.06549615314497645,206,-0.1200961525767481,188,-0.2691217014291055,186,G2017_blind,False,False,True,True
C|trend|aroon_signals|lemantrend_signals|volatility_ratio_volume_signals|mcginley_dynamic_index|volatility_quality_exit,C-trend,C,2014-2017,2017,2018,2019,572,76.8,full,"{""base"": {""mci_length"": 40}, ""c1"": {""length"": 25}, ""c2"": {""fast_period"": 28, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 3}, ""exit_ind"": {""atr_pct"": 0.011399, ""smooth"": 28}, ""vol"": {""length"": 140}}","{""atr_len"": 19, ""atr_mult"": 1.48, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 1.75, ""trail_mult"": 1.5}",104,0.35345232138196114,36.75904142372396,2.0216074390210665,4.265648385633894,24.355530939094262,4.273479793349579,8.601664966552235,0.46153846153846156,1.5154294422664136,-0.6425280679475697,4,True,36,0.3721178921199462,13.396244116318064,2.3258501841920363,5.9926307597242925,29.457905176753833,2.1780526703990812,6.150560222156377,0.5833333333333334,1.1190539947197335,-0.6735926515197562,4,True,14,-0.28138212081847397,-3.9393496914586352,0.5279405495706727,-3.9934688224452017,-33.285707187328875,-1.0261918799039544,3.8388041930592314,0.14285714285714285,2.202839535537583,-0.6954190635444836,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.3721178921199462,36,-0.28138212081847397,14,0.5098908126230748,16,508,0.027969024555312,14.208264474098495,1.0618555636698201,0.40052962291924527,2.4719301181333946,0.3452350139036986,41.155340280930524,0.33267716535433073,1.4432481383315319,-0.6775831000115943,1,False,134,0.12282460088669318,16.458496518816887,1.3134105332020538,1.9327924817849242,10.353915513730525,1.1628675489102396,14.153371580659098,0.417910447761194,1.2316549016185856,-0.6732586919464605,2,True,114,-0.2225666925227151,-25.37260294758952,0.5858727952452762,-3.712613023996093,-20.467011859325048,-0.8197671627465878,30.950987183458185,0.21052631578947367,1.495627193054226,-0.6807517286765661,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.12282460088669318,134,-0.2225666925227151,114,-0.0974022187058581,82,G2018_blind,True,True,True,True
C|trend|aroon_signals|lemantrend_signals|volatility_ratio_volume_signals|mcginley_dynamic_index|volatility_quality_exit,C-trend,C,2015-2018,2018,2019,2020,572,73.8,full,"{""base"": {""mci_length"": 40}, ""c1"": {""length"": 31}, ""c2"": {""fast_period"": 28, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 3}, ""exit_ind"": {""atr_pct"": 0.011399, ""smooth"": 19}, ""vol"": {""length"": 17}}","{""atr_len"": 31, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 1.35}",100,0.5683239268753877,56.832392687538764,3.230825122246377,6.91706666719568,58.68998635034416,8.109231576959115,7.008357345351627,0.52,1.5828527734252735,-0.5307489902203221,5,True,18,-0.06747939721038726,-1.2146291497869706,0.819815747842587,-1.287680291351738,-6.369163047378832,-0.2783652632593629,4.363436499098155,0.2777777777777778,1.105282057517525,-0.5185414951826611,0,False,20,0.1559429197100955,3.1188583942019097,1.3774192550646631,1.6969671710456151,16.719462343704027,0.44089616333523535,7.073906859630543,0.25,2.2765004955869257,-0.550909605582181,2,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.06747939721038726,18,0.1559429197100955,20,418,0.17378305871374675,72.64131854234614,1.516601173282869,2.593355599509056,19.51475165905516,4.199978490322682,17.295640610951118,0.37320574162679426,1.367020790789544,-0.5366943695451248,5,True,90,-0.13955496304627077,-12.559946674164369,0.6601970557360739,-2.668341306268374,-16.01359937331703,-0.897478277809282,13.99470826728289,0.2222222222222222,1.2201247744405876,-0.528034888042516,0,False,96,0.031089884069606662,2.9846288706822395,1.0737316203621152,0.43241911995279003,2.747390802994607,0.1721173545138952,17.340662010008337,0.2604166666666667,1.7385704411529923,-0.5701356641991912,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.13955496304627077,90,0.031089884069606662,96,G2019_blind,False,False,True,True
C|trend|adx_dmi_signals|kase_peak_oscillator_signals|variance_volume_signals|wma_baseline|adx_dmi_exit,C-trend,C,2011-2014,2014,2015,2016,672,108.0,full,"{""base"": {""ma_length"": 25}, ""c1"": {""adx_smoothing"": 2, ""adx_threshold"": 31, ""di_length"": 2}, ""c2"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 140}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.27, ""be_pct"": 0.08, ""tp_mult"": 2.15, ""trail_arm"": 2.0, ""trail_mult"": 1.75}",108,1.1820651343635442,127.66303451126277,4.55464174285269,1.7505505785981246,80.85770440422674,15.413872216441382,8.282346753536048,0.37962962962962965,3.9896949594207247,-0.5360366988804023,5,True,36,-0.4042636720623665,-14.553492194245194,0.2661018832548779,-9.891865754585595,-66.22306063250218,-1.0459635953652298,13.913956717741598,0.1111111111111111,1.3192266039595173,-0.619699956565102,0,False,20,0.20537611011486195,4.107522202297239,1.660203804015051,2.765446396607928,11.843907658311924,1.0435085446576544,3.9362612058388087,0.3,1.7215199164909933,-0.44439980690347985,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.4042636720623665,36,0.20537611011486195,20,0.1410710097013008,38,-0.14734877716589903,32,0.06630323540024437,18,0.1982182353615375,26,472,0.3128048105577049,147.64387058323672,1.8857233521139751,0.9559742729608375,25.909497455337853,9.197147473615615,16.05322422053046,0.3771186440677966,1.7659373981171176,-0.5669829465360893,5,True,110,-0.23560432686015176,-25.916475954616693,0.5058548651676934,-4.391875841162426,-23.55363151035883,-0.8668231126832378,29.89822903359445,0.18181818181818182,1.3265308636594595,-0.5827454803089542,0,False,122,-0.08960097555582897,-10.931319017811134,0.7620498141285161,-1.7592480593663722,-6.703036239584525,-0.43786491201541994,24.965049077570697,0.2459016393442623,1.1669402701792964,-0.4993426861216308,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.23560432686015176,110,-0.08960097555582897,122,-0.07876401350818772,122,0.09175980396323148,108,-0.1316460811075432,114,-0.008470483610462064,142,G2015_blind,False,False,True,True
