sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|laguerre_filter_signals|halftrend_signals|chaikin_volatility_volume_signals|ema_baseline,laguerre_filter_signals,halftrend_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 87}, ""c1"": {""alpha"": 0.246569}, ""c2"": {""amplitude"": 94}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 120}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.45, ""trail_arm"": 2.0, ""trail_mult"": 1.05}"
B|trend|polychromatic_momentum_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|ema_baseline,polychromatic_momentum_signals,chandelier_exit_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""len"": 5}, ""c2"": {""atr_mult"": 6, ""atr_period"": 63}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 1.05, ""trail_mult"": 0.55}"
B|trend|schaff_trend_cycle_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|kama_baseline,schaff_trend_cycle_signals,kase_peak_oscillator_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 16}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 2, ""macdFast"": 12, ""macdSlow"": 50, ""stc_midline"": 62, ""upperBand"": 141}, ""c2"": {""long_cycle"": 80, ""sharpness"": 40, ""short_cycle"": 15}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 120}}","{""atr_len"": 40, ""atr_mult"": 1.34, ""be_pct"": 0.02, ""tp_mult"": 2.8, ""trail_arm"": 1.55, ""trail_mult"": 0.95}"
B|trend|volatility_quality_signals|coppock_curve_signals|vertical_horizontal_filter_volume_signals|sma_baseline,volatility_quality_signals,coppock_curve_signals,vertical_horizontal_filter_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""atr_pct"": 0.140536, ""smooth"": 28}, ""c2"": {""long_roc"": 7, ""short_roc"": 11, ""smooth_len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 3, ""vhf_threshold"": 0.655836}}","{""atr_len"": 49, ""atr_mult"": 1.0, ""be_pct"": 0.2, ""tp_mult"": 1.05, ""trail_arm"": 1.0, ""trail_mult"": 1.6}"
B|trend|bears_bulls_impulse_signals|mama_fama_signals|variance_volume_signals|ema_baseline,bears_bulls_impulse_signals,mama_fama_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""length"": 13}, ""c2"": {""fast_limit"": 0.17556, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 49, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 1.5, ""trail_arm"": 2.0, ""trail_mult"": 1.2}"
B|trend|coral_signals|donchian_breakout_signals|chaikin_volatility_volume_signals|wma_baseline,coral_signals,donchian_breakout_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""const_d"": 7, ""smooth_period"": 28}, ""c2"": {""length"": 25}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 3}}","{""atr_len"": 42, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 1.65, ""trail_arm"": 1.2, ""trail_mult"": 1.5}"
B|trend|dspo_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|wma_baseline,dspo_signals,kase_peak_oscillator_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""len"": 3}, ""c2"": {""long_cycle"": 185, ""sharpness"": 40, ""short_cycle"": 23}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 15}}","{""atr_len"": 44, ""atr_mult"": 1.26, ""be_pct"": 0.01, ""tp_mult"": 2.0, ""trail_arm"": 1.55, ""trail_mult"": 0.65}"
B|trend|hieken_ashi_smoothed_signals|fisher_transform_signals|damiani_volatmeter_volume_signals|rma_baseline,hieken_ashi_smoothed_signals,fisher_transform_signals,damiani_volatmeter_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 11}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 10, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.437609}, ""c2"": {""length"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.4, ""viscosity"": 4}}","{""atr_len"": 50, ""atr_mult"": 1.28, ""be_pct"": 0.18, ""tp_mult"": 2.7, ""trail_arm"": 1.55, ""trail_mult"": 1.2}"
B|trend|j_tpo_signals|rex_oscillator_signals|efficiency_ratio_volume_signals|kama_baseline,j_tpo_signals,rex_oscillator_signals,efficiency_ratio_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 9, ""length"": 19, ""slow_length"": 30}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 17, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.243339, ""length"": 19}}","{""atr_len"": 42, ""atr_mult"": 1.1, ""be_pct"": 0.03, ""tp_mult"": 2.45, ""trail_arm"": 1.85, ""trail_mult"": 1.0}"
B|trend|linreg_slope_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|sma_baseline,linreg_slope_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""length"": 14, ""r2_floor"": 0.2}, ""c2"": {""cci_length"": 5, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 10, ""atr_mult"": 1.34, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 1.35, ""trail_mult"": 0.5}"
B|trend|qqe_mod_signals|price_momentum_oscillator_signals|variance_volume_signals|ema_baseline,qqe_mod_signals,price_momentum_oscillator_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""fast_factor"": 4.585338, ""rsi_len"": 5, ""rsi_period"": 6}, ""c2"": {""s1"": 66, ""s2"": 25, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 34, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.0, ""trail_mult"": 1.25}"
B|trend|schaff_trend_cycle_signals|kuskus_starlight_signals|variance_volume_signals|sma_baseline,schaff_trend_cycle_signals,kuskus_starlight_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 13, ""macdFast"": 23, ""macdSlow"": 50, ""stc_midline"": 41, ""upperBand"": 75}, ""c2"": {""index_smooth"": 0.245783, ""price_smooth"": 0.106394, ""range_periods"": 85}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 39, ""atr_mult"": 1.48, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 1.0, ""trail_mult"": 1.6}"
B|trend|vortex_signals|lemantrend_signals|williams_vix_fix_volume_signals|sma_baseline,vortex_signals,lemantrend_signals,williams_vix_fix_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 7}, ""c1"": {""period"": 14}, ""c2"": {""fast_period"": 97, ""medium_period"": 210, ""slow_period"": 5, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 132, ""bb_mult"": 2, ""lookback"": 3}}","{""atr_len"": 33, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 0.65}"
B|trend|center_of_gravity_signals|polychromatic_momentum_signals|choppiness_index_volume_signals|rma_baseline,center_of_gravity_signals,polychromatic_momentum_signals,choppiness_index_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""length"": 28, ""signal_length"": 4}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 11}}","{""atr_len"": 29, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.5, ""trail_arm"": 1.55, ""trail_mult"": 1.25}"
B|trend|didi_index_signals|waddah_attar_explosion_signals|variance_volume_signals|fantail_vma,didi_index_signals,waddah_attar_explosion_signals,variance_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 12}, ""c1"": {""long_p"": 20, ""medium"": 15}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 122, ""slowEma"": 21}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 6, ""atr_mult"": 1.44, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.45, ""trail_mult"": 0.55}"
B|trend|fx_sniper_ergodic_cci_signals|rex_oscillator_signals|variance_volume_signals|lsma_baseline,fx_sniper_ergodic_cci_signals,rex_oscillator_signals,variance_volume_signals,lsma_baseline,trend,B,"{""base"": {""length"": 20, ""lsma_offset"": 0}, ""c1"": {""cci_length"": 7, ""ema1_length"": 4, ""ema2_length"": 4, ""trigger_length"": 4}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 2, ""sigVolAdj"": 10, ""smooth"": 7, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 3, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 2.0, ""trail_mult"": 1.35}"
B|trend|kase_peak_oscillator_signals|chandelier_exit_signals|variance_volume_signals|wma_baseline,kase_peak_oscillator_signals,chandelier_exit_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""long_cycle"": 122, ""sharpness"": 40, ""short_cycle"": 15}, ""c2"": {""atr_mult"": 6, ""atr_period"": 41}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 4, ""atr_mult"": 1.1, ""be_pct"": 0.17, ""tp_mult"": 2.7, ""trail_arm"": 1.0, ""trail_mult"": 1.65}"
B|trend|polychromatic_momentum_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|t3_baseline,polychromatic_momentum_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 66, ""volume_factor"": 0.161709}, ""c1"": {""len"": 17}, ""c2"": {""sar_increment"": 0.086575, ""sar_maximum"": 0.106734, ""sar_start"": 0.086575}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 10}}","{""atr_len"": 50, ""atr_mult"": 1.49, ""be_pct"": 0.01, ""tp_mult"": 2.05, ""trail_arm"": 1.8, ""trail_mult"": 0.5}"
B|trend|schaff_trend_cycle_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,schaff_trend_cycle_signals,kase_peak_oscillator_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""cycleLen"": 8, ""d1"": 4, ""d2"": 3, ""lowerBand"": 13, ""macdFast"": 23, ""macdSlow"": 62, ""stc_midline"": 41, ""upperBand"": 61}, ""c2"": {""long_cycle"": 281, ""sharpness"": 40, ""short_cycle"": 15}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 2, ""roc_len"": 120}}","{""atr_len"": 48, ""atr_mult"": 1.28, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.3, ""trail_mult"": 0.65}"
B|trend|volatility_quality_signals|ichimoku_signals|variance_volume_signals|super_smoother_2pole_baseline,volatility_quality_signals,ichimoku_signals,variance_volume_signals,super_smoother_2pole_baseline,trend,B,"{""base"": {""cutoff_period"": 15}, ""c1"": {""atr_pct"": 0.060835, ""smooth"": 10}, ""c2"": {""base_len"": 6, ""conversion_len"": 9, ""displacement"": 14, ""span_b_len"": 52}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 50, ""atr_mult"": 1.49, ""be_pct"": 0.01, ""tp_mult"": 2.8, ""trail_arm"": 1.0, ""trail_mult"": 1.0}"
B|trend|center_of_gravity_signals|polychromatic_momentum_signals|efficiency_ratio_volume_signals|t3_baseline,center_of_gravity_signals,polychromatic_momentum_signals,efficiency_ratio_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""length"": 10, ""signal_length"": 2}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 4, ""atr_mult"": 1.39, ""be_pct"": 0.03, ""tp_mult"": 1.05, ""trail_arm"": 1.55, ""trail_mult"": 0.85}"
B|trend|coral_signals|schaff_trend_cycle_signals|variance_volume_signals|mcginley_dynamic_index,coral_signals,schaff_trend_cycle_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""const_d"": 14, ""smooth_period"": 12}, ""c2"": {""cycleLen"": 10, ""d1"": 4, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 50, ""stc_midline"": 62, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 2, ""atr_mult"": 1.33, ""be_pct"": 0.17, ""tp_mult"": 2.35, ""trail_arm"": 1.55, ""trail_mult"": 1.3}"
B|trend|dspo_signals|chandelier_exit_signals|variance_volume_signals|mcginley_dynamic_index,dspo_signals,chandelier_exit_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 40}, ""c1"": {""len"": 92}, ""c2"": {""atr_mult"": 3, ""atr_period"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 6, ""atr_mult"": 1.1, ""be_pct"": 0.19, ""tp_mult"": 2.4, ""trail_arm"": 1.4, ""trail_mult"": 0.5}"
B|trend|halftrend_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|tma_baseline,halftrend_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 132}, ""c1"": {""amplitude"": 62}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 10}}","{""atr_len"": 42, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 2.55, ""trail_arm"": 2.0, ""trail_mult"": 2.0}"
B|trend|kase_peak_oscillator_signals|relative_vigor_index_signals|variance_volume_signals|mcginley_dynamic_index,kase_peak_oscillator_signals,relative_vigor_index_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 40}, ""c1"": {""long_cycle"": 428, ""sharpness"": 40, ""short_cycle"": 2}, ""c2"": {""len"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.15, ""tp_mult"": 2.95, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|parabolic_sar_signals|ichimoku_signals|chaikin_volatility_volume_signals|tma_baseline,parabolic_sar_signals,ichimoku_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.070224, ""sar_start"": 0.02}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 74, ""span_b_len"": 520}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 3}}","{""atr_len"": 19, ""atr_mult"": 1.27, ""be_pct"": 0.13, ""tp_mult"": 2.95, ""trail_arm"": 1.15, ""trail_mult"": 1.4}"
B|trend|price_momentum_oscillator_signals|schaff_trend_cycle_signals|volatility_ratio_volume_signals|ema_baseline,price_momentum_oscillator_signals,schaff_trend_cycle_signals,volatility_ratio_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""s1"": 35, ""s2"": 25, ""sig"": 10}, ""c2"": {""cycleLen"": 10, ""d1"": 4, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 8, ""macdSlow"": 27, ""stc_midline"": 94, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 140}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 1.55, ""trail_arm"": 1.5, ""trail_mult"": 1.45}"
B|trend|schaff_trend_cycle_signals|dspo_signals|choppiness_index_volume_signals|ema_baseline,schaff_trend_cycle_signals,dspo_signals,choppiness_index_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""cycleLen"": 12, ""d1"": 4, ""d2"": 3, ""lowerBand"": 31, ""macdFast"": 12, ""macdSlow"": 500, ""stc_midline"": 50, ""upperBand"": 61}, ""c2"": {""len"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 14}}","{""atr_len"": 50, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.9, ""trail_mult"": 0.5}"
B|trend|volatility_quality_signals|kase_peak_oscillator_signals|efficiency_ratio_volume_signals|t3_baseline,volatility_quality_signals,kase_peak_oscillator_signals,efficiency_ratio_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 8}, ""c2"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 50, ""atr_mult"": 1.38, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 2.0, ""trail_mult"": 1.15}"
B|trend|center_of_gravity_signals|price_momentum_oscillator_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,center_of_gravity_signals,price_momentum_oscillator_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 7}, ""c1"": {""length"": 10, ""signal_length"": 30}, ""c2"": {""s1"": 43, ""s2"": 16, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.4, ""viscosity"": 2}}","{""atr_len"": 18, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 2.45, ""trail_arm"": 1.75, ""trail_mult"": 0.9}"
B|trend|donchian_breakout_signals|laguerre_filter_signals|chaikin_volatility_volume_signals|ema_baseline,donchian_breakout_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""length"": 3}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 10}}","{""atr_len"": 50, ""atr_mult"": 1.39, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|halftrend_signals|adx_dmi_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,halftrend_signals,adx_dmi_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""amplitude"": 50}, ""c2"": {""adx_smoothing"": 17, ""adx_threshold"": 25, ""di_length"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 62, ""threshold"": 1.4, ""viscosity"": 6}}","{""atr_len"": 39, ""atr_mult"": 1.33, ""be_pct"": 0.01, ""tp_mult"": 2.85, ""trail_arm"": 2.0, ""trail_mult"": 1.4}"
B|trend|kalman_filter_signals|ehlers_reverse_ema_signals|efficiency_ratio_volume_signals|tma_baseline,kalman_filter_signals,ehlers_reverse_ema_signals,efficiency_ratio_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""k"": 3, ""sharpness"": 1}, ""c2"": {""alpha"": 0.035112}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.243339, ""length"": 10}}","{""atr_len"": 21, ""atr_mult"": 1.39, ""be_pct"": 0.01, ""tp_mult"": 1.4, ""trail_arm"": 1.15, ""trail_mult"": 0.95}"
B|trend|linreg_slope_signals|qqe_mod_signals|variance_volume_signals|tma_baseline,linreg_slope_signals,qqe_mod_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""length"": 5, ""r2_floor"": 0.374763}, ""c2"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 12, ""atr_mult"": 1.4, ""be_pct"": 0.01, ""tp_mult"": 2.15, ""trail_arm"": 1.0, ""trail_mult"": 1.35}"
B|trend|relative_vigor_index_signals|dspo_signals|chaikin_volatility_volume_signals|sma_baseline,relative_vigor_index_signals,dspo_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 132}, ""c1"": {""len"": 28}, ""c2"": {""len"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 2}}","{""atr_len"": 38, ""atr_mult"": 1.33, ""be_pct"": 0.05, ""tp_mult"": 2.1, ""trail_arm"": 1.05, ""trail_mult"": 1.4}"
B|trend|ssl_channel_signals|dspo_signals|fractal_dimension_volume_signals|sma_baseline,ssl_channel_signals,dspo_signals,fractal_dimension_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""len"": 8}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 5}}","{""atr_len"": 35, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 2.3, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|aroon_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|ema_baseline,aroon_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""length"": 20}, ""c2"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 6, ""atr_mult"": 1.49, ""be_pct"": 0.05, ""tp_mult"": 2.25, ""trail_arm"": 1.0, ""trail_mult"": 1.45}"
