c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
polychromatic_momentum_signals,chandelier_exit_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,B,236,19.65024992166035,0.083263770854493,0.288135593220339,1.3601843200045665,1.672061603121492,8.106029815897305,10.675887983567728,3.6475140812854745,1.840619717245621,0.1935519814408066,30,123.09024580357944,4.103008193452648,0.7333333333333333,41.00577989637852,3.99090882588777,506.708874268043,2.0768115537905487,0.5963483120313195,59.26885642508967,0.7317879898525875,142.74049572523978,0.8623358436453452,4,1.0,2.7,1.8,1.0,0.01
polychromatic_momentum_signals,j_tpo_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,122,4.9310536614635305,0.0404184726349469,0.1967213114754098,1.1604406819840698,0.7908310337975238,3.639844894939016,7.793219143950754,3.9361155817973503,0.6327364302710656,0.8979974336486093,6,132.11365146553058,22.018941910921765,0.3333333333333333,122.9897082003114,6.504768856924754,1320.423773454893,0.5000000000000037,0.2076090896721772,264.2273029310592,0.9968435521016236,137.04470512699416,0.9640186488278102,4,1.0,3.0,0.5,1.0,0.05
polychromatic_momentum_signals,parabolic_sar_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,B,92,-3.4115136349976662,-0.0370816699456268,0.25,0.8739036186559207,-0.7919033214157036,-4.003693821335262,6.927881520177625,3.591181989442063,-0.4924324449056395,-1.0067322990024532,14,196.1572915758392,14.011235112559945,0.5714285714285714,201.61426179484764,4.291554697265651,2103.621137675975,0.977783383000144,0.3555320121975699,200.61426179484408,0.9893932403544063,192.74577794084155,1.017699550524239,2,1.0,1.75,0.9,1.85,0.05
qqe_mod_signals,coral_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,B,198,17.587013999346897,0.0888233030270045,0.2979797979797979,1.3130709717318227,1.4657114071923143,10.26672490600408,11.132236810236616,5.256528645,1.57982751347643,0.3406796593144335,6,69.84456971736317,11.640761619560529,0.3333333333333333,35.92228485868139,6.420386940582473,,1.0,0.4999999999999998,69.84456971736317,1.0075166903042645,87.43158371671007,0.7988482736818407,26,1.0,2.95,2.0,1.25,0.01
qqe_mod_signals,coral_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,B,260,16.244619210046096,0.0624793046540234,0.3076923076923077,1.2649331120175489,1.270575996427611,6.028578287399793,7.8378013342565,3.6041884669503625,2.072599000314809,0.3074662885037595,18,69.88002107312072,3.882223392951151,0.4444444444444444,19.942058288021073,3.9315118294985343,353.8719936754998,1.7561774805358257,0.7852196746915112,39.790978900264506,0.9533992245002249,86.12464028316683,0.8113824434373731,38,1.0,2.75,1.4,1.05,0.05
qqe_mod_signals,fisher_transform_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,B,264,19.581713206485283,0.0741731560851715,0.3484848484848485,1.2907722246896869,1.5108680176467886,8.25412669678988,6.628603443233277,2.7935692557786047,2.954123500399623,0.2123615362687699,8,72.51998390363573,9.064997987954468,0.5,55.77687553298646,5.714620374691132,737.3233204382066,1.0,0.39941056563795,72.51998390363573,0.9840717455736334,92.101697110121,0.7873903107010886,19,1.0,2.9,1.4,1.0,0.11
qqe_mod_signals,mama_fama_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,96,7.168781525897011,0.0746748075614272,0.2916666666666667,1.3749681870276758,1.464892165625986,6.871473475585998,6.423535036987516,2.4317349844840415,1.116018124695868,0.7440514138887737,14,93.2512891047822,6.660806364627299,0.5714285714285714,45.48015100696332,4.3973513843224055,576.1530140547591,1.8650500964104708,0.6703171942863145,49.99934815920297,0.967000139431439,100.42007063067918,0.9286120644919476,4,1.0,2.35,1.3,1.2,0.05
qqe_mod_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,trend,B,334,23.07909736157955,0.0690990938969447,0.2844311377245509,1.2831864806401836,1.4728667287699908,6.568193461093403,18.197206779418764,7.6834996632378445,1.268276919712879,0.173473735641664,12,67.07939661586494,5.589949717988745,0.3333333333333333,27.831434207755848,4.7468687421902676,708.3483984365586,2.5000302293373124,1.3957311795329708,26.831434207755876,0.9672193054141478,90.1584939774445,0.7440163833331844,50,1.0,2.2,0.85,1.1,0.01
relative_vigor_index_signals,fisher_transform_signals,fractal_dimension_volume_signals,tma_baseline,adx_dmi_exit,trend,B,98,-8.744451408840783,-0.0892290960085794,0.2142857142857142,0.6750993569926712,-2.3727518083340744,-8.451424623228796,12.63855549314006,7.784306094769438,-0.6918869338815726,-0.2390757819807762,10,125.69320936357607,12.569320936357608,0.2,64.40662308396625,4.9872896951026435,1152.685868907693,1.9823356496549136,1.3114216021467224,63.40662308396503,1.0058263740210225,116.94875795473529,1.0747716483848877,3,1.0,2.5,1.35,1.55,0.08
relative_vigor_index_signals,halftrend_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,B,302,50.85694575517042,0.1684004826330146,0.3278145695364238,1.8507534458527704,3.062810598592383,15.66892522261526,7.655398011888909,3.0234995620904517,6.643279118367076,0.1001342653909558,40,112.70226808783583,2.8175567021958963,0.65,23.02863156037865,3.1512575721674083,245.89409847178996,4.076811553790549,1.245921730607258,27.644708763407824,0.799238250261836,163.55921384300626,0.6890609549885346,4,1.0,2.7,1.8,1.8,0.01
rex_oscillator_signals,center_of_gravity_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,510,64.44673732331583,0.1263661516143447,0.3215686274509804,1.5463762932378478,2.441748575503645,12.246187867505723,11.720619409333407,4.213794881453845,5.498577769020923,0.0748886063443215,32,160.42491339309927,5.013278543534352,0.5,26.78760427581892,2.9253776112599157,442.6411222810602,3.0304238146422904,1.2642584701928208,52.93811136843767,0.9601886540868868,224.87165071641508,0.7134065716243202,2,1.0,2.35,1.5,1.0,0.04
rex_oscillator_signals,ehlers_reverse_ema_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,114,21.477826325761924,0.1884019853137011,0.3157894736842105,1.7877375155531796,3.0884090948481946,19.02431702818473,9.256940143180522,3.9295372768763017,2.320186367585447,0.1581656880607418,12,85.50749907782827,7.125624923152356,0.3333333333333333,39.17440459245263,4.561998770574799,479.2461370849639,2.2399170331718494,0.9226935437164892,38.17440459245261,1.003915871623119,106.98532540359022,0.799245118480135,3,1.0,2.9,0.8,1.7,0.05
rex_oscillator_signals,polychromatic_momentum_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,168,0.6020955808831374,0.0035839022671615,0.2023809523809523,1.012887914975375,0.06979551224332,0.3662995134218846,10.382276728264516,5.926950785586896,0.0579926346255059,6.635762750523319,10,131.3524581234943,13.13524581234943,0.2,83.0678775082144,5.011051917837288,1089.1845712273566,1.600534363891029,1.0680741883464304,82.06787750821283,1.00152668908337,131.9545537043774,0.9954370988800282,4,1.0,2.8,1.0,1.4,0.03
supertrend_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,B,379,40.01617016032635,0.1055835624283017,0.3113456464379947,1.4031629770620668,1.8316775827665543,11.330747369312048,11.856384809087375,4.78669417839864,3.3750734987663176,0.1703442454752851,19,71.37619266726166,3.756641719329562,0.3684210526315789,14.088981576123183,3.9313190511035,560.3179950253441,3.0,1.2769914852150088,23.792064222420553,0.9262497742536054,111.39236282758802,0.6407637907612842,44,1.0,2.65,1.9,1.3,0.12
supertrend_signals,coral_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,241,33.18217700938858,0.1376853817816953,0.3485477178423236,1.6381646893436412,2.496028310941707,12.325421703282965,5.61127797955071,2.444379586636965,5.913479448053551,0.1777704743347633,23,79.57620057573644,3.4598348076407146,0.391304347826087,14.128009743094932,3.6751627203206465,322.33580658015256,3.0,1.2360115920642574,26.525400191912144,0.9014891884654024,112.758377585125,0.7057231780021112,22,1.0,2.7,1.4,1.0,0.05
volatility_quality_signals,donchian_breakout_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,140,6.234860953229214,0.0445347210944943,0.2785714285714286,1.1816714851284984,0.97894032326582,4.386416021905131,5.705635214327291,2.293106702922718,1.092754920183645,0.5034076992244301,8,78.84754669514031,9.85594333689254,0.75,329.2842634561271,5.884327492648396,,0.2401807076131206,0.0949397607610505,328.28426345610876,0.9593734154276574,85.08240764836954,0.9267197400078664,11,1.0,1.85,1.3,1.95,0.01
volatility_quality_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,B,330,23.696780567978344,0.0718084259635707,0.2939393939393939,1.315335861206899,1.5515525362312352,7.055431797092311,7.455348607261206,2.990965494890369,3.17849396672057,0.1561522845579457,12,77.6617097395049,6.471809144958741,0.5,53.30852853102608,4.892953672373023,512.329454540044,1.484685421679217,0.5438978128808177,52.30852853102548,0.9412691274844776,101.35849030748328,0.76620823281709,11,1.0,1.9,1.5,1.75,0.01
vortex_signals,fisher_transform_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,B,180,16.23413250180818,0.0901896250100454,0.3833333333333333,1.4195410353478957,2.063866461363883,9.658685955535365,8.477071087271717,4.0259698158916715,1.9150638628221075,0.2265733408404672,16,81.8872680089832,5.11795425056145,0.5625,35.03001561890937,4.266501487993986,530.0213182747398,2.0,0.6940089484595062,40.9436340044916,0.933898673026562,98.12140051079136,0.8345505423149485,9,1.0,1.45,1.15,1.0,0.01
vortex_signals,price_momentum_oscillator_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,133,-5.641530475430848,-0.0424175223716605,0.2706766917293233,0.8420186117058377,-1.0511606605322363,-4.143444940990416,13.006180256626433,8.22964126575008,-0.4337576724385764,-0.6761998013580781,3,121.3053147811612,40.435104927053736,1.0,inf,9.542098404534276,,0.0,0.0,,0.973610032782943,115.66378430573036,1.048775254149724,5,1.0,1.45,1.5,1.45,0.01
waddah_attar_explosion_signals,qqe_mod_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,B,102,22.22873244032978,0.2179287494149978,0.3725490196078431,2.0668502850751245,3.0324882359421235,21.906925197521065,5.886143784338563,2.0007078988931037,3.7764508062943394,0.3734851734089594,8,7.483324833886384,0.935415604235798,0.5,6.680250814038345,7.260398788326277,75.36113170292438,1.3174285923064986,0.5623342798509583,5.680250814038349,0.7574048698243673,29.712057274216164,0.2518615511817938,2,1.0,2.4,1.4,1.0,0.01
bears_bulls_impulse_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,trend,B,649,43.68341098077456,0.0673087996622104,0.2958397534668721,1.2448464806144208,1.2865697696579372,7.271190941009569,13.580254118412844,6.275153087501785,3.216685829284021,0.1710535139288277,31,79.40426538991777,2.561427915803799,0.3548387096774194,12.500276461297252,3.2322773969964653,227.31341336261272,2.0,0.8844452353677129,39.70213269495888,0.8818845326006496,123.0876763706923,0.6451032932881351,28,1.0,2.3,1.5,1.75,0.01
center_of_gravity_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,trend,B,148,12.45212456603286,0.0841359767975193,0.2094594594594594,1.2941333154817394,1.3350802482171495,9.035885036392209,10.592683025333285,3.4285324122969243,1.1755401852630316,0.5209050729261688,16,67.25663707115662,4.203539816947289,0.375,15.487127328143693,4.20774701462656,885.4072977321999,1.9999999999999716,1.042764247501498,33.628318535578785,0.944009807190623,79.70876163718947,0.843779726214902,24,1.0,2.8,1.75,1.55,0.05
center_of_gravity_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,trend,B,287,38.513371745678555,0.1341929329117719,0.3344947735191638,1.584421998182902,2.698772529596596,12.995379453262364,14.028804037931865,4.806775637159744,2.745306844513898,0.0896084848421809,21,112.62637313086547,5.363160625279308,0.3333333333333333,41.76135127527877,3.506505346578891,592.3296055735228,2.1300540757302713,1.0877421787391672,52.87488914677082,0.988315548682406,151.13974487654403,0.7451803840403624,2,1.0,2.55,0.7,1.3,0.01
center_of_gravity_signals,relative_vigor_index_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,174,47.963789868827206,0.2756539647633747,0.3793103448275862,2.2227073675279603,4.4459348879322445,27.2159008839802,8.282507480687872,3.04627028299399,5.790974530438185,0.0793268683373034,10,10.34561006320813,1.0345610063208128,0.8,11.345610063208111,13.503997956549838,,1.0000000000000018,0.3990255267604145,10.345610063208111,0.354013675163331,58.30939993203534,0.177426110974677,45,1.0,2.95,1.55,1.0,0.01
chandelier_exit_signals,fisher_transform_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,trend,B,382,35.962435394007656,0.0941425010314336,0.2853403141361256,1.403571986277683,1.8940332488217824,8.753261749717344,15.340293756412503,5.869597378057048,2.344312042849554,0.0831701747432746,16,76.4175083645681,4.776094272785507,0.5,33.463959173641626,4.305576581016628,507.09014886229136,1.2102518504075874,0.6521954857773856,63.14182319889227,0.9256222281519796,112.37994375857576,0.6799924061960269,27,1.0,3.0,0.5,1.05,0.18
coppock_curve_signals,ssl_channel_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,trend,B,106,5.9717455533142765,0.056337222201078,0.2830188679245283,1.199801058422674,1.0872668092064313,5.810938828949966,7.503039624052301,3.830928755429565,0.7959101714151696,0.5829235738280631,28,88.69952392244548,3.1678401400873386,0.4285714285714285,15.372732564477989,2.978307165769389,327.1795255695651,3.7914145879060186,1.3113726452078966,23.39483637726726,1.006450024637727,94.67126947575976,0.9369212477409176,2,1.0,2.9,0.55,1.1,0.01
coppock_curve_signals,volatility_quality_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,B,92,-2.212571368604445,-0.0240496887891787,0.2391304347826087,0.9092983133951152,-0.5296659557955765,-2.1486929349740036,9.826357143681774,5.7312945851006125,-0.2251670009803277,-1.51625873612926,10,115.12900809501332,11.512900809501332,0.6,107.30660758450357,5.128664992864414,690.4013822187037,1.0829901424847606,0.3900454280773734,106.30660758450382,0.9808097170284849,112.91643672640886,1.0195947678898636,4,1.0,2.95,0.75,1.0,0.05
coral_signals,fisher_transform_signals,williams_vix_fix_volume_signals,hma_baseline,adx_dmi_exit,trend,B,216,11.582426179089564,0.0536223434217109,0.4074074074074074,1.2549809227329245,1.396401294692782,5.073939160653012,10.584570429616978,4.691222839762551,1.094274562780598,0.1894531882112455,22,-3.81057044885785,-0.1732077476753568,0.1818181818181818,0.5766032834602377,-3.8165252500692457,,5.782859638569658,2.7929199568002385,-0.6589422339499084,-0.4126125499616659,7.771855730231712,-0.4903038065973261,50,1.0,2.8,0.55,1.0,0.17
coral_signals,lemantrend_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,trend,B,128,39.26015116452011,0.3067199309728133,0.3515625,2.24595838022543,4.769499184042987,33.156509167130885,5.0159747588883,1.9031304758022776,7.827023270990585,0.0823566696504935,2,-1.0000000000000002,-0.5000000000000001,0.0,0.0,,,0.5000000000000001,0.3535533905932738,-2.0,0.5,38.26015116452011,-0.0261368543919223,49,1.0,3.0,0.5,1.9,0.01
coral_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,trend,B,180,28.291615803563573,0.1571756433531309,0.2833333333333333,1.5854165708700114,2.784260577401377,17.252007925405405,9.99473113155448,4.231635379959633,2.830653014191026,0.1091336942913972,10,-2.3260248170886046,-0.2326024817088604,0.2,0.1782546073266004,-12.193039205046164,-20.042657338203146,1.8305906401510872,0.799846716406622,-1.270641707693112,0.2149590134751144,25.965590986474968,-0.0895810466359187,50,1.0,2.95,0.5,1.6,0.05
coral_signals,rex_oscillator_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,trend,B,117,48.252501033453505,0.4124145387474658,0.3846153846153846,2.8816982030579816,5.206974862588531,40.43395722089085,3.697813260223164,1.3171776904901962,13.048928552585007,0.1626436606745361,3,3.353187884824518,1.117729294941506,1.0,inf,11.758229514975522,,0.0,0.0,,0.852977971909731,51.605688918278034,0.0649770975857831,14,1.0,2.95,1.8,1.45,0.05
dpo_signals,kuskus_starlight_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,trend,B,188,20.694927438359866,0.1100794012678716,0.3723404255319149,1.6459782052257736,2.823294302158367,11.179537868827442,5.046596045069684,1.6614424895877702,4.100769559033351,0.2048261781984311,8,107.95431067210308,13.494288834012886,0.75,898.0889345796702,6.446820549248739,,0.120338470926157,0.047567957283576,897.0889345797556,0.8858487831353041,128.64923811046293,0.8391368052985249,3,1.0,1.3,1.45,1.35,0.01
dspo_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,trend,B,178,40.77009942965564,0.2290455024137957,0.3820224719101123,1.9895556006515311,3.927550021157858,21.7336434582392,6.276318886322976,1.8067176349980671,6.495861693468076,0.1016343206161064,8,-0.028056182008832,-0.003507022751104,0.25,0.9875482635012504,-0.0762123676114416,-0.2887200028872396,1.2531943244743349,0.5554201014488434,-0.0223877346560762,-51.68201430770381,40.74204324764681,-0.0006886297242947,24,1.0,2.9,1.3,1.0,0.1
ehlers_reverse_ema_signals,fisher_transform_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,trend,B,623,49.9623312492726,0.0801963583455419,0.3065810593900481,1.3325332389263034,1.6522967421209105,7.778292435884808,13.540226711677008,5.0308162409648505,3.689918367924032,0.0750209081329569,53,97.46118153623232,1.838890217664761,0.4339622641509434,12.954296365933454,2.9052721928140564,175.78185004186028,3.4842920370325317,1.283728337632814,27.971588058742956,0.7520242868841601,147.42351278550493,0.6610965896466888,18,1.0,3.0,0.5,1.0,0.03
fisher_transform_signals,dspo_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,B,411,35.84641607379254,0.0872175573571594,0.3017031630170316,1.366626912697722,1.6896742202403607,8.728263866654135,10.1769712128324,3.937145488566506,3.5223069147127872,0.1639800362191294,35,106.74896478489109,3.0499704224254596,0.5142857142857142,24.076719751686714,3.1877789601466153,319.8529743442665,1.7050007329099302,0.6804569612825746,62.609336597000926,0.8438111201225565,142.59538085868363,0.7486144652236847,4,1.0,2.4,1.8,1.85,0.08
fisher_transform_signals,hieken_ashi_smoothed_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,trend,B,195,-9.075468505393896,-0.0465408641302251,0.241025641025641,0.8393505024883003,-1.1037380078326875,-5.531046524514112,15.25382595524168,7.206307744811566,-0.5949634230797873,-0.3260216377665125,9,67.21096330642038,7.4678848118244865,0.3333333333333333,29.602152110484862,5.549394253920253,706.2110767473908,1.3498568585607416,0.7987886907711278,49.79117813875669,0.9562772989273643,58.13549480102648,1.1561089062104906,28,1.0,1.6,1.45,1.45,0.01
fisher_transform_signals,kalman_filter_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,B,182,24.34974119400057,0.1337897867802229,0.3351648351648351,1.5646528714478716,2.475684609475505,12.83222695901731,9.992804766590275,4.127887514422816,2.4367274016411247,0.1888144947882076,16,139.5992251190406,8.724951569940037,0.25,59.70615423284791,3.9666138081776494,909.5705187750174,1.6751062287937089,0.8150570018001393,83.33753568546511,1.000406381344802,163.94896631304113,0.8514797516471828,6,1.0,2.25,1.2,1.0,0.19
fisher_transform_signals,trend_direction_force_index_signals,efficiency_ratio_volume_signals,rma_baseline,adx_dmi_exit,trend,B,96,15.05488061924515,0.156821673117137,0.3229166666666667,1.7665486432567847,3.4250771505015547,15.74234871877331,4.748308944766068,1.8628802935869369,3.170577313811844,0.2153545127144048,2,2.038421371466011,1.0192106857330054,1.0,inf,1976.1600502622236,,0.0,0.0,,0.5028400969240402,17.09330199071116,0.1192526389912101,26,1.0,2.05,0.5,1.5,0.01
fx_sniper_ergodic_cci_signals,coral_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,trend,B,167,38.911224202775344,0.2330013425315888,0.4191616766467065,2.46517721712898,4.737434755279844,20.047468777753817,4.3003262036639,1.6240696044020817,9.04843548138808,0.0973963899965908,5,5.903438948491602,1.1806877896983203,1.0,inf,20.904921312457855,,0.0,0.0,,0.4038980416185869,44.81466315126694,0.131730075233751,14,1.0,2.95,0.5,1.6,0.05
fx_sniper_ergodic_cci_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,trend,B,350,37.87101812605967,0.108202908931599,0.36,1.4588838397309312,2.3162058481721184,11.3003424289719,6.971644010762638,2.7698131576753537,5.432150303084236,0.0931218030298143,12,85.35216357980258,7.1126802983168815,0.5,42.85286153309287,4.5819412871208485,455.2069969061195,1.0,0.3537812912565873,85.35216357980258,0.9999563092009152,123.22318170586226,0.6926632018278912,5,1.0,1.7,1.3,1.0,0.05
fx_sniper_ergodic_cci_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,B,203,43.144222484840064,0.2125331156888673,0.3891625615763547,1.905664057489298,4.059258446813229,25.287476258146913,8.150107179235532,3.0816537409283926,5.293700013511593,0.0946639893761932,5,71.86043272566098,14.372086545132197,0.6,90.13277267645644,7.2576058921502895,,0.8062178541949834,0.4031089270974917,89.13277267645523,0.9823438673375332,115.00465521050106,0.6248480341437468,24,1.0,2.0,0.5,1.6,0.05
halftrend_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,B,129,2.9725152280725124,0.0230427537059884,0.2325581395348837,1.0873246731894248,0.4882860289980467,2.3037618802493434,8.111929132897526,2.793836400055166,0.366437524215741,0.9810400071282508,21,94.4843965092111,4.4992569766291,0.4285714285714285,25.82842799373372,3.636903109172048,353.8607431065764,1.7368741519006503,0.7989867864042419,54.39910335807428,0.9541723680672728,97.4569117372836,0.9694991850748816,4,1.0,2.5,1.4,1.0,0.05
hieken_ashi_smoothed_signals,fisher_transform_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,trend,B,136,7.361572500246533,0.0541292095606362,0.2867647058823529,1.2005676214277023,1.124043576903246,5.503914054765342,8.75644972825528,3.343835514547232,0.8407028794435075,0.4271566726862869,8,62.63045183048366,7.828806478810457,0.25,21.87681727682781,5.420461495107793,,2.0,0.9842509842514764,31.31522591524183,1.0307358472394588,69.99202433073019,0.8948226948621857,23,1.0,2.15,0.95,1.5,0.01
hieken_ashi_smoothed_signals,halftrend_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,B,92,11.61614789575945,0.1262624771278201,0.3804347826086957,1.6713240919724714,2.3919355232327892,11.282564581703449,4.806524987241984,1.962376133898638,2.41674555455185,0.4758119852099805,8,126.50931216151928,15.813664020189911,0.375,64.25465608075962,5.5669310805008,,1.0,0.4330127018922192,126.50931216151928,1.0071141008090454,138.12546005727873,0.91590147181452,7,1.0,1.1,1.5,1.0,0.01
ichimoku_signals,halftrend_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,B,95,4.410656605322145,0.0464279642665488,0.2842105263157894,1.178878326360352,0.859170715924338,4.109450444515135,8.346939689417384,2.776516086217237,0.5284160146639335,0.7923990985157741,19,114.58926423171056,6.031013906932135,0.7894736842105263,58.29463211585532,4.681668911830209,,1.0,0.3832571638733782,114.58926423171056,0.7861623752714088,118.99992083703268,0.9629356341222916,4,1.0,3.0,1.75,1.15,0.05
j_tpo_signals,dpo_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,B,118,7.284384049738131,0.0617320682181197,0.3050847457627119,1.2196506899715671,1.108594142880571,5.90813228877633,6.970527950734931,3.075985731376725,1.0450261588822851,0.6950482126899652,16,126.13120686846057,7.883200429278785,0.5,44.10148344694776,3.961456460535035,614.7543788480638,1.9263773954256465,0.6953811409705388,65.47585492228588,1.0015887857413508,133.41559091819866,0.9454008036121928,3,1.0,2.55,1.8,1.0,0.05
kalman_filter_signals,dspo_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,B,80,-2.1187227004030573,-0.0264840337550382,0.3,0.8946397858364992,-0.6132743942997412,-2.5620181626959315,5.95326395299986,2.7861104619267123,-0.355892619096022,-1.2698739250098583,10,121.72787161829392,12.172787161829392,0.4,48.98092664269044,4.974751797812311,1616.4416588512518,1.4327867882619216,0.6289567839479931,84.95881774981957,1.0080736381503792,119.60914891789086,1.0177137177178437,6,1.0,2.9,0.65,1.05,0.05
kalman_filter_signals,j_tpo_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,B,74,0.3796549601616057,0.0051304724346162,0.2972972972972973,1.022040246079475,0.1244074142548052,0.4706515774807299,7.8867405934102655,4.506752956018542,0.0481383856442324,5.07569304471529,8,122.8020418886058,15.350255236075729,0.5,102.35603249012532,5.624686466003506,1070.6680435835126,0.499999999999998,0.195564363280843,245.60408377721265,0.9980242364973352,123.18169684876742,0.9969179271768944,6,1.0,2.7,1.05,1.4,0.05
kalman_filter_signals,supertrend_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,B,72,7.614158149001638,0.1057521965139116,0.3333333333333333,1.4822557149835227,2.030233985428423,9.575880891797452,4.638370845569742,2.243116402450197,1.6415587288097429,0.4883929658975861,10,121.76423081101429,12.17642308110143,0.4,56.057304397451155,4.9849914837188365,949.5415546720708,1.2115908532683477,0.4775224915815201,100.4994635627589,1.0062199892574304,129.37838896001597,0.9411481452953104,6,1.0,2.7,1.15,1.4,0.05
kuskus_starlight_signals,coral_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,trend,B,479,29.492027368615773,0.0615699945065047,0.2421711899791231,1.237579142341858,1.1476884740832995,6.022391699172126,14.998808143944569,5.960182986871379,1.9662913936613369,0.1633502267845242,23,83.37284035993551,3.624906102605891,0.4782608695652174,26.947946014752176,4.208317112967778,300.10229455016776,1.4812086274918386,0.4205939733378633,56.28703398866403,0.7889094451655697,112.8648677285513,0.7386961242931114,41,1.0,2.95,1.95,1.55,0.01
