sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|price_momentum_oscillator_signals|fx_sniper_ergodic_cci_signals|fractal_dimension_volume_signals|kama_baseline,price_momentum_oscillator_signals,fx_sniper_ergodic_cci_signals,fractal_dimension_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 43, ""slow_length"": 30}, ""c1"": {""s1"": 43, ""s2"": 20, ""sig"": 10}, ""c2"": {""cci_length"": 11, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 5}}","{""atr_len"": 7, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 1.5, ""trail_arm"": 1.35, ""trail_mult"": 0.75}"
B|trend|schaff_trend_cycle_signals|laguerre_filter_signals|choppiness_index_volume_signals|wma_baseline,schaff_trend_cycle_signals,laguerre_filter_signals,choppiness_index_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 12, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 17}}","{""atr_len"": 27, ""atr_mult"": 1.0, ""be_pct"": 0.06, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|vortex_signals|coppock_curve_signals|variance_volume_signals|tma_baseline,vortex_signals,coppock_curve_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""period"": 61}, ""c2"": {""long_roc"": 7, ""short_roc"": 2, ""smooth_len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 43, ""atr_mult"": 1.44, ""be_pct"": 0.01, ""tp_mult"": 1.5, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|center_of_gravity_signals|ehlers_reverse_ema_signals|choppiness_index_volume_signals|mcginley_dynamic_index,center_of_gravity_signals,ehlers_reverse_ema_signals,choppiness_index_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""length"": 66, ""signal_length"": 9}, ""c2"": {""alpha"": 0.035112}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 3}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|coppock_curve_signals|supertrend_signals|variance_volume_signals|sma_baseline,coppock_curve_signals,supertrend_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""long_roc"": 17, ""short_roc"": 72, ""smooth_len"": 8}, ""c2"": {""atr_period"": 2, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 38, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.2, ""trail_arm"": 1.9, ""trail_mult"": 1.45}"
B|trend|dpo_signals|vortex_signals|damiani_volatmeter_volume_signals|rma_baseline,dpo_signals,vortex_signals,damiani_volatmeter_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""len"": 50}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 12, ""threshold"": 1.725985, ""viscosity"": 6}}","{""atr_len"": 31, ""atr_mult"": 1.5, ""be_pct"": 0.04, ""tp_mult"": 1.5, ""trail_arm"": 2.0, ""trail_mult"": 1.65}"
B|trend|hieken_ashi_smoothed_signals|waddah_attar_explosion_signals|vertical_horizontal_filter_volume_signals|lsma_baseline,hieken_ashi_smoothed_signals,waddah_attar_explosion_signals,vertical_horizontal_filter_volume_signals,lsma_baseline,trend,B,"{""base"": {""length"": 25, ""lsma_offset"": 0}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 80, ""slowEma"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 23, ""vhf_threshold"": 0.35}}","{""atr_len"": 50, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.05, ""trail_mult"": 0.5}"
B|trend|kase_peak_oscillator_signals|kalman_filter_signals|variance_volume_signals|ema_baseline,kase_peak_oscillator_signals,kalman_filter_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""long_cycle"": 185, ""sharpness"": 40, ""short_cycle"": 15}, ""c2"": {""k"": 4, ""sharpness"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 22, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.05, ""trail_mult"": 0.95}"
B|trend|polychromatic_momentum_signals|ehlers_reverse_ema_signals|efficiency_ratio_volume_signals|sma_baseline,polychromatic_momentum_signals,ehlers_reverse_ema_signals,efficiency_ratio_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""len"": 14}, ""c2"": {""alpha"": 0.081113}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}","{""atr_len"": 23, ""atr_mult"": 1.36, ""be_pct"": 0.01, ""tp_mult"": 1.65, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|qqe_mod_signals|halftrend_signals|variance_volume_signals|kama_baseline,qqe_mod_signals,halftrend_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 130}, ""c1"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 3}, ""c2"": {""amplitude"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 37, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.6}"
B|trend|ssl_channel_signals|ehlers_reverse_ema_signals|variance_volume_signals|kama_baseline,ssl_channel_signals,ehlers_reverse_ema_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 9, ""length"": 10, ""slow_length"": 30}, ""c1"": {""len"": 100}, ""c2"": {""alpha"": 0.081113}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 46, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.8, ""trail_mult"": 1.45}"
B|trend|volatility_quality_signals|mama_fama_signals|efficiency_ratio_volume_signals|kama_baseline,volatility_quality_signals,mama_fama_signals,efficiency_ratio_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 30}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 8}, ""c2"": {""fast_limit"": 0.05, ""slow_limit"": 0.011551}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.25, ""trail_arm"": 1.75, ""trail_mult"": 1.05}"
B|trend|bears_bulls_impulse_signals|trend_direction_force_index_signals|waddah_attar_explosion_volume_signals|vidya,bears_bulls_impulse_signals,trend_direction_force_index_signals,waddah_attar_explosion_volume_signals,vidya,trend,B,"{""base"": {""vda_length"": 2}, ""c1"": {""length"": 130}, ""c2"": {""fhigh"": 0.093691, ""flow"": -0.061642, ""lookback"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 35, ""slowEma"": 263}}","{""atr_len"": 50, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|dpo_signals|waddah_attar_explosion_signals|efficiency_ratio_volume_signals|lsma_baseline,dpo_signals,waddah_attar_explosion_signals,efficiency_ratio_volume_signals,lsma_baseline,trend,B,"{""base"": {""length"": 57, ""lsma_offset"": 0}, ""c1"": {""len"": 41}, ""c2"": {""bbLen"": 20, ""bbStd"": 9, ""fastEma"": 3, ""sensitivity"": 15, ""slowEma"": 400}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.243339, ""length"": 10}}","{""atr_len"": 19, ""atr_mult"": 1.26, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.1, ""trail_mult"": 1.25}"
B|trend|hieken_ashi_smoothed_signals|polychromatic_momentum_signals|choppiness_index_volume_signals|tma_baseline,hieken_ashi_smoothed_signals,polychromatic_momentum_signals,choppiness_index_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 4, ""ma_len2"": 6, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 26}}","{""atr_len"": 50, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.05, ""trail_mult"": 1.2}"
B|trend|laguerre_filter_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|t3_baseline,laguerre_filter_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 100, ""volume_factor"": 0.7}, ""c1"": {""alpha"": 0.2}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|rex_oscillator_signals|bears_bulls_impulse_signals|choppiness_index_volume_signals|tma_baseline,rex_oscillator_signals,bears_bulls_impulse_signals,choppiness_index_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 132}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 27, ""sigVolAdj"": 10, ""smooth"": 17, ""volAdj"": 10}, ""c2"": {""length"": 86}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 32.980801, ""length"": 2}}","{""atr_len"": 42, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|volatility_quality_signals|chandelier_exit_signals|variance_volume_signals|wma_baseline,volatility_quality_signals,chandelier_exit_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 10}, ""c2"": {""atr_mult"": 4, ""atr_period"": 41}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 12, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 2.1, ""trail_arm"": 1.1, ""trail_mult"": 1.95}"
B|trend|bears_bulls_impulse_signals|mama_fama_signals|chaikin_volatility_volume_signals|tma_baseline,bears_bulls_impulse_signals,mama_fama_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 132}, ""c1"": {""length"": 7}, ""c2"": {""fast_limit"": 0.17556, ""slow_limit"": 0.093691}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 10}}","{""atr_len"": 44, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|coppock_curve_signals|bears_bulls_impulse_signals|variance_volume_signals|t3_baseline,coppock_curve_signals,bears_bulls_impulse_signals,variance_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 12}, ""c2"": {""length"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 16, ""atr_mult"": 1.48, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 1.15, ""trail_mult"": 1.4}"
B|trend|donchian_breakout_signals|rex_oscillator_signals|variance_volume_signals|frama_baseline,donchian_breakout_signals,rex_oscillator_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 19}, ""c1"": {""length"": 20}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 7, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 5}}","{""atr_len"": 7, ""atr_mult"": 1.5, ""be_pct"": 0.12, ""tp_mult"": 2.5, ""trail_arm"": 1.8, ""trail_mult"": 0.65}"
B|trend|ehlers_reverse_ema_signals|parabolic_sar_signals|variance_volume_signals|frama_baseline,ehlers_reverse_ema_signals,parabolic_sar_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 19}, ""c1"": {""alpha"": 0.081113}, ""c2"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.2, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 24, ""atr_mult"": 1.28, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 1.25, ""trail_mult"": 0.85}"
B|trend|hieken_ashi_smoothed_signals|donchian_breakout_signals|efficiency_ratio_volume_signals|t3_baseline,hieken_ashi_smoothed_signals,donchian_breakout_signals,efficiency_ratio_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 8, ""volume_factor"": 0.567792}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 10, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 1.010934}, ""c2"": {""length"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 37, ""atr_mult"": 1.37, ""be_pct"": 0.05, ""tp_mult"": 1.5, ""trail_arm"": 1.0, ""trail_mult"": 1.1}"
B|trend|kalman_filter_signals|linreg_slope_signals|variance_volume_signals|t3_baseline,kalman_filter_signals,linreg_slope_signals,variance_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""k"": 2, ""sharpness"": 7}, ""c2"": {""length"": 14, ""r2_floor"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 25, ""atr_mult"": 1.27, ""be_pct"": 0.05, ""tp_mult"": 2.45, ""trail_arm"": 1.5, ""trail_mult"": 0.5}"
B|trend|linreg_slope_signals|donchian_breakout_signals|choppiness_index_volume_signals|sma_baseline,linreg_slope_signals,donchian_breakout_signals,choppiness_index_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""length"": 17, ""r2_floor"": 0.2}, ""c2"": {""length"": 57}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 2}}","{""atr_len"": 41, ""atr_mult"": 1.29, ""be_pct"": 0.01, ""tp_mult"": 1.85, ""trail_arm"": 1.95, ""trail_mult"": 1.35}"
B|trend|price_momentum_oscillator_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|tma_baseline,price_momentum_oscillator_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""s1"": 43, ""s2"": 25, ""sig"": 10}, ""c2"": {""len"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 15}}","{""atr_len"": 38, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|schaff_trend_cycle_signals|parabolic_sar_signals|variance_volume_signals|mcginley_dynamic_index,schaff_trend_cycle_signals,parabolic_sar_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""cycleLen"": 28, ""d1"": 3, ""d2"": 6, ""lowerBand"": 31, ""macdFast"": 66, ""macdSlow"": 94, ""stc_midline"": 12, ""upperBand"": 26}, ""c2"": {""sar_increment"": 0.02, ""sar_maximum"": 0.106734, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 6, ""atr_mult"": 1.5, ""be_pct"": 0.14, ""tp_mult"": 2.5, ""trail_arm"": 1.2, ""trail_mult"": 0.65}"
B|trend|volatility_quality_signals|ehlers_reverse_ema_signals|variance_volume_signals|frama_baseline,volatility_quality_signals,ehlers_reverse_ema_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 10}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 10}, ""c2"": {""alpha"": 0.035112}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 19, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 1.4, ""trail_arm"": 1.0, ""trail_mult"": 0.6}"
B|trend|bears_bulls_impulse_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|t3_baseline,bears_bulls_impulse_signals,hieken_ashi_smoothed_signals,waddah_attar_explosion_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""length"": 13}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.665127, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 15, ""slowEma"": 32}}","{""atr_len"": 28, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 2.4, ""trail_arm"": 2.0, ""trail_mult"": 0.85}"
B|trend|coppock_curve_signals|halftrend_signals|variance_volume_signals|rma_baseline,coppock_curve_signals,halftrend_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""long_roc"": 26, ""short_roc"": 11, ""smooth_len"": 10}, ""c2"": {""amplitude"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 57}}","{""atr_len"": 16, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.55}"
B|trend|dpo_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|sma_baseline,dpo_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""len"": 41}, ""c2"": {""index_smooth"": 0.106394, ""price_smooth"": 0.7, ""range_periods"": 85}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.5, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|fx_sniper_ergodic_cci_signals|mama_fama_signals|damiani_volatmeter_volume_signals|t3_baseline,fx_sniper_ergodic_cci_signals,mama_fama_signals,damiani_volatmeter_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 8, ""volume_factor"": 0.7}, ""c1"": {""cci_length"": 11, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 6}, ""c2"": {""fast_limit"": 0.616423, ""slow_limit"": 0.142402}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 94, ""threshold"": 1.725985, ""viscosity"": 7}}","{""atr_len"": 43, ""atr_mult"": 1.05, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.25, ""trail_mult"": 1.2}"
B|trend|kase_peak_oscillator_signals|relative_vigor_index_signals|variance_volume_signals|rma_baseline,kase_peak_oscillator_signals,relative_vigor_index_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 57}, ""c1"": {""long_cycle"": 15, ""sharpness"": 40, ""short_cycle"": 8}, ""c2"": {""len"": 66}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 50, ""atr_mult"": 1.42, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 1.9, ""trail_mult"": 1.2}"
B|trend|laguerre_filter_signals|ssl_channel_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,laguerre_filter_signals,ssl_channel_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""alpha"": 0.070224}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 132, ""sensitivity"": 23, ""slowEma"": 400}}","{""atr_len"": 15, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|polychromatic_momentum_signals|ehlers_reverse_ema_signals|efficiency_ratio_volume_signals|tma_baseline,polychromatic_momentum_signals,ehlers_reverse_ema_signals,efficiency_ratio_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""len"": 14}, ""c2"": {""alpha"": 1.0}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""atr_len"": 27, ""atr_mult"": 1.5, ""be_pct"": 0.17, ""tp_mult"": 1.7, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
