sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|bears_bulls_impulse_signals|fisher_transform_signals|variance_volume_signals|kama_baseline,bears_bulls_impulse_signals,fisher_transform_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 20, ""length"": 19, ""slow_length"": 30}, ""c1"": {""length"": 16}, ""c2"": {""length"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 27, ""atr_mult"": 1.43, ""be_pct"": 0.01, ""tp_mult"": 1.95, ""trail_arm"": 1.15, ""trail_mult"": 2.0}"
B|trend|chandelier_exit_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|wma_baseline,chandelier_exit_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""atr_mult"": 9, ""atr_period"": 95}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 3}}","{""atr_len"": 26, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 2.15, ""trail_arm"": 1.0, ""trail_mult"": 1.85}"
B|trend|didi_index_signals|waddah_attar_explosion_signals|variance_volume_signals|ema_baseline,didi_index_signals,waddah_attar_explosion_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""long_p"": 20, ""medium"": 10}, ""c2"": {""bbLen"": 5, ""bbStd"": 4, ""fastEma"": 37, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 50, ""atr_mult"": 1.42, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.1, ""trail_mult"": 0.95}"
B|trend|fisher_transform_signals|hieken_ashi_smoothed_signals|damiani_volatmeter_volume_signals|rma_baseline,fisher_transform_signals,hieken_ashi_smoothed_signals,damiani_volatmeter_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 87}, ""c1"": {""length"": 10}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 15, ""ma_len2"": 8, ""vol_factor1"": 3.549584, ""vol_factor2"": 0.189431}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.4, ""viscosity"": 6}}","{""atr_len"": 50, ""atr_mult"": 1.41, ""be_pct"": 0.01, ""tp_mult"": 2.45, ""trail_arm"": 1.45, ""trail_mult"": 0.5}"
B|trend|kalman_filter_signals|center_of_gravity_signals|efficiency_ratio_volume_signals|sma_baseline,kalman_filter_signals,center_of_gravity_signals,efficiency_ratio_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""length"": 12, ""signal_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.562145, ""length"": 5}}","{""atr_len"": 11, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.55, ""trail_mult"": 1.0}"
B|trend|linreg_slope_signals|dspo_signals|efficiency_ratio_volume_signals|ema_baseline,linreg_slope_signals,dspo_signals,efficiency_ratio_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 14, ""r2_floor"": 0.070224}, ""c2"": {""len"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.160101, ""length"": 12}}","{""atr_len"": 50, ""atr_mult"": 1.34, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.15, ""trail_mult"": 1.2}"
B|trend|price_momentum_oscillator_signals|coral_signals|chaikin_volatility_volume_signals|wma_baseline,price_momentum_oscillator_signals,coral_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""s1"": 35, ""s2"": 25, ""sig"": 10}, ""c2"": {""const_d"": 26, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 15}}","{""atr_len"": 44, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 2.0, ""trail_mult"": 1.15}"
B|trend|rex_oscillator_signals|ssl_channel_signals|variance_volume_signals|kama_baseline,rex_oscillator_signals,ssl_channel_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 11}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 220, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""c2"": {""len"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 39, ""atr_mult"": 1.0, ""be_pct"": 0.06, ""tp_mult"": 2.4, ""trail_arm"": 1.2, ""trail_mult"": 1.65}"
B|trend|trend_direction_force_index_signals|qqe_mod_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,trend_direction_force_index_signals,qqe_mod_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 40}, ""c1"": {""fhigh"": 0.5, ""flow"": -0.142402, ""lookback"": 16}, ""c2"": {""fast_factor"": 1.984883, ""rsi_len"": 4, ""rsi_period"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 140}}","{""atr_len"": 50, ""atr_mult"": 1.27, ""be_pct"": 0.05, ""tp_mult"": 1.5, ""trail_arm"": 2.0, ""trail_mult"": 0.95}"
B|trend|waddah_attar_explosion_signals|schaff_trend_cycle_signals|variance_volume_signals|kama_baseline,waddah_attar_explosion_signals,schaff_trend_cycle_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 2, ""slow_length"": 56}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""cycleLen"": 28, ""d1"": 4, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 50, ""stc_midline"": 27, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 8, ""atr_mult"": 1.37, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|coppock_curve_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|wma_baseline,coppock_curve_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""long_roc"": 92, ""short_roc"": 21, ""smooth_len"": 10}, ""c2"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.06, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|fx_sniper_ergodic_cci_signals|kuskus_starlight_signals|variance_volume_signals|wma_baseline,fx_sniper_ergodic_cci_signals,kuskus_starlight_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 57}, ""c1"": {""cci_length"": 14, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 9}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.245783, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 2, ""atr_mult"": 1.46, ""be_pct"": 0.01, ""tp_mult"": 2.0, ""trail_arm"": 1.15, ""trail_mult"": 1.6}"
B|trend|kase_peak_oscillator_signals|adx_dmi_signals|damiani_volatmeter_volume_signals|sma_baseline,kase_peak_oscillator_signals,adx_dmi_signals,damiani_volatmeter_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 8}, ""c2"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 50, ""threshold"": 1.4, ""viscosity"": 4}}","{""atr_len"": 50, ""atr_mult"": 1.49, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 1.0, ""trail_mult"": 1.0}"
B|trend|qqe_mod_signals|fisher_transform_signals|chaikin_volatility_volume_signals|t3_baseline,qqe_mod_signals,fisher_transform_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 28, ""volume_factor"": 0.373569}, ""c1"": {""fast_factor"": 1.984883, ""rsi_len"": 6, ""rsi_period"": 39}, ""c2"": {""length"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 10}}","{""atr_len"": 10, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 1.35, ""trail_mult"": 0.5}"
B|trend|ssl_channel_signals|aroon_signals|waddah_attar_explosion_volume_signals|ema_baseline,ssl_channel_signals,aroon_signals,waddah_attar_explosion_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 10}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 20, ""fastEma"": 87, ""sensitivity"": 23, ""slowEma"": 6}}","{""atr_len"": 29, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.0, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|waddah_attar_explosion_signals|aroon_signals|choppiness_index_volume_signals|tma_baseline,waddah_attar_explosion_signals,aroon_signals,choppiness_index_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 11}, ""c1"": {""bbLen"": 87, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 185, ""slowEma"": 32}, ""c2"": {""length"": 31}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 14}}","{""atr_len"": 12, ""atr_mult"": 1.25, ""be_pct"": 0.06, ""tp_mult"": 2.85, ""trail_arm"": 1.6, ""trail_mult"": 1.2}"
B|trend|center_of_gravity_signals|kalman_filter_signals|efficiency_ratio_volume_signals|t3_baseline,center_of_gravity_signals,kalman_filter_signals,efficiency_ratio_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""length"": 8, ""signal_length"": 6}, ""c2"": {""k"": 1, ""sharpness"": 1}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.243339, ""length"": 66}}","{""atr_len"": 32, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.05}"
B|trend|didi_index_signals|laguerre_filter_signals|variance_volume_signals|frama_baseline,didi_index_signals,laguerre_filter_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 8}, ""c1"": {""long_p"": 2, ""medium"": 23}, ""c2"": {""alpha"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 42, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.6, ""trail_mult"": 1.3}"
B|trend|dspo_signals|mama_fama_signals|chaikin_volatility_volume_signals|tma_baseline,dspo_signals,mama_fama_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""len"": 40}, ""c2"": {""fast_limit"": 1.424018, ""slow_limit"": 0.142402}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}","{""atr_len"": 40, ""atr_mult"": 1.32, ""be_pct"": 0.01, ""tp_mult"": 2.55, ""trail_arm"": 1.95, ""trail_mult"": 0.5}"
B|trend|fx_sniper_ergodic_cci_signals|kase_peak_oscillator_signals|variance_volume_signals|frama_baseline,fx_sniper_ergodic_cci_signals,kase_peak_oscillator_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 28}, ""c1"": {""cci_length"": 17, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 9}, ""c2"": {""long_cycle"": 428, ""sharpness"": 40, ""short_cycle"": 15}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 50, ""atr_mult"": 1.33, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 1.3, ""trail_mult"": 1.0}"
B|trend|j_tpo_signals|chandelier_exit_signals|variance_volume_signals|mcginley_dynamic_index,j_tpo_signals,chandelier_exit_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 40}, ""c1"": {""ema_len"": 200, ""len"": 173}, ""c2"": {""atr_mult"": 3, ""atr_period"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 38, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.35, ""trail_arm"": 1.1, ""trail_mult"": 0.65}"
B|trend|laguerre_filter_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|tma_baseline,laguerre_filter_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""alpha"": 0.2}, ""c2"": {""cci_length"": 140, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 2}}","{""atr_len"": 8, ""atr_mult"": 1.32, ""be_pct"": 0.16, ""tp_mult"": 2.5, ""trail_arm"": 1.15, ""trail_mult"": 0.95}"
B|trend|parabolic_sar_signals|mama_fama_signals|chaikin_volatility_volume_signals|tma_baseline,parabolic_sar_signals,mama_fama_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.070224, ""sar_start"": 0.024657}, ""c2"": {""fast_limit"": 0.17556, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 3}}","{""atr_len"": 10, ""atr_mult"": 1.44, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 1.85, ""trail_mult"": 0.5}"
B|trend|relative_vigor_index_signals|price_momentum_oscillator_signals|damiani_volatmeter_volume_signals|fantail_vma,relative_vigor_index_signals,price_momentum_oscillator_signals,damiani_volatmeter_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 9, ""fma_ma_length"": 7, ""fma_weighting"": 28}, ""c1"": {""len"": 12}, ""c2"": {""s1"": 350, ""s2"": 57, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.725985, ""viscosity"": 7}}","{""atr_len"": 44, ""atr_mult"": 1.43, ""be_pct"": 0.11, ""tp_mult"": 3.0, ""trail_arm"": 1.95, ""trail_mult"": 1.15}"
B|trend|supertrend_signals|kase_peak_oscillator_signals|variance_volume_signals|mcginley_dynamic_index,supertrend_signals,kase_peak_oscillator_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 17}, ""c1"": {""atr_period"": 10, ""factor"": 30}, ""c2"": {""long_cycle"": 80, ""sharpness"": 40, ""short_cycle"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 44, ""atr_mult"": 1.0, ""be_pct"": 0.16, ""tp_mult"": 2.35, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|waddah_attar_explosion_signals|schaff_trend_cycle_signals|variance_volume_signals|mcginley_dynamic_index,waddah_attar_explosion_signals,schaff_trend_cycle_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 26}, ""c1"": {""bbLen"": 200, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 80, ""slowEma"": 49}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 50, ""stc_midline"": 18, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 34, ""atr_mult"": 1.3, ""be_pct"": 0.01, ""tp_mult"": 2.1, ""trail_arm"": 1.0, ""trail_mult"": 1.95}"
B|trend|center_of_gravity_signals|mama_fama_signals|chaikin_volatility_volume_signals|ema_baseline,center_of_gravity_signals,mama_fama_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 19, ""signal_length"": 9}, ""c2"": {""fast_limit"": 0.5, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 2, ""roc_len"": 15}}","{""atr_len"": 8, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.9, ""trail_mult"": 1.35}"
B|trend|didi_index_signals|price_momentum_oscillator_signals|variance_volume_signals|tma_baseline,didi_index_signals,price_momentum_oscillator_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""long_p"": 20, ""medium"": 8}, ""c2"": {""s1"": 35, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 48, ""atr_mult"": 1.26, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|ehlers_reverse_ema_signals|kuskus_starlight_signals|variance_volume_signals|rma_baseline,ehlers_reverse_ema_signals,kuskus_starlight_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""alpha"": 0.432876}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 24}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 43, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 2.2, ""trail_arm"": 1.5, ""trail_mult"": 0.95}"
B|trend|j_tpo_signals|fisher_transform_signals|variance_volume_signals|rma_baseline,j_tpo_signals,fisher_transform_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""ema_len"": 200, ""len"": 114}, ""c2"": {""length"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 43, ""atr_mult"": 1.0, ""be_pct"": 0.13, ""tp_mult"": 2.95, ""trail_arm"": 1.05, ""trail_mult"": 0.55}"
B|trend|laguerre_filter_signals|dspo_signals|chaikin_volatility_volume_signals|sma_baseline,laguerre_filter_signals,dspo_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""alpha"": 0.865752}, ""c2"": {""len"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.5, ""trail_arm"": 1.0, ""trail_mult"": 1.25}"
B|trend|mama_fama_signals|waddah_attar_explosion_signals|variance_volume_signals|tma_baseline,mama_fama_signals,waddah_attar_explosion_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 11}, ""c1"": {""fast_limit"": 0.5, ""slow_limit"": 0.040557}, ""c2"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 150, ""slowEma"": 32}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 2, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 2.2, ""trail_arm"": 1.0, ""trail_mult"": 0.55}"
B|trend|qqe_mod_signals|ehlers_reverse_ema_signals|chaikin_volatility_volume_signals|ema_baseline,qqe_mod_signals,ehlers_reverse_ema_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 57}, ""c1"": {""fast_factor"": 4.585338, ""rsi_len"": 6, ""rsi_period"": 26}, ""c2"": {""alpha"": 0.187382}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 15}}","{""atr_len"": 33, ""atr_mult"": 1.0, ""be_pct"": 0.07, ""tp_mult"": 3.0, ""trail_arm"": 1.85, ""trail_mult"": 1.95}"
B|trend|rex_oscillator_signals|fisher_transform_signals|variance_volume_signals|tma_baseline,rex_oscillator_signals,fisher_transform_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 220, ""sigVolAdj"": 10, ""smooth"": 17, ""volAdj"": 10}, ""c2"": {""length"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 20, ""atr_mult"": 1.48, ""be_pct"": 0.02, ""tp_mult"": 3.0, ""trail_arm"": 1.75, ""trail_mult"": 0.95}"
B|trend|volatility_quality_signals|kase_peak_oscillator_signals|efficiency_ratio_volume_signals|tma_baseline,volatility_quality_signals,kase_peak_oscillator_signals,efficiency_ratio_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""atr_pct"": 0.092464, ""smooth"": 5}, ""c2"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}","{""atr_len"": 46, ""atr_mult"": 1.49, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 1.3, ""trail_mult"": 2.0}"
B|trend|bears_bulls_impulse_signals|mama_fama_signals|efficiency_ratio_volume_signals|ema_baseline,bears_bulls_impulse_signals,mama_fama_signals,efficiency_ratio_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 13}, ""c2"": {""fast_limit"": 2.164381, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 12}}","{""atr_len"": 7, ""atr_mult"": 1.32, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.35, ""trail_mult"": 0.5}"
B|trend|coral_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|wma_baseline,coral_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""const_d"": 11, ""smooth_period"": 28}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 7.0, ""range_periods"": 24}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 10}}","{""atr_len"": 39, ""atr_mult"": 1.4, ""be_pct"": 0.01, ""tp_mult"": 2.65, ""trail_arm"": 1.0, ""trail_mult"": 1.95}"
