,team1|NO_CUT,team2|NO_CUT
2020-02-19,-0.19661891577875995,-0.29492837366813995
2020-02-20,0.09142591541265105,0.1371388731189766
2020-02-21,-0.17676435799572032,-0.26514653699358054
2020-02-24,0.010015230076280504,0.015022845114420758
2020-02-25,-0.06555566058183562,-0.09833349087275345
2020-02-26,0.10256595757262153,0.15384893635893232
2020-02-27,0.005149171749344412,0.007723757624016619
2020-02-28,0.10879373968513063,0.16319060952769596
2020-03-02,0.04341679149285778,0.06512518723928667
2020-03-03,-0.10537064582561163,-0.15805596873841748
2020-03-04,-0.20254479753723176,-0.3038171963058477
2020-03-05,0.04653210831501117,0.06979816247251676
2020-03-06,0.02058441887077499,0.030876628306162487
2020-03-09,0.2868412121128034,0.4302618181692051
2020-03-10,-0.23096884756836625,-0.3464532713525494
2020-03-11,0.02941726714129322,0.044125900711939836
2020-03-12,0.01239698079435772,0.01859547119153658
2020-03-13,-0.05807588673284958,-0.08711383009927438
2020-03-16,-0.26038798058518214,-0.39058197087777324
2020-03-17,0.025963912769892492,0.03894586915483875
2020-03-18,0.05895878701652613,0.08843818052478922
2020-03-19,0.002054324728419011,0.0030814870926285168
2020-03-20,-0.0414626136356622,-0.062193920453493305
2020-03-23,-0.010184607066900204,-0.015276910600350309
2020-03-24,-0.12888708329125584,-0.19333062493688377
2020-03-25,-0.02703384007082102,-0.040550760106231536
2020-03-26,-0.17931221406797865,-0.268968321101968
2020-03-27,-0.1070344042408773,-0.16055160636131596
2020-03-30,-0.008853209602802111,-0.013279814404203168
2020-03-31,0.013382426861233365,0.020073640291850048
2020-04-01,0.07277261212490738,0.10915891818736109
2020-04-02,0.020914230341301354,0.03137134551195203
2020-04-03,0.0020991209147137213,0.0031486813720705826
2020-04-06,-0.0027516143320483123,-0.004127421498072469
2020-04-07,-0.1369205400071681,-0.20538081001075217
2020-04-08,0.06277960300841821,0.09416940451262733
2020-04-09,-0.04594483119860223,-0.06891724679790336
2020-04-10,0.056636145407143144,0.08495421811071473
2020-04-13,0.018611641947441443,0.027917462921162168
2020-04-14,-0.16909820022876088,-0.2536473003431413
2020-04-15,-0.258713664618114,-0.38807049692717105
2020-04-16,0.05881402420220379,0.08822103630330569
2020-04-17,0.0016740937977068441,0.0025111406965602667
2020-04-20,-0.10228953180218307,-0.15343429770327463
2020-04-21,-0.15070104286724526,-0.22605156430086792
2020-04-22,0.05896717992858715,0.08845076989288074
2020-04-23,0.1988791707243971,0.29831875608659564
2020-04-24,-0.16710848745455942,-0.2506627311818391
2020-04-27,0.521834146523911,0.7827512197858666
2020-04-28,0.13797417083745062,0.20696125625617592
2020-04-29,0.39524228154004404,0.5928634223100661
2020-04-30,-0.7204711521486582,-1.0807067282229874
2020-05-01,-0.988837694204045,-1.4832565413060677
2020-05-04,0.03660410981082035,0.05490616471623053
2020-05-05,0.1962932795408474,0.2944399193112711
2020-05-06,-0.199007950350781,-0.29851192552617156
2020-05-07,0.3417649429466639,0.5126474144199958
2020-05-08,0.2021278479846164,0.3031917719769246
2020-05-11,-0.19754332228619817,-0.2963149834292973
2020-05-12,-0.13595542757800103,-0.20393314136700158
2020-05-13,-0.15247506716854267,-0.22871260075281402
2020-05-14,0.0359503817020925,0.05392557255313875
2020-05-15,-0.2315463710805666,-0.34731955662084996
2020-05-18,0.1998547446014004,0.2997821169021006
2020-05-19,0.09983942616677266,0.14975913925015902
2020-05-20,0.055434624703542074,0.08315193705531311
2020-05-21,0.06363731637310158,0.09545597455965237
2020-05-22,-0.11166355068706145,-0.1674953260305922
2020-05-25,0.019436340834355036,0.029154511251532556
2020-05-26,0.21432224727475846,0.3214833709121377
2020-05-27,0.10122634959316912,0.15183952438975368
2020-05-28,0.009930032211885868,0.014895048317828804
2020-05-29,-0.03182303300543974,-0.04773454950815962
2020-06-01,0.3193068576962422,0.4789602865443633
2020-06-02,0.33345126285894217,0.5001768942884133
2020-06-03,0.17732126999558037,0.2659819049933706
2020-06-04,0.00990794039190979,0.014861910587864686
2020-06-05,0.20834756606124535,0.3125213490918681
2020-06-08,0.061029609636158194,0.0915444144542373
2020-06-09,-0.10333656634532111,-0.15500484951798169
2020-06-10,0.006015489885693678,0.009023234828540517
2020-06-11,-0.07593310820327592,-0.11389966230491388
2020-06-12,-0.020526404349525535,-0.030789606524288308
2020-06-15,-0.0006615957128898043,-0.0009923935693347066
2020-06-16,0.00015384517573383946,0.0002307677636007592
2020-06-17,-0.0028445876105031064,-0.00426688141575466
2020-06-18,-0.00936618077460676,-0.014049271161910142
2020-06-19,0.007797207222175135,0.011695810833262703
2020-06-22,-0.01222496165837254,-0.01833744248755881
2020-06-23,-0.004459101762695469,-0.006688652644043204
2020-06-24,-0.0040084951616690965,-0.006012742742503645
2020-06-25,-0.003062516034046039,-0.004593774051069059
2020-06-26,0.012413395421204976,0.018620093131807465
2020-06-29,-0.0035851559473846204,-0.005377733921076932
2020-06-30,-0.014072526331146766,-0.021108789496720154
2020-07-01,0.00018851867775099968,0.00028277801662649957
2020-07-02,0.013107957186868921,0.019661935780303383
2020-07-03,0.0034726760475922752,0.005209014071388413
2020-07-06,-0.006314573008261581,-0.009471859512392372
2020-07-07,0.014454049903238956,0.021681074854858436
2020-07-08,0.0002607193852464545,0.00039107907786968175
2020-07-09,0.013905366766079418,0.02085805014911913
2020-07-10,-0.0009442889173145434,-0.0014164333759718152
2020-07-13,-0.04357125544169762,-0.06535688316254644
2020-07-14,-0.029810446208638507,-0.04471566931295776
2020-07-15,-0.003338636413260943,-0.005007954619891415
2020-07-16,-0.0035458734999073175,-0.005318810249860977
2020-07-17,0.0006854529867746512,0.001028179480161977
2020-07-20,0.0026278087066428646,0.003941713059964298
2020-07-21,0.005377149441215344,0.008065724161823017
2020-07-22,0.0006844623575895537,0.0010266935363843306
2020-07-23,-0.019398278069220884,-0.029097417103831326
2020-07-24,-0.013510924774387844,-0.02026638716158177
2020-07-27,-0.00013880914297907828,-0.00020821371446861747
2020-07-28,-0.000383993379913762,-0.0005759900698706431
2020-07-29,-0.00025553755939681665,-0.000383306339095225
2020-07-30,0.0028683650025927436,0.004302547503889116
2020-07-31,0.01482406386627417,0.02223609579941126
2020-08-03,0.001263321615036659,0.0018949824225549885
2020-08-04,-0.0029164525575781225,-0.004374678836367185
2020-08-05,0.0018089025214451761,0.0027133537821677645
2020-08-06,0.0011782129061706753,0.001767319359256013
2020-08-07,-0.0033998148812357976,-0.005099722321853697
2020-08-10,0.001075011449739553,0.0016125171746093295
2020-08-11,-0.0015964107973463208,-0.0023946161960194815
2020-08-12,-0.0032644870657359713,-0.004896730598603957
2020-08-13,0.024610415934362313,0.03691562390154347
2020-08-14,-0.0434077978362607,-0.06511169675439105
2020-08-17,0.006446159821119916,0.009669239731679874
2020-08-18,-0.009607351214322579,-0.01441102682148387
2020-08-19,-0.011863598022790911,-0.01779539703418637
2020-08-20,0.12600375721438092,0.1890056358215714
2020-08-21,-0.06325963791687123,-0.09488945687530685
2020-08-24,-0.041389417733839584,-0.06208412660075939
2020-08-25,0.019824552348857705,0.02973682852328656
2020-08-26,-0.10980680372182314,-0.16471020558273472
2020-08-27,-0.0829208823859714,-0.1243813235789571
2020-08-28,-0.0522831519350491,-0.07842472790257365
2020-08-31,-0.006661029347120403,-0.009991544020680606
2020-09-01,-0.0053082891164781916,-0.007962433674717289
2020-09-02,0.02174126102892759,0.03261189154339139
2020-09-03,-0.0059740857349841565,-0.008961128602476236
2020-09-04,0.0018845455767213272,0.002826818365081991
2020-09-07,-0.010242847749298407,-0.015364271623947615
2020-09-08,0.00905233585898063,0.013578503788470945
2020-09-09,-0.1375911308111483,-0.20638669621672245
2020-09-10,0.23527526475602847,0.3529128971340428
2020-09-11,0.008340931464810169,0.012511397197215255
2020-09-14,-0.04640915735007914,-0.06961373602511872
2020-09-15,-0.01025250117363182,-0.01537875176044773
2020-09-16,0.00883500081801255,0.013252501227018825
2020-09-17,0.060881216597495555,0.09132182489624335
2020-09-18,0.23500891589182196,0.352513373837733
2020-09-21,0.19423009271834632,0.2913451390775195
2020-09-22,0.3724440813107414,0.5586661219661121
2020-09-23,0.30899361319843316,0.46349041979764977
2020-09-24,0.14016697019918245,0.21025045529877368
2020-09-25,0.14585943576525323,0.21878915364787987
2020-09-28,-0.4782501120493159,-0.717375168073974
2020-09-29,-0.7173875624784891,-1.076081343717734
2020-09-30,-0.1522132851217392,-0.22831992768260884
2020-10-01,-0.1339108218709911,-0.2008662328064867
2020-10-02,0.15938245840428764,0.2390736876064315
2020-10-05,-0.5571869110836455,-0.8357803666254684
2020-10-06,0.32226127372545443,0.4833919105881817
2020-10-07,-0.3168568532705314,-0.4752852799057972
2020-10-08,-0.11943203067763994,-0.17914804601645992
2020-10-09,-0.35834625591421865,-0.537519383871328
2020-10-12,0.07775052397837189,0.11662578596755784
2020-10-13,0.0681714179580857,0.10225712693712856
2020-10-14,-0.03954539447433249,-0.05931809171149874
2020-10-15,0.040178558331960885,0.06026783749794134
2020-10-16,0.050125968285943706,0.07518895242891557
2020-10-19,-0.055996571601277044,-0.08399485740191558
2020-10-20,0.09235912071936885,0.13853868107905326
2020-10-21,-0.2755240515155372,-0.4132860772733059
2020-10-22,-0.09902159337216772,-0.14853239005825158
2020-10-23,-0.12205484170885218,-0.18308226256327828
2020-10-26,0.01699704422627483,0.025495566339412253
2020-10-27,-0.004970981812861968,-0.007456472719292953
2020-10-28,0.18444438858076845,0.2766665828711527
2020-10-29,0.02809917622109005,0.04214876433163508
2020-10-30,0.05534297958168747,0.08301446937253121
2020-11-02,-0.22742766319678082,-0.34114149479517125
2020-11-03,-0.36416206384051586,-0.5462430957607739
2020-11-04,-0.06411242555835908,-0.09616863833753862
2020-11-05,-0.01088831311294853,-0.016332469669422794
2020-11-06,-0.12042605940638962,-0.18063908910958446
2020-11-09,0.10200047897367026,0.15300071846050542
2020-11-10,0.020042047769717027,0.030063071654575543
2020-11-11,0.018031627291545647,0.027047440937318472
2020-11-12,-0.13899301838270514,-0.20848952757405775
2020-11-13,0.02323698272367261,0.034855474085508924
2020-11-16,0.10759515382905144,0.16139273074357716
2020-11-17,-0.09812952120053085,-0.1471942818007963
2020-11-18,-0.016373197958621015,-0.024559796937931522
2020-11-19,-0.07735044153074742,-0.11602566229612114
2020-11-20,0.07052073660355242,0.10578110490532863
2020-11-23,-0.012110645393772186,-0.01816596809065828
2020-11-24,0.11246131952692444,0.16869197929038668
2020-11-25,-0.011562938431064172,-0.017344407646596262
2020-11-26,-0.022574186881822816,-0.03386128032273423
2020-11-27,0.01706275468711449,0.025594132030671735
2020-11-30,-0.12793916664313995,-0.19190874996470994
2020-12-01,-0.06517491934696157,-0.09776237902044237
2020-12-02,0.08740462862287919,0.1311069429343188
2020-12-03,0.0011925584624069322,0.0017888376936103984
2020-12-04,-0.013212588084202441,-0.019818882126303665
2020-12-07,0.0010295904619250873,0.001544385692887631
2020-12-08,-0.020039881348370366,-0.03005982202255555
2020-12-09,0.08583848218575275,0.12875772327862914
2020-12-10,0.09529151203455509,0.14293726805183266
2020-12-11,0.002992085567859319,0.004488128351788979
2020-12-14,-0.015398355141013832,-0.02309753271152075
2020-12-15,-0.004098790683905352,-0.006148186025858029
2020-12-16,0.0015311202427978773,0.002296680364196816
2020-12-17,0.02092422784567351,0.03138634176851027
2020-12-18,-0.006869212930146115,-0.010303819395219174
2020-12-21,-0.021910257421914048,-0.03286538613287108
2020-12-22,-0.01857011430899731,-0.027855171463495965
2020-12-23,0.022106568578882366,0.033159852868323555
2020-12-24,0.013041712859208306,0.01956256928881246
2020-12-25,0.0,0.0
2020-12-28,-0.005838135426436177,-0.008757203139654265
2020-12-29,-0.0015597699285211,-0.0023396548927816503
2020-12-30,0.026160172823480272,0.03924025923522041
2020-12-31,0.0075674921853799045,0.011351238278069858
