surrogate,slice,expectancy_R,profit_factor,n_blind
7,chop,0.0698738479795399,1.1256476888833191,623
7,trend,-0.01244471163713788,0.9527718404124622,702
7,chop,0.046698720208621806,1.0936589191593007,555
7,trend,-0.023493257400798044,0.9257322077131459,210
7,trend,-0.03933186305437595,0.8730360293495542,944
7,chop,0.08701774182397207,1.164081871120833,580
7,trend,0.0033557661115431385,1.0117974375649426,956
7,chop,0.033313097683386875,1.0582968403077129,596
7,trend,-0.020855888599983916,0.9141751023825051,2016
7,chop,0.02731354353315469,1.059276270057408,1278
7,trend,0.15899031313329284,1.6994464092050083,360
7,chop,0.10260738475813981,1.2791256304532175,268
7,trend,0.024236605343897988,1.0889626841632478,1412
7,chop,0.05420910067485815,1.1011506482245077,948
7,trend,0.04309908242685766,1.1474230297099806,550
7,chop,-0.03609510796554898,0.9404489004418538,385
7,trend,-0.0496618216579097,0.8429576821109522,220
7,trend,0.019024484184041405,1.0641903281406655,332
7,chop,-0.057087251297665315,0.9061231174948996,245
7,trend,-0.10985505564780434,0.6541566759449094,462
7,chop,0.11622269884044814,1.227923393854164,223
7,trend,0.06621107603351666,1.2475684681804478,484
7,chop,0.08538893150434898,1.158202425441315,336
7,trend,-0.04824653091169572,0.8436554451225398,1052
7,chop,0.08457894963175713,1.151563619444242,576
7,trend,-0.011308205380062936,0.9619795053779212,772
7,chop,0.05825224860539115,1.1016936044511147,592
7,trend,0.017573227926833745,1.0644294476714846,1286
7,chop,0.03615205382082749,1.0677903705870617,866
7,trend,0.05959457994151546,1.1969289007160173,880
7,chop,-0.060315469477795876,0.9004908872181583,629
7,trend,-0.1014119861459493,0.6984800923749008,910
7,chop,0.0030799331265381844,1.0051578613425758,628
7,trend,-0.05090045302325924,0.8223900996094007,722
7,chop,-0.029077923938747165,0.9499615987266397,435
7,trend,-0.044531349195839585,0.8528314699785075,690
7,chop,-0.08362335377266363,0.8642176769345334,374
7,trend,-0.004198069649700252,0.9852601787142243,982
7,chop,-0.027404563726271133,0.9528807168497416,637
7,trend,-0.041062544648984935,0.8666680613048516,502
7,chop,-0.024842641520300003,0.9588457460092711,368
7,trend,-0.03401216605839404,0.8793876185100825,176
7,trend,0.0015447318149594195,1.0052814112648731,1176
7,chop,0.020532284880089922,1.0367442586748281,720
7,trend,-0.08284437102581962,0.7360321139880182,974
7,chop,-0.04882510796309853,0.9184346148135915,622
7,trend,-0.0356637777240559,0.8414038471189118,1678
7,chop,0.06974315202088828,1.1767785396184978,1049
7,trend,0.04450622052981551,1.168784071604159,700
7,chop,0.04155474846263043,1.075287721637991,448
7,trend,0.026534996378261774,1.091739273318142,686
7,chop,0.005747126436781842,1.009615384615385,435
7,trend,-0.0682256599242917,0.7788077864928789,1462
7,chop,-0.0006038038458012524,0.9989310077778402,1014
7,trend,-0.039147858235975885,0.8712230193150561,598
7,chop,0.09559324019211843,1.1725666161371058,274
7,trend,-0.031531138201441725,0.8980164257406253,1098
7,chop,0.0007849293563581509,1.0013089005235607,637
7,trend,0.02169997817340898,1.0737000997359891,820
7,chop,0.0019479571373013525,1.0033122901966183,639
7,trend,0.029205939339797468,1.1027135719522982,1074
7,chop,0.02935619367312635,1.05198203613893,708
7,trend,0.02424440134467383,1.0891725642888819,1842
7,chop,0.06807200552888619,1.1301662544010953,1212
7,trend,0.1179713719528459,1.372541174587935,360
7,chop,0.03249055701122855,1.0559791372292744,262
7,trend,-0.10257829305712132,0.6740546702771267,266
7,chop,-0.09604960624567027,0.8469142680144217,238
7,trend,-0.04194022899418814,0.8672850287992129,924
7,chop,0.008928773773253894,1.0149825297641781,677
7,trend,-0.006779278795562989,0.9759320683530762,264
7,trend,0.048426712156050745,1.166349046491,1290
7,chop,0.06587294571136666,1.1168338582139525,956
7,trend,0.05097274407086689,1.184036579812341,900
7,chop,0.038865424014682716,1.0684196734021323,646
7,trend,0.014461345385044636,1.0503156782213585,1454
7,chop,0.07166285411158685,1.1274442698741978,1102
7,trend,-0.02856924697885692,0.9053896774624492,1224
7,chop,0.004885753638945073,1.0082928428554336,700
7,trend,0.028044499929511534,1.0970506034833498,610
7,chop,0.056918237720843985,1.0990584774657497,359
7,trend,0.003600733361393784,1.0126678957643211,2052
7,chop,0.07191178207937365,1.1375425510640027,1286
7,trend,0.027961955853860472,1.1122591002336875,892
7,chop,0.007088919760727723,1.0144466809224286,657
7,trend,0.005248751808933204,1.0179760256321488,690
7,chop,0.06417046156564606,1.1147665498618269,467
7,trend,0.0637388033516177,1.214146322729914,654
7,chop,-0.02629581125541887,0.9543270521330173,348
7,trend,-0.017758965789714094,0.9383742795635507,1486
7,chop,0.018480427919664078,1.0328021777787983,1016
7,trend,0.058141346565018376,1.210957453043337,744
7,chop,0.042439520342542635,1.0738391198789559,514
7,trend,0.0320428680738058,1.1136169540836591,956
7,chop,0.10509426307508675,1.1935342702406564,678
7,trend,0.0222444166115,1.0761728298310071,1108
7,chop,0.03642420308218306,1.0623893126029504,815
7,trend,-0.04532975447556543,0.8483436162676121,668
7,chop,0.10234714651565699,1.1953456626296266,282
7,trend,-0.05090799147257371,0.8303222009856768,592
7,chop,0.059261619063180074,1.1078274540431692,369
7,trend,-0.040074488282452136,0.8639172693078004,886
7,chop,0.04877203527044123,1.0884777627971562,500
7,trend,-0.04604128524664184,0.842407848548934,152
7,trend,0.033476544571364245,1.1133585061002746,982
7,chop,-0.024479831617461638,0.9598316789728918,618
7,trend,0.0647266204792676,1.2598892378570228,894
7,chop,0.12846251917733484,1.253417254079345,645
7,trend,0.05132563303525832,1.194913415426904,872
7,chop,0.04764401010058685,1.0878568390894952,620
7,trend,0.0875670054045618,1.3122357274530552,708
7,chop,0.04943166090410408,1.0877534741663075,497
7,trend,0.07565566787398076,1.2797029716160686,1286
7,chop,-0.05845376108464473,0.8983397162450856,791
7,trend,0.05002589558650618,1.1671536896979167,292
7,chop,-0.10717897052292709,0.8322078665303206,245
7,trend,-0.034862786990100425,0.8831724393205449,1598
7,chop,0.0503664990689789,1.0911926459197565,1035
7,trend,-0.047174883525325964,0.847039014023943,214
7,trend,0.06892021178500797,1.2587361043795797,958
7,chop,0.0671630870140015,1.124031885991978,747
7,trend,0.01948080997698134,1.1098841018471115,494
7,chop,-0.04024919879312912,0.8928576911092512,333
7,trend,0.024806764390670425,1.0865154690700045,990
7,chop,0.04309183615869562,1.0741534567642341,632
7,trend,-0.026066482139896152,0.9104805067289824,434
7,trend,0.023185771498895766,1.0788815328966799,1316
7,chop,0.09353401671272314,1.1666791361447932,905
7,trend,0.08473938642863632,1.2862698123996685,702
7,chop,0.041586602072524174,1.0735030561024719,479
7,trend,-0.15603526959196054,0.5309084246407394,136
7,trend,-0.04427125450081637,0.8533322066664932,1048
7,chop,0.009959289258373933,1.0175571895788857,740
7,trend,-0.03773762559080157,0.8812656588561736,922
7,chop,-0.01174273784052306,0.9803442165383343,603
7,trend,0.009953359767636928,1.0336969563926393,824
7,chop,0.059871383716418036,1.1044802855099574,474
7,trend,-0.04153908693225718,0.8651382117641278,1308
7,chop,0.0324390621819972,1.057220708428773,968
7,trend,0.003559894220310147,1.0120638334744325,1486
7,chop,0.04233275564919678,1.0739123544846347,995
7,trend,0.07369673109756132,1.2751923407894052,1234
7,chop,-0.10764061676226573,0.8140859387614567,880
7,trend,-0.021227227052892372,0.9223915295392142,612
7,chop,0.10459632117098425,1.2145190320623784,442
7,trend,-0.022179537001053802,0.9213802110374438,314
7,trend,0.030934475928117617,1.1132232396855524,796
7,chop,0.05928370863164749,1.1097883381214981,671
7,trend,-0.02161211762173326,0.9222354019995727,838
7,chop,-0.052146432794343535,0.9095853238224761,407
7,trend,0.04504427919942468,1.1610101212854682,138
7,trend,-0.04195224551174074,0.8674521608902871,330
7,trend,-0.03256333945382443,0.8908659596534755,1052
7,chop,-0.004965440631919086,0.9912816295252938,651
7,trend,-0.06348892641751469,0.7576838967228424,616
7,chop,-0.07268560111219997,0.8666065147404253,323
7,trend,-0.020366353471292627,0.934827668891864,256
7,trend,-0.06209449809265127,0.7974235655794135,936
7,chop,-0.0010239497427219023,0.9982392751241042,556
7,trend,0.04732474587607296,1.185107217439413,1210
7,chop,0.07626378713507287,1.1485391008435608,813
7,trend,-0.04128993644417865,0.8251671792210733,374
7,chop,0.10431437111612053,1.25612456301035,242
7,trend,-0.0011987870256323643,0.9959398838566508,1286
7,chop,-0.0006699097164455303,0.9988821825155438,908
7,trend,0.06054121376141612,1.2192068302819405,118
7,trend,-0.014265207902222493,0.9469920698921701,826
7,chop,0.009660183733656468,1.0191789696673113,397
7,trend,0.18207242803215978,1.6123819567336126,386
7,chop,0.022083014929309717,1.03796275821726,261
7,trend,0.03992224217597248,1.1417895724468308,186
7,trend,-0.04623286095816645,0.8494848391465486,238
7,trend,0.12050111644185593,1.414262365540589,628
7,chop,-0.04717803993184308,0.9230726506312127,353
7,trend,-0.026232738408515085,0.8970780442235826,834
7,chop,-0.07513653955294844,0.8464381077449816,436
7,trend,-0.017388922274329487,0.939206025672177,994
7,chop,0.038758738371520655,1.069873638647189,723
7,trend,-0.05084396575036204,0.8311023445280021,1150
7,chop,0.036599572224031554,1.06554585137782,689
7,trend,-0.019370489399708247,0.9238259966099546,1138
7,chop,0.017900365920019215,1.0360584986956103,554
7,trend,0.10069014669854387,1.356961483060757,546
7,chop,0.014332750499526366,1.026762396112408,471
7,trend,0.23703276316822666,1.8812375308640656,398
7,chop,0.1339934687499258,1.2478777351395451,169
7,trend,0.028386430462740322,1.1020370247167586,234
7,trend,0.037695339473192445,1.1338006082957046,324
7,chop,0.12287144100343564,1.226371225179609,237
7,trend,0.029493676544538033,1.1069773019107088,712
7,chop,0.05451870335723871,1.0961972055400897,472
7,trend,0.016205896193658913,1.0587455273124164,424
7,chop,0.14348854571605116,1.2816336113994458,304
7,trend,0.039493196824130945,1.1521890681157623,194
7,trend,-0.0029468270839752455,0.9894438419443979,918
7,chop,0.016648263744495392,1.0309895526268418,636
7,trend,-0.03542349601895025,0.8877841876856822,270
7,trend,0.014684448646273957,1.0602088003172936,868
7,chop,0.10999623842462461,1.2461477046536544,552
7,trend,-0.029204438513596907,0.8832270833449697,668
7,chop,-0.07640669799922936,0.8433078271558541,309
7,trend,0.03433072159928953,1.1244870133044753,1194
7,chop,0.048017370008045644,1.0868985983649058,765
7,trend,0.1920337731952872,1.6389927589289413,318
7,chop,0.17403314917127066,1.3281249999999998,181
7,trend,0.02174459616283303,1.071915617767023,982
7,chop,-0.042201226026793714,0.9302966322320536,553
7,trend,-0.00017358210586326009,0.9994137255357247,1336
7,chop,-0.002209424614325499,0.9962687057947051,923
7,trend,-0.017918094945394456,0.9380954494674627,744
7,chop,0.040688491816548364,1.0739908547933943,452
7,trend,0.07445159585296106,1.3021514965060632,488
7,chop,0.01906586939890325,1.0373618212254228,323
7,trend,0.01196619937569156,1.0394180685316898,168
7,trend,0.021326598191560877,1.0943541575024072,880
7,chop,-0.024007357091312576,0.9477282432633414,569
7,trend,-0.006963809221730001,0.9765245535289675,482
7,chop,-0.15557393460463723,0.7590091252093952,275
7,trend,0.02528050472481247,1.0861029940514175,562
7,chop,-0.11785497341742629,0.816938318543477,328
7,trend,0.018307024989869414,1.072278394139557,1006
7,chop,0.03675311815913435,1.0679240883202867,476
7,trend,0.008082802354084805,1.027014187162992,1874
7,chop,0.06553148143273574,1.1179500817439056,1251
7,trend,0.0005871273398846891,1.0020399381717533,1240
7,chop,-0.007454594893309372,0.987063499786129,792
7,trend,-0.05108943296533288,0.8360613923142032,340
7,chop,-0.08955387239881847,0.8583718797558832,152
7,trend,-0.0604013718666382,0.8048809745968662,1354
7,chop,0.04165597354012047,1.0738147829223563,839
7,trend,-0.023094347746920353,0.9181370119481508,1144
7,chop,0.028206331807509484,1.054731215562616,730
7,trend,0.01711764346475756,1.0652605054116617,1070
7,chop,0.07664033758324248,1.1454045339632015,677
7,trend,0.24922706437741163,1.8414401595202594,214
7,trend,0.19027433804118635,1.7349416354955771,314
7,chop,0.11316601164287834,1.2547753727471957,221
7,trend,0.05568702010072832,1.2021811472075556,1432
7,chop,0.08132038053042105,1.1443971376532098,1051
7,trend,-0.022076888089770916,0.9173040894959051,940
7,chop,-0.026852558132944186,0.949656389725143,587
7,trend,-0.01947934067359547,0.936664924741245,970
7,chop,-0.06616208667244942,0.8918007284931104,541
7,trend,-0.052668797117194695,0.8293179660505414,1430
7,chop,0.05508983696944357,1.0967713835375463,889
7,trend,-0.06862593472772915,0.7627673897331123,698
7,chop,-0.037488513256109066,0.9279720882190581,445
7,trend,-0.059590950496142145,0.8123560665873469,726
7,chop,-0.0578657595796146,0.905380370894262,350
7,trend,-0.00451934970973005,0.9843497802152186,2562
7,chop,0.04661503606346761,1.0837661169382309,1667
7,trend,-0.034292522905200504,0.881864981971834,1556
7,chop,-0.020297354352116506,0.9638724101324762,884
7,trend,-0.02236457338912524,0.923051684278751,1252
7,chop,0.05037816521466337,1.092099697691684,820
7,trend,-0.045233790973026544,0.8546095637131008,610
7,chop,0.15423770710653809,1.294013249588569,411
7,trend,-0.021617379802330902,0.9293387849633059,742
7,chop,0.0485781990521325,1.0836734693877548,422
7,trend,-0.03253092570806752,0.8693097616930351,254
7,trend,0.024313672059371606,1.1068571358722568,244
7,trend,-0.016696329683283478,0.9436227828876141,260
7,trend,0.028213026658662557,1.1002740523591477,586
7,chop,0.07419376800424218,1.1342316515644317,390
8,trend,-0.022761103066747883,0.9238851534726111,1232
8,chop,0.0394287579839699,1.0693319663777554,645
8,trend,0.017784375477409124,1.0605195582313776,464
8,chop,0.13331799132032932,1.2518916422775246,244
8,trend,-0.05085441137359473,0.8271163863191294,1356
8,chop,0.025562624030258448,1.0476473099799768,848
8,trend,0.0008554983592994795,1.0028763725049168,252
8,trend,-0.018991579123231163,0.9148525200530367,612
8,chop,0.010543734615981274,1.0239345092080188,405
8,trend,-0.05248841769568232,0.8277627736134314,252
8,trend,-0.002470071390535786,0.9918508666336975,1358
8,chop,0.011180985741687573,1.018783926888808,794
8,trend,-0.05405791068379381,0.7994844511457548,760
8,chop,-0.01764709944998797,0.9658993863749324,511
8,trend,-0.06083858559845008,0.8089289133258105,342
8,chop,0.1664229487538415,1.3268906262164517,282
8,trend,0.007868455416469609,1.0285084706651086,838
8,chop,0.015330423806965877,1.0275890795516356,644
8,trend,-0.04358278948070711,0.8306509084890765,202
8,trend,0.2219673239531021,1.911270673058906,538
8,chop,0.020718915698963312,1.040830699886973,377
8,trend,-0.021076117946522463,0.9205542479133955,712
8,chop,0.013987398347186706,1.028352574338499,455
8,trend,0.011331812974723129,1.0413745158968422,198
8,trend,-0.029032967918011614,0.9022682421105882,334
8,chop,-0.11266927313442655,0.8200408202870979,172
8,trend,-0.046288202853082175,0.8473740338357832,122
8,trend,0.0654265481320953,1.248296032280616,1068
8,chop,0.052559860869628786,1.094969615178239,757
8,trend,0.045462809431053464,1.1591198330086872,252
8,trend,-0.00842500398656251,0.9693176803515353,2200
8,chop,-0.020326703741443568,0.9633691324023615,1340
8,trend,0.21352183983246492,1.774275420240935,496
8,chop,0.07714608900721816,1.141270817805681,383
8,trend,0.044595033540852605,1.1769743816582476,590
8,chop,0.11617718023009785,1.2397852558633096,382
8,trend,-0.017860629994919008,0.9402838311856198,1268
8,chop,0.02626546596818216,1.0460764905336897,972
8,trend,0.02270083580205446,1.0789936189527491,942
8,chop,-0.008310585497257921,0.9861933803936985,705
8,trend,-0.03838606099470906,0.8730031253072241,354
8,trend,0.028968782675444536,1.0980481875168893,616
8,chop,0.0059231378233078865,1.0099531337934722,452
8,trend,0.0028704913790602023,1.0106954156720798,462
8,chop,0.01817167164391577,1.0323730525258399,240
8,trend,-0.038430134371273114,0.8744914482172252,862
8,chop,0.09940584791297187,1.177813508672973,604
8,trend,0.005510227616644461,1.0270113119673494,1234
8,chop,0.059840608642966885,1.15311695152228,835
8,trend,0.010316722936881809,1.0351982311964203,232
8,trend,-0.0007730340669432693,0.9970723883097613,964
8,chop,0.040009221042808026,1.080524303873898,584
8,trend,-0.022475110808316177,0.9091454661892245,1006
8,chop,-0.04733209350486566,0.9035189371076127,572
8,trend,0.00920897899463856,1.0352236620763688,866
8,chop,0.06262479939715854,1.133530600085447,579
8,trend,-0.011953582299398715,0.9561443129942205,1184
8,chop,0.05448934064596638,1.104396260099022,789
8,trend,0.015610157851397573,1.0522123798994192,234
8,trend,0.02197698740260039,1.0825974079359932,1052
8,chop,-0.008538114696064459,0.9847024117872002,799
8,trend,-0.055159389236004164,0.8242924978779701,192
8,trend,-0.05440017627383109,0.8267001169850908,608
8,chop,0.07856972412115483,1.141162738219871,272
8,trend,-0.03380722960662872,0.8705842423343181,268
