,team1|NO_CUT,team2|NO_CUT
2019-12-27,0.20983809534143166,0.3147571430121475
2019-12-30,0.011464631544562115,0.017196947316843174
2019-12-31,-0.00747324771904524,-0.011209871578567862
2020-01-02,-0.045741613305596264,-0.0686124199583944
2020-01-03,-0.2252938433228617,-0.3379407649842926
2020-01-06,-0.07474525492183642,-0.11211788238275466
2020-01-07,0.09487711591177383,0.14231567386766078
2020-01-08,0.013731261917679835,0.020596892876519755
2020-01-09,0.026932185677812522,0.04039827851671879
2020-01-10,-0.14286333732608678,-0.2142950059891302
2020-01-13,0.19993149677326344,0.2998972451598952
2020-01-14,0.1108982267300186,0.16634734009502794
2020-01-15,0.06297281855883176,0.09445922783824766
2020-01-16,0.01680934732718689,0.02521402099078034
2020-01-17,-0.059673191631538974,-0.08950978744730848
2020-01-20,-0.007939151821624144,-0.011908727732436217
2020-01-21,-0.06538620229883138,-0.09807930344824708
2020-01-22,-0.03087741220430261,-0.04631611830645392
2020-01-23,-0.09488378297817426,-0.1423256744672614
2020-01-24,0.0726085897000734,0.10891288455011013
2020-01-27,0.31431451674906125,0.47147177512359195
2020-01-28,-0.1113674595707234,-0.16705118935608512
2020-01-29,0.09707855909469139,0.14561783864203712
2020-01-30,0.30254550608095554,0.4538182591214334
2020-01-31,0.43586671635220864,0.653800074528313
2020-02-03,-0.17456408277431051,-0.2618461241614658
2020-02-04,-0.24670431982912366,-0.37005647974368555
2020-02-05,0.03303112350180582,0.04954668525270874
2020-02-06,0.04650125083108322,0.06975187624662484
2020-02-07,0.1238362468710862,0.18575437030662934
2020-02-10,0.08033210183939735,0.12049815275909605
2020-02-11,-0.06277164634705647,-0.09415746952058471
2020-02-12,-0.021305310319103005,-0.03195796547865451
2020-02-13,0.08964098000192174,0.1344614700028826
2020-02-14,0.0056297214235433235,0.008444582135314986
2020-02-17,-0.06351785497068357,-0.09527678245602537
2020-02-18,0.08938679224812991,0.13408018837219488
2020-02-19,-0.0227479350486659,-0.03412190257299886
2020-02-20,0.31499537736236044,0.4724930660435407
2020-02-21,-0.046788270378531976,-0.07018240556779798
2020-02-24,-0.10672097888727326,-0.16008146833090992
2020-02-25,0.16785327665628658,0.25177991498442986
2020-02-26,0.1537245804464769,0.2305868706697154
2020-02-27,0.15571468476465647,0.23357202714698472
2020-02-28,0.3877735568319212,0.581660335247882
2020-03-02,0.023774234275633674,0.03566135141345051
2020-03-03,0.011337753785430376,0.017006630678145566
2020-03-04,-0.19435084747460707,-0.29152627121191066
2020-03-05,0.317329948890526,0.4759949233357891
2020-03-06,0.17334832599835714,0.2600224889975358
2020-03-09,0.9745277279199961,1.4617915918799944
2020-03-10,-0.5113362324814809,-0.7670043487222213
2020-03-11,0.08519949239913127,0.12779923859869693
2020-03-12,0.3646617120742817,0.5469925681114227
2020-03-13,-0.11978147438468724,-0.1796722115770309
2020-03-16,-0.08255731471794471,-0.12383597207691709
2020-03-17,0.07811634230485125,0.11717451345727689
2020-03-18,0.2904434573211376,0.4356651859817064
2020-03-19,0.094796805964338,0.142195208946507
2020-03-20,-0.0980307237850528,-0.14704608567757924
2020-03-23,-0.07457188140054896,-0.11185782210082346
2020-03-24,-0.10358621772345451,-0.15537932658518178
2020-03-25,-0.056330572339409975,-0.08449585850911498
2020-03-26,-0.06741823824599166,-0.10112735736898751
2020-03-27,-0.07114532251805918,-0.10671798377708877
2020-03-30,-0.037609444962323595,-0.0564141674434854
2020-03-31,-0.011196454914330127,-0.016794682371495194
2020-04-01,0.13356099523865325,0.2003414928579799
2020-04-02,0.053517318119475354,0.08027597717921305
2020-04-03,0.046830204235340026,0.07024530635301005
2020-04-06,-0.2548070001315575,-0.38221050019733627
2020-04-07,-0.21471428617702645,-0.3220714292655397
2020-04-08,0.024943645843656735,0.037415468765485106
2020-04-09,-0.08384077026009894,-0.12576115539014843
2020-04-10,-0.021278884892850788,-0.03191832733927619
2020-04-13,0.11178296165970003,0.16767444248955007
2020-04-14,0.054496318014377355,0.08174447702156604
2020-04-15,0.004114392379316825,0.006171588568975239
2020-04-16,0.02584606801901627,0.03876910202852441
2020-04-17,-0.03748781404510179,-0.056231721067652694
2020-04-20,-0.01022686998740663,-0.015340304981109948
2020-04-21,-0.05292145219185459,-0.0793821782877819
2020-04-22,0.060130622862475794,0.0901959342937137
2020-04-23,0.025409682733383888,0.03811452410007583
2020-04-24,-0.06244168365371006,-0.09366252548056511
2020-04-27,0.0719259941708746,0.10788899125631192
2020-04-28,0.09732086655506322,0.14598129983259486
2020-04-29,-0.02004700698445752,-0.030070510476686286
2020-04-30,-0.31650054603288824,-0.4747508190493324
2020-05-01,-0.12928330802885998,-0.19392496204329
2020-05-04,0.06741704675333472,0.1011255701300021
2020-05-05,0.03382709307709445,0.05074063961564169
2020-05-06,0.13280018571554125,0.1992002785733119
2020-05-07,-0.14777668328568208,-0.22166502492852316
2020-05-08,-0.014282873888387618,-0.02142431083258143
2020-05-11,-0.09071430989485409,-0.13607146484228116
2020-05-12,-0.03790642908151729,-0.05685964362227594
2020-05-13,0.04786678051923398,0.07180017077885098
2020-05-14,0.009300967326665731,0.0139514509899986
2020-05-15,0.05371824911185867,0.08057737366778803
2020-05-18,-0.2694364934900923,-0.4041547402351385
2020-05-19,-0.08113093707946321,-0.12169640561919484
2020-05-20,0.013778467714939988,0.020667701572409984
2020-05-21,0.019146314269597755,0.028719471404396634
2020-05-22,-0.03349705070343645,-0.05024557605515468
2020-05-25,0.005676339776371702,0.008514509664557555
2020-05-26,0.08135082489522072,0.12202623734283109
2020-05-27,0.033288141262795175,0.049932211894192766
2020-05-28,0.013621576487140737,0.020432364730711108
2020-05-29,0.00849425132949573,0.012741376994243598
2020-06-01,0.199529077486075,0.29929361622911255
2020-06-02,0.16676889813453646,0.2501533472018047
2020-06-03,0.10557143109668186,0.15835714664502282
2020-06-04,0.03605808194048302,0.05408712291072453
2020-06-05,0.11300061967336521,0.16950092951004783
2020-06-08,0.002559337606921974,0.003839006410382962
2020-06-09,-0.11657355309952291,-0.17486032964928439
2020-06-10,0.003463121015632441,0.0051946815234486625
2020-06-11,-0.03142894812031806,-0.04714342218047709
2020-06-12,-0.06068621286880581,-0.09102931930320872
2020-06-15,0.041592750352717436,0.06238912552907616
2020-06-16,-0.09456481631902408,-0.14184722447853615
2020-06-17,0.023569977340708332,0.0353549660110625
2020-06-18,0.03777841247063462,0.05666761870595194
2020-06-19,0.05942482717151983,0.08913724075727976
2020-06-22,-0.06016134878075586,-0.0902420231711338
2020-06-23,0.020395676253222757,0.030593514379834142
2020-06-24,-0.02391458329928637,-0.03587187494892956
2020-06-25,-0.006664686759945595,-0.009997030139918393
2020-06-26,0.08378894921923193,0.1256834238288479
2020-06-29,-0.05978377694945649,-0.08967566542418474
2020-06-30,-0.09050592959097281,-0.13575889438645924
2020-07-01,-0.04708617090616394,-0.07062925635924591
2020-07-02,0.014443716504278952,0.02166557475641843
2020-07-03,-0.0008305715906627111,-0.001245857385994067
2020-07-06,0.019114353192319515,0.028671529788479276
2020-07-07,-0.0002823676465169741,-0.00042355146977546114
2020-07-08,0.027535268112061587,0.04130290216809239
2020-07-09,-0.017216026899057005,-0.025824040348585514
2020-07-10,-0.06865469212404972,-0.10298203818607458
2020-07-13,-0.013661323567892299,-0.02049198535183845
2020-07-14,0.13115665502116763,0.19673498253175148
2020-07-15,-0.07680102171033058,-0.11520153256549588
2020-07-16,-0.04064930386653941,-0.060973955799809125
2020-07-17,0.09524094114536151,0.14286141171804229
2020-07-20,-0.0033545021774810356,-0.005031753266221554
2020-07-21,0.21850815658367184,0.3277622348755078
2020-07-22,0.11696028537203616,0.17544042805805427
2020-07-23,-0.016582836458503954,-0.024874254687755937
2020-07-24,0.08514640731002328,0.12771961096503495
2020-07-27,0.10987879444752678,0.1648181916712902
2020-07-28,-0.05782996224802647,-0.08674494337203972
2020-07-29,0.08679406959348024,0.13019110439022039
2020-07-30,0.12109932385326949,0.18164898577990427
2020-07-31,-0.09431138282363473,-0.14146707423545213
2020-08-03,-0.0051415408682541856,-0.00771231130238128
2020-08-04,-0.00044164870973627837,-0.0006624730646044176
2020-08-05,0.03873753293777229,0.058106299406658436
2020-08-06,-0.005574091600217998,-0.008361137400326998
2020-08-07,-0.03725539829849876,-0.05588309744774815
2020-08-10,0.0014480588293077034,0.0021720882439615554
2020-08-11,0.08607401309229715,0.12911101963844576
2020-08-12,0.08982258151281244,0.13473387226921868
2020-08-13,0.0916716019390572,0.13750740290858582
2020-08-14,-0.05345781175318199,-0.080186717629773
2020-08-17,-0.012212604289609113,-0.01831890643441367
2020-08-18,-0.003081308538743796,-0.004621962808115695
2020-08-19,0.041277401481488646,0.061916102222232976
2020-08-20,0.009694425255586642,0.014541637883379964
2020-08-21,-0.0328696723002654,-0.049304508450398105
2020-08-24,-0.04242673636337462,-0.06364010454506194
2020-08-25,0.06349913988817342,0.09524870983226015
2020-08-26,-0.062316618648666416,-0.09347492797299964
2020-08-27,0.06922738504348737,0.10384107756523106
2020-08-28,0.10847862677168763,0.16271794015753147
2020-08-31,0.03210102537705574,0.048151538065583616
2020-09-01,0.03840511103470983,0.05760766655206475
2020-09-02,0.008036088791097755,0.012054133186646636
2020-09-03,-0.24264384605489714,-0.3639657690823458
2020-09-04,-0.017859311791836557,-0.026788967687754843
2020-09-07,-0.04164083913483473,-0.06246125870225211
2020-09-08,-0.04406657365329446,-0.0660998604799417
2020-09-09,0.10193237860051982,0.15289856790077974
2020-09-10,0.387537758404149,0.5813066376062236
2020-09-11,0.1358551305530436,0.20378269582956543
2020-09-14,-0.01688083752841501,-0.025321256292622517
2020-09-15,-0.015210709050478057,-0.02281606357571709
2020-09-16,-0.038283178934981954,-0.057424768402472945
2020-09-17,0.021380093138032293,0.032070139707048445
2020-09-18,0.1469682453446153,0.220452368016923
2020-09-21,-0.07109175671812194,-0.10663763507718292
2020-09-22,-0.10938773998264793,-0.16408160997397192
2020-09-23,0.024959120912344118,0.037438681368516184
2020-09-24,-0.00952561219557042,-0.014288418293355634
2020-09-25,0.03362283025478056,0.050434245382170846
2020-09-28,-0.1627874457534042,-0.24418116863010636
2020-09-29,-0.21274577650999846,-0.31911866476499773
2020-09-30,-0.26749384741101356,-0.40124077111652034
2020-10-01,-0.032956558472282606,-0.04943483770842391
2020-10-02,0.004496524330346405,0.006744786495519608
2020-10-05,-0.07175028979913536,-0.10762543469870306
2020-10-06,0.09615441439336045,0.1442316215900407
2020-10-07,-0.06415215543700023,-0.09622823315550035
2020-10-08,-0.08952702774515812,-0.1342905416177372
2020-10-09,-0.17445474935283103,-0.2616821240292466
2020-10-12,0.0008442830655735187,0.0012664245983602781
2020-10-13,-0.16708600083042646,-0.2506290012456397
2020-10-14,-0.04787758833287772,-0.07181638249931659
2020-10-15,-0.01292155776842868,-0.019382336652643023
2020-10-16,0.06844337182865359,0.10266505774298039
2020-10-19,0.1287031508387736,0.19305472625816042
2020-10-20,0.37186056770691506,0.5577908515603727
2020-10-21,-0.30969439833511864,-0.46454159750267804
2020-10-22,-0.21319809579674684,-0.3197971436951203
2020-10-23,-0.007597631971645553,-0.01139644795746833
2020-10-26,-0.11111030251189931,-0.16666545376784897
2020-10-27,0.03305479287732213,0.049582189315983204
2020-10-28,0.09958428095761372,0.1493764214364206
2020-10-29,-0.07454697626587879,-0.11182046439881821
2020-10-30,-0.05151170656179446,-0.07726755984269171
2020-11-02,-0.08377466300807054,-0.12566199451210583
2020-11-03,-0.20557869623653954,-0.30836804435480936
2020-11-04,-0.17276087816621413,-0.2591413172493212
2020-11-05,0.10376789231448696,0.15565183847173047
2020-11-06,-0.11272047605267127,-0.16908071407900693
2020-11-09,0.4445627378429504,0.6668441067644257
2020-11-10,0.02726370294721381,0.040895554420820726
2020-11-11,0.19039179761822358,0.2855876964273354
2020-11-12,-0.41160615751744056,-0.617409236276161
2020-11-13,0.043967425142470595,0.0659511377137059
2020-11-16,0.2439988703461636,0.36599830551924545
2020-11-17,-0.07819326963900182,-0.11728990445850274
2020-11-18,0.07155687006542638,0.10733530509813959
2020-11-19,-0.08526764663568005,-0.12790146995352009
2020-11-20,0.1189235644831274,0.1783853467246911
2020-11-23,-0.07075741256418414,-0.10613611884627622
2020-11-24,0.3095825670810497,0.4643738506215746
2020-11-25,0.10540679237411427,0.15811018856117143
2020-11-26,-0.11969944274637656,-0.17954916411956487
2020-11-27,0.08318136240201322,0.12477204360301986
2020-11-30,-0.06597842564855194,-0.09896763847282794
2020-12-01,0.35174062512414156,0.5276109376862124
2020-12-02,0.06498843956570992,0.0974826593485649
2020-12-03,-0.07248529015870017,-0.10872793523805029
2020-12-04,-0.0888332403520386,-0.13324986052805793
2020-12-07,-0.05834720016378538,-0.08752080024567808
2020-12-08,-0.026320362754935565,-0.03948054413240335
2020-12-09,0.013384165069187501,0.020076247603781253
2020-12-10,0.5368781649691976,0.8053172474537965
2020-12-11,0.012191193202789247,0.018286789804183873
2020-12-14,-0.1713336877472069,-0.2570005316208104
2020-12-15,0.021143251272465496,0.03171487690869825
2020-12-16,0.03603837471574814,0.054057562073622216
2020-12-17,0.18103540582330735,0.2715531087349611
2020-12-18,0.04621246876982958,0.06931870315474438
2020-12-21,-0.2228953046886321,-0.3343429570329482
2020-12-22,-0.16767728432089482,-0.25151592648134224
2020-12-23,0.042815294010216616,0.06422294101532494
2020-12-24,0.07935945546117101,0.11903918319175653
2020-12-25,-0.0012874070043014947,-0.0019311105064522421
2020-12-28,-0.1979585161098193,-0.296937774164729
2020-12-29,-0.006779818677504828,-0.010169728016257243
2020-12-30,0.23966358608597704,0.3594953791289656
2020-12-31,0.003048134647081743,0.004572201970622615
