,team1|NO_CUT,team2|NO_CUT
2020-01-30,0.0693804916896874,0.10407073753453111
2020-01-31,0.01918759931020895,0.028781398965313426
2020-02-03,-0.07250573432776881,-0.10875860149165323
2020-02-04,-0.06745662976344885,-0.10118494464517327
2020-02-05,0.03363303687766867,0.05044955531650301
2020-02-06,0.030694740250724863,0.0460421103760873
2020-02-07,0.01114258599838147,0.016713878997572207
2020-02-10,-0.009636077273229194,-0.014454115909843792
2020-02-11,-0.01510078159849759,-0.02265117239774639
2020-02-12,0.022904399176124527,0.03435659876418679
2020-02-13,-0.022384479764882576,-0.033576719647323866
2020-02-14,-0.004673033745526852,-0.007009550618290279
2020-02-17,0.005166997064080252,0.007750495596120378
2020-02-18,-0.035571199173618534,-0.0533567987604278
2020-02-19,0.07852934461716467,0.11779401692574701
2020-02-20,-0.03087385486802274,-0.046310782302034115
2020-02-21,0.0,0.0
2020-02-24,0.0,0.0
2020-02-25,0.0,0.0
2020-02-26,0.0,0.0
2020-02-27,0.006007725298919831,0.009011587948379748
2020-02-28,0.08073992571660807,0.1211098885749121
2020-03-02,0.030621961762692464,0.0459329426440387
2020-03-03,-0.028379343308911464,-0.0425690149633672
2020-03-04,-0.026445660657841496,-0.03966849098676225
2020-03-05,0.02141584895399223,0.03212377343098835
2020-03-06,0.07600043839211748,0.11400065758817624
2020-03-09,0.3320343008207649,0.4980514512311474
2020-03-10,0.0,0.0
2020-03-11,0.0,0.0
2020-03-12,0.06800473607851491,0.10200710411777238
2020-03-13,0.03426233892345854,0.051393508385187824
2020-03-16,0.0,0.0
2020-03-17,-0.022136446691705888,-0.03320467003755884
2020-03-18,0.0,0.0
2020-03-19,0.07295059253929227,0.10942588880893842
2020-03-20,0.0,0.0
2020-03-23,0.0,0.0
2020-03-24,0.0,0.0
2020-03-25,0.0,0.0
2020-03-26,-0.019163053885890475,-0.028744580828835714
2020-03-27,0.0,0.0
2020-03-30,0.0,0.0
2020-03-31,0.0,0.0
2020-04-01,0.0,0.0
2020-04-02,0.03458609866407193,0.051879147996107905
2020-04-03,-0.010217474312411342,-0.015326211468617014
2020-04-06,-0.08261166443325309,-0.12391749664987964
2020-04-07,-0.05705943331213058,-0.08558914996819587
2020-04-08,0.012101567641425004,0.01815235146213751
2020-04-09,-0.0256995538565767,-0.03854933078486505
2020-04-10,-0.002315174967151141,-0.003472762450726712
2020-04-13,0.006648846982172901,0.009973270473259353
2020-04-14,0.0,0.0
2020-04-15,0.0166752147984357,0.025012822197653554
2020-04-16,0.034833342620746305,0.052250013931119464
2020-04-17,-0.012228329546035586,-0.018342494319053382
2020-04-20,0.0017384610686338167,0.002607691602950725
2020-04-21,-0.0066023491078537845,-0.009903523661780678
2020-04-22,0.03855578265066502,0.057833673975997535
2020-04-23,0.07359718944545822,0.11039578416818735
2020-04-24,-0.03133276706422642,-0.04699915059633964
2020-04-27,0.037036133390521815,0.055554200085782726
2020-04-28,0.051757067749289266,0.0776356016239339
2020-04-29,-0.02643663019018384,-0.039654945285275765
2020-04-30,-0.09603078697882374,-0.1440461804682356
2020-05-01,0.019635776419354763,0.029453664629032147
2020-05-04,-0.008145786614613466,-0.0122186799219202
2020-05-05,0.026627766571924113,0.039941649857886175
2020-05-06,0.06024625030709032,0.09036937546063549
2020-05-07,-0.03398138515998097,-0.05097207773997146
2020-05-08,-0.04677882009789356,-0.07016823014684034
2020-05-11,-0.04000237373013869,-0.06000356059520805
2020-05-12,-0.017697754654126333,-0.026546631981189502
2020-05-13,0.02532219556192904,0.03798329334289356
2020-05-14,-0.012364829818999602,-0.018547244728499404
2020-05-15,0.15664967730721654,0.23497451596082483
2020-05-18,-0.220740958569648,-0.33111143785447206
2020-05-19,-0.11721631703083676,-0.17582447554625516
2020-05-20,0.06849400564815909,0.10274100847223866
2020-05-21,0.009980286058885065,0.014970429088327597
2020-05-22,-0.022096468153902434,-0.033144702230853654
2020-05-25,-0.03275159910573319,-0.049127398658599795
2020-05-26,-0.09656999605665637,-0.14485499408498456
2020-05-27,0.1225814595604558,0.18387218934068372
2020-05-28,0.010110034697594625,0.015165052046391939
2020-05-29,0.04594980199605892,0.06892470299408839
2020-06-01,-0.04862379444206752,-0.07293569166310128
2020-06-02,0.0845677380084253,0.12685160701263795
2020-06-03,0.02845649923766271,0.042684748856494065
2020-06-04,0.022467882010440282,0.03370182301566042
2020-06-05,0.003075532176718165,0.0046132982650772475
2020-06-08,0.059111402679010557,0.08866710401851585
2020-06-09,0.04467910747161607,0.06701866120742411
2020-06-10,0.039525364097133614,0.05928804614570043
2020-06-11,0.013040435140560896,0.019560652710841345
2020-06-12,-0.06332436222633761,-0.09498654333950643
2020-06-15,0.027452725708506,0.041179088562759
2020-06-16,-0.039920591009891766,-0.05988088651483765
2020-06-17,0.01722374270566606,0.02583561405849909
2020-06-18,0.0016547790163718371,0.002482168524557756
2020-06-19,0.05029080761590391,0.07543621142385587
2020-06-22,-0.058171334737251015,-0.08725700210587653
2020-06-23,0.015106387998626099,0.02265958199793915
2020-06-24,0.0031986699400289916,0.004798004910043488
2020-06-25,-0.031176644961148352,-0.04676496744172253
2020-06-26,0.07337693331879006,0.1100653999781851
2020-06-29,-0.02375098692608519,-0.03562648038912779
2020-06-30,-0.10005023207259202,-0.15007534810888803
2020-07-01,-0.043677888133948226,-0.06551683220092235
2020-07-02,0.0,0.0
2020-07-03,0.0,0.0
2020-07-06,0.0,0.0
2020-07-07,0.0,0.0
2020-07-08,0.0,0.0
2020-07-09,0.0,0.0
2020-07-10,0.0,0.0
2020-07-13,0.027683126738828893,0.04152469010824334
2020-07-14,0.03048627843861391,0.04572941765792087
2020-07-15,0.0,0.0
2020-07-16,0.0,0.0
2020-07-17,0.0,0.0
2020-07-20,-0.05994975603591167,-0.08992463405386751
2020-07-21,0.0055037880633606,0.0082556820950409
2020-07-22,-0.008599108836357379,-0.012898663254536069
2020-07-23,-0.09431412573835186,-0.1414711886075278
2020-07-24,-0.020804581379940255,-0.031206872069910383
2020-07-27,-0.003232777841164821,-0.004849166761747232
2020-07-28,-0.0607075980649531,-0.09106139709742965
2020-07-29,0.023475204396581694,0.035212806594872546
2020-07-30,-0.07427593959818012,-0.11141390939727018
2020-07-31,0.026860693505084146,0.040291040257626226
2020-08-03,-0.006036147637329204,-0.009054221455993806
2020-08-04,0.011657512462595441,0.017486268693893164
2020-08-05,0.013259705955239039,0.01988955893285856
2020-08-06,0.0,0.0
2020-08-07,0.0,0.0
2020-08-10,0.0,0.0
2020-08-11,0.0,0.0
2020-08-12,0.03925734463525059,0.05888601695287588
2020-08-13,0.011149566907595401,0.016724350361393102
2020-08-14,-0.03342203821227474,-0.05013305731841212
2020-08-17,-0.008732374621385606,-0.013098561932078409
2020-08-18,-0.010965155924666457,-0.016447733886999685
2020-08-19,0.015978295574745977,0.023967443362118965
2020-08-20,-0.0038003376232403747,-0.005700506434860563
2020-08-21,0.004072977716993307,0.00610946657548996
2020-08-24,-0.00779788638804287,-0.011696829582064305
2020-08-25,0.038600832556657964,0.05790124883498696
2020-08-26,-0.008942392309340972,-0.013413588464011457
2020-08-27,0.035156114311758205,0.05273417146763731
2020-08-28,-0.025337650747406393,-0.03800647612110959
2020-08-31,0.008733089137975738,0.013099633706963607
2020-09-01,0.07658888911535146,0.1148833336730272
2020-09-02,-0.01840113059146965,-0.027601695887204476
2020-09-03,-0.2362193507793158,-0.3543290261689737
2020-09-04,-0.03246601250520131,-0.048699018757801964
2020-09-07,-0.00297135465408609,-0.004457031981129135
2020-09-08,-0.058712178625391714,-0.08806826793808757
2020-09-09,0.011906638755280405,0.017859958132920607
2020-09-10,0.1351891341085864,0.20278370116287964
2020-09-11,0.0,0.0
2020-09-14,0.0,0.0
2020-09-15,-0.003703923510430197,-0.005555885265645296
2020-09-16,0.035910749685246976,0.053866124527870464
2020-09-17,0.01585383098241593,0.023780746473623895
2020-09-18,0.0,0.0
2020-09-21,0.0,0.0
2020-09-22,-0.04019730535389475,-0.060295958030842124
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,-0.005185869701192397,-0.007778804551788596
2020-09-28,-0.011395398484892533,-0.017093097727338802
2020-09-29,-0.06504168049355903,-0.09756252074033855
2020-09-30,-0.09669119194090742,-0.14503678791136113
2020-10-01,0.0,0.0
2020-10-02,0.0,0.0
2020-10-05,0.0,0.0
2020-10-06,0.0,0.0
2020-10-07,0.0,0.0
2020-10-08,-0.004671523610607192,-0.007007285415910788
2020-10-09,-0.1297027818925919,-0.19455417283888787
2020-10-12,0.0,0.0
2020-10-13,-0.08103932550607915,-0.12155898825911873
2020-10-14,-0.008363939571280229,-0.012545909356920343
2020-10-15,-0.06496645458088457,-0.09744968187132687
2020-10-16,-0.018380231152309013,-0.02757034672846352
2020-10-19,0.0010028655546903235,0.0015042983320354855
2020-10-20,0.05232535117332648,0.07848802675998973
2020-10-21,-0.18543494451751794,-0.2781524167762769
2020-10-22,-0.1194670972169066,-0.1792006458253599
2020-10-23,0.006264051053466665,0.009396076580199997
2020-10-26,-0.1209041579864975,-0.1813562369797463
2020-10-27,0.015392980101032508,0.023089470151548764
2020-10-28,-0.01610494113086966,-0.024157411696304493
2020-10-29,-0.07185975977194062,-0.10778963965791094
2020-10-30,0.012505735308032038,0.01875860296204806
2020-11-02,-0.11162556691448794,-0.16743835037173194
2020-11-03,-0.03961287367241313,-0.059419310508619705
2020-11-04,-0.09511133553980329,-0.14266700330970494
2020-11-05,0.040567253390598385,0.060850880085897584
2020-11-06,-0.0006386763118196014,-0.0009580144677294023
2020-11-09,0.10063390178555158,0.1509508526783274
2020-11-10,0.027154394271905788,0.04073159140785868
2020-11-11,0.0666415118837843,0.09996226782567645
2020-11-12,-0.23534101460709336,-0.35301152191064006
2020-11-13,0.06474969552471772,0.09712454328707659
2020-11-16,0.1229919635998795,0.18448794539981928
2020-11-17,-0.07298525229727086,-0.1094778784459063
2020-11-18,0.012296270674624446,0.018444406011936674
2020-11-19,-0.05561708872429443,-0.08342563308644166
2020-11-20,0.06993199560870521,0.1048979934130578
2020-11-23,-0.02789257295039272,-0.041838859425589084
2020-11-24,0.16971104970019632,0.2545665745502945
2020-11-25,0.022486979816094717,0.03373046972414208
2020-11-26,-0.04670743613773036,-0.07006115420659555
2020-11-27,0.044844979806030555,0.06726746970904585
2020-11-30,-0.052606575047801085,-0.07890986257170164
2020-12-01,0.11629128542000175,0.17443692813000264
2020-12-02,0.06487629956040099,0.09731444934060149
2020-12-03,-0.008764607714942347,-0.013146911572413522
2020-12-04,-0.0687277493020703,-0.10309162395310546
2020-12-07,-0.02388834053535361,-0.03583251080303042
2020-12-08,-0.009157951835421327,-0.013736927753131992
2020-12-09,0.004763784994972232,0.00714567749245835
2020-12-10,0.07644179907687106,0.11466269861530659
2020-12-11,0.046458188078369156,0.06968728211755375
2020-12-14,-0.10154454633564586,-0.1523168195034688
2020-12-15,-0.009249509425507776,-0.013874264138261665
2020-12-16,0.0014788777845881034,0.0022183166768821555
2020-12-17,0.007538504090304918,0.011307756135457377
2020-12-18,-0.00964865682600584,-0.014472985239008761
2020-12-21,-0.010618886401986749,-0.015928329602980126
2020-12-22,-0.027188996083775216,-0.040783494125662824
2020-12-23,0.006796089414357711,0.010194134121536568
2020-12-24,0.00042144980849655753,0.0006321747127448363
2020-12-25,0.0,0.0
2020-12-28,-0.1432593170201444,-0.21488897553021666
2020-12-29,-0.03426915375091079,-0.05140373062636618
2020-12-30,0.07988204041450238,0.11982306062175357
2020-12-31,0.07389229894150849,0.11083844841226276
