,team1|NO_CUT,team2|NO_CUT
2018-07-30,0.011787779101974481,0.01768166865296172
2018-07-31,0.06338670522201198,0.09508005783301797
2018-08-01,-0.043207963902693214,-0.06481194585403982
2018-08-02,-0.05403285039129203,-0.08104927558693804
2018-08-03,0.05986939372958382,0.08980409059437572
2018-08-06,-0.022621074008045833,-0.03393161101206875
2018-08-07,0.04699573621057798,0.07049360431586697
2018-08-08,0.03306732612988528,0.049600989194827916
2018-08-09,-0.09410811706879103,-0.14116217560318656
2018-08-10,-0.06507804044290388,-0.09761706066435583
2018-08-13,-0.04320240178713586,-0.06480360268070379
2018-08-14,-0.03539746835965368,-0.053096202539480525
2018-08-15,0.019847271764832735,0.0297709076472491
2018-08-16,0.00011100055085586194,0.00016650082628379291
2018-08-17,0.026671714945509073,0.04000757241826361
2018-08-20,-0.006169337329016035,-0.009254005993524054
2018-08-21,-0.09119466216417785,-0.13679199324626676
2018-08-22,-0.07381724104492006,-0.11072586156738008
2018-08-23,-0.07122139785454981,-0.10683209678182472
2018-08-24,-0.003166050982131796,-0.004749076473197694
2018-08-27,0.0003894274654938226,0.0005841411982407339
2018-08-28,0.002351981826350488,0.0035279727395257318
2018-08-29,0.0033737341800522008,0.005060601270078301
2018-08-30,-0.004467683338029283,-0.0067015250070439234
2018-08-31,0.0036288837663327363,0.005443325649499104
2018-09-03,-0.006104393563094164,-0.009156590344641245
2018-09-04,0.002604227964243126,0.003906341946364689
2018-09-05,0.004327515411195675,0.006491273116793513
2018-09-06,-0.009741634362432946,-0.01461245154364942
2018-09-07,-0.0011702541937604672,-0.001755381290640701
2018-09-10,0.2001380090029083,0.30020701350436246
2018-09-11,-0.030057290356907834,-0.04508593553536175
2018-09-12,-0.0431206314059271,-0.06468094710889065
2018-09-13,0.20679815617499106,0.3101972342624866
2018-09-14,-0.056595027133634596,-0.0848925407004519
2018-09-17,0.22014931813903393,0.3302239772085509
2018-09-18,-0.024276188310617848,-0.03641428246592677
2018-09-19,-0.022830021431750842,-0.03424503214762627
2018-09-20,0.33770436654661756,0.5065565498199264
2018-09-21,-0.6022251744450983,-0.9033377616676473
2018-09-24,-0.0952721111369858,-0.1429081667054787
2018-09-25,0.014451917364508324,0.02167787604676249
2018-09-26,-0.014167499097139324,-0.021251248645708987
2018-09-27,-0.03279129078508455,-0.049186936177626824
2018-09-28,0.002893357026894586,0.004340035540341879
2018-10-01,0.2989214977597293,0.4483822466395939
2018-10-02,-0.021425209239361708,-0.03213781385904256
2018-10-03,0.0774811133778001,0.11622167006670016
2018-10-04,-0.012083380684342702,-0.018125071026514054
2018-10-05,0.03525491084344825,0.05288236626517237
2018-10-08,-0.06755245930101567,-0.1013286889515235
2018-10-09,0.01835999616468019,0.027539994247020284
2018-10-10,-0.019988877265578495,-0.029983315898367745
2018-10-11,0.09202690788791533,0.138040361831873
2018-10-12,-0.09642665555084685,-0.1446399833262703
2018-10-15,-0.1667296155113987,-0.2500944232670981
2018-10-16,0.189256329217417,0.2838844938261255
2018-10-17,-0.11794012634051664,-0.17691018951077495
2018-10-18,-0.027813408015324274,-0.04172011202298641
2018-10-19,0.10424391914065974,0.1563658787109896
2018-10-22,-0.1928434183783217,-0.28926512756748257
2018-10-23,0.03010951860929054,0.04516427791393581
2018-10-24,0.2669851026353917,0.40047765395308754
2018-10-25,0.21823913194757047,0.3273586979213557
2018-10-26,0.05321348933149569,0.07982023399724353
2018-10-29,-0.016388107942135476,-0.024582161913203216
2018-10-30,0.1543420404555733,0.23151306068335992
2018-10-31,-0.16952065238703137,-0.25428097858054705
2018-11-01,0.1334573037263655,0.20018595558954824
2018-11-02,-0.02513274589218251,-0.03769911883827377
2018-11-05,0.060327842796668946,0.09049176419500342
2018-11-06,0.28038442673390146,0.42057664010085216
2018-11-07,0.137482356903723,0.20622353535558452
2018-11-08,0.040322647127622985,0.060483970691434484
2018-11-09,-0.03478017422797258,-0.05217026134195887
2018-11-12,-0.08749372613884177,-0.13124058920826265
2018-11-13,0.06347347370232301,0.09521021055348453
2018-11-14,0.0377347941105697,0.05660219116585455
2018-11-15,-0.09184023176278444,-0.13776034764417666
2018-11-16,0.08462344035709311,0.12693516053563966
2018-11-19,-0.03326924726417423,-0.049903870896261346
2018-11-20,0.01502340612990322,0.02253510919485483
2018-11-21,0.03858391294030185,0.05787586941045277
2018-11-22,-0.09897861340743662,-0.14846792011115495
2018-11-23,0.025193950763661113,0.03779092614549167
2018-11-26,-0.009275044922386608,-0.01391256738357991
2018-11-27,0.05291458068763093,0.07937187103144638
2018-11-28,-0.011669739058599872,-0.017504608587899807
2018-11-29,0.006104741680117925,0.009157112520176888
2018-11-30,0.0061590627606127905,0.009238594140919185
2018-12-03,0.03682732975113194,0.05524099462669791
2018-12-04,0.003824719683876386,0.005737079525814579
2018-12-05,-0.02598891241434948,-0.038983368621524225
2018-12-06,0.01373781766774691,0.020606726501620366
2018-12-07,0.1550336675674372,0.2325505013511558
2018-12-10,0.15857953371142008,0.2378693005671301
2018-12-11,-0.044732506673770746,-0.06709876001065612
2018-12-12,-0.17049267955982494,-0.2557390193397374
2018-12-13,-0.027422500769043293,-0.04113375115356494
2018-12-14,0.10027079905817168,0.15040619858725754
2018-12-17,0.04063779026349716,0.06095668539524574
2018-12-18,-0.01489961805836936,-0.02234942708755404
2018-12-19,0.2151893949973366,0.3227840924960049
2018-12-20,0.3411479378494711,0.5117219067742067
2018-12-21,0.2994500604541587,0.449175090681238
2018-12-24,0.16427058343614176,0.24640587515421264
2018-12-26,-0.30120299317200144,-0.45180448975800214
2018-12-27,0.49301079773000983,0.7395161965950148
2018-12-28,0.0877006040766591,0.13155090611498862
2018-12-31,0.06467605530552839,0.09701408295829259
2019-01-02,0.1546886254963072,0.2320329382444608
2019-01-03,0.07098494111461566,0.10647741167192348
2019-01-04,-0.3662019718033599,-0.5493029577050399
2019-01-07,0.10326123524786088,0.1548918528717913
2019-01-08,0.13436044543891174,0.20154066815836758
2019-01-09,0.02188938979313784,0.032834084689706756
2019-01-10,-0.08545564439510996,-0.12818346659266494
2019-01-11,-0.236394258774849,-0.3545913881622735
2019-01-14,-0.0660915707969055,-0.09913735619535825
2019-01-15,0.07116719008730796,0.10675078513096192
2019-01-16,0.04591699306277058,0.06887548959415586
2019-01-17,0.036954361156973876,0.05543154173546082
2019-01-18,0.03950832345729328,0.05926248518593992
2019-01-21,-0.04053888516281602,-0.06080832774422403
2019-01-22,-0.2884902670314355,-0.43273540054715326
2019-01-23,-0.07049510374109863,-0.10574265561164793
2019-01-24,0.057594202605671524,0.08639130390850729
2019-01-25,-0.019419803713829658,-0.02912970557074449
2019-01-28,-0.1709897690945467,-0.25648465364182
2019-01-29,0.02859116578436085,0.04288674867654128
2019-01-30,0.4703319606036134,0.7054979409054201
2019-01-31,0.19211276139284308,0.28816914208926464
2019-02-01,0.08122553040620405,0.12183829560930606
2019-02-04,0.06569377445577954,0.0985406616836693
2019-02-05,0.15399133727378375,0.2309870059106756
2019-02-06,-0.9674448619825694,-1.4511672929738542
2019-02-07,-0.34955130087061387,-0.5243269513059208
2019-02-08,-0.07134861546805189,-0.10702292320207783
2019-02-11,0.18363653212897532,0.27545479819346297
2019-02-12,0.13570995089852259,0.2035649263477839
2019-02-13,0.0012909361364959327,0.0019364042047438992
2019-02-14,-0.1959080599006888,-0.29386208985103324
2019-02-15,-0.010789103021442809,-0.016183654532164214
2019-02-18,0.09273145662195795,0.13909718493293693
2019-02-19,0.029714097125886855,0.044571145688830284
2019-02-20,0.04905282743086549,0.07357924114629823
2019-02-21,-0.15889047996316844,-0.23833571994475264
2019-02-22,0.1273118379257654,0.1909677568886481
2019-02-25,0.21920286767981903,0.32880430151972856
2019-02-26,-0.11465520201601578,-0.17198280302402366
2019-02-27,0.12064251272260307,0.1809637690839046
2019-02-28,0.0722421649803642,0.10836324747054629
2019-03-01,0.10188773140323532,0.15283159710485297
2019-03-04,-0.09560293835691007,-0.14340440753536512
2019-03-05,-0.009852079499943683,-0.014778119249915525
2019-03-06,-0.030532701729462028,-0.04579905259419304
2019-03-07,-0.19492809898560837,-0.29239214847841255
2019-03-08,-0.12844026538809572,-0.1926603980821436
2019-03-11,0.01259495228631493,0.018892428429472394
2019-03-12,0.01588509498968153,0.023827642484522293
2019-03-13,-0.05058661326380784,-0.07587991989571176
2019-03-14,-0.006577267491884036,-0.009865901237826054
2019-03-15,0.012663755307527533,0.018995632961291302
2019-03-18,-0.008475527289453064,-0.012713290934179595
2019-03-19,0.0018154535059629366,0.0027231802589444045
2019-03-20,-0.04609742408338811,-0.06914613612508216
2019-03-21,-0.001410234065196468,-0.002115351097794702
2019-03-22,-0.05140750430499553,-0.0771112564574933
2019-03-25,0.050196442106160394,0.07529466315924059
2019-03-26,0.06393788643229484,0.09590682964844226
2019-03-27,-0.25630161113959116,-0.38445241670938674
2019-03-28,0.024245051751414833,0.03636757762712225
2019-03-29,-0.0585615707121923,-0.08784235606828845
2019-04-01,-0.059252215297144036,-0.08887832294571604
2019-04-02,0.09578351030868418,0.14367526546302628
2019-04-03,-0.0432192980502373,-0.06482894707535596
2019-04-04,0.024827220535894548,0.03724083080384182
2019-04-05,0.03449420037434858,0.051741300561522874
2019-04-08,0.0015012942297948772,0.002251941344692316
2019-04-09,-0.028836350004288965,-0.043254525006433446
2019-04-10,-0.11185622589865844,-0.16778433884798769
2019-04-11,0.11137426618274936,0.16706139927412403
2019-04-12,-0.07248353114186512,-0.10872529671279768
2019-04-15,-0.01725929084102706,-0.025888936261540593
2019-04-16,-0.08332368149092939,-0.12498552223639409
2019-04-17,0.12440582560147492,0.1866087384022124
2019-04-18,0.034109392565091615,0.05116408884763742
2019-04-19,0.020095423936186664,0.030143135904279996
2019-04-22,0.030337863974148352,0.04550679596122253
2019-04-23,0.020946759173280486,0.03142013875992073
2019-04-24,0.16508686078534163,0.2476302911780124
2019-04-25,-0.07950674860105636,-0.11926012290158454
2019-04-26,-0.06298817026207516,-0.09448225539311274
2019-04-29,-0.011640155226525194,-0.01746023283978779
2019-04-30,-0.00017505575568286722,-0.0002625836335243008
2019-05-01,0.04135144069306573,0.0620271610395986
2019-05-02,-0.0039280938959798855,-0.005892140843969829
2019-05-03,-0.011726738275716585,-0.01759010741357488
2019-05-06,0.02462226148038502,0.03693339222057753
2019-05-07,0.0010884647863683681,0.0016326971795525523
2019-05-08,0.009515063666364584,0.014272595499546875
2019-05-09,0.009291452258032922,0.013937178387049384
2019-05-10,0.0009244782314466731,0.0013867173471700097
2019-05-13,0.02149401928968088,0.03224102893452132
2019-05-14,-0.003316144793207509,-0.0049742171898112635
2019-05-15,0.005362717561693011,0.008044076342539517
2019-05-16,0.025145035350433425,0.037717553025650136
2019-05-17,0.01634733587743948,0.024521003816159223
2019-05-20,-0.08169271781978449,-0.12253907672967672
2019-05-21,-0.01816328567744831,-0.027244928516172467
2019-05-22,-0.030666516892429573,-0.04599977533864436
2019-05-23,0.03164987367868986,0.047474810518034795
2019-05-24,0.017003242801481435,0.025504864202222154
2019-05-27,-0.003134432622650663,-0.004701648933975995
2019-05-28,-0.020414334826027527,-0.03062150223904129
2019-05-29,-0.08038628088431654,-0.12057942132647481
2019-05-30,-6.214124360228632e-05,-9.321186540342947e-05
2019-05-31,-0.00031692033926282757,-0.0004753805088942414
2019-06-03,-0.003348816759167817,-0.0050232251387517255
2019-06-04,-0.0018014382665637071,-0.002702157399845561
2019-06-05,-0.0005806859198762532,-0.0008710288798143799
2019-06-06,-5.5637507386296284e-05,-8.345626107944442e-05
2019-06-07,0.0021489984833184283,0.0032234977249776422
2019-06-10,-0.001940358008406185,-0.0029105370126092773
2019-06-11,-0.0030878816152499745,-0.0046318224228749615
2019-06-12,0.0024758688591288783,0.003713803288693317
2019-06-13,0.003007149707780641,0.004510724561670961
2019-06-14,-0.0036802179166090824,-0.005520326874913623
2019-06-17,0.0043512659437981984,0.006526898915697297
2019-06-18,0.0007740284510336218,0.0011610426765504326
2019-06-19,0.0007875732618746921,0.0011813598928120382
2019-06-20,0.0010655934620021914,0.001598390193003287
2019-06-21,-0.0017885269736421555,-0.0026827904604632335
2019-06-24,-0.0034931851033074145,-0.005239777654961122
2019-06-25,-0.0011459557603565396,-0.0017189336405348096
2019-06-26,-0.00028354695847769963,-0.0004253204377165495
2019-06-27,-0.0006474497955703042,-0.0009711746933554563
2019-06-28,0.019494734228671578,0.029242101343007365
2019-07-01,-0.048405053271353526,-0.07260757990703029
2019-07-02,-0.0896888483149736,-0.1345332724724604
2019-07-03,0.019376373756801638,0.029064560635202456
2019-07-04,-0.11128556142521603,-0.16692834213782404
2019-07-05,-0.05191244549121197,-0.07786866823681796
2019-07-08,0.02395674120637255,0.03593511180955883
2019-07-09,-0.009343196438267278,-0.014014794657400917
2019-07-10,-0.0780536653631774,-0.11708049804476608
2019-07-11,-0.05209351223702021,-0.07814026835553031
2019-07-12,-0.05416237148072766,-0.08124355722109149
2019-07-15,-0.019178777409915162,-0.02876816611487274
2019-07-16,0.028404380216520655,0.04260657032478098
2019-07-17,0.018223058208181726,0.027334587312272587
2019-07-18,-0.08319171833729841,-0.12478757750594761
2019-07-19,-0.021423978098140485,-0.03213596714721073
2019-07-22,0.016662021681051055,0.024993032521576582
2019-07-23,-0.25430898843132627,-0.38146348264698937
2019-07-24,-0.0420267089295029,-0.06304006339425436
2019-07-25,-0.09521298964984061,-0.14281948447476092
2019-07-26,-0.05298043688911004,-0.07947065533366506
2019-07-29,-0.0032747331214308924,-0.004912099682146338
2019-07-30,0.014785194160298073,0.02217779124044711
2019-07-31,0.03649517342268329,0.05474276013402494
2019-08-01,0.026937228181827803,0.0404058422727417
2019-08-02,-0.021437147859409415,-0.032155721789114126
2019-08-05,0.03248819990836557,0.04873229986254836
2019-08-06,-0.011164479394072387,-0.01674671909110858
2019-08-07,-0.01688665161291097,-0.02532997741936646
2019-08-08,-0.1625904673741289,-0.2438857010611934
2019-08-09,-0.08900960941528603,-0.13351441412292905
2019-08-12,-0.020458646758881274,-0.03068797013832191
2019-08-13,-0.07203471698371172,-0.10805207547556758
2019-08-14,-0.026024936527777074,-0.039037404791665606
2019-08-15,0.017350931195406743,0.026026396793110113
2019-08-16,0.1829477522840299,0.27442162842604484
2019-08-19,0.028405536049415432,0.04260830407412315
2019-08-20,0.06320841902487603,0.09481262853731406
2019-08-21,-0.03204565947555775,-0.04806848921333662
2019-08-22,0.35549793178680944,0.5332468976802142
2019-08-23,-0.08198373838088924,-0.12297560757133387
2019-08-26,-0.12188377176890279,-0.18282565765335418
2019-08-27,0.2581673635061685,0.3872510452592527
2019-08-28,-0.05581920314221669,-0.08372880471332503
2019-08-29,0.03760048638775677,0.056400729581635146
2019-08-30,-0.026055998895627503,-0.039083998343441256
2019-09-02,-0.18603941686675843,-0.2790591253001376
2019-09-03,-0.005841426495642528,-0.008762139743463793
2019-09-04,-0.026532356090934472,-0.039798534136401706
2019-09-05,0.04965016352400867,0.074475245286013
2019-09-06,-0.03535498628785792,-0.053032479431786884
2019-09-09,0.358489318158586,0.537733977237879
2019-09-10,0.08641149412118264,0.12961724118177395
2019-09-11,0.19304349459560227,0.28956524189340344
2019-09-12,0.1234809327217001,0.18522139908255017
2019-09-13,0.5969570766073012,0.8954356149109518
2019-09-16,-0.4092078799489671,-0.6138118199234507
2019-09-17,0.11256706329993289,0.16885059494989932
2019-09-18,-0.06458645085318301,-0.09687967627977451
2019-09-19,-0.452168576780318,-0.678252865170477
2019-09-20,-0.44315191183955704,-0.6647278677593356
2019-09-23,-0.28117314210249866,-0.421759713153748
2019-09-24,0.017239189024122366,0.02585878353618355
2019-09-25,-0.2559256184097984,-0.38388842761469755
2019-09-26,-0.049756451652538766,-0.07463467747880816
2019-09-27,0.061417889185792475,0.0921268337786887
2019-09-30,-0.09787049497945106,-0.1468057424691766
2019-10-01,0.012740348037472109,0.019110522056208164
2019-10-02,-0.1993529623146271,-0.29902944347194066
2019-10-03,-0.046322150995282856,-0.0694832264929243
2019-10-04,-0.06545420254539039,-0.0981813038180856
2019-10-07,-0.010227202285093159,-0.015340803427639738
2019-10-08,-0.02366257494185212,-0.03549386241277818
2019-10-09,0.01930079654258972,0.02895119481388458
2019-10-10,0.08356157789984231,0.12534236684976346
2019-10-11,0.2986798426174277,0.44801976392614157
2019-10-14,-0.04823175064858446,-0.0723476259728767
2019-10-15,0.22224758515877763,0.33337137773816644
2019-10-16,0.04937702212378415,0.07406553318567621
2019-10-17,-0.007982874930138769,-0.011974312395208155
2019-10-18,0.04497435719675811,0.06746153579513717
2019-10-21,-0.026097934009331216,-0.03914690101399683
2019-10-22,-0.03328785947223875,-0.04993178920835813
2019-10-23,0.10962525396445946,0.1644378809466892
2019-10-24,-0.16808138432678815,-0.2521220764901822
2019-10-25,-0.10535765141548879,-0.15803647712323318
2019-10-28,0.1035931941765139,0.15538979126477084
2019-10-29,0.014149220413561644,0.021223830620342467
2019-10-30,0.06547809987391341,0.09821714981087012
2019-10-31,-0.11312954126878676,-0.16969431190318013
2019-11-01,0.10618171280342004,0.15927256920513005
2019-11-04,-0.1700645403908958,-0.2550968105863437
2019-11-05,0.00498312275185,0.007474684127775
2019-11-06,-0.04128635572690572,-0.06192953359035858
2019-11-07,0.08329004981278268,0.12493507471917402
2019-11-08,-0.17327499298770588,-0.2599124894815588
2019-11-11,0.07709904369595427,0.11564856554393141
2019-11-12,-0.20372544828746353,-0.3055881724311953
2019-11-13,0.42550116050111214,0.6382517407516682
2019-11-14,-0.18172342776426242,-0.27258514164639364
2019-11-15,-0.07803024919257126,-0.11704537378885688
2019-11-18,-0.022479976179224943,-0.033719964268837416
2019-11-19,0.24878284870773687,0.3731742730616053
2019-11-20,0.04309045318789,0.064635679781835
2019-11-21,-0.10437568438817983,-0.15656352658226974
2019-11-22,0.055198269777306776,0.08279740466596017
2019-11-25,0.07411690852623166,0.1111753627893475
2019-11-26,-0.0427307280545309,-0.06409609208179635
2019-11-27,-0.06107600464824446,-0.09161400697236668
2019-11-28,0.008854192822581416,0.013281289233872125
2019-11-29,0.026603701220157577,0.03990555183023636
2019-12-02,0.5558998780342729,0.8338498170514093
2019-12-03,0.06674339094279719,0.10011508641419578
2019-12-04,-0.08680996605827818,-0.13021494908741726
2019-12-05,0.07628306276061445,0.11442459414092168
2019-12-06,0.01890002672737747,0.028350040091066203
2019-12-09,0.01835302734780079,0.02752954102170118
2019-12-10,0.05721274316463134,0.08581911474694702
2019-12-11,-0.05679296706571369,-0.08518945059857053
2019-12-12,-0.05659653646889817,-0.08489480470334726
2019-12-13,-0.02756316553933192,-0.041344748308997877
2019-12-16,0.0010421896723221192,0.0015632845084831788
2019-12-17,-0.0411855609056864,-0.061778341358529595
2019-12-18,0.0008315042850067376,0.0012472564275101065
2019-12-19,0.01256451986122646,0.01884677979183969
2019-12-20,0.003454661568160557,0.005181992352240835
2019-12-23,0.11005746228518572,0.16508619342777858
2019-12-24,-0.006189621473849833,-0.009284432210774749
2019-12-26,0.014207813426952959,0.021311720140429438
2019-12-27,0.006231458589376013,0.00934718788406402
2019-12-30,0.009320324087986323,0.013980486131979483
2019-12-31,-0.10026495793618985,-0.15039743690428478
2020-01-02,0.030353456226690667,0.045530184340036
2020-01-03,-0.030555757246942632,-0.04583363587041395
2020-01-06,-0.07370301348251661,-0.1105545202237749
2020-01-07,-0.04620748232972301,-0.0693112234945845
2020-01-08,-0.007841153886496663,-0.011761730829744995
2020-01-09,0.08168466627478829,0.12252699941218242
2020-01-10,-0.12969055899551574,-0.19453583849327358
2020-01-13,0.08316633823131189,0.12474950734696783
2020-01-14,0.03068705733547392,0.04603058600321088
2020-01-15,0.022431284896476902,0.033646927344715354
2020-01-16,-0.1285055304342366,-0.19275829565135488
2020-01-17,0.013710659236307373,0.020565988854461058
2020-01-20,0.003332870308690463,0.004999305463035694
2020-01-21,-0.041116363271029584,-0.06167454490654437
2020-01-22,-0.09591962990524101,-0.1438794448578615
2020-01-23,-0.02876014107239869,-0.04314021160859804
2020-01-24,0.0837389538266835,0.12560843074002526
2020-01-27,0.33939152269930783,0.5090872840489618
2020-01-28,-0.22164401454499646,-0.3324660218174947
2020-01-29,0.25074565982140967,0.3761184897321145
2020-01-30,0.4032957204622083,0.6049435806933124
2020-01-31,0.5734374602901854,0.860156190435278
2020-02-03,-0.2127355081359435,-0.3191032622039152
2020-02-04,-0.7829494671396755,-1.1744242007095131
2020-02-05,-0.022053880354025293,-0.03308082053103794
2020-02-06,0.06848223550072685,0.10272335325109028
2020-02-07,0.30678274716789605,0.46017412075184405
2020-02-10,0.03419216513768862,0.051288247706532925
2020-02-11,-0.16194167388035932,-0.24291251082053897
2020-02-12,-0.25483103691290593,-0.3822465553693589
2020-02-13,0.058628644347464974,0.08794296652119746
2020-02-14,0.11234672969151158,0.16852009453726735
2020-02-17,-0.06802506448693464,-0.10203759673040197
2020-02-18,0.1633887963819672,0.24508319457295083
2020-02-19,-0.20026423979123656,-0.30039635968685485
2020-02-20,0.0897873370061079,0.13468100550916184
2020-02-21,-0.17191692606300626,-0.25787538909450936
2020-02-24,0.014822536617186334,0.022233804925779498
2020-02-25,-0.058444670655649,-0.08766700598347349
2020-02-26,0.09928677452456713,0.14893016178685067
2020-02-27,0.0009217269265913955,0.001382590389887093
2020-02-28,0.10637422896789744,0.15956134345184617
2020-03-02,0.03128419249792796,0.04692628874689194
2020-03-03,-0.10260050168931871,-0.15390075253397806
2020-03-04,-0.19275121839659515,-0.28912682759489267
2020-03-05,0.03758724586242086,0.056380868793631286
2020-03-06,0.01713434241249921,0.02570151361874881
2020-03-09,0.2701535161035946,0.40523027415539187
2020-03-10,-0.22826257285138046,-0.34239385927707067
2020-03-11,0.03168000318676319,0.04752000478014479
2020-03-12,0.0012310417163560686,0.001846562574534103
2020-03-13,-0.06200649195768631,-0.09300973793652946
2020-03-16,-0.25493903894672704,-0.3824085584200905
2020-03-17,0.026547891996835306,0.039821837995252955
2020-03-18,0.056757707018627424,0.08513656052794112
2020-03-19,0.004979363969562664,0.007469045954343995
2020-03-20,-0.04090185052628653,-0.0613527757894298
2020-03-23,-0.010332266422554836,-0.015498399633832252
2020-03-24,-0.12352898710808478,-0.18529348066212717
2020-03-25,-0.023366967905917375,-0.035050451858876064
2020-03-26,-0.17363426644657115,-0.2604513996698567
2020-03-27,-0.13495103911409398,-0.20242655867114098
2020-03-30,-0.004186706793618196,-0.006280060190427293
2020-03-31,0.0146218584949558,0.0219327877424337
2020-04-01,0.06953539298553074,0.10430308947829611
2020-04-02,0.019695202310115054,0.029542803465172577
2020-04-03,0.002894909400929405,0.004342364101394107
2020-04-06,-0.0022106389246591917,-0.0033159583869887873
2020-04-07,-0.1376751809472048,-0.2065127714208072
2020-04-08,0.05763222000478954,0.08644833000718431
2020-04-09,-0.04185078346282642,-0.06277617519423963
2020-04-10,0.05486070553136717,0.08229105829705075
2020-04-13,0.015107787115769497,0.022661680673654244
2020-04-14,-0.16756955612376628,-0.2513543341856494
2020-04-15,-0.25049976042680616,-0.3757496406402092
2020-04-16,0.06368543865977434,0.09552815798966152
2020-04-17,0.005631507620274085,0.008447261430411128
2020-04-20,-0.10359554584737561,-0.1553933187710634
2020-04-21,-0.1468591557239854,-0.22028873358597809
2020-04-22,0.061723914443224295,0.09258587166483644
2020-04-23,0.19744850221726512,0.29617275332589765
2020-04-24,-0.1646095778020279,-0.24691436670304184
2020-04-27,0.5135895147496943,0.7703842721245413
2020-04-28,0.13693141593703612,0.20539712390555417
2020-04-29,0.38949451167446025,0.5842417675116903
2020-04-30,-0.7115031592955142,-1.0672547389432714
2020-05-01,-0.969649971202737,-1.4544749568041055
2020-05-04,0.0322456231641974,0.0483684347462961
2020-05-05,0.1921429674162817,0.2882144511244225
2020-05-06,-0.19299173617248216,-0.2894876042587232
2020-05-07,0.3346265113789866,0.5019397670684799
2020-05-08,0.1985354781011751,0.29780321715176267
2020-05-11,-0.19761979238234523,-0.29642968857351787
2020-05-12,-0.1347439716530759,-0.2021159574796138
2020-05-13,-0.14740823278976206,-0.22111234918464306
2020-05-14,0.03328165250302812,0.04992247875454217
2020-05-15,-0.21911236811756857,-0.3286685521763529
2020-05-18,0.2024152292267966,0.3036228438401949
2020-05-19,0.09727936430629815,0.1459190464594472
2020-05-20,0.09008714610819035,0.13513071916228553
2020-05-21,0.04313703947292938,0.06470555920939405
2020-05-22,-0.12791226733645866,-0.191868401004688
2020-05-25,0.028014440441841492,0.042021660662762236
2020-05-26,0.27613494117034604,0.41420241175551903
2020-05-27,0.09677205858334174,0.1451580878750126
2020-05-28,0.010307842807756498,0.015461764211634747
2020-05-29,-0.026300245093366766,-0.039450367640050145
2020-06-01,0.3187378083084122,0.47810671246261827
2020-06-02,0.33956320852937966,0.5093448127940695
2020-06-03,0.17664471541410315,0.2649670731211547
2020-06-04,0.00901466463627463,0.013521996954411945
2020-06-05,0.20709343136605066,0.31064014704907594
2020-06-08,0.0609046059952917,0.09135690899293754
2020-06-09,-0.10495202730847705,-0.15742804096271557
2020-06-10,0.006177889054205859,0.00926683358130879
2020-06-11,-0.07669536461117683,-0.11504304691676524
2020-06-12,-0.025156572629791374,-0.03773485894468706
2020-06-15,-0.0014824881036588178,-0.0022237321554882264
2020-06-16,0.0008642250883852481,0.0012963376325778719
2020-06-17,-0.00376041953691186,-0.0056406293053677895
2020-06-18,-0.013064449344486336,-0.019596674016729505
2020-06-19,0.0071883931509490505,0.010782589726423576
2020-06-22,-0.008110949600512505,-0.012166424400768757
2020-06-23,-0.0032421722412432604,-0.004863258361864891
2020-06-24,-0.004116430367968803,-0.006174645551953204
2020-06-25,-0.0030610619181351373,-0.004591592877202706
2020-06-26,0.01034180040952821,0.015512700614292314
2020-06-29,-0.0032625768039766796,-0.004893865205965019
2020-06-30,-0.013734790793577435,-0.02060218619036615
2020-07-01,0.002032002965549614,0.003048004448324421
2020-07-02,0.0113541916323424,0.0170312874485136
2020-07-03,0.0022096017998559057,0.003314402699783858
2020-07-06,-0.009266934356079498,-0.013900401534119245
2020-07-07,0.019582898120773344,0.029374347181160013
2020-07-08,0.0014485465860545402,0.00217281987908181
2020-07-09,0.01712838563279873,0.025692578449198096
2020-07-10,0.0004913387046375326,0.0007370080569562989
2020-07-13,-0.0455657603075208,-0.06834864046128118
2020-07-14,-0.032210540499786014,-0.048315810749679014
2020-07-15,-0.003554157555522726,-0.005331236333284088
2020-07-16,-0.002527692796746744,-0.0037915391951201154
2020-07-17,-0.0009486346885416672,-0.0014229520328125007
2020-07-20,0.0018188111399661934,0.00272821670994929
2020-07-21,0.002201338406837868,0.0033020076102568013
2020-07-22,-0.001094620451022195,-0.0016419306765332925
2020-07-23,-0.02040305093222424,-0.03060457639833636
2020-07-24,-0.014339334843109479,-0.021509002264664217
2020-07-27,-0.002233133544806353,-0.0033497003172095288
2020-07-28,-0.0007753083839355464,-0.0011629625759033196
2020-07-29,0.0,0.0
2020-07-30,0.0,0.0
2020-07-31,0.015824089874751774,0.02373613481212766
2020-08-03,0.0,0.0
2020-08-04,0.0,0.0
2020-08-05,0.0,0.0
2020-08-06,0.0,0.0
2020-08-07,0.0,0.0
2020-08-10,0.0,0.0
2020-08-11,-0.002525315766833606,-0.0037879736502504087
2020-08-12,-0.002048482217620074,-0.003072723326430111
2020-08-13,0.025232556226549702,0.037848834339824555
2020-08-14,-0.043968601154664895,-0.06595290173199733
2020-08-17,0.00752618056502973,0.011289270847544594
2020-08-18,-0.010919253193893882,-0.016378879790840822
2020-08-19,-0.010646657618759128,-0.01596998642813869
2020-08-20,0.12374605085152794,0.1856190762772919
2020-08-21,-0.05736251394204374,-0.0860437709130656
2020-08-24,-0.03979720952840803,-0.059695814292612046
2020-08-25,0.017301827566539817,0.025952741349809724
