date,open,high,low,close
2023-01-10,0.636951,0.638990,0.634441,0.636951
2023-01-11,0.637190,0.638900,0.633641,0.637190
2023-01-12,0.636768,0.641589,0.632859,0.636768
2023-01-13,0.638782,0.641560,0.633621,0.638782
2023-01-16,0.638508,0.642711,0.636250,0.638508
2023-01-17,0.638990,0.643720,0.636829,0.638990
2023-01-18,0.643290,0.652771,0.642570,0.643290
2023-01-19,0.644550,0.644928,0.636691,0.644550
2023-01-20,0.639550,0.646722,0.639251,0.639550
2023-01-23,0.648942,0.649958,0.643911,0.648908
2023-01-24,0.649022,0.652231,0.646672,0.649022
2023-01-25,0.649330,0.649832,0.645111,0.649330
2023-01-26,0.648412,0.651182,0.645899,0.648412
2023-01-27,0.649089,0.651220,0.646371,0.649089
2023-01-30,0.649220,0.650830,0.647358,0.649220
2023-01-31,0.646889,0.647899,0.641420,0.646889
2023-02-01,0.643820,0.645840,0.641898,0.643820
2023-02-02,0.651640,0.653838,0.646479,0.651640
2023-02-03,0.647719,0.648181,0.634409,0.647719
2023-02-06,0.632771,0.633481,0.627199,0.632771
2023-02-07,0.630880,0.634160,0.627471,0.630880
2023-02-08,0.632199,0.634772,0.629790,0.632199
2023-02-09,0.631461,0.638908,0.630461,0.631461
2023-02-10,0.632751,0.634691,0.630350,0.632751
2023-02-13,0.631230,0.636468,0.629061,0.631230
2023-02-14,0.636140,0.638570,0.629862,0.636140
2023-02-15,0.633549,0.633328,0.625391,0.633549
2023-02-16,0.627979,0.630979,0.623609,0.627979
2023-02-17,0.624539,0.624981,0.619471,0.624539
2023-02-20,0.623620,0.626300,0.622390,0.623620
2023-02-21,0.625771,0.626190,0.620929,0.625771
2023-02-22,0.621620,0.625121,0.620752,0.621620
2023-02-23,0.622401,0.625160,0.620640,0.622401
2023-02-24,0.623080,0.624500,0.615279,0.623080
2023-02-27,0.616561,0.618032,0.613260,0.616561
2023-02-28,0.616420,0.620709,0.613459,0.616420
2023-03-01,0.618689,0.627581,0.616690,0.618689
2023-03-02,0.625700,0.625630,0.620051,0.625700
2023-03-03,0.622130,0.624181,0.619429,0.622130
2023-03-06,0.620960,0.622618,0.617421,0.620960
2023-03-07,0.619840,0.622231,0.612400,0.619840
2023-03-08,0.611120,0.613791,0.608591,0.611120
2023-03-09,0.611471,0.615052,0.609920,0.611471
2023-03-10,0.610121,0.617661,0.609581,0.610121
2023-03-13,0.616080,0.626421,0.614349,0.616080
2023-03-14,0.621632,0.624738,0.620201,0.621632
2023-03-15,0.623069,0.626511,0.617558,0.623069
2023-03-16,0.616458,0.618280,0.614681,0.616458
2023-03-17,0.620340,0.625919,0.619421,0.620340
2023-03-20,0.627321,0.627999,0.623041,0.627321
2023-03-21,0.624259,0.624539,0.616861,0.624259
2023-03-22,0.619299,0.622510,0.617372,0.619299
2023-03-23,0.623251,0.629469,0.622832,0.623251
2023-03-24,0.624692,0.624898,0.619322,0.624692
2023-03-26,0.621110,0.621199,0.618242,0.621110
2023-03-27,0.620351,0.625320,0.620209,0.620351
2023-03-28,0.625371,0.627140,0.621589,0.625371
2023-03-29,0.622130,0.625970,0.620451,0.622130
2023-03-30,0.626979,0.629810,0.624169,0.626979
2023-04-02,0.622491,0.629830,0.620979,0.622491
2023-04-03,0.630271,0.631469,0.627589,0.630271
2023-04-04,0.631528,0.636809,0.628670,0.631528
2023-04-05,0.631852,0.632091,0.624029,0.631852
2023-04-06,0.624571,0.631870,0.621361,0.624571
2023-04-09,0.625500,0.625688,0.619529,0.625500
2023-04-10,0.622739,0.623399,0.619410,0.622739
2023-04-11,0.619510,0.623978,0.618349,0.619510
2023-04-12,0.621829,0.630732,0.620471,0.621829
2023-04-13,0.630350,0.631501,0.620551,0.630350
2023-04-16,0.620151,0.621072,0.616249,0.620151
2023-04-17,0.618269,0.622479,0.618070,0.618269
2023-04-18,0.621512,0.622560,0.617379,0.621512
2023-04-19,0.616200,0.620270,0.615070,0.616200
2023-04-20,0.617929,0.617879,0.612810,0.617929
2023-04-23,0.614341,0.615540,0.612681,0.614341
2023-04-24,0.617589,0.618709,0.614311,0.617589
2023-04-25,0.614742,0.615000,0.612141,0.614742
2023-04-26,0.612089,0.615589,0.611598,0.612089
2023-04-27,0.614639,0.618559,0.612591,0.614639
2023-04-30,0.617212,0.620020,0.616622,0.617212
2023-05-01,0.616481,0.621852,0.616549,0.616481
2023-05-02,0.622661,0.624910,0.621369,0.622661
2023-05-03,0.620890,0.628520,0.620840,0.620890
2023-05-04,0.629022,0.631520,0.626751,0.629022
2023-05-07,0.629921,0.635979,0.629568,0.629921
2023-05-08,0.633858,0.634502,0.632031,0.633858
2023-05-09,0.633878,0.638032,0.632511,0.633878
2023-05-10,0.637121,0.638419,0.629050,0.637121
2023-05-11,0.629422,0.630100,0.618682,0.629422
2023-05-14,0.619559,0.623049,0.618850,0.619559
2023-05-15,0.624329,0.626100,0.622498,0.624329
2023-05-16,0.623741,0.627301,0.622991,0.623741
2023-05-17,0.624610,0.626861,0.620460,0.624610
2023-05-18,0.623581,0.630251,0.623069,0.623581
2023-05-21,0.628421,0.629251,0.626339,0.628421
2023-05-22,0.628630,0.630310,0.623500,0.628630
2023-05-23,0.625020,0.625661,0.610411,0.625020
2023-05-24,0.610609,0.610288,0.604522,0.610609
2023-05-25,0.605340,0.609659,0.603409,0.605340
2023-05-28,0.605782,0.607300,0.604599,0.605782
2023-05-29,0.604449,0.606608,0.602620,0.604449
2023-05-30,0.604679,0.604800,0.598888,0.604679
2023-05-31,0.602511,0.607722,0.599229,0.602511
2023-06-01,0.606579,0.611101,0.605939,0.606579
2023-06-04,0.605818,0.608339,0.604299,0.605818
2023-06-05,0.607061,0.609979,0.604690,0.607061
2023-06-06,0.607840,0.609771,0.604748,0.607840
2023-06-07,0.604230,0.609860,0.604241,0.604230
2023-06-08,0.609440,0.613949,0.608580,0.609440
2023-06-11,0.613061,0.615600,0.610780,0.613061
2023-06-12,0.612910,0.617799,0.610750,0.612910
2023-06-13,0.615942,0.623659,0.614349,0.615942
2023-06-14,0.619690,0.622750,0.616100,0.619690
2023-06-15,0.623539,0.624738,0.621141,0.623539
2023-06-18,0.623200,0.623700,0.619291,0.623200
2023-06-19,0.620240,0.620628,0.613591,0.620240
2023-06-20,0.616679,0.619521,0.615779,0.616679
2023-06-21,0.620709,0.622308,0.618471,0.620709
2023-06-22,0.618280,0.619080,0.611830,0.618280
2023-06-25,0.614870,0.617768,0.613900,0.614870
2023-06-26,0.616310,0.620078,0.615760,0.616310
2023-06-27,0.615741,0.615809,0.607050,0.615741
2023-06-28,0.607430,0.610210,0.605191,0.607430
2023-06-29,0.606678,0.613821,0.606031,0.606678
2023-07-02,0.613219,0.616869,0.612760,0.613219
2023-07-03,0.615601,0.621149,0.614349,0.615601
2023-07-04,0.619809,0.620729,0.618081,0.619809
2023-07-05,0.617700,0.622000,0.613489,0.617700
2023-07-06,0.616352,0.621300,0.615498,0.616352
2023-07-09,0.620590,0.621520,0.616781,0.620590
2023-07-10,0.620652,0.622500,0.616831,0.620652
2023-07-11,0.619959,0.629981,0.618379,0.619959
2023-07-12,0.630521,0.639500,0.630179,0.630521
2023-07-13,0.639190,0.641252,0.636801,0.639190
2023-07-16,0.636582,0.636582,0.630951,0.636582
2023-07-17,0.632119,0.634449,0.626158,0.632119
2023-07-18,0.629699,0.630028,0.622708,0.629699
2023-07-19,0.626288,0.630760,0.621929,0.626288
2023-07-20,0.623030,0.623877,0.617017,0.623030
2023-07-23,0.616900,0.621527,0.615707,0.616900
2023-07-24,0.620021,0.622929,0.619080,0.620021
2023-07-25,0.621659,0.623247,0.619126,0.621659
2023-07-26,0.621230,0.627297,0.619260,0.621230
2023-07-27,0.618747,0.618960,0.612190,0.618747
2023-07-30,0.616010,0.622588,0.615726,0.616010
2023-07-31,0.620490,0.621747,0.613708,0.620490
2023-08-01,0.614149,0.613979,0.606918,0.614149
2023-08-02,0.608630,0.609200,0.606288,0.608630
2023-08-03,0.608239,0.613230,0.607098,0.608239
2023-08-06,0.610009,0.611741,0.608609,0.610009
2023-08-07,0.610657,0.610829,0.603559,0.610657
2023-08-08,0.605668,0.609511,0.604544,0.605668
2023-08-09,0.606208,0.611333,0.605199,0.606208
2023-08-10,0.601334,0.602341,0.597611,0.601334
2023-08-13,0.598458,0.599036,0.594590,0.598458
2023-08-14,0.597479,0.599679,0.595497,0.597479
2023-08-15,0.595738,0.599341,0.593268,0.595738
2023-08-16,0.593130,0.596335,0.590517,0.593130
2023-08-17,0.592589,0.594428,0.591058,0.592589
2023-08-20,0.592680,0.593408,0.589730,0.592680
2023-08-21,0.592969,0.597200,0.592410,0.592969
2023-08-22,0.594068,0.597814,0.592810,0.594068
2023-08-23,0.597429,0.597990,0.591968,0.597429
2023-08-24,0.591958,0.594068,0.588900,0.591958
2023-08-27,0.591086,0.592700,0.589630,0.591086
2023-08-28,0.590748,0.595695,0.588918,0.590748
2023-08-29,0.596748,0.600658,0.594046,0.596748
2023-08-30,0.595298,0.597679,0.593210,0.595298
2023-08-31,0.597696,0.601139,0.593810,0.597696
2023-09-03,0.594258,0.596150,0.593310,0.594258
2023-09-04,0.593740,0.593909,0.586070,0.593740
2023-09-05,0.588419,0.590420,0.586228,0.588419
2023-09-06,0.587099,0.589459,0.586331,0.587099
2023-09-07,0.588200,0.591779,0.587851,0.588200
2023-09-10,0.590141,0.593489,0.589821,0.590141
2023-09-11,0.591681,0.592221,0.589171,0.591681
2023-09-12,0.590989,0.592680,0.588731,0.590989
2023-09-13,0.592031,0.594301,0.590469,0.592031
2023-09-14,0.590600,0.593800,0.589710,0.590600
2023-09-17,0.590538,0.592200,0.589591,0.590538
2023-09-18,0.592140,0.594799,0.591251,0.592140
2023-09-19,0.595150,0.597889,0.593349,0.595150
2023-09-20,0.592529,0.593690,0.589710,0.592529
2023-09-21,0.593180,0.598921,0.592031,0.593180
2023-09-24,0.595710,0.597439,0.594460,0.595710
2023-09-25,0.596730,0.597400,0.593718,0.596730
2023-09-26,0.594771,0.595710,0.592150,0.594771
2023-09-27,0.591621,0.597100,0.591789,0.591621
2023-09-28,0.596440,0.604869,0.596321,0.596440
2023-10-01,0.599589,0.600800,0.595210,0.599589
2023-10-02,0.594191,0.594089,0.588869,0.594191
2023-10-03,0.591349,0.592340,0.587189,0.591349
2023-10-04,0.591870,0.595440,0.591251,0.591870
2023-10-05,0.596641,0.600031,0.592470,0.596641
2023-10-08,0.597279,0.600889,0.596282,0.597279
2023-10-09,0.603111,0.604230,0.599970,0.603111
2023-10-10,0.604189,0.605569,0.601431,0.604189
2023-10-11,0.601949,0.602569,0.593860,0.601949
2023-10-12,0.592161,0.592860,0.588831,0.592161
2023-10-15,0.590660,0.592900,0.590430,0.590660
2023-10-16,0.590152,0.591450,0.587230,0.590152
2023-10-17,0.589480,0.591989,0.585532,0.589480
2023-10-18,0.585391,0.585900,0.581679,0.585391
2023-10-19,0.584300,0.584100,0.581879,0.584300
2023-10-22,0.582931,0.584518,0.580840,0.582931
2023-10-23,0.585110,0.587270,0.582999,0.585110
2023-10-24,0.584700,0.587072,0.581091,0.584700
2023-10-25,0.579220,0.582890,0.577421,0.579220
2023-10-26,0.582890,0.584399,0.581139,0.582890
2023-10-30,0.580842,0.584440,0.580659,0.580842
2023-10-31,0.584030,0.585689,0.580471,0.584030
2023-11-01,0.580740,0.585851,0.578999,0.580740
2023-11-02,0.587979,0.591698,0.587510,0.587979
2023-11-03,0.589581,0.599351,0.588588,0.589581
2023-11-06,0.599610,0.600218,0.596769,0.599610
2023-11-07,0.596300,0.596500,0.591251,0.596300
2023-11-08,0.593600,0.594400,0.591240,0.593600
2023-11-09,0.591202,0.595529,0.590769,0.591202
2023-11-10,0.588930,0.590510,0.587900,0.588930
2023-11-13,0.589421,0.589900,0.587151,0.589421
2023-11-14,0.588291,0.598831,0.586469,0.588291
2023-11-15,0.600449,0.604741,0.599880,0.600449
2023-11-16,0.602889,0.602911,0.597300,0.602889
2023-11-17,0.596531,0.599751,0.594159,0.596531
2023-11-20,0.599621,0.604368,0.598960,0.599621
2023-11-21,0.603980,0.608632,0.603741,0.603980
2023-11-22,0.605419,0.606380,0.599880,0.605419
2023-11-23,0.602130,0.606689,0.602188,0.602130
2023-11-24,0.604880,0.608800,0.604522,0.604880
2023-11-27,0.607750,0.610329,0.606178,0.607750
2023-11-28,0.610400,0.614621,0.608110,0.610400
2023-11-29,0.614602,0.620729,0.613651,0.614602
2023-11-30,0.615589,0.618400,0.612280,0.615589
2023-12-01,0.615767,0.619990,0.615229,0.615767
2023-12-04,0.621539,0.622219,0.615919,0.621539
2023-12-05,0.616500,0.617410,0.612689,0.616500
2023-12-06,0.613399,0.617688,0.613380,0.613399
2023-12-07,0.614051,0.617132,0.611449,0.614051
2023-12-08,0.616158,0.617551,0.610542,0.616158
2023-12-11,0.612471,0.613230,0.610609,0.612471
2023-12-12,0.612291,0.616721,0.610732,0.612291
2023-12-13,0.613749,0.614000,0.608491,0.613749
2023-12-14,0.619080,0.624941,0.618781,0.619080
2023-12-15,0.621330,0.622979,0.617971,0.621330
2023-12-18,0.620991,0.625109,0.620421,0.620991
2023-12-19,0.621380,0.627301,0.621480,0.621380
2023-12-20,0.627042,0.629901,0.625849,0.627042
2023-12-21,0.625399,0.629541,0.623970,0.625399
2023-12-22,0.629469,0.631840,0.627711,0.629469
2023-12-25,0.631930,0.665500,0.626700,0.631930
2023-12-26,0.630600,0.632800,0.630259,0.630600
2023-12-27,0.632851,0.634909,0.631752,0.632851
2023-12-28,0.634949,0.636951,0.632751,0.634949
2023-12-29,0.633489,0.636100,0.630569,0.633489
2024-01-01,0.631970,0.632300,0.631970,0.631970
2024-01-02,0.631528,0.632119,0.625461,0.631528
2024-01-03,0.625000,0.627800,0.622212,0.625000
2024-01-04,0.625129,0.628488,0.622401,0.625129
2024-01-05,0.623130,0.627660,0.618269,0.623130
2024-01-08,0.624879,0.626131,0.621369,0.624879
2024-01-09,0.625180,0.626700,0.622859,0.625180
2024-01-10,0.623830,0.625442,0.621840,0.623830
2024-01-11,0.622960,0.625892,0.619790,0.622960
2024-01-12,0.624231,0.627790,0.623080,0.624231
2024-01-15,0.623300,0.623220,0.618601,0.623300
2024-01-16,0.619069,0.619049,0.613730,0.619069
2024-01-17,0.614088,0.615199,0.609021,0.614088
2024-01-18,0.611340,0.613610,0.609600,0.611340
2024-01-19,0.612025,0.612756,0.609162,0.612025
2024-01-22,0.611830,0.613911,0.609719,0.611830
2024-01-23,0.607390,0.611711,0.606881,0.607390
2024-01-24,0.610340,0.614889,0.608961,0.610340
2024-01-25,0.610859,0.613200,0.610080,0.610859
2024-01-26,0.610888,0.611860,0.609340,0.610888
2024-01-29,0.609290,0.612200,0.608839,0.609290
2024-01-30,0.613482,0.614942,0.610721,0.613482
2024-01-31,0.613181,0.617379,0.610918,0.613181
2024-02-01,0.611191,0.614100,0.608121,0.611191
2024-02-02,0.614571,0.616120,0.606219,0.614571
2024-02-05,0.606450,0.608210,0.604011,0.606450
2024-02-06,0.605309,0.607751,0.604770,0.605309
2024-02-07,0.609979,0.612479,0.609310,0.609979
2024-02-08,0.610959,0.612321,0.608021,0.610959
2024-02-09,0.610791,0.615650,0.610791,0.610791
2024-02-12,0.614772,0.615229,0.612149,0.614772
2024-02-13,0.612790,0.613000,0.605569,0.612790
2024-02-14,0.605782,0.608980,0.605268,0.605782
2024-02-15,0.609062,0.612730,0.608091,0.609062
2024-02-16,0.611120,0.612100,0.608850,0.611120
2024-02-19,0.613508,0.615260,0.613301,0.613640
2024-02-20,0.614258,0.619092,0.613158,0.614258
2024-02-21,0.616819,0.619771,0.616580,0.616819
2024-02-22,0.618032,0.621871,0.617822,0.618032
2024-02-23,0.619529,0.621122,0.618150,0.619529
2024-02-26,0.618540,0.618850,0.616321,0.618689
2024-02-27,0.616709,0.617800,0.615229,0.616709
2024-02-28,0.617029,0.617810,0.608280,0.617029
2024-02-29,0.609710,0.611150,0.607788,0.609710
2024-03-01,0.608580,0.611161,0.607991,0.608580
2024-03-04,0.610381,0.611191,0.608898,0.610381
2024-03-05,0.609659,0.610732,0.607190,0.609659
2024-03-06,0.608780,0.614371,0.607109,0.608780
2024-03-07,0.612790,0.617639,0.612779,0.612790
2024-03-08,0.617879,0.621632,0.616390,0.617879
2024-03-11,0.617940,0.618269,0.616120,0.617940
2024-03-12,0.617078,0.618269,0.613681,0.617078
2024-03-13,0.614961,0.616998,0.614590,0.614961
2024-03-14,0.616500,0.617551,0.612389,0.616500
2024-03-15,0.612479,0.612430,0.608561,0.612479
2024-03-18,0.608698,0.610050,0.608090,0.608698
2024-03-19,0.608269,0.608239,0.603511,0.608269
2024-03-20,0.604898,0.605639,0.602591,0.604898
2024-03-21,0.608961,0.610800,0.604482,0.608961
2024-03-22,0.604639,0.605200,0.599391,0.604639
2024-03-25,0.599021,0.601308,0.598760,0.599021
2024-03-26,0.600161,0.603111,0.599700,0.600161
2024-03-27,0.600759,0.601081,0.598899,0.600759
2024-03-28,0.599251,0.600410,0.595720,0.599251
2024-03-29,0.597470,0.599200,0.596970,0.597470
2024-03-31,0.598659,0.599319,0.594071,0.598659
2024-04-01,0.595242,0.597350,0.594421,0.595242
2024-04-02,0.596940,0.600000,0.595359,0.596940
2024-04-03,0.601471,0.604558,0.601290,0.601471
2024-04-04,0.602780,0.603111,0.598691,0.602780
2024-04-07,0.600449,0.603908,0.600150,0.600449
2024-04-08,0.603438,0.607670,0.603471,0.603438
2024-04-09,0.606792,0.608003,0.597729,0.606792
2024-04-10,0.597461,0.601478,0.597018,0.597461
2024-04-11,0.600121,0.601059,0.593630,0.600121
2024-04-14,0.594559,0.595369,0.591370,0.594559
2024-04-15,0.590280,0.590741,0.587430,0.590280
2024-04-16,0.589209,0.591740,0.589400,0.589209
2024-04-17,0.591300,0.593349,0.590751,0.591300
2024-04-18,0.590350,0.590591,0.585480,0.590350
2024-04-21,0.589998,0.592891,0.589539,0.590030
2024-04-22,0.592120,0.594728,0.590350,0.592120
2024-04-23,0.593690,0.595181,0.592119,0.593690
2024-04-24,0.593592,0.596499,0.592108,0.593592
2024-04-25,0.595841,0.596979,0.593000,0.595841
2024-04-28,0.594771,0.598279,0.594318,0.594771
2024-04-29,0.597161,0.597372,0.590830,0.597161
2024-04-30,0.587952,0.590580,0.587751,0.587952
2024-05-01,0.593011,0.594739,0.591600,0.593011
2024-05-02,0.596388,0.604339,0.595731,0.596388
2024-05-05,0.600759,0.603238,0.599700,0.600759
2024-05-06,0.600951,0.602421,0.600089,0.600951
2024-05-07,0.599720,0.600348,0.598201,0.599720
2024-05-08,0.600420,0.602551,0.599351,0.600420
2024-05-09,0.603621,0.603701,0.600990,0.603621
2024-05-12,0.601851,0.603100,0.600110,0.601851
2024-05-13,0.602341,0.603839,0.600482,0.602341
2024-05-14,0.604328,0.610762,0.604281,0.604328
2024-05-15,0.613061,0.614088,0.609680,0.613061
2024-05-16,0.612420,0.613508,0.610180,0.612420
2024-05-19,0.613670,0.613681,0.609760,0.613670
2024-05-20,0.610810,0.611090,0.609010,0.610810
2024-05-21,0.609381,0.615301,0.609321,0.609381
2024-05-22,0.610009,0.613399,0.609990,0.610009
2024-05-23,0.609730,0.612419,0.608850,0.609730
2024-05-26,0.612171,0.615351,0.612119,0.612171
2024-05-27,0.615229,0.617052,0.614930,0.615229
2024-05-28,0.614070,0.614549,0.611520,0.614070
2024-05-29,0.611359,0.613170,0.608961,0.611359
2024-05-30,0.611651,0.616599,0.611550,0.611651
2024-06-02,0.614859,0.618869,0.613441,0.614859
2024-06-03,0.619360,0.619859,0.615669,0.619360
2024-06-04,0.617471,0.619878,0.617139,0.617471
2024-06-05,0.619629,0.621570,0.617478,0.619629
2024-06-06,0.619702,0.620390,0.610639,0.619702
2024-06-09,0.610620,0.612531,0.610061,0.610620
2024-06-10,0.612831,0.613410,0.611872,0.612831
2024-06-11,0.614602,0.622150,0.613531,0.614602
2024-06-12,0.618682,0.619859,0.616299,0.618682
2024-06-13,0.616101,0.616268,0.611699,0.616101
2024-06-16,0.613742,0.613821,0.610560,0.613742
2024-06-17,0.613800,0.614021,0.609849,0.613800
2024-06-18,0.614058,0.614300,0.613079,0.614058
2024-06-19,0.613941,0.613881,0.611961,0.613941
2024-06-20,0.612280,0.613459,0.611012,0.612280
2024-06-23,0.611120,0.614039,0.610590,0.611120
2024-06-24,0.612051,0.613400,0.610870,0.612051
2024-06-25,0.611909,0.612670,0.607681,0.611909
2024-06-26,0.608028,0.610851,0.606958,0.608028
2024-06-27,0.608469,0.610132,0.605851,0.608469
2024-06-30,0.609920,0.610791,0.606649,0.609920
2024-07-01,0.606480,0.607851,0.604840,0.606480
2024-07-02,0.608221,0.612910,0.607069,0.608221
2024-07-03,0.610721,0.612321,0.610698,0.610721
2024-07-04,0.611340,0.614002,0.611359,0.611340
2024-07-07,0.614111,0.615381,0.613079,0.614111
2024-07-08,0.613121,0.613309,0.611299,0.613121
2024-07-09,0.612711,0.613230,0.606642,0.612711
2024-07-10,0.608798,0.613459,0.608298,0.608798
2024-07-11,0.609459,0.612700,0.607700,0.609459
2024-07-14,0.609552,0.610500,0.608199,0.609552
2024-07-15,0.607681,0.607670,0.603710,0.607681
2024-07-16,0.606910,0.609749,0.606572,0.606910
2024-07-17,0.608062,0.608162,0.606391,0.608062
2024-07-18,0.604379,0.604310,0.601410,0.604379
2024-07-21,0.602421,0.602301,0.597311,0.602421
2024-07-22,0.597850,0.598040,0.595259,0.597850
2024-07-23,0.595291,0.595291,0.591520,0.595291
2024-07-24,0.592730,0.592649,0.588890,0.592730
2024-07-25,0.588980,0.590601,0.588391,0.588980
2024-07-28,0.588900,0.590078,0.585871,0.588900
2024-07-29,0.587731,0.590089,0.586850,0.587731
2024-07-30,0.590200,0.594900,0.589220,0.590200
2024-07-31,0.595181,0.598061,0.593909,0.595181
2024-08-01,0.593620,0.598458,0.593141,0.593620
2024-08-04,0.594700,0.597001,0.585741,0.594700
2024-08-05,0.595050,0.597961,0.591391,0.595050
2024-08-06,0.597411,0.602540,0.597229,0.597411
2024-08-07,0.598609,0.600911,0.597850,0.598609
2024-08-08,0.600702,0.603700,0.600319,0.600702
2024-08-11,0.599492,0.603271,0.599341,0.599492
2024-08-12,0.602341,0.606351,0.601819,0.602341
2024-08-13,0.607921,0.608450,0.600359,0.607921
2024-08-14,0.600071,0.601518,0.597589,0.600071
2024-08-15,0.598090,0.603471,0.598279,0.598090
2024-08-18,0.605749,0.609849,0.605550,0.605749
2024-08-19,0.611770,0.615279,0.611198,0.611770
2024-08-20,0.615741,0.616600,0.613380,0.615741
2024-08-21,0.616249,0.617021,0.612869,0.616249
2024-08-22,0.614360,0.622239,0.614171,0.614360
2024-08-25,0.622409,0.623259,0.619890,0.622409
2024-08-26,0.620551,0.623749,0.619552,0.620551
2024-08-27,0.624411,0.625301,0.622549,0.624411
2024-08-28,0.624750,0.629870,0.624840,0.624750
2024-08-29,0.626331,0.627700,0.623710,0.626331
2024-09-01,0.625000,0.625309,0.622169,0.625000
2024-09-02,0.623049,0.623550,0.618311,0.623049
2024-09-03,0.618739,0.621581,0.616979,0.618739
2024-09-04,0.618670,0.622568,0.617971,0.618670
2024-09-05,0.622440,0.625418,0.617509,0.622440
2024-09-08,0.617132,0.618700,0.612570,0.617132
2024-09-09,0.614232,0.616561,0.613301,0.614232
2024-09-10,0.615010,0.615748,0.610780,0.615010
2024-09-11,0.613219,0.615919,0.612930,0.613219
2024-09-12,0.618701,0.619429,0.616280,0.618701
2024-09-15,0.616409,0.619990,0.615540,0.616409
