date,open,high,low,close
2022-09-27,1.491180,1.500160,1.484100,1.491180
2022-09-28,1.492450,1.508960,1.491030,1.492450
2022-09-29,1.509880,1.523700,1.503990,1.509880
2022-10-02,1.525320,1.526520,1.506880,1.525320
2022-10-03,1.512130,1.537740,1.507020,1.512130
2022-10-04,1.532670,1.539620,1.525550,1.532670
2022-10-05,1.521590,1.532000,1.516910,1.521590
2022-10-06,1.525990,1.531190,1.522950,1.525990
2022-10-09,1.530450,1.544690,1.528340,1.530450
2022-10-10,1.542450,1.551330,1.539930,1.542450
2022-10-11,1.548020,1.553630,1.543690,1.548020
2022-10-12,1.546480,1.563920,1.543240,1.546480
2022-10-13,1.551280,1.566370,1.543230,1.551280
2022-10-16,1.565050,1.568330,1.556240,1.565050
2022-10-17,1.563100,1.567470,1.554660,1.563100
2022-10-18,1.561530,1.562270,1.553680,1.561530
2022-10-19,1.559160,1.566760,1.546770,1.559160
2022-10-20,1.558420,1.564490,1.547040,1.558420
2022-10-23,1.547120,1.570250,1.545080,1.547120
2022-10-24,1.561870,1.565640,1.555200,1.561870
2022-10-25,1.560160,1.561010,1.545050,1.560160
2022-10-26,1.554090,1.560380,1.539440,1.554090
2022-10-27,1.545160,1.556590,1.541700,1.545160
2022-10-31,1.555070,1.555930,1.544590,1.555070
2022-11-01,1.542240,1.548540,1.534770,1.542240
2022-11-02,1.544140,1.547420,1.538030,1.544140
2022-11-03,1.548310,1.552990,1.542860,1.548310
2022-11-04,1.550360,1.551530,1.528040,1.550360
2022-11-07,1.541800,1.549400,1.540860,1.541800
2022-11-08,1.547240,1.551070,1.539840,1.547240
2022-11-09,1.548590,1.557840,1.545910,1.548590
2022-11-10,1.557840,1.564710,1.541890,1.557840
2022-11-11,1.542630,1.547120,1.536110,1.542630
2022-11-14,1.541740,1.545790,1.538200,1.541740
2022-11-15,1.542010,1.548330,1.528530,1.542010
2022-11-16,1.529880,1.544000,1.530100,1.529880
2022-11-17,1.542190,1.555030,1.540200,1.542190
2022-11-18,1.548940,1.550720,1.542340,1.548940
2022-11-21,1.545950,1.554660,1.544600,1.545950
2022-11-22,1.550510,1.552130,1.544210,1.550510
2022-11-23,1.550640,1.555370,1.542260,1.550640
2022-11-24,1.544540,1.545970,1.536750,1.544540
2022-11-25,1.538320,1.545050,1.537700,1.538320
2022-11-28,1.544540,1.564400,1.544300,1.544540
2022-11-29,1.554930,1.556430,1.536410,1.554930
2022-11-30,1.544670,1.548050,1.535800,1.544670
2022-12-01,1.532930,1.545360,1.528070,1.532930
2022-12-02,1.545790,1.548810,1.542620,1.545790
2022-12-05,1.547530,1.564270,1.543850,1.547530
2022-12-06,1.565490,1.569030,1.557570,1.565490
2022-12-07,1.562700,1.574730,1.560030,1.562700
2022-12-08,1.562680,1.567320,1.555070,1.562680
2022-12-09,1.557910,1.564730,1.548500,1.557910
2022-12-12,1.551490,1.565900,1.550600,1.551490
2022-12-13,1.561330,1.563310,1.544560,1.560960
2022-12-14,1.553030,1.558300,1.548180,1.553030
2022-12-15,1.556800,1.588150,1.554120,1.556800
2022-12-16,1.586240,1.591590,1.582080,1.586240
2022-12-19,1.582630,1.586410,1.577670,1.582630
2022-12-20,1.582300,1.597600,1.578940,1.582300
2022-12-21,1.588600,1.594310,1.580040,1.588600
2022-12-22,1.579600,1.588730,1.572550,1.579600
2022-12-23,1.587540,1.589980,1.579070,1.587540
2022-12-26,1.582060,1.587100,1.575950,1.582060
2022-12-27,1.577530,1.581770,1.573600,1.577530
2022-12-28,1.580790,1.581420,1.565460,1.580790
2022-12-29,1.575300,1.586240,1.572890,1.575300
2022-12-30,1.575560,1.578300,1.567400,1.575560
2023-01-02,1.568600,1.572870,1.560020,1.568600
2023-01-03,1.568880,1.573900,1.560300,1.568880
2023-01-04,1.568040,1.569070,1.542050,1.568040
2023-01-05,1.553030,1.561380,1.551140,1.553030
2023-01-06,1.557490,1.560790,1.545570,1.557490
2023-01-09,1.545630,1.548640,1.538400,1.545630
2023-01-10,1.553230,1.562000,1.549900,1.553230
2023-01-11,1.557820,1.562450,1.552400,1.557820
2023-01-12,1.558130,1.561280,1.550540,1.558130
2023-01-13,1.558630,1.560240,1.552450,1.558630
2023-01-16,1.552150,1.556440,1.548710,1.552150
2023-01-17,1.554200,1.562150,1.544140,1.554200
2023-01-18,1.544020,1.549730,1.538330,1.544020
2023-01-19,1.554960,1.574740,1.553890,1.554960
2023-01-20,1.567360,1.567970,1.556950,1.567360
2023-01-23,1.555540,1.564040,1.544050,1.555870
2023-01-24,1.546750,1.549900,1.540740,1.546750
2023-01-25,1.545050,1.546180,1.530860,1.545050
2023-01-26,1.536530,1.537950,1.528100,1.536530
2023-01-27,1.531250,1.532690,1.525800,1.531250
2023-01-30,1.529380,1.540580,1.526750,1.529380
2023-01-31,1.537280,1.549760,1.536800,1.537280
2023-02-01,1.540210,1.545020,1.535970,1.540210
2023-02-02,1.541290,1.544070,1.533690,1.541290
2023-02-03,1.541390,1.560220,1.540400,1.541390
2023-02-06,1.559100,1.565160,1.553960,1.559100
2023-02-07,1.557100,1.557920,1.543660,1.557100
2023-02-08,1.540610,1.548010,1.537630,1.540610
2023-02-09,1.546480,1.547240,1.538950,1.546480
2023-02-10,1.547570,1.550980,1.539130,1.547570
2023-02-13,1.544440,1.546790,1.538480,1.544440
2023-02-14,1.539710,1.547330,1.533720,1.539710
2023-02-15,1.536390,1.555020,1.536770,1.536390
2023-02-16,1.547740,1.556420,1.544700,1.547740
2023-02-17,1.554190,1.560690,1.551710,1.554190
2023-02-20,1.555320,1.555590,1.543600,1.555240
2023-02-21,1.546150,1.553350,1.544190,1.546150
2023-02-22,1.552300,1.563040,1.551800,1.552300
2023-02-23,1.556870,1.559890,1.551490,1.556870
2023-02-24,1.556390,1.569050,1.553900,1.556390
2023-02-27,1.566860,1.576570,1.566390,1.566860
2023-02-28,1.573400,1.581410,1.569520,1.573400
2023-03-01,1.571420,1.582350,1.566700,1.571420
2023-03-02,1.578260,1.582190,1.570980,1.578260
2023-03-03,1.574220,1.575030,1.567620,1.574220
2023-03-06,1.573060,1.588150,1.572700,1.573060
2023-03-07,1.587350,1.603830,1.583910,1.587350
2023-03-08,1.600870,1.602710,1.593960,1.600870
2023-03-09,1.599610,1.602440,1.592780,1.599610
2023-03-10,1.606590,1.614550,1.603340,1.606590
2023-03-13,1.610310,1.616920,1.597120,1.610310
2023-03-14,1.610340,1.613050,1.602100,1.610340
2023-03-15,1.603690,1.609320,1.585580,1.603690
2023-03-16,1.599030,1.600840,1.590340,1.599030
2023-03-17,1.592780,1.594740,1.585830,1.592780
2023-03-20,1.590600,1.600140,1.587100,1.590600
2023-03-21,1.595740,1.619480,1.594370,1.595740
2023-03-22,1.613370,1.616290,1.605760,1.613370
2023-03-23,1.622590,1.625460,1.617000,1.622590
2023-03-24,1.621560,1.625040,1.614000,1.621560
2023-03-26,1.616700,1.625230,1.615210,1.618600
2023-03-27,1.622660,1.623770,1.615000,1.622660
2023-03-28,1.616160,1.627490,1.615610,1.616160
2023-03-29,1.622580,1.631310,1.614330,1.622580
2023-03-30,1.623740,1.630700,1.619780,1.623740
2023-04-02,1.622220,1.623290,1.604930,1.622220
2023-04-03,1.606890,1.627130,1.604410,1.606890
2023-04-04,1.621420,1.638690,1.618100,1.621420
2023-04-05,1.623320,1.638870,1.622800,1.623350
2023-04-06,1.636000,1.639130,1.630320,1.636000
2023-04-09,1.635250,1.638490,1.633000,1.635250
2023-04-10,1.634860,1.640970,1.630270,1.634860
2023-04-11,1.640660,1.643680,1.633460,1.640660
2023-04-12,1.642150,1.644570,1.630360,1.642150
2023-04-13,1.629110,1.639480,1.627800,1.629110
2023-04-16,1.638060,1.639980,1.630720,1.638060
2023-04-17,1.630510,1.631080,1.624780,1.630510
2023-04-18,1.629380,1.634470,1.627900,1.629380
2023-04-19,1.633240,1.636030,1.622090,1.633240
2023-04-20,1.626660,1.641890,1.626600,1.626660
2023-04-23,1.642130,1.650960,1.641500,1.642130
2023-04-24,1.649270,1.658620,1.649280,1.649270
2023-04-25,1.654100,1.678380,1.652530,1.654100
2023-04-26,1.671290,1.673140,1.663810,1.671130
2023-04-27,1.663670,1.671460,1.660660,1.663670
2023-04-30,1.665080,1.665170,1.650710,1.665080
2023-05-01,1.655800,1.658210,1.635800,1.655800
2023-05-02,1.650530,1.659170,1.650540,1.650530
2023-05-03,1.666560,1.666850,1.647020,1.666560
2023-05-04,1.646040,1.646020,1.631370,1.646040
2023-05-07,1.632500,1.635050,1.621260,1.632500
2023-05-08,1.621480,1.625660,1.619590,1.621480
2023-05-09,1.620380,1.623990,1.613910,1.620380
2023-05-10,1.619400,1.631250,1.617800,1.619400
2023-05-11,1.628660,1.634650,1.627500,1.628660
2023-05-14,1.632640,1.633670,1.623230,1.632640
2023-05-15,1.622330,1.632060,1.621100,1.622330
2023-05-16,1.632170,1.635610,1.624200,1.632170
2023-05-17,1.628340,1.634380,1.625590,1.628340
2023-05-18,1.625710,1.626130,1.620040,1.625710
2023-05-21,1.625310,1.630990,1.623860,1.625310
2023-05-22,1.625810,1.629920,1.623000,1.625810
2023-05-23,1.628460,1.647040,1.628240,1.628460
2023-05-24,1.643340,1.649580,1.640540,1.643340
2023-05-25,1.649700,1.651240,1.642800,1.649700
2023-05-28,1.642780,1.643930,1.636820,1.642780
2023-05-29,1.640070,1.646910,1.635480,1.640070
2023-05-30,1.646430,1.651540,1.644780,1.646430
2023-05-31,1.643400,1.646880,1.633460,1.643400
2023-06-01,1.635770,1.636440,1.619700,1.635770
2023-06-04,1.621300,1.623900,1.614950,1.621300
2023-06-05,1.619740,1.620780,1.601820,1.619740
2023-06-06,1.601710,1.607110,1.597900,1.601710
2023-06-07,1.608010,1.609020,1.601700,1.608010
2023-06-08,1.606360,1.610170,1.594000,1.606360
2023-06-11,1.593820,1.594920,1.590900,1.593820
2023-06-12,1.593730,1.598220,1.588090,1.593730
2023-06-13,1.593830,1.594530,1.587470,1.593830
2023-06-14,1.595260,1.598550,1.584700,1.595260
2023-06-15,1.590800,1.595650,1.587400,1.590800
2023-06-18,1.591300,1.600270,1.589990,1.591300
2023-06-19,1.594460,1.614260,1.593300,1.594460
2023-06-20,1.608510,1.618460,1.605700,1.608510
2023-06-21,1.616660,1.625800,1.614800,1.616660
2023-06-22,1.620510,1.633650,1.618600,1.620510
2023-06-25,1.632510,1.636330,1.629600,1.632510
2023-06-26,1.634500,1.640150,1.625400,1.634500
2023-06-27,1.639920,1.655240,1.638900,1.639920
2023-06-28,1.653750,1.653940,1.640100,1.653750
2023-06-29,1.641750,1.645930,1.636640,1.641750
2023-07-02,1.638080,1.643170,1.631730,1.638080
2023-07-03,1.635040,1.640580,1.625500,1.635040
2023-07-04,1.625900,1.635100,1.625200,1.625900
2023-07-05,1.631200,1.643830,1.625080,1.631200
2023-07-06,1.642920,1.646160,1.636270,1.642920
2023-07-09,1.639730,1.652560,1.638000,1.639730
2023-07-10,1.648270,1.652080,1.644500,1.648270
2023-07-11,1.645310,1.649820,1.635750,1.645310
2023-07-12,1.639600,1.641090,1.623440,1.639600
2023-07-13,1.629300,1.642480,1.628610,1.629300
2023-07-16,1.641840,1.652140,1.641600,1.641840
2023-07-17,1.649970,1.654290,1.645590,1.649970
2023-07-18,1.647620,1.660240,1.646960,1.647620
2023-07-19,1.655000,1.654600,1.638000,1.655000
2023-07-20,1.642600,1.653270,1.641300,1.642600
2023-07-23,1.654030,1.655890,1.640200,1.654030
2023-07-24,1.643170,1.645000,1.626270,1.643170
2023-07-25,1.627980,1.643840,1.627390,1.627980
2023-07-26,1.638640,1.640430,1.627700,1.638640
2023-07-27,1.635850,1.656100,1.635700,1.635850
2023-07-30,1.655020,1.655200,1.635650,1.655020
2023-07-31,1.637290,1.660230,1.635990,1.637290
2023-08-01,1.663380,1.673050,1.658990,1.663380
2023-08-02,1.673010,1.676510,1.669510,1.673010
2023-08-03,1.669090,1.674350,1.663970,1.669090
2023-08-06,1.673650,1.676740,1.668500,1.673650
2023-08-07,1.674010,1.685870,1.672920,1.674010
2023-08-08,1.677750,1.683620,1.670580,1.677750
2023-08-09,1.679420,1.682280,1.671880,1.679420
2023-08-10,1.686160,1.688350,1.681680,1.686160
2023-08-13,1.684890,1.692740,1.679960,1.684890
2023-08-14,1.681040,1.691000,1.675440,1.681040
2023-08-15,1.688450,1.695400,1.686490,1.688450
2023-08-16,1.695430,1.705600,1.691400,1.695430
2023-08-17,1.697400,1.701440,1.694410,1.697400
2023-08-20,1.695340,1.703790,1.695300,1.695340
2023-08-21,1.698500,1.701830,1.686900,1.698500
2023-08-22,1.688250,1.689750,1.677400,1.688250
2023-08-23,1.676520,1.685380,1.675420,1.676520
2023-08-24,1.683820,1.688370,1.677400,1.683820
2023-08-27,1.682620,1.688310,1.679200,1.682620
2023-08-28,1.684010,1.685120,1.675200,1.684010
2023-08-29,1.678150,1.684680,1.675990,1.678150
2023-08-30,1.686890,1.686750,1.674290,1.686890
2023-08-31,1.671320,1.680330,1.668000,1.671320
2023-09-03,1.670080,1.672010,1.665130,1.670080
2023-09-04,1.670970,1.689170,1.670570,1.670970
2023-09-05,1.682120,1.685300,1.676180,1.682120
2023-09-06,1.680420,1.684860,1.673340,1.680420
2023-09-07,1.677280,1.681030,1.671520,1.677280
2023-09-10,1.675010,1.676280,1.664480,1.675010
2023-09-11,1.671300,1.674180,1.664740,1.671300
2023-09-12,1.672830,1.679060,1.670410,1.672830
2023-09-13,1.671290,1.671500,1.652760,1.671290
2023-09-14,1.653410,1.657870,1.645480,1.653410
2023-09-17,1.656350,1.661350,1.653670,1.656350
2023-09-18,1.660290,1.661640,1.652350,1.660290
2023-09-19,1.652330,1.656290,1.647900,1.652330
2023-09-20,1.654940,1.664960,1.653550,1.654940
2023-09-21,1.663270,1.663560,1.646950,1.663270
2023-09-24,1.653180,1.659010,1.647450,1.653180
2023-09-25,1.649240,1.654940,1.646470,1.649240
2023-09-26,1.653270,1.657410,1.647020,1.653270
2023-09-27,1.655030,1.655210,1.644900,1.655030
2023-09-28,1.643580,1.644950,1.632060,1.643580
2023-10-01,1.641030,1.651690,1.639200,1.641030
2023-10-02,1.647170,1.663680,1.645840,1.647170
2023-10-03,1.659370,1.664070,1.655210,1.659370
2023-10-04,1.659700,1.660590,1.650500,1.659700
2023-10-05,1.655930,1.663220,1.652400,1.655930
2023-10-08,1.658950,1.662720,1.651850,1.658950
2023-10-09,1.647550,1.655540,1.644710,1.647550
2023-10-10,1.648610,1.657010,1.646400,1.648610
2023-10-11,1.655170,1.666260,1.653100,1.655170
2023-10-12,1.667970,1.670290,1.664810,1.667970
2023-10-15,1.667130,1.668630,1.663200,1.667130
2023-10-16,1.665120,1.665460,1.657410,1.665120
2023-10-17,1.661660,1.662810,1.655350,1.661660
2023-10-18,1.664120,1.673790,1.663000,1.664120
2023-10-19,1.673730,1.679060,1.672720,1.673730
2023-10-22,1.675400,1.684130,1.674300,1.675400
2023-10-23,1.683750,1.684090,1.665540,1.683750
2023-10-24,1.665810,1.673220,1.655920,1.665810
2023-10-25,1.678620,1.682300,1.667050,1.678620
2023-10-26,1.667910,1.668340,1.659940,1.667910
2023-10-30,1.666190,1.666530,1.659200,1.666190
2023-10-31,1.666300,1.675830,1.664710,1.666500
2023-11-01,1.668800,1.672460,1.652790,1.668800
2023-11-02,1.648400,1.656490,1.645600,1.648400
2023-11-03,1.651550,1.653410,1.645310,1.651550
2023-11-06,1.646860,1.653820,1.645360,1.646860
2023-11-07,1.651660,1.666370,1.646500,1.651660
2023-11-08,1.663370,1.669490,1.657000,1.663370
2023-11-09,1.671300,1.672040,1.666900,1.671300
2023-11-10,1.676800,1.683060,1.675490,1.676800
2023-11-13,1.679490,1.681570,1.673800,1.679490
2023-11-14,1.677280,1.683990,1.670960,1.677280
2023-11-15,1.673810,1.676070,1.663500,1.673810
2023-11-16,1.666940,1.679830,1.665640,1.666940
2023-11-17,1.677560,1.679910,1.668800,1.677560
2023-11-20,1.674420,1.676140,1.664610,1.674420
2023-11-21,1.668190,1.669270,1.662500,1.668190
2023-11-22,1.664640,1.669520,1.660090,1.664640
2023-11-23,1.663800,1.665000,1.659900,1.663800
2023-11-24,1.662150,1.663310,1.659700,1.662150
2023-11-27,1.662170,1.666440,1.656030,1.662170
2023-11-28,1.657140,1.658790,1.651010,1.657140
2023-11-29,1.652600,1.660090,1.650340,1.652600
2023-11-30,1.658190,1.658370,1.644610,1.658190
2023-12-01,1.648550,1.652590,1.631740,1.648550
2023-12-04,1.629170,1.637740,1.626870,1.629170
2023-12-05,1.637300,1.651590,1.634250,1.637300
2023-12-06,1.646660,1.646660,1.636000,1.646660
2023-12-07,1.643350,1.648780,1.635050,1.643350
2023-12-08,1.636350,1.636360,1.628800,1.636350
2023-12-11,1.636100,1.642810,1.636020,1.636100
2023-12-12,1.639400,1.646720,1.632200,1.639400
2023-12-13,1.644860,1.647760,1.638890,1.644860
2023-12-14,1.632830,1.641820,1.620770,1.632830
2023-12-15,1.640140,1.640670,1.622170,1.640140
2023-12-18,1.626370,1.631080,1.621530,1.626370
2023-12-19,1.629490,1.629360,1.620700,1.629490
2023-12-20,1.624530,1.625840,1.615040,1.624030
2023-12-21,1.623680,1.626280,1.616870,1.623680
2023-12-22,1.619250,1.623480,1.616820,1.619250
2023-12-25,1.617770,1.623500,1.594790,1.617770
2023-12-26,1.619030,1.620750,1.616100,1.619030
2023-12-27,1.618220,1.624090,1.613900,1.618220
2023-12-28,1.620490,1.631140,1.617190,1.620490
2023-12-29,1.621250,1.630240,1.616400,1.621250
2024-01-01,1.618020,1.621900,1.618020,1.618020
2024-01-02,1.620200,1.620760,1.612850,1.620200
2024-01-03,1.617160,1.627180,1.616600,1.617160
2024-01-04,1.622310,1.633880,1.617410,1.622310
2024-01-05,1.631900,1.637890,1.629030,1.631900
2024-01-08,1.629050,1.639800,1.626140,1.629050
2024-01-09,1.630190,1.636430,1.627990,1.630190
2024-01-10,1.635370,1.638980,1.629800,1.635370
2024-01-11,1.637000,1.645990,1.632600,1.637000
2024-01-12,1.639340,1.639830,1.632210,1.639340
2024-01-15,1.636120,1.646280,1.636120,1.636220
2024-01-16,1.645740,1.651590,1.645770,1.645740
2024-01-17,1.650900,1.662990,1.649730,1.650900
2024-01-18,1.661690,1.664230,1.654250,1.661690
2024-01-19,1.653270,1.656500,1.647950,1.653270
2024-01-22,1.651390,1.656300,1.648500,1.651360
2024-01-23,1.655360,1.655550,1.647170,1.655360
2024-01-24,1.648600,1.654150,1.647700,1.648600
2024-01-25,1.654820,1.656850,1.643230,1.654820
2024-01-26,1.647570,1.650210,1.643100,1.647570
2024-01-29,1.648170,1.649180,1.637550,1.648170
2024-01-30,1.637930,1.647560,1.635020,1.637930
2024-01-31,1.644170,1.649940,1.641360,1.644170
2024-02-01,1.646420,1.660380,1.643830,1.646420
2024-02-02,1.653900,1.657710,1.646330,1.653900
2024-02-05,1.657020,1.659900,1.652280,1.657020
2024-02-06,1.657520,1.657770,1.648970,1.657520
2024-02-07,1.647610,1.651640,1.645400,1.647610
2024-02-08,1.652320,1.660670,1.650600,1.652320
2024-02-09,1.658200,1.660530,1.651620,1.658200
2024-02-12,1.654830,1.656190,1.647700,1.654830
2024-02-13,1.649880,1.659740,1.649100,1.649200
2024-02-14,1.659250,1.660550,1.651460,1.659250
2024-02-15,1.651280,1.655820,1.650600,1.651280
2024-02-16,1.650960,1.653810,1.648300,1.650960
2024-02-19,1.649570,1.649580,1.646000,1.649530
2024-02-20,1.649840,1.650380,1.645250,1.649840
2024-02-21,1.649610,1.653130,1.645600,1.649610
2024-02-22,1.651100,1.653730,1.643730,1.651100
2024-02-23,1.650300,1.651190,1.646060,1.650300
2024-02-26,1.648260,1.660390,1.648130,1.647940
2024-02-27,1.659180,1.662620,1.649870,1.659270
2024-02-28,1.656750,1.669320,1.655570,1.656750
2024-02-29,1.668770,1.669710,1.660360,1.668750
2024-03-01,1.662670,1.665390,1.658240,1.662670
2024-03-04,1.660870,1.667520,1.659200,1.660870
2024-03-05,1.667970,1.674290,1.666500,1.667970
2024-03-06,1.669110,1.670880,1.658230,1.669110
2024-03-07,1.659300,1.660140,1.644220,1.659300
2024-03-08,1.653730,1.655030,1.644000,1.653730
2024-03-11,1.651880,1.656360,1.651100,1.651880
2024-03-12,1.652420,1.655820,1.647740,1.652230
2024-03-13,1.653750,1.655360,1.651000,1.653750
2024-03-14,1.652600,1.656590,1.650680,1.652600
2024-03-15,1.654120,1.660920,1.654130,1.654120
2024-03-18,1.659390,1.660480,1.657090,1.659390
2024-03-19,1.658000,1.667800,1.656900,1.658000
2024-03-20,1.664390,1.665460,1.661340,1.664390
2024-03-21,1.657690,1.658430,1.647680,1.657690
2024-03-22,1.652790,1.662080,1.651800,1.652790
2024-03-25,1.666500,1.666500,1.655400,1.666500
2024-03-26,1.657450,1.659180,1.654630,1.657450
2024-03-27,1.656520,1.662020,1.656000,1.656520
2024-03-28,1.657770,1.662210,1.655130,1.657770
2024-03-29,1.655530,1.656680,1.651410,1.655530
2024-03-31,1.651970,1.656340,1.650930,1.651970
2024-04-01,1.654900,1.655410,1.648500,1.654900
2024-04-02,1.652950,1.656290,1.650200,1.652950
2024-04-03,1.649960,1.650330,1.641400,1.649960
2024-04-04,1.644940,1.649470,1.642970,1.644940
2024-04-07,1.648370,1.650390,1.641310,1.648370
2024-04-08,1.644490,1.645050,1.637080,1.644490
2024-04-09,1.638210,1.650010,1.636700,1.638210
2024-04-10,1.650640,1.651670,1.640020,1.650640
2024-04-11,1.639960,1.644700,1.637700,1.639960
2024-04-14,1.643800,1.646880,1.641480,1.643800
2024-04-15,1.649290,1.661500,1.649170,1.649290
2024-04-16,1.656230,1.658600,1.653660,1.656230
2024-04-17,1.656830,1.658060,1.650880,1.656830
2024-04-18,1.656640,1.667710,1.656680,1.656640
2024-04-21,1.658590,1.658850,1.651200,1.658200
2024-04-22,1.651100,1.656090,1.648300,1.651100
2024-04-23,1.649330,1.649700,1.640990,1.649330
2024-04-24,1.646820,1.648580,1.640900,1.646820
2024-04-25,1.644490,1.645070,1.634480,1.644490
2024-04-28,1.636740,1.637900,1.629320,1.636740
2024-04-29,1.632950,1.649460,1.632110,1.632950
2024-04-30,1.646880,1.648790,1.643900,1.646880
2024-05-01,1.640800,1.643230,1.634750,1.640800
2024-05-02,1.632840,1.633760,1.624910,1.632840
2024-05-05,1.627710,1.628890,1.624400,1.627710
2024-05-06,1.625480,1.633020,1.622250,1.625480
2024-05-07,1.631000,1.638250,1.630740,1.631000
2024-05-08,1.633980,1.635450,1.628260,1.633980
2024-05-09,1.629090,1.632530,1.627770,1.629090
2024-05-12,1.631590,1.635060,1.629700,1.631590
2024-05-13,1.632560,1.635000,1.631700,1.632560
2024-05-14,1.632500,1.633960,1.626160,1.632500
2024-05-15,1.625160,1.631420,1.622250,1.625160
2024-05-16,1.626470,1.630700,1.625280,1.626470
2024-05-19,1.622600,1.629210,1.621470,1.622600
2024-05-20,1.627700,1.632460,1.625330,1.627700
2024-05-21,1.628140,1.633610,1.625010,1.628140
2024-05-22,1.635390,1.636530,1.630120,1.635390
2024-05-23,1.637910,1.640400,1.635400,1.637910
2024-05-26,1.637570,1.637700,1.629800,1.637570
2024-05-27,1.631940,1.633910,1.628200,1.631940
2024-05-28,1.632330,1.637290,1.627670,1.632330
2024-05-29,1.633200,1.636770,1.631200,1.633200
2024-05-30,1.633630,1.634080,1.629100,1.633630
2024-06-02,1.630520,1.634690,1.625480,1.630520
2024-06-03,1.630300,1.638560,1.629230,1.630300
