date,open,high,low,close
2012-01-25,1.576600,1.580900,1.571400,1.576500
2012-01-26,1.572850,1.572850,1.567100,1.572400
2012-01-27,1.571300,1.575600,1.566400,1.572000
2012-01-30,1.573900,1.578200,1.573800,1.574400
2012-01-31,1.573700,1.581300,1.571700,1.574100
2012-02-01,1.573700,1.584500,1.571700,1.580300
2012-02-02,1.580850,1.583400,1.577200,1.580300
2012-02-03,1.579200,1.586360,1.570600,1.579100
2012-02-06,1.569500,1.576450,1.568300,1.569300
2012-02-07,1.575100,1.578640,1.573600,1.575000
2012-02-08,1.581200,1.583000,1.572100,1.581100
2012-02-09,1.575000,1.583070,1.573600,1.575000
2012-02-10,1.573300,1.583200,1.572700,1.573300
2012-02-13,1.577700,1.579900,1.575700,1.578000
2012-02-14,1.573600,1.576730,1.566800,1.573500
2012-02-15,1.566800,1.568400,1.559000,1.566700
2012-02-16,1.568800,1.575200,1.568500,1.568800
2012-02-17,1.575200,1.578500,1.572500,1.575700
2012-02-20,1.572900,1.576650,1.571400,1.572900
2012-02-21,1.574300,1.577100,1.571300,1.574200
2012-02-22,1.573100,1.575000,1.562900,1.573300
2012-02-23,1.565700,1.568900,1.563200,1.566000
2012-02-24,1.569800,1.584400,1.569200,1.569600
2012-02-27,1.587950,1.593850,1.584200,1.587600
2012-02-28,1.579700,1.581050,1.575300,1.580000
2012-02-29,1.582200,1.583000,1.573000,1.582400
2012-03-01,1.573900,1.576500,1.569000,1.573700
2012-03-02,1.572000,1.573530,1.564000,1.571800
2012-03-05,1.566300,1.578500,1.564600,1.566100
2012-03-06,1.577600,1.579900,1.574200,1.577400
2012-03-07,1.573900,1.575250,1.570900,1.573800
2012-03-08,1.570470,1.575350,1.565800,1.570000
2012-03-09,1.566800,1.568400,1.550000,1.566900
2012-03-12,1.551400,1.555650,1.547100,1.551400
2012-03-13,1.551500,1.558500,1.546200,1.551300
2012-03-14,1.552000,1.561000,1.549200,1.552200
2012-03-15,1.555400,1.558600,1.551400,1.555630
2012-03-16,1.557800,1.573300,1.557500,1.558170
2012-03-19,1.569000,1.575900,1.567900,1.569200
2012-03-20,1.568800,1.579920,1.567100,1.568600
2012-03-21,1.571900,1.573200,1.567000,1.571700
2012-03-22,1.574700,1.581850,1.570500,1.574600
2012-03-23,1.580100,1.589840,1.579200,1.580460
2012-03-25,1.581900,1.584850,1.577800,1.581900
2012-03-26,1.582000,1.588500,1.579600,1.581900
2012-03-27,1.587900,1.590100,1.578900,1.588000
2012-03-28,1.585200,1.591600,1.585200,1.585300
2012-03-29,1.590200,1.598900,1.590100,1.589800
2012-04-01,1.594800,1.602600,1.588400,1.594900
2012-04-02,1.587300,1.589150,1.579600,1.587600
2012-04-03,1.575900,1.582950,1.574900,1.576100
2012-04-04,1.584100,1.585900,1.568500,1.584200
2012-04-05,1.571700,1.584500,1.571200,1.571700
2012-04-08,1.583100,1.585950,1.579800,1.582400
2012-04-09,1.584900,1.589300,1.579600,1.584900
2012-04-10,1.592500,1.596600,1.591800,1.592700
2012-04-11,1.597800,1.597870,1.585400,1.597500
2012-04-12,1.587200,1.588400,1.580300,1.587400
2012-04-15,1.582000,1.590100,1.579900,1.581700
2012-04-16,1.588900,1.593150,1.571900,1.588600
2012-04-17,1.576400,1.587400,1.572200,1.576200
2012-04-18,1.587510,1.596150,1.585200,1.587100
2012-04-19,1.596800,1.601900,1.595600,1.596800
2012-04-22,1.601300,1.606170,1.599300,1.601300
2012-04-23,1.597100,1.600100,1.593400,1.597300
2012-04-24,1.592700,1.594690,1.584300,1.592500
2012-04-25,1.589200,1.593650,1.587600,1.589000
2012-04-26,1.594500,1.596750,1.591700,1.594400
2012-04-29,1.596600,1.605550,1.595200,1.596600
2012-04-30,1.602700,1.606500,1.593800,1.602900
2012-05-01,1.598500,1.602600,1.595900,1.598400
2012-05-02,1.597500,1.600100,1.589600,1.597400
2012-05-03,1.599300,1.608100,1.594400,1.599300
2012-05-06,1.609050,1.611250,1.604900,1.608700
2012-05-07,1.606800,1.617100,1.606300,1.606560
2012-05-08,1.613990,1.619750,1.612900,1.613900
2012-05-09,1.616500,1.619300,1.611500,1.616500
2012-05-10,1.618000,1.619650,1.601300,1.617800
2012-05-13,1.607700,1.616100,1.605800,1.607600
2012-05-14,1.613000,1.614800,1.601600,1.613100
2012-05-15,1.609300,1.615300,1.600700,1.609690
2012-05-16,1.610600,1.611580,1.601600,1.610800
2012-05-17,1.607700,1.612700,1.604500,1.607800
2012-05-20,1.614400,1.617000,1.609800,1.614400
2012-05-21,1.610400,1.610800,1.602500,1.610400
2012-05-22,1.610300,1.615800,1.604200,1.610300
2012-05-23,1.608600,1.612700,1.603900,1.609000
2012-05-24,1.606900,1.612470,1.604500,1.606900
2012-05-27,1.608300,1.610400,1.604400,1.608100
2012-05-28,1.606300,1.607750,1.601200,1.606200
2012-05-29,1.600100,1.604210,1.596400,1.600200
2012-05-30,1.594500,1.596550,1.589600,1.595000
2012-05-31,1.590300,1.602050,1.586300,1.590100
2012-06-03,1.602600,1.603400,1.595000,1.601700
2012-06-04,1.597400,1.599950,1.593000,1.597700
2012-06-05,1.594500,1.602900,1.592600,1.594600
2012-06-06,1.591800,1.596500,1.587100,1.592400
2012-06-07,1.594200,1.597880,1.589700,1.594200
2012-06-10,1.587100,1.595960,1.586400,1.586900
2012-06-11,1.595700,1.600220,1.591900,1.596110
2012-06-12,1.597600,1.599200,1.593900,1.597600
2012-06-13,1.596350,1.596600,1.590300,1.596000
2012-06-14,1.591100,1.603650,1.584800,1.591000
2012-06-17,1.603600,1.607800,1.599600,1.603180
2012-06-18,1.603000,1.605150,1.595400,1.603000
2012-06-19,1.600150,1.605650,1.595500,1.599600
2012-06-20,1.600900,1.605000,1.597500,1.601200
2012-06-21,1.604200,1.607200,1.596990,1.604100
2012-06-24,1.599300,1.604700,1.596300,1.599500
2012-06-25,1.601320,1.604880,1.600200,1.601010
2012-06-26,1.600800,1.602760,1.594500,1.600800
2012-06-27,1.595700,1.603200,1.594000,1.595720
2012-06-28,1.603800,1.606100,1.594800,1.603440
2012-07-01,1.596450,1.599700,1.591600,1.595700
2012-07-02,1.595800,1.595800,1.586400,1.595400
2012-07-03,1.587500,1.589550,1.577400,1.587600
2012-07-04,1.578900,1.582400,1.571100,1.578900
2012-07-05,1.574800,1.580000,1.574130,1.574700
2012-07-08,1.578200,1.584450,1.577100,1.578200
2012-07-09,1.582750,1.583900,1.578700,1.582340
2012-07-10,1.585900,1.587900,1.582200,1.585900
2012-07-11,1.580300,1.582800,1.574900,1.580300
2012-07-12,1.573000,1.578030,1.568100,1.573000
2012-07-15,1.579500,1.588600,1.575200,1.579500
2012-07-16,1.585600,1.588770,1.580900,1.585600
2012-07-17,1.584700,1.585400,1.578800,1.585000
2012-07-18,1.579900,1.584250,1.579300,1.579800
2012-07-19,1.583400,1.585850,1.578400,1.583400
2012-07-22,1.582800,1.582900,1.576700,1.582700
2012-07-23,1.579400,1.584850,1.578600,1.579500
2012-07-24,1.584700,1.585000,1.574400,1.584400
2012-07-25,1.572780,1.585900,1.569100,1.572700
2012-07-26,1.583960,1.586460,1.579700,1.583400
2012-07-29,1.579400,1.580190,1.572200,1.579320
2012-07-30,1.573060,1.573800,1.567000,1.573000
2012-07-31,1.571600,1.572110,1.560100,1.571600
2012-08-01,1.561300,1.568600,1.557500,1.561400
2012-08-02,1.562590,1.562590,1.553900,1.562200
2012-08-05,1.565700,1.566140,1.556100,1.565600
2012-08-06,1.559400,1.564250,1.557300,1.559500
2012-08-07,1.556770,1.561200,1.552800,1.557300
2012-08-08,1.558400,1.559520,1.548100,1.558700
2012-08-09,1.549200,1.557200,1.547500,1.549550
2012-08-12,1.553100,1.560100,1.551620,1.553300
2012-08-13,1.555900,1.559500,1.554100,1.556000
2012-08-14,1.554600,1.557800,1.551100,1.554610
2012-08-15,1.550900,1.557100,1.546400,1.551000
2012-08-16,1.552000,1.555650,1.548600,1.552000
2012-08-19,1.550600,1.555400,1.549200,1.550600
2012-08-20,1.552900,1.556700,1.551800,1.552900
2012-08-21,1.561000,1.569650,1.560800,1.561200
2012-08-22,1.573100,1.577000,1.570100,1.573100
2012-08-23,1.575700,1.576950,1.567200,1.576110
2012-08-26,1.567230,1.568050,1.562100,1.567500
2012-08-27,1.563700,1.564450,1.555900,1.563910
2012-08-28,1.563000,1.566700,1.560500,1.563100
2012-08-29,1.565900,1.573100,1.565900,1.565860
2012-08-30,1.567100,1.570400,1.563300,1.567000
2012-09-02,1.564500,1.569000,1.562600,1.564400
2012-09-03,1.565700,1.569500,1.561800,1.565700
2012-09-04,1.565200,1.579200,1.563310,1.565000
2012-09-05,1.575400,1.576490,1.561800,1.575350
2012-09-06,1.565500,1.568490,1.562250,1.565600
2012-09-09,1.565600,1.566560,1.560000,1.565700
2012-09-10,1.561800,1.563500,1.556200,1.562000
2012-09-11,1.564300,1.572100,1.561300,1.564100
2012-09-12,1.571700,1.575000,1.569600,1.571800
2012-09-13,1.563800,1.576400,1.561760,1.564120
2012-09-16,1.576100,1.582000,1.572300,1.576000
2012-09-17,1.582440,1.585720,1.581000,1.582800
2012-09-18,1.583200,1.584020,1.576940,1.583100
2012-09-19,1.582300,1.588100,1.581600,1.582300
2012-09-20,1.583100,1.587950,1.580800,1.583530
2012-09-23,1.586500,1.590500,1.585400,1.587000
2012-09-24,1.586600,1.591700,1.584900,1.586620
2012-09-25,1.588100,1.590840,1.585600,1.587930
2012-09-26,1.592030,1.598700,1.589900,1.591700
2012-09-27,1.591800,1.592600,1.585200,1.591730
2012-09-30,1.586900,1.588500,1.582980,1.586500
2012-10-01,1.583400,1.590230,1.582870,1.583500
2012-10-02,1.587000,1.590850,1.585600,1.587000
2012-10-03,1.588500,1.591600,1.585200,1.588000
2012-10-04,1.587300,1.588100,1.577800,1.587380
2012-10-07,1.576300,1.576600,1.562700,1.576860
2012-10-08,1.564600,1.567880,1.561200,1.564740
2012-10-09,1.566300,1.568750,1.564100,1.566200
2012-10-10,1.571400,1.572500,1.566150,1.571400
2012-10-11,1.569900,1.575700,1.567130,1.569910
2012-10-14,1.573970,1.575400,1.568800,1.574000
2012-10-15,1.577000,1.591710,1.575700,1.577000
2012-10-16,1.589510,1.594180,1.583000,1.589700
2012-10-17,1.578000,1.585130,1.574900,1.578100
2012-10-18,1.580900,1.590100,1.580100,1.580900
2012-10-21,1.590500,1.597000,1.589500,1.590200
2012-10-22,1.588960,1.594150,1.579600,1.589100
2012-10-23,1.582880,1.594070,1.579590,1.582700
2012-10-24,1.593500,1.604430,1.591800,1.593700
2012-10-25,1.603200,1.607630,1.602200,1.603100
2012-10-29,1.607200,1.607400,1.602000,1.607200
2012-10-30,1.603900,1.608200,1.603400,1.604100
2012-10-31,1.606600,1.613010,1.605400,1.606840
2012-11-01,1.612800,1.617600,1.607300,1.612800
2012-11-02,1.607510,1.607510,1.593400,1.607100
2012-11-05,1.594740,1.595240,1.589900,1.594900
2012-11-06,1.592030,1.592510,1.586100,1.591400
2012-11-07,1.586000,1.591910,1.581300,1.586360
2012-11-08,1.591800,1.594400,1.588500,1.592000
2012-11-09,1.597800,1.600140,1.591200,1.597840
2012-11-12,1.589000,1.590500,1.585300,1.589300
2012-11-13,1.587100,1.594050,1.585680,1.587300
2012-11-14,1.589910,1.591000,1.586600,1.590250
2012-11-15,1.590160,1.591710,1.585000,1.590210
2012-11-16,1.587000,1.590010,1.586300,1.587100
2012-11-19,1.590110,1.592500,1.583800,1.590100
2012-11-20,1.584100,1.587750,1.583300,1.583940
2012-11-21,1.586980,1.590500,1.585200,1.586500
2012-11-22,1.590350,1.591600,1.588300,1.589940
2012-11-23,1.590090,1.591980,1.587300,1.589600
2012-11-26,1.591800,1.595000,1.588500,1.591900
2012-11-27,1.591500,1.593120,1.588800,1.591450
2012-11-28,1.592500,1.593410,1.587200,1.592500
2012-11-29,1.588640,1.592630,1.586800,1.588300
2012-11-30,1.592100,1.594260,1.588400,1.592300
2012-12-03,1.591900,1.600000,1.590700,1.591800
2012-12-04,1.600620,1.604230,1.598200,1.600200
2012-12-05,1.598600,1.600090,1.595700,1.599000
2012-12-06,1.596020,1.598200,1.591400,1.596000
2012-12-07,1.590700,1.592000,1.581300,1.590600
2012-12-10,1.582610,1.590590,1.580980,1.582100
2012-12-11,1.585100,1.590850,1.585100,1.585200
2012-12-12,1.589100,1.591970,1.586500,1.589170
2012-12-13,1.588500,1.589150,1.584600,1.588400
2012-12-14,1.585600,1.590300,1.584500,1.585830
2012-12-17,1.593900,1.601940,1.593000,1.594280
2012-12-18,1.593800,1.599300,1.592900,1.593900
2012-12-19,1.602100,1.608600,1.601900,1.602000
2012-12-20,1.606500,1.611390,1.605100,1.606860
2012-12-21,1.606700,1.611250,1.606100,1.607320
2012-12-24,1.604800,1.608830,1.599600,1.605210
2012-12-25,1.600900,1.602100,1.597880,1.600900
2012-12-26,1.599200,1.605450,1.597670,1.599300
2012-12-27,1.602400,1.606500,1.600600,1.602380
2012-12-28,1.602900,1.608880,1.599400,1.602920
2012-12-31,1.606910,1.620700,1.602900,1.607000
2013-01-01,1.614700,1.617100,1.613100,1.613100
2013-01-02,1.614330,1.616300,1.602800,1.614500
2013-01-03,1.601400,1.602230,1.590200,1.601900
2013-01-04,1.589200,1.591200,1.579900,1.588500
2013-01-07,1.584100,1.586380,1.582300,1.584230
2013-01-08,1.588900,1.590280,1.582800,1.588700
2013-01-09,1.584100,1.586750,1.577000,1.584270
2013-01-10,1.581780,1.589750,1.578400,1.581630
2013-01-11,1.589400,1.589980,1.581300,1.589250
2013-01-14,1.587000,1.589190,1.579800,1.587300
2013-01-15,1.581100,1.583670,1.579400,1.581510
2013-01-16,1.581200,1.582350,1.575400,1.581100
2013-01-17,1.577000,1.583480,1.572300,1.577200
2013-01-18,1.575300,1.581720,1.574000,1.575000
2013-01-21,1.572900,1.577760,1.571700,1.572980
2013-01-22,1.572200,1.578540,1.569700,1.571800
2013-01-23,1.570400,1.585500,1.566300,1.570760
2013-01-24,1.582400,1.585350,1.578100,1.582600
2013-01-25,1.581800,1.596150,1.580600,1.581600
2013-01-28,1.589700,1.589950,1.584100,1.589670
2013-01-29,1.578800,1.584630,1.577600,1.578700
2013-01-30,1.576200,1.585400,1.575800,1.576500
2013-01-31,1.583400,1.588130,1.580800,1.582900
2013-02-01,1.581500,1.584500,1.573100,1.581400
2013-02-04,1.565220,1.571060,1.564400,1.565300
2013-02-05,1.571700,1.577750,1.562100,1.571700
2013-02-06,1.559300,1.564050,1.556700,1.559300
2013-02-07,1.559300,1.567200,1.558100,1.559300
2013-02-08,1.566900,1.587550,1.566900,1.567100
2013-02-11,1.585740,1.588000,1.576200,1.585400
2013-02-12,1.573700,1.576400,1.564900,1.573970
2013-02-13,1.570000,1.572940,1.555400,1.569840
2013-02-14,1.555200,1.556230,1.549460,1.555600
2013-02-15,1.549700,1.565800,1.549600,1.550200
2013-02-18,1.558900,1.563000,1.555000,1.558400
2013-02-19,1.563700,1.568800,1.561900,1.564060
2013-02-20,1.561000,1.562740,1.549820,1.560500
2013-02-21,1.548700,1.556000,1.542700,1.548300
2013-02-22,1.552700,1.566760,1.551000,1.553000
2013-02-25,1.543140,1.551590,1.542900,1.542900
2013-02-26,1.555600,1.560300,1.552300,1.555640
2013-02-27,1.551400,1.558600,1.546800,1.551300
2013-02-28,1.551600,1.561400,1.549600,1.551700
2013-03-01,1.562400,1.563670,1.542000,1.562600
2013-03-04,1.544040,1.550750,1.544000,1.544160
2013-03-05,1.553200,1.559180,1.550600,1.552700
2013-03-06,1.553700,1.555700,1.548200,1.554020
2013-03-07,1.547700,1.553600,1.543800,1.548040
2013-03-08,1.546900,1.550570,1.525900,1.547000
2013-03-11,1.532700,1.535130,1.528500,1.532600
2013-03-12,1.529700,1.532890,1.524500,1.529500
2013-03-13,1.529000,1.538610,1.528300,1.528900
2013-03-14,1.533700,1.544260,1.530800,1.534110
2013-03-15,1.541900,1.548180,1.541200,1.541800
2013-03-18,1.545600,1.550320,1.541100,1.545200
2013-03-19,1.543000,1.553570,1.541100,1.542900
2013-03-20,1.549800,1.556900,1.541400,1.550120
2013-03-21,1.548000,1.556700,1.547600,1.548080
2013-03-22,1.554700,1.559680,1.553800,1.554800
2013-03-25,1.557900,1.559770,1.546600,1.557700
2013-03-26,1.550200,1.550700,1.539500,1.550600
2013-03-27,1.541100,1.542910,1.532900,1.541200
2013-03-28,1.537100,1.543250,1.535800,1.537340
2013-03-29,1.544110,1.546700,1.541800,1.543800
2013-03-31,1.545300,1.551300,1.543300,1.545480
2013-04-01,1.547530,1.548550,1.532000,1.547200
2013-04-02,1.531900,1.536100,1.529200,1.532140
2013-04-03,1.534900,1.541450,1.527000,1.535330
2013-04-04,1.542250,1.567650,1.540800,1.542310
2013-04-07,1.560700,1.562450,1.555100,1.560500
2013-04-08,1.551400,1.558180,1.550600,1.551200
2013-04-09,1.556680,1.558060,1.552200,1.556200
2013-04-10,1.554800,1.558200,1.551070,1.555200
2013-04-11,1.555030,1.557640,1.553000,1.554500
2013-04-14,1.558000,1.567090,1.556800,1.557500
2013-04-15,1.564880,1.569050,1.562100,1.564800
2013-04-16,1.569000,1.571200,1.561600,1.569200
2013-04-17,1.564650,1.569100,1.559600,1.564000
2013-04-18,1.567200,1.574670,1.564100,1.567100
2013-04-21,1.561300,1.568100,1.559400,1.561500
2013-04-22,1.568400,1.569000,1.562600,1.568600
2013-04-23,1.563500,1.569400,1.562100,1.563500
2013-04-24,1.566420,1.581830,1.564500,1.566340
2013-04-25,1.574300,1.581150,1.572400,1.574790
2013-04-28,1.574000,1.576840,1.570200,1.574590
2013-04-29,1.567000,1.568850,1.564400,1.567200
2013-04-30,1.563900,1.572100,1.562300,1.563800
2013-05-01,1.568200,1.570810,1.562000,1.568300
2013-05-02,1.569900,1.574720,1.564650,1.569800
2013-05-05,1.570000,1.571430,1.564700,1.570230
2013-05-06,1.564000,1.566070,1.552600,1.564100
2013-05-07,1.555400,1.562400,1.554200,1.555600
2013-05-08,1.558100,1.563080,1.552800,1.558100
2013-05-09,1.555000,1.560360,1.548600,1.555100
2013-05-12,1.553000,1.556250,1.544400,1.552700
2013-05-13,1.546000,1.551400,1.545200,1.546000
2013-05-14,1.550200,1.556980,1.546000,1.550000
2013-05-15,1.547530,1.555710,1.545400,1.547200
2013-05-16,1.555700,1.567470,1.555300,1.555600
2013-05-19,1.560100,1.564950,1.560000,1.560200
2013-05-20,1.563420,1.564770,1.554700,1.563550
2013-05-21,1.555600,1.558740,1.550100,1.555700
2013-05-22,1.560120,1.562430,1.556100,1.559500
2013-05-23,1.557100,1.566350,1.556700,1.557200
2013-05-26,1.561100,1.564440,1.557700,1.561110
2013-05-27,1.562700,1.564670,1.559600,1.562900
2013-05-28,1.563400,1.571620,1.562300,1.563400
2013-05-29,1.565400,1.572700,1.565300,1.565500
2013-05-30,1.569010,1.575260,1.566000,1.569050
2013-06-02,1.575000,1.584100,1.574900,1.574900
2013-06-03,1.575400,1.584370,1.575000,1.575400
2013-06-04,1.583300,1.596330,1.583100,1.583200
2013-06-05,1.592600,1.602790,1.592000,1.592800
2013-06-06,1.602590,1.605050,1.579400,1.603050
2013-06-09,1.586380,1.587240,1.578420,1.586370
2013-06-10,1.587570,1.593880,1.586000,1.587400
2013-06-11,1.592800,1.600840,1.589000,1.593170
2013-06-12,1.600510,1.603810,1.589200,1.600530
2013-06-13,1.595800,1.599700,1.587630,1.595780
2013-06-16,1.598330,1.601460,1.592500,1.598150
2013-06-17,1.601410,1.601720,1.587200,1.601200
2013-06-18,1.597300,1.600310,1.593100,1.597000
2013-06-19,1.590400,1.605800,1.587800,1.590700
2013-06-20,1.609360,1.617700,1.602200,1.609490
2013-06-23,1.612300,1.625800,1.611800,1.612300
2013-06-24,1.621410,1.625350,1.614000,1.621200
2013-06-25,1.620740,1.622100,1.604570,1.620400
2013-06-26,1.604100,1.604220,1.592500,1.603800
2013-06-27,1.598400,1.601500,1.595240,1.598400
2013-06-30,1.598500,1.603400,1.597200,1.598210
2013-07-01,1.596920,1.603900,1.595700,1.597140
2013-07-02,1.598000,1.611100,1.595800,1.597910
2013-07-03,1.604000,1.606400,1.579520,1.603700
2013-07-04,1.582680,1.585510,1.571200,1.582400
2013-07-07,1.572800,1.580945,1.571500,1.573010
2013-07-08,1.578100,1.581009,1.560770,1.578750
2013-07-09,1.564300,1.571406,1.563000,1.564400
2013-07-10,1.575520,1.577201,1.562790,1.576550
2013-07-11,1.574360,1.577143,1.565500,1.573900
2013-07-14,1.569400,1.574484,1.565750,1.569300
2013-07-15,1.575500,1.579358,1.569600,1.575380
2013-07-16,1.570700,1.585600,1.568600,1.570600
2013-07-17,1.582890,1.586420,1.578600,1.582960
2013-07-18,1.579500,1.585200,1.578300,1.579550
2013-07-21,1.582530,1.591800,1.580700,1.582300
2013-07-22,1.588130,1.588130,1.580300,1.588070
2013-07-23,1.582020,1.584810,1.574100,1.581600
2013-07-24,1.579180,1.584810,1.572600,1.579650
2013-07-25,1.582100,1.583940,1.579800,1.581910
2013-07-28,1.580390,1.582210,1.573800,1.580650
2013-07-29,1.573800,1.578600,1.568400,1.574000
2013-07-30,1.569300,1.569850,1.558400,1.569600
2013-07-31,1.559900,1.569700,1.557200,1.560200
2013-08-01,1.563900,1.586180,1.563000,1.564000
2013-08-04,1.587890,1.596230,1.587000,1.587600
2013-08-05,1.590300,1.596170,1.588100,1.590120
2013-08-06,1.591400,1.618000,1.586090,1.591760
2013-08-07,1.614400,1.616340,1.608800,1.615100
2013-08-08,1.604240,1.605210,1.594500,1.604370
2013-08-11,1.595600,1.597100,1.592170,1.595700
2013-08-12,1.593500,1.599900,1.591900,1.593700
2013-08-13,1.597900,1.604750,1.596800,1.598240
2013-08-14,1.602500,1.610570,1.600200,1.603040
2013-08-15,1.611050,1.618660,1.609400,1.611150
2013-08-18,1.614200,1.619000,1.612300,1.614000
2013-08-19,1.618840,1.630800,1.618000,1.618300
2013-08-20,1.628000,1.638900,1.627600,1.627900
2013-08-21,1.636900,1.639640,1.631600,1.637190
2013-08-22,1.640400,1.650400,1.637400,1.640030
2013-08-25,1.636300,1.640100,1.634100,1.636360
2013-08-26,1.636040,1.639350,1.629680,1.635800
2013-08-27,1.630840,1.630840,1.617600,1.630700
2013-08-28,1.628800,1.631150,1.626200,1.629190
2013-08-29,1.633600,1.634800,1.629100,1.634220
2013-09-01,1.634500,1.643300,1.633300,1.634930
2013-09-02,1.640000,1.643970,1.634500,1.640520
2013-09-03,1.639200,1.642100,1.636500,1.639200
2013-09-04,1.639630,1.643530,1.635700,1.639400
2013-09-05,1.636500,1.636900,1.621400,1.636600
2013-09-08,1.627550,1.631990,1.624930,1.627630
2013-09-09,1.627700,1.629500,1.620400,1.628100
2013-09-10,1.628200,1.635800,1.626500,1.628200
2013-09-11,1.631400,1.634200,1.628400,1.631460
2013-09-12,1.631000,1.640690,1.630100,1.631300
2013-09-15,1.642900,1.645400,1.638400,1.642950
2013-09-16,1.640860,1.644300,1.634100,1.640400
2013-09-17,1.637200,1.647480,1.636900,1.637460
2013-09-18,1.648940,1.650270,1.636600,1.648800
2013-09-19,1.646200,1.651420,1.645300,1.646000
2013-09-22,1.649200,1.654180,1.647700,1.649410
2013-09-23,1.649400,1.649810,1.638900,1.649680
2013-09-24,1.648000,1.657300,1.646300,1.648520
2013-09-25,1.658700,1.659810,1.651200,1.658810
2013-09-26,1.653200,1.664300,1.652900,1.653200
2013-09-29,1.667000,1.667700,1.660200,1.667000
2013-09-30,1.671200,1.676220,1.670300,1.670930
