date,open,high,low,close
2023-01-24,1.674990,1.677620,1.669700,1.674990
2023-01-25,1.676700,1.688240,1.675120,1.676700
2023-01-26,1.684350,1.685900,1.675790,1.684350
2023-01-27,1.678300,1.679520,1.671100,1.678300
2023-01-30,1.673400,1.681600,1.671900,1.672900
2023-01-31,1.677260,1.687690,1.676000,1.677260
2023-02-01,1.686910,1.696590,1.685400,1.686910
2023-02-02,1.689880,1.691060,1.675730,1.689880
2023-02-03,1.683690,1.707840,1.680700,1.683690
2023-02-06,1.703600,1.710900,1.703590,1.704200
2023-02-07,1.700650,1.701350,1.691910,1.700650
2023-02-08,1.697230,1.702340,1.694100,1.697230
2023-02-09,1.696880,1.698900,1.686720,1.696880
2023-02-10,1.697230,1.700980,1.686980,1.697230
2023-02-13,1.691440,1.694130,1.682920,1.691440
2023-02-14,1.686670,1.701470,1.685600,1.686670
2023-02-15,1.694640,1.708750,1.694400,1.694640
2023-02-16,1.702460,1.708720,1.696950,1.702460
2023-02-17,1.707670,1.716480,1.706170,1.707670
2023-02-20,1.713160,1.716690,1.705830,1.713160
2023-02-21,1.707220,1.717360,1.704080,1.707220
2023-02-22,1.713660,1.716260,1.702800,1.713660
2023-02-23,1.703900,1.705700,1.698500,1.703900
2023-02-24,1.700920,1.713680,1.697500,1.700920
2023-02-27,1.711740,1.720650,1.709600,1.711740
2023-02-28,1.721030,1.728650,1.709850,1.721030
2023-03-01,1.709580,1.713640,1.700030,1.709580
2023-03-02,1.705850,1.710850,1.702970,1.705850
2023-03-03,1.703860,1.710510,1.700500,1.703860
2023-03-06,1.711120,1.727360,1.709180,1.711120
2023-03-07,1.723900,1.726870,1.716800,1.723900
2023-03-08,1.726110,1.730170,1.721000,1.726110
2023-03-09,1.725150,1.727780,1.720220,1.725150
2023-03-10,1.734940,1.737550,1.726570,1.734940
2023-03-13,1.730300,1.743200,1.712800,1.733100
2023-03-14,1.725050,1.725380,1.714650,1.725050
2023-03-15,1.721770,1.730310,1.697190,1.721770
2023-03-16,1.716690,1.724720,1.711730,1.716690
2023-03-17,1.710920,1.713500,1.699310,1.710920
2023-03-20,1.702160,1.716740,1.700820,1.702160
2023-03-21,1.717070,1.745720,1.716700,1.717070
2023-03-22,1.739610,1.744300,1.730070,1.739610
2023-03-23,1.744130,1.745730,1.731730,1.744130
2023-03-24,1.734330,1.737450,1.727240,1.734330
2023-03-26,1.735170,1.745140,1.732600,1.734500
2023-03-27,1.742160,1.742290,1.733700,1.742160
2023-03-28,1.733080,1.743920,1.728000,1.733080
2023-03-29,1.742870,1.748970,1.734940,1.742870
2023-03-30,1.739260,1.741430,1.732800,1.739260
2023-04-02,1.735320,1.739660,1.726580,1.735320
2023-04-03,1.730900,1.740200,1.726200,1.730900
2023-04-04,1.734200,1.739930,1.721250,1.734200
2023-04-05,1.725690,1.749600,1.724700,1.725610
2023-04-06,1.748430,1.751760,1.739700,1.748430
2023-04-09,1.744640,1.751200,1.744300,1.744640
2023-04-10,1.745440,1.761030,1.744400,1.745440
2023-04-11,1.762170,1.769600,1.758810,1.762170
2023-04-12,1.768490,1.772000,1.752550,1.768490
2023-04-13,1.752600,1.770070,1.751740,1.752600
2023-04-16,1.771100,1.773720,1.767200,1.771100
2023-04-17,1.767150,1.768750,1.762390,1.767150
2023-04-18,1.765890,1.771820,1.761370,1.765890
2023-04-19,1.777180,1.781210,1.770500,1.777180
2023-04-20,1.775120,1.792220,1.775070,1.775120
2023-04-23,1.789170,1.796110,1.786120,1.789170
2023-04-24,1.790380,1.792780,1.785200,1.790380
2023-04-25,1.785840,1.807900,1.784300,1.785840
2023-04-26,1.804550,1.806030,1.792750,1.804380
2023-04-27,1.794750,1.796680,1.783900,1.794750
2023-04-30,1.783870,1.784610,1.776810,1.783870
2023-05-01,1.779210,1.779980,1.763560,1.779210
2023-05-02,1.768250,1.774960,1.764010,1.768250
2023-05-03,1.781900,1.783050,1.751570,1.781900
2023-05-04,1.752280,1.753090,1.747140,1.752280
2023-05-07,1.749110,1.751160,1.732800,1.749110
2023-05-08,1.734670,1.738030,1.730300,1.734670
2023-05-09,1.729870,1.732600,1.723600,1.729870
2023-05-10,1.723990,1.733950,1.720480,1.723990
2023-05-11,1.733550,1.755320,1.732000,1.733550
2023-05-14,1.750700,1.753250,1.745200,1.750700
2023-05-15,1.741550,1.745180,1.738300,1.741550
2023-05-16,1.741910,1.743360,1.727000,1.741910
2023-05-17,1.735100,1.736600,1.727740,1.735100
2023-05-18,1.727880,1.728290,1.716300,1.727880
2023-05-21,1.722110,1.725570,1.719300,1.717600
2023-05-22,1.719850,1.727130,1.716620,1.719850
2023-05-23,1.722980,1.762720,1.721400,1.722980
2023-05-24,1.761620,1.773580,1.759700,1.761620
2023-05-25,1.771530,1.774160,1.762100,1.771530
2023-05-28,1.769500,1.774690,1.765900,1.769500
2023-05-29,1.771330,1.775720,1.766000,1.771330
2023-05-30,1.774000,1.783460,1.774200,1.774000
2023-05-31,1.774710,1.781340,1.768660,1.774710
2023-06-01,1.773900,1.775550,1.762370,1.773900
2023-06-04,1.765710,1.768410,1.761440,1.765710
2023-06-05,1.764440,1.765210,1.756200,1.764440
2023-06-06,1.760030,1.769820,1.757300,1.760030
2023-06-07,1.772140,1.772130,1.763100,1.772140
2023-06-08,1.769170,1.770620,1.753200,1.769170
2023-06-11,1.753550,1.760550,1.751670,1.753550
2023-06-12,1.755970,1.763990,1.749100,1.755970
2023-06-13,1.751570,1.755630,1.739790,1.751570
2023-06-14,1.749650,1.762210,1.745170,1.749650
2023-06-15,1.755330,1.762100,1.752100,1.755330
2023-06-18,1.754500,1.763920,1.754000,1.754500
2023-06-19,1.761320,1.776540,1.759600,1.761320
2023-06-20,1.770720,1.773380,1.764100,1.770720
2023-06-21,1.770940,1.775480,1.767300,1.770940
2023-06-22,1.772020,1.780970,1.767590,1.772020
2023-06-25,1.773710,1.775870,1.765800,1.773710
2023-06-26,1.770230,1.777480,1.763600,1.770230
2023-06-27,1.779630,1.800460,1.779160,1.779630
2023-06-28,1.797010,1.797480,1.789500,1.797010
2023-06-29,1.791270,1.792980,1.779970,1.791270
2023-07-02,1.779800,1.781700,1.770000,1.780400
2023-07-03,1.772780,1.774690,1.754850,1.772780
2023-07-04,1.755680,1.761420,1.753500,1.755680
2023-07-05,1.757000,1.768710,1.748220,1.757000
2023-07-06,1.766950,1.769410,1.758600,1.766950
2023-07-09,1.767220,1.774610,1.764640,1.767220
2023-07-10,1.773190,1.780760,1.768940,1.773190
2023-07-11,1.776470,1.782290,1.765700,1.776470
2023-07-12,1.766720,1.767670,1.750270,1.766720
2023-07-13,1.755910,1.763180,1.752300,1.755910
2023-07-16,1.763630,1.776750,1.763600,1.763630
2023-07-17,1.777790,1.793140,1.773200,1.777790
2023-07-18,1.783100,1.799530,1.782350,1.783100
2023-07-19,1.789040,1.790820,1.778900,1.789040
2023-07-20,1.787040,1.800960,1.785300,1.787040
2023-07-23,1.803630,1.806730,1.783500,1.803630
2023-07-24,1.784290,1.787170,1.773200,1.784290
2023-07-25,1.777500,1.784600,1.775500,1.777500
2023-07-26,1.783180,1.785700,1.768900,1.783180
2023-07-27,1.774240,1.791650,1.773900,1.774240
2023-07-30,1.789530,1.790740,1.770970,1.789530
2023-07-31,1.772320,1.786890,1.768800,1.772320
2023-08-01,1.792310,1.802020,1.791340,1.792310
2023-08-02,1.798010,1.802700,1.796800,1.798010
2023-08-03,1.800470,1.804130,1.795900,1.800470
2023-08-06,1.803610,1.805180,1.797940,1.803610
2023-08-07,1.801740,1.814040,1.800000,1.801740
2023-08-08,1.809290,1.816010,1.800300,1.809290
2023-08-09,1.810760,1.818350,1.807630,1.810760
2023-08-10,1.826250,1.832710,1.824650,1.826250
2023-08-13,1.828690,1.835560,1.823430,1.828690
2023-08-14,1.825560,1.833860,1.820600,1.825560
2023-08-15,1.830320,1.837330,1.822720,1.830320
2023-08-16,1.833450,1.839360,1.827500,1.833450
2023-08-17,1.835100,1.837770,1.829800,1.835100
2023-08-20,1.834890,1.846010,1.832700,1.834890
2023-08-21,1.837820,1.840110,1.822800,1.837820
2023-08-22,1.825770,1.827360,1.815600,1.825770
2023-08-23,1.818670,1.829350,1.817500,1.818670
2023-08-24,1.824020,1.830040,1.821200,1.824020
2023-08-27,1.826590,1.833240,1.824320,1.826590
2023-08-28,1.832420,1.833560,1.821980,1.832420
2023-08-29,1.820500,1.829240,1.820500,1.820500
2023-08-30,1.835860,1.836010,1.821460,1.835860
2023-08-31,1.814190,1.822350,1.808740,1.814190
2023-09-03,1.813270,1.818650,1.809600,1.813270
2023-09-04,1.817520,1.831630,1.816500,1.817520
2023-09-05,1.822560,1.827790,1.818200,1.822560
2023-09-06,1.826550,1.829270,1.814600,1.826550
2023-09-07,1.819640,1.820630,1.809100,1.819640
2023-09-10,1.815930,1.816210,1.808820,1.815930
2023-09-11,1.816420,1.818810,1.811400,1.816420
2023-09-12,1.819450,1.825280,1.813300,1.819450
2023-09-13,1.812360,1.813820,1.799480,1.812360
2023-09-14,1.801260,1.808190,1.793600,1.801260
2023-09-17,1.806430,1.808080,1.802230,1.806430
2023-09-18,1.805640,1.806780,1.798900,1.805640
2023-09-19,1.794820,1.800840,1.792200,1.794820
2023-09-20,1.797680,1.803420,1.795500,1.797680
2023-09-21,1.796200,1.799090,1.779680,1.796200
2023-09-24,1.787350,1.790590,1.773650,1.787350
2023-09-25,1.774920,1.780890,1.771400,1.774920
2023-09-26,1.776970,1.782490,1.769780,1.776970
2023-09-27,1.775570,1.775460,1.765300,1.775570
2023-09-28,1.770950,1.771450,1.754150,1.770950
2023-10-01,1.761790,1.766520,1.760500,1.761790
2023-10-02,1.763870,1.778870,1.762740,1.763870
2023-10-03,1.770290,1.782040,1.768250,1.770290
2023-10-04,1.775100,1.776490,1.767600,1.775100
2023-10-05,1.767570,1.772130,1.765900,1.767570
2023-10-08,1.769170,1.769070,1.755100,1.769170
2023-10-09,1.753890,1.763130,1.750710,1.753890
2023-10-10,1.755210,1.764030,1.752730,1.755210
2023-10-11,1.764910,1.775820,1.763300,1.764910
2023-10-12,1.779240,1.785470,1.776900,1.779240
2023-10-15,1.781160,1.783430,1.775010,1.781160
2023-10-16,1.788300,1.795770,1.784300,1.788300
2023-10-17,1.793540,1.798980,1.788050,1.793540
2023-10-18,1.800070,1.813740,1.798920,1.800070
2023-10-19,1.812170,1.818830,1.811600,1.812170
2023-10-22,1.816550,1.824020,1.813700,1.816550
2023-10-23,1.823550,1.824910,1.812870,1.823550
2023-10-24,1.811100,1.819640,1.805220,1.811100
2023-10-25,1.824260,1.826450,1.809700,1.824260
2023-10-26,1.812380,1.818860,1.809340,1.812380
2023-10-30,1.818320,1.819900,1.809700,1.818320
2023-10-31,1.817490,1.823450,1.814730,1.817490
2023-11-01,1.820900,1.825330,1.804020,1.820900
2023-11-02,1.800550,1.807240,1.796970,1.800550
2023-11-03,1.800480,1.803630,1.789910,1.800480
2023-11-06,1.789710,1.799420,1.788400,1.789710
2023-11-07,1.797720,1.807890,1.796800,1.797720
2023-11-08,1.802250,1.808580,1.797330,1.802250
2023-11-09,1.811550,1.812030,1.799340,1.811550
2023-11-10,1.811280,1.814520,1.806840,1.811280
2023-11-13,1.813580,1.818270,1.811600,1.813580
2023-11-14,1.818900,1.828360,1.812300,1.818900
2023-11-15,1.810700,1.811840,1.796400,1.810700
2023-11-16,1.800370,1.816120,1.799500,1.800370
2023-11-17,1.819340,1.824750,1.811200,1.819340
2023-11-20,1.818910,1.819950,1.808840,1.818910
2023-11-21,1.812220,1.812490,1.799920,1.812220
2023-11-22,1.803020,1.810800,1.801070,1.803020
2023-11-23,1.808200,1.808080,1.798900,1.808200
2023-11-24,1.802650,1.802710,1.796600,1.802650
2023-11-27,1.799950,1.805110,1.793900,1.799950
2023-11-28,1.795580,1.799900,1.789280,1.795580
2023-11-29,1.790350,1.792730,1.773670,1.790350
2023-11-30,1.782500,1.783240,1.766340,1.782500
2023-12-01,1.768910,1.773100,1.753300,1.768910
2023-12-04,1.751700,1.759800,1.747700,1.751700
2023-12-05,1.757860,1.765230,1.755700,1.757860
2023-12-06,1.759580,1.759640,1.746770,1.759580
2023-12-07,1.753360,1.759890,1.748950,1.753360
2023-12-08,1.751200,1.758310,1.746300,1.751200
2023-12-11,1.757640,1.762450,1.752600,1.757640
2023-12-12,1.758200,1.764110,1.748540,1.758200
2023-12-13,1.759360,1.772540,1.758400,1.759360
2023-12-14,1.757860,1.773440,1.745380,1.757860
2023-12-15,1.769310,1.773120,1.751940,1.769310
2023-12-18,1.754450,1.759580,1.747200,1.754450
2023-12-19,1.757990,1.757640,1.750110,1.757990
2023-12-20,1.752090,1.752900,1.738100,1.751190
2023-12-21,1.749660,1.754820,1.745500,1.749660
2023-12-22,1.748400,1.753750,1.745720,1.748400
2023-12-25,1.747140,1.763800,1.734790,1.747140
2023-12-26,1.747570,1.748550,1.742100,1.747570
2023-12-27,1.744790,1.753480,1.740800,1.744790
2023-12-28,1.749420,1.758910,1.744200,1.749420
2023-12-29,1.746940,1.754180,1.740400,1.746940
2024-01-01,1.746190,1.749200,1.745900,1.746190
2024-01-02,1.747620,1.751300,1.743400,1.747620
2024-01-03,1.750710,1.754970,1.745800,1.750710
2024-01-04,1.747660,1.759100,1.740040,1.747660
2024-01-05,1.756770,1.760160,1.750400,1.756770
2024-01-08,1.750970,1.762300,1.749000,1.750970
2024-01-09,1.751520,1.755790,1.749100,1.751520
2024-01-10,1.752410,1.762080,1.749100,1.752410
2024-01-11,1.761100,1.764530,1.753600,1.761100
2024-01-12,1.759080,1.759990,1.749480,1.759080
2024-01-15,1.756220,1.769600,1.756220,1.755960
2024-01-16,1.768000,1.771750,1.765730,1.768000
2024-01-17,1.771430,1.781910,1.768300,1.771430
2024-01-18,1.779700,1.781860,1.776490,1.779700
2024-01-19,1.777840,1.786380,1.775760,1.777840
2024-01-22,1.780200,1.786600,1.776200,1.780380
2024-01-23,1.790820,1.790980,1.782060,1.790820
2024-01-24,1.779010,1.782960,1.773500,1.779010
2024-01-25,1.781400,1.782390,1.769340,1.781400
2024-01-26,1.775480,1.781150,1.772900,1.775480
2024-01-29,1.779490,1.780450,1.765700,1.779490
2024-01-30,1.765940,1.774090,1.759500,1.765940
2024-01-31,1.768330,1.771520,1.762500,1.768330
2024-02-01,1.767520,1.777020,1.761800,1.767520
2024-02-02,1.769410,1.779590,1.766100,1.769410
2024-02-05,1.777800,1.780710,1.771500,1.777800
2024-02-06,1.774510,1.775230,1.768500,1.774510
2024-02-07,1.763530,1.765450,1.759070,1.763530
2024-02-08,1.763610,1.769070,1.760910,1.763610
2024-02-09,1.764500,1.764550,1.751280,1.764500
2024-02-12,1.756410,1.761690,1.755270,1.756410
2024-02-13,1.757930,1.769550,1.756400,1.757560
2024-02-14,1.767780,1.769790,1.758400,1.767780
2024-02-15,1.761990,1.764340,1.758900,1.761990
2024-02-16,1.762800,1.767250,1.759840,1.762800
2024-02-19,1.757750,1.757750,1.751100,1.757470
2024-02-20,1.754120,1.755630,1.748510,1.754120
2024-02-21,1.752760,1.752790,1.744180,1.752760
2024-02-22,1.750740,1.751540,1.745300,1.750740
2024-02-23,1.747310,1.750350,1.744100,1.747310
2024-02-26,1.749130,1.758940,1.748270,1.748770
2024-02-27,1.759360,1.763260,1.757000,1.759630
2024-02-28,1.757100,1.781230,1.755520,1.757100
2024-02-29,1.777610,1.783710,1.773400,1.777680
2024-03-01,1.775310,1.777220,1.771840,1.775310
2024-03-04,1.776280,1.781540,1.774700,1.776280
2024-03-05,1.780500,1.786700,1.779800,1.780500
2024-03-06,1.783250,1.786630,1.776560,1.783250
2024-03-07,1.778540,1.778520,1.762580,1.778540
2024-03-08,1.772190,1.776150,1.765010,1.772190
2024-03-11,1.770830,1.774260,1.768900,1.770830
2024-03-12,1.771480,1.777200,1.769000,1.771480
2024-03-13,1.776830,1.778380,1.770700,1.776830
2024-03-14,1.776620,1.777740,1.772300,1.776620
2024-03-15,1.776900,1.788250,1.777020,1.776900
2024-03-18,1.787800,1.789900,1.785200,1.787800
2024-03-19,1.787590,1.796730,1.787740,1.787590
2024-03-20,1.795100,1.799030,1.793700,1.795100
2024-03-21,1.796060,1.797240,1.789230,1.796060
2024-03-22,1.796460,1.804050,1.794600,1.796460
2024-03-25,1.804150,1.805870,1.799100,1.804150
2024-03-26,1.805840,1.807080,1.800100,1.805840
2024-03-27,1.803120,1.807570,1.800000,1.803120
2024-03-28,1.803600,1.809740,1.802500,1.803600
2024-03-29,1.806400,1.806280,1.802100,1.806400
2024-03-31,1.802780,1.806880,1.800400,1.802780
2024-04-01,1.803200,1.806460,1.800600,1.803200
2024-04-02,1.803820,1.808750,1.802000,1.803820
2024-04-03,1.801930,1.802060,1.795300,1.801930
2024-04-04,1.797820,1.803870,1.797300,1.797820
2024-04-07,1.803690,1.804220,1.796200,1.803690
2024-04-08,1.800070,1.799960,1.790300,1.800070
2024-04-09,1.790200,1.797480,1.785000,1.790200
2024-04-10,1.797810,1.798440,1.786610,1.797810
2024-04-11,1.787470,1.790900,1.783700,1.787470
2024-04-14,1.790000,1.797020,1.788900,1.790000
2024-04-15,1.800050,1.809890,1.798600,1.800050
2024-04-16,1.802640,1.803660,1.796290,1.802640
2024-04-17,1.804330,1.805520,1.798560,1.804330
2024-04-18,1.802940,1.813290,1.802540,1.802940
2024-04-21,1.806330,1.806610,1.799300,1.806360
2024-04-22,1.799430,1.807340,1.797300,1.799430
2024-04-23,1.802000,1.804660,1.798200,1.802000
2024-04-24,1.802470,1.805570,1.797600,1.802470
2024-04-25,1.799600,1.803930,1.795920,1.799600
2024-04-28,1.800130,1.801610,1.791600,1.800130
2024-04-29,1.794100,1.811590,1.793800,1.794100
2024-04-30,1.814140,1.814560,1.808700,1.814140
2024-05-01,1.807400,1.810190,1.801100,1.807400
2024-05-02,1.798960,1.800460,1.786680,1.798960
2024-05-05,1.789900,1.795000,1.787400,1.789900
2024-05-06,1.791690,1.792980,1.787900,1.791690
2024-05-07,1.792590,1.796610,1.790600,1.792590
2024-05-08,1.789860,1.792420,1.786620,1.789860
2024-05-09,1.786180,1.792440,1.785300,1.786180
2024-05-12,1.789510,1.794560,1.788000,1.789510
2024-05-13,1.790900,1.795230,1.788900,1.790900
2024-05-14,1.789480,1.790230,1.779780,1.789480
2024-05-15,1.776220,1.780790,1.773830,1.776220
2024-05-16,1.774580,1.777670,1.771600,1.774580
2024-05-19,1.770900,1.780500,1.771400,1.770900
2024-05-20,1.777200,1.782080,1.776500,1.777200
2024-05-21,1.781300,1.781390,1.764600,1.781300
2024-05-22,1.774570,1.774660,1.768100,1.774570
2024-05-23,1.773350,1.776140,1.771500,1.773350
2024-05-26,1.771950,1.772190,1.763500,1.771950
2024-05-27,1.765410,1.768450,1.761800,1.765410
2024-05-28,1.767190,1.771890,1.764160,1.767190
2024-05-29,1.766800,1.772810,1.766680,1.766800
2024-05-30,1.770950,1.771150,1.763600,1.770950
2024-06-02,1.765060,1.768420,1.757460,1.765060
2024-06-03,1.761030,1.765110,1.759300,1.761030
2024-06-04,1.762260,1.762630,1.754300,1.762260
2024-06-05,1.754990,1.761870,1.752400,1.754990
2024-06-06,1.757560,1.769910,1.755500,1.757560
2024-06-09,1.765150,1.766770,1.754300,1.765150
2024-06-10,1.755500,1.759580,1.749000,1.755500
2024-06-11,1.747500,1.752380,1.742350,1.747500
2024-06-12,1.747730,1.752070,1.741600,1.747730
2024-06-13,1.742950,1.748060,1.740400,1.742950
2024-06-16,1.743000,1.753990,1.743300,1.743000
2024-06-17,1.750310,1.758350,1.748200,1.750310
2024-06-18,1.748760,1.753280,1.747100,1.748720
2024-06-19,1.750620,1.753070,1.748000,1.750620
2024-06-20,1.748720,1.750450,1.742000,1.748720
2024-06-23,1.748830,1.754450,1.747700,1.748830
2024-06-24,1.753270,1.754630,1.748610,1.753270
2024-06-25,1.750450,1.758000,1.747900,1.750450
2024-06-26,1.756610,1.759380,1.751800,1.756610
2024-06-27,1.759900,1.765170,1.754300,1.759900
2024-06-30,1.760070,1.767910,1.759800,1.760070
2024-07-01,1.770160,1.774570,1.765970,1.770160
2024-07-02,1.767250,1.773040,1.764660,1.767250
2024-07-03,1.766200,1.767540,1.763100,1.766200
2024-07-04,1.768320,1.770180,1.763100,1.768320
2024-07-07,1.762790,1.767110,1.759900,1.762790
2024-07-08,1.766470,1.769740,1.765600,1.766470
2024-07-09,1.765070,1.782760,1.763200,1.765070
2024-07-10,1.779480,1.783900,1.776200,1.779480
2024-07-11,1.783870,1.788260,1.778940,1.783870
2024-07-14,1.785770,1.792770,1.784300,1.785770
2024-07-15,1.793470,1.801390,1.793100,1.793470
2024-07-16,1.796330,1.800860,1.792200,1.796330
2024-07-17,1.799110,1.802970,1.796100,1.799110
2024-07-18,1.803590,1.810070,1.802820,1.803590
2024-07-21,1.809180,1.821110,1.808900,1.809180
2024-07-22,1.820600,1.825640,1.819700,1.820600
2024-07-23,1.822600,1.833620,1.822640,1.822600
2024-07-24,1.828480,1.841440,1.828680,1.828480
2024-07-25,1.842380,1.844930,1.837350,1.842380
2024-07-28,1.842100,1.845170,1.840400,1.842100
2024-07-29,1.840850,1.843310,1.831280,1.840850
2024-07-30,1.832570,1.836000,1.819880,1.832570
2024-07-31,1.818570,1.820750,1.807510,1.818570
2024-08-01,1.817170,1.830370,1.811690,1.817170
2024-08-04,1.834590,1.862630,1.832370,1.830800
2024-08-05,1.840290,1.848560,1.831540,1.840290
2024-08-06,1.828890,1.829100,1.811100,1.828890
2024-08-07,1.825450,1.825140,1.814830,1.825450
2024-08-08,1.816400,1.818340,1.809300,1.816400
2024-08-11,1.820430,1.820770,1.810900,1.820430
2024-08-12,1.815320,1.816120,1.806200,1.815320
2024-08-13,1.808730,1.836150,1.807110,1.808730
2024-08-14,1.835110,1.838670,1.826650,1.835110
2024-08-15,1.834630,1.834420,1.821800,1.834630
2024-08-18,1.819300,1.821780,1.813720,1.819300
2024-08-19,1.812090,1.812550,1.802500,1.812090
2024-08-20,1.807330,1.811800,1.805110,1.807330
2024-08-21,1.810170,1.813260,1.805270,1.810170
2024-08-22,1.809430,1.809760,1.798530,1.809430
2024-08-25,1.796600,1.801850,1.796000,1.796600
2024-08-26,1.799150,1.801560,1.789810,1.799130
2024-08-27,1.789970,1.791340,1.780100,1.789970
2024-08-28,1.780690,1.780420,1.765000,1.780690
2024-08-29,1.769060,1.772400,1.765000,1.769060
2024-09-01,1.767960,1.778040,1.767300,1.767960
2024-09-02,1.776170,1.787400,1.774710,1.776170
2024-09-03,1.785660,1.791240,1.782400,1.785660
2024-09-04,1.790860,1.792530,1.782900,1.790860
2024-09-05,1.785060,1.795310,1.782140,1.785060
2024-09-08,1.796520,1.802700,1.790700,1.796520
2024-09-09,1.796610,1.798900,1.790000,1.796630
2024-09-10,1.791880,1.802130,1.791890,1.791880
2024-09-11,1.795550,1.798490,1.789000,1.795550
2024-09-12,1.790630,1.798710,1.789500,1.790630
2024-09-15,1.798800,1.801580,1.794890,1.798800
2024-09-16,1.796170,1.799370,1.792200,1.796170
2024-09-17,1.795720,1.796180,1.785700,1.795720
2024-09-18,1.789820,1.792150,1.782300,1.789820
2024-09-19,1.789230,1.794320,1.784700,1.789230
2024-09-22,1.776000,1.780000,1.774630,1.789570
2024-09-23,1.772990,1.777740,1.762230,1.772990
2024-09-24,1.761790,1.775810,1.760800,1.761790
2024-09-25,1.778840,1.780480,1.765390,1.778840
2024-09-26,1.764400,1.772510,1.755400,1.764400
2024-09-29,1.758980,1.763360,1.750200,1.758980
