date,open,high,low,close,suspect,suspect_spike,suspect_flat
2009-09-17,134.289993,134.289993,134.289993,134.289993,True,False,True
2009-09-18,135.110001,135.190002,135.059998,135.130005,False,False,False
2009-09-21,134.800003,134.850006,134.110001,134.339996,False,False,False
2009-09-22,134.600006,134.649994,134.460007,134.494003,False,False,False
2009-09-23,133.807007,133.830002,132.809998,133.020004,False,False,False
2009-09-24,131.880005,131.880005,131.880005,131.880005,True,False,True
2009-09-25,131.138000,131.464996,131.119003,131.412003,False,False,False
2009-09-28,131.417999,131.669998,131.350006,131.669998,False,False,False
2009-09-29,131.503998,131.770004,131.503998,131.720001,False,False,False
2009-09-30,130.125000,130.212006,129.830002,129.970001,False,False,False
2009-10-01,130.630005,130.740005,130.630005,130.740005,False,False,False
2009-10-02,131.100006,131.399994,131.100006,131.371002,False,False,False
2009-10-05,130.580002,130.779999,130.520004,130.710007,False,False,False
2009-10-06,130.259995,130.309998,130.182999,130.229996,False,False,False
2009-10-07,130.779999,131.149994,130.779999,131.149994,False,False,False
2009-10-08,132.240005,132.240005,132.240005,132.240005,True,False,True
2009-10-09,132.639999,132.735992,132.589996,132.710999,False,False,False
2009-10-12,133.220001,133.470001,133.220001,133.339996,False,False,False
2009-10-13,133.490005,133.589996,133.460007,133.483002,False,False,False
2009-10-14,135.440002,136.000000,135.369995,135.847000,False,False,False
2009-10-15,135.490005,135.490005,135.490005,135.490005,True,False,True
2009-10-16,135.630005,135.826004,135.589996,135.820999,False,False,False
2009-10-19,135.419998,135.733002,135.369995,135.589996,False,False,False
2009-10-20,136.479996,136.600006,136.279999,136.389999,False,False,False
2009-10-21,137.285995,137.460007,137.285995,137.419998,False,False,False
2009-10-22,138.139999,138.139999,138.139999,138.139999,True,False,True
2009-10-26,138.080002,138.462006,136.820007,137.009995,False,False,False
2009-10-27,137.009995,137.339996,135.654999,135.770004,False,False,False
2009-10-28,135.865997,135.899994,133.263000,133.337997,False,False,False
2009-10-29,133.365997,135.970001,132.809006,135.779999,False,False,False
2009-10-30,135.750000,135.774002,132.309998,132.690002,False,False,False
2009-11-02,131.996002,134.429993,131.996002,133.539001,False,False,False
2009-11-03,133.531006,133.942001,131.729996,133.139999,False,False,False
2009-11-04,133.119995,135.699997,132.529999,134.839005,False,False,False
2009-11-05,134.720001,135.089005,133.432999,135.050003,False,False,False
2009-11-06,135.009995,135.009995,133.210007,133.399994,False,False,False
2009-11-09,133.559998,135.059006,133.369995,134.804993,False,False,False
2009-11-10,134.800003,135.352997,134.136993,134.500000,False,False,False
2009-11-11,134.388000,135.324997,133.789993,134.720001,False,False,False
2009-11-12,134.679993,134.981995,133.919998,134.100006,False,False,False
2009-11-13,134.110001,134.431000,132.899994,133.619995,False,False,False
2009-11-16,134.080002,134.309998,133.169998,133.369995,False,False,False
2009-11-17,133.389999,133.557007,132.440002,132.740005,False,False,False
2009-11-18,132.792999,133.979996,132.580002,133.667007,False,False,False
2009-11-19,133.671005,133.710007,131.770004,132.589005,False,False,False
2009-11-20,132.587006,132.929993,131.779999,132.039993,False,False,False
2009-11-23,132.199997,133.585999,132.190002,132.985001,False,False,False
2009-11-24,132.929993,132.979996,132.009995,132.591995,False,False,False
2009-11-25,132.600998,132.673996,131.516006,132.134003,False,False,False
2009-11-26,132.091995,132.197998,126.903999,127.470001,False,False,False
2009-11-27,127.397003,130.145996,127.397003,129.639999,False,False,False
2009-11-30,129.919998,130.776993,128.992996,129.699997,False,False,False
2009-12-01,129.740005,131.250000,129.567001,130.759995,False,False,False
2009-12-02,130.768005,131.994995,130.610001,131.944000,False,False,False
2009-12-03,132.029999,133.535995,132.022003,132.949997,False,False,False
2009-12-04,132.951004,134.535995,132.479996,134.470001,False,False,False
2009-12-07,133.970001,134.210007,132.389008,132.529999,False,False,False
2009-12-08,132.539993,132.636993,129.649994,129.869995,False,False,False
2009-12-09,129.914001,130.431000,128.820007,129.830002,False,False,False
2009-12-10,129.768997,130.322006,129.050003,129.968002,False,False,False
2009-12-11,130.024002,131.546997,130.014008,130.190002,False,False,False
2009-12-14,130.539993,130.610992,129.210007,129.990005,False,False,False
2009-12-15,129.960007,130.712006,129.529999,130.160004,False,False,False
2009-12-16,130.110001,130.733002,129.949997,130.500000,False,False,False
2009-12-17,130.509995,130.649994,128.279999,128.610992,False,False,False
2009-12-18,128.649994,129.979996,127.400002,129.710007,False,False,False
2009-12-21,129.610001,130.371002,129.264999,130.070007,False,False,False
2009-12-22,130.100006,131.050003,129.962006,130.852997,False,False,False
2009-12-23,130.867996,131.466995,130.550003,131.367996,False,False,False
2009-12-24,131.334000,131.839996,130.927002,131.490997,False,False,False
2009-12-25,131.479996,131.750000,131.149994,131.179993,False,False,False
2009-12-28,131.483002,131.919998,131.419998,131.789993,False,False,False
2009-12-29,131.811996,132.567993,131.649994,131.910995,False,False,False
2009-12-30,131.938004,132.770004,131.779999,132.539993,False,False,False
2009-12-31,132.550003,133.589996,132.550003,133.149994,False,False,False
2010-01-01,133.149994,134.050003,133.000000,133.710007,False,False,False
2010-01-04,132.729996,133.750000,132.389999,133.389999,False,False,False
2010-01-05,133.399994,133.431000,131.464996,131.529999,False,False,False
2010-01-06,131.520004,133.460007,131.287003,133.013000,False,False,False
2010-01-07,132.990005,134.104996,132.389999,133.748001,False,False,False
2010-01-08,133.794998,133.970001,132.604004,133.490005,False,False,False
2010-01-11,133.570007,134.350006,133.479996,133.619995,False,False,False
2010-01-12,133.600998,133.789993,131.649994,131.839996,False,False,False
2010-01-13,131.854004,133.177002,131.529007,132.740005,False,False,False
2010-01-14,132.690002,133.606995,131.740005,132.330002,False,False,False
2010-01-15,132.324997,132.371002,130.289993,130.570007,False,False,False
2010-01-18,130.529999,130.919998,130.098007,130.649994,False,False,False
2010-01-19,130.636002,130.694000,129.639999,130.220001,False,False,False
2010-01-20,130.220001,130.300003,128.410004,128.669998,False,False,False
2010-01-21,128.710007,129.429993,126.550003,127.459999,False,False,False
2010-01-22,127.389999,128.154007,126.779999,127.029999,False,False,False
2010-01-25,127.379997,128.117004,127.070000,127.919998,False,False,False
2010-01-26,127.879997,128.341995,125.690002,126.199997,False,False,False
2010-01-27,126.176003,126.324997,125.236000,126.208000,False,False,False
2010-01-28,126.195999,127.040001,125.127998,125.387001,False,False,False
2010-01-29,125.389999,126.680000,124.814003,125.160004,False,False,False
2010-02-01,125.230003,126.480003,124.750000,126.373001,False,False,False
2010-02-02,126.324997,126.650002,125.831001,126.349998,False,False,False
2010-02-03,126.387001,126.930000,125.980003,126.247002,False,False,False
2010-02-04,126.269997,126.365997,121.910004,122.870003,False,False,False
2010-02-05,122.800003,123.199997,120.681000,121.970001,False,False,False
2010-02-08,121.781998,122.765999,121.564003,121.810997,False,False,False
2010-02-09,121.830002,124.125000,121.778000,123.709999,False,False,False
2010-02-10,123.738998,124.242996,122.696999,123.630997,False,False,False
2010-02-11,123.610001,124.117996,122.050003,122.882004,False,False,False
2010-02-12,122.914001,123.070000,121.456001,122.629997,False,False,False
2010-02-15,122.713997,122.870003,122.247002,122.463997,False,False,False
2010-02-16,122.419998,124.444000,122.300003,124.222000,False,False,False
2010-02-17,124.199997,124.817001,123.370003,123.888000,False,False,False
2010-02-18,123.932999,124.439003,122.769997,123.830002,False,False,False
2010-02-19,123.809998,124.773003,123.556999,124.620003,False,False,False
2010-02-22,124.870003,125.221001,123.648003,124.125000,False,False,False
2010-02-23,124.140999,124.510002,121.553001,121.950996,False,False,False
2010-02-24,121.940002,122.588997,121.680000,122.262001,False,False,False
2010-02-25,122.267998,122.278000,119.660004,120.858002,False,False,False
2010-02-26,120.830002,121.609001,120.553001,121.220001,False,False,False
2010-03-01,121.204002,121.879997,120.139999,120.871002,False,False,False
2010-03-02,120.930000,121.277000,119.790001,120.883003,False,False,False
2010-03-03,120.857002,121.679001,120.650002,121.332001,False,False,False
2010-03-04,121.351997,121.739998,120.309998,121.089996,False,False,False
2010-03-05,121.099998,123.300003,121.092003,123.019997,False,False,False
2010-03-08,123.575996,123.870003,122.820000,122.940002,False,False,False
2010-03-09,122.970001,122.970001,121.510002,122.430000,False,False,False
2010-03-10,122.488998,123.989998,121.849998,123.440002,False,False,False
2010-03-11,123.452003,124.120003,123.000000,124.040001,False,False,False
2010-03-12,124.035004,125.161003,123.667999,124.650002,False,False,False
2010-03-15,124.921997,124.944000,123.337997,123.519997,False,False,False
2010-03-16,123.523003,124.570000,123.220001,124.323997,False,False,False
2010-03-17,124.320000,125.040001,123.910004,124.184998,False,False,False
2010-03-18,124.139999,124.199997,122.755997,123.160004,False,False,False
2010-03-19,123.151001,123.320000,122.230003,122.519997,False,False,False
2010-03-22,122.198997,122.592003,121.073997,122.550003,False,False,False
2010-03-23,122.543999,122.559998,121.662003,121.680000,False,False,False
2010-03-24,121.718002,123.009003,121.419998,122.650002,False,False,False
2010-03-25,122.660004,123.863998,122.269997,123.075996,False,False,False
2010-03-26,123.084999,124.160004,123.000000,124.040001,False,False,False
2010-03-29,124.650002,125.419998,124.160004,124.581001,False,False,False
2010-03-30,124.578003,126.540001,124.456001,126.339996,False,False,False
2010-03-31,126.419998,127.543999,125.949997,127.459999,False,False,False
2010-04-01,127.478996,127.819000,127.139999,127.709999,False,False,False
2010-04-02,127.620003,127.803001,126.925003,127.234001,False,False,False
2010-04-05,127.260002,127.336998,125.349998,125.657997,False,False,False
2010-04-06,125.675003,126.129997,124.339996,124.519997,False,False,False
2010-04-07,124.457001,124.830002,123.436996,124.801003,False,False,False
2010-04-08,124.813004,125.790001,124.779999,125.760002,False,False,False
2010-04-09,126.962997,127.417000,126.573997,126.680000,False,False,False
2010-04-12,126.658997,126.998001,125.690002,126.804001,False,False,False
2010-04-13,126.871002,127.653000,126.839996,127.419998,False,False,False
2010-04-14,127.424004,127.639000,125.820000,126.269997,False,False,False
2010-04-15,126.269997,126.329002,123.870003,124.430000,False,False,False
2010-04-16,123.989998,124.776001,123.154999,124.720001,False,False,False
2010-04-19,124.683998,125.589996,124.489998,125.158997,False,False,False
2010-04-20,125.142998,125.500999,124.301003,124.580002,False,False,False
2010-04-21,124.585999,125.098999,123.318001,123.922997,False,False,False
2010-04-22,123.930000,126.040001,123.400002,125.730003,False,False,False
2010-04-23,125.699997,126.248001,125.040001,125.808998,False,False,False
2010-04-26,125.839996,125.935997,122.360001,122.680000,False,False,False
2010-04-27,122.709999,124.857002,122.470001,124.160004,False,False,False
2010-04-28,124.204002,124.862999,123.740997,124.686996,False,False,False
2010-04-29,124.690002,125.940002,124.384003,124.750000,False,False,False
2010-04-30,125.230003,125.393997,123.982002,124.970001,False,False,False
2010-05-03,124.961998,125.439003,122.620003,122.769997,False,False,False
2010-05-04,122.779999,123.360001,119.947998,120.153999,False,False,False
2010-05-05,120.160004,120.681000,110.650002,114.712997,False,False,False
2010-05-06,114.717003,118.436996,114.355003,116.809998,False,False,False
2010-05-07,118.626999,122.250000,118.120003,119.083000,False,False,False
2010-05-10,119.086998,119.306000,116.669998,116.782997,False,False,False
2010-05-11,116.940002,118.366997,116.580002,117.723000,False,False,False
2010-05-12,117.690002,118.680000,115.932999,116.327003,False,False,False
2010-05-13,116.328003,116.889999,113.565002,114.230003,False,False,False
2010-05-14,114.216003,114.827003,112.547997,114.680000,False,False,False
2010-05-17,114.660004,115.442001,111.839996,111.910004,False,False,False
2010-05-18,111.983002,114.110001,110.875000,113.431999,False,False,False
2010-05-19,113.413002,113.709000,109.559998,111.627998,False,False,False
2010-05-20,111.559998,114.327003,111.550003,113.180000,False,False,False
2010-05-21,112.959999,113.239998,111.077003,111.356003,False,False,False
2010-05-24,111.408997,111.960999,108.844002,111.513000,False,False,False
2010-05-25,111.500999,111.795998,109.195000,109.480003,False,False,False
2010-05-26,109.528000,112.723999,109.419998,112.169998,False,False,False
2010-05-27,112.160004,113.617996,111.390999,111.730003,False,False,False
2010-05-28,111.650002,112.913002,111.579002,112.050003,False,False,False
2010-05-31,112.027000,112.686996,109.767998,111.430000,False,False,False
2010-06-01,111.459999,113.036003,111.080002,112.820000,False,False,False
2010-06-02,112.828003,114.122002,112.129997,112.691002,False,False,False
2010-06-03,112.660004,113.361000,109.398003,109.959999,False,False,False
2010-06-04,109.262001,110.278999,108.088997,109.102997,False,False,False
2010-06-07,109.091003,110.019997,108.336998,109.405998,False,False,False
2010-06-08,109.439003,110.579002,108.839996,109.529999,False,False,False
2010-06-09,109.482002,110.830002,108.959999,110.580002,False,False,False
2010-06-10,110.542999,111.361000,110.320000,110.970001,False,False,False
2010-06-11,111.348000,112.845001,111.348000,111.929001,False,False,False
2010-06-14,111.926003,113.037003,110.856003,112.696999,False,False,False
2010-06-15,112.669998,113.313004,111.716003,112.508003,False,False,False
2010-06-16,112.538002,113.167999,111.660004,112.480003,False,False,False
