date,open,high,low,close,suspect,suspect_spike,suspect_flat
2017-02-14,1.636720,1.637610,1.623560,1.636630,False,False,False
2017-02-15,1.630840,1.631420,1.622300,1.631060,False,False,False
2017-02-16,1.628800,1.633910,1.626800,1.629390,False,False,False
2017-02-17,1.632550,1.634380,1.621050,1.632760,False,False,False
2017-02-20,1.626300,1.635870,1.624700,1.627180,False,False,False
2017-02-21,1.634330,1.638930,1.629600,1.634430,False,False,False
2017-02-22,1.641360,1.644510,1.636240,1.641380,False,False,False
2017-02-23,1.638930,1.644730,1.633800,1.639320,False,False,False
2017-02-24,1.644300,1.646830,1.635010,1.644810,False,False,False
2017-02-27,1.626770,1.633780,1.624400,1.626540,False,False,False
2017-02-28,1.640140,1.648540,1.635290,1.640100,False,False,False
2017-03-01,1.647710,1.651000,1.635940,1.647450,False,False,False
2017-03-02,1.638540,1.644920,1.637200,1.638410,False,False,False
2017-03-03,1.643180,1.645300,1.637610,1.643300,False,False,False
2017-03-06,1.644940,1.646590,1.639320,1.645800,False,False,False
2017-03-07,1.639980,1.640700,1.632970,1.640230,False,False,False
2017-03-08,1.636100,1.638970,1.631300,1.636550,False,False,False
2017-03-09,1.642030,1.648260,1.638880,1.642020,False,False,False
2017-03-10,1.641630,1.642880,1.633190,1.641730,False,False,False
2017-03-13,1.637890,1.646600,1.637000,1.638130,False,False,False
2017-03-14,1.641780,1.642230,1.630500,1.641620,False,False,False
2017-03-15,1.637620,1.647270,1.636700,1.637470,False,False,False
2017-03-16,1.632400,1.647400,1.629810,1.632810,False,False,False
2017-03-17,1.645230,1.653730,1.643540,1.645090,False,False,False
2017-03-20,1.651050,1.657980,1.649000,1.651220,False,False,False
2017-03-21,1.649140,1.662780,1.648700,1.649660,False,False,False
2017-03-22,1.667200,1.670690,1.662420,1.667250,False,False,False
2017-03-23,1.662760,1.671540,1.661980,1.662960,False,False,False
2017-03-24,1.670760,1.670760,1.665850,1.670750,False,False,False
2017-03-27,1.680890,1.687960,1.670710,1.680960,False,False,False
2017-03-28,1.661490,1.666760,1.656840,1.661200,False,False,False
2017-03-29,1.657830,1.665420,1.653830,1.658000,False,False,False
2017-03-30,1.663100,1.669730,1.656760,1.663400,False,False,False
2017-03-31,1.670920,1.675970,1.666170,1.670920,False,False,False
2017-04-03,1.671300,1.674570,1.663670,1.671500,False,False,False
2017-04-04,1.667110,1.675320,1.665200,1.666530,False,False,False
2017-04-05,1.677530,1.679780,1.671810,1.677490,False,False,False
2017-04-06,1.673010,1.673020,1.655230,1.673020,False,False,False
2017-04-07,1.658700,1.663050,1.656400,1.659030,False,False,False
2017-04-10,1.654820,1.666890,1.651680,1.654700,False,False,False
2017-04-11,1.664210,1.667220,1.657470,1.664390,False,False,False
2017-04-12,1.661710,1.663760,1.656300,1.661700,False,False,False
2017-04-13,1.667300,1.669270,1.664280,1.667520,False,False,False
2017-04-14,1.668830,1.672060,1.666100,1.668450,False,False,False
2017-04-17,1.672980,1.708770,1.670690,1.673220,False,False,False
2017-04-18,1.718670,1.727950,1.717400,1.718730,False,False,False
2017-04-19,1.723030,1.733270,1.721200,1.723150,False,False,False
2017-04-20,1.724780,1.729840,1.719170,1.724920,False,False,False
2017-04-21,1.729100,1.729100,1.717040,1.728800,False,False,False
2017-04-24,1.731180,1.749040,1.730500,1.730700,False,False,False
2017-04-25,1.741410,1.747090,1.737900,1.741600,False,False,False
2017-04-26,1.749800,1.763760,1.740700,1.749580,False,False,False
2017-04-27,1.756790,1.771450,1.756790,1.756950,False,False,False
2017-04-28,1.763980,1.768250,1.762210,1.763800,False,False,False
2017-05-01,1.763200,1.777310,1.758010,1.763420,False,False,False
2017-05-02,1.773760,1.776740,1.765860,1.773680,False,False,False
2017-05-03,1.766920,1.775320,1.762400,1.766400,False,False,False
2017-05-04,1.777510,1.784850,1.773000,1.777270,False,False,False
2017-05-05,1.772710,1.776750,1.767300,1.772240,False,False,False
2017-05-08,1.771860,1.777770,1.766570,1.772010,False,False,False
2017-05-09,1.774910,1.781390,1.765580,1.774960,False,False,False
2017-05-10,1.772790,1.778340,1.761570,1.772200,False,False,False
2017-05-11,1.765820,1.769280,1.760400,1.766140,False,False,False
2017-05-12,1.767520,1.768010,1.756700,1.767000,False,False,False
2017-05-15,1.758220,1.764190,1.752700,1.758120,False,False,False
2017-05-16,1.758090,1.769190,1.754430,1.758140,False,False,False
2017-05-17,1.763300,1.781810,1.762930,1.763500,False,False,False
2017-05-18,1.762020,1.770770,1.758800,1.762450,False,False,False
2017-05-19,1.758270,1.760020,1.752160,1.758510,False,False,False
2017-05-22,1.752800,1.755510,1.744770,1.753170,False,False,False
2017-05-23,1.751800,1.756760,1.738800,1.751640,False,False,False
2017-05-24,1.740280,1.745560,1.735740,1.740690,False,False,False
2017-05-25,1.743270,1.743340,1.719200,1.743340,False,False,False
2017-05-26,1.723710,1.728680,1.723300,1.723700,False,False,False
2017-05-29,1.726480,1.736940,1.723900,1.726300,False,False,False
2017-05-30,1.725260,1.744870,1.717770,1.725200,False,False,False
2017-05-31,1.736960,1.742490,1.730700,1.736400,False,False,False
2017-06-01,1.741600,1.743380,1.736700,1.741550,False,False,False
2017-06-02,1.736610,1.746110,1.732800,1.737190,False,False,False
2017-06-05,1.739050,1.741390,1.733800,1.739320,False,False,False
2017-06-06,1.735700,1.750680,1.732300,1.735570,False,False,False
2017-06-07,1.751340,1.753250,1.741400,1.751000,False,False,False
2017-06-08,1.721510,1.728650,1.709040,1.720180,False,False,False
2017-06-09,1.714670,1.716780,1.700600,1.713990,False,False,False
2017-06-12,1.686500,1.691080,1.679540,1.686300,False,False,False
2017-06-13,1.687910,1.691430,1.678690,1.687900,False,False,False
2017-06-14,1.688710,1.699240,1.682140,1.688700,False,False,False
2017-06-15,1.691570,1.696100,1.687810,1.690970,False,False,False
2017-06-16,1.687960,1.696160,1.679300,1.688070,False,False,False
2017-06-19,1.683690,1.685770,1.673250,1.683610,False,False,False
2017-06-20,1.676310,1.688940,1.672990,1.676090,False,False,False
2017-06-21,1.689170,1.691100,1.672740,1.689160,False,False,False
2017-06-22,1.677450,1.692290,1.676200,1.677330,False,False,False
2017-06-23,1.689790,1.691420,1.682600,1.689710,False,False,False
2017-06-26,1.686500,1.688470,1.683400,1.686670,False,False,False
2017-06-27,1.688840,1.697370,1.676510,1.688950,False,False,False
2017-06-28,1.686660,1.693440,1.685820,1.687200,False,False,False
2017-06-29,1.689400,1.691150,1.681150,1.690360,False,False,False
2017-06-30,1.688780,1.690210,1.679460,1.688640,False,False,False
2017-07-03,1.681630,1.683120,1.668500,1.681900,False,False,False
2017-07-04,1.672810,1.680730,1.669090,1.672400,False,False,False
2017-07-05,1.675660,1.679770,1.672240,1.675860,False,False,False
2017-07-06,1.683120,1.685090,1.656990,1.683170,False,False,False
2017-07-07,1.659850,1.666260,1.655540,1.660200,False,False,False
2017-07-11,1.659700,1.666890,1.644720,1.660050,False,False,False
2017-07-12,1.643450,1.652910,1.641930,1.643610,False,False,False
2017-07-13,1.647570,1.660350,1.646800,1.647560,False,False,False
2017-07-14,1.657230,1.658340,1.649750,1.657160,False,False,False
2017-07-17,1.656920,1.660940,1.637460,1.656960,False,False,False
2017-07-18,1.646680,1.648780,1.637640,1.646870,False,False,False
2017-07-19,1.641770,1.644230,1.629140,1.641780,False,False,False
2017-07-20,1.632920,1.638720,1.623900,1.632970,False,False,False
2017-07-21,1.629930,1.635780,1.627410,1.629910,False,False,False
2017-07-24,1.628860,1.635190,1.627400,1.629080,False,False,False
2017-07-25,1.629210,1.636420,1.627300,1.629170,False,False,False
2017-07-26,1.632870,1.641830,1.631190,1.632790,False,False,False
2017-07-27,1.638900,1.644160,1.628200,1.639620,False,False,False
2017-07-28,1.637690,1.649990,1.633080,1.637780,False,False,False
2017-07-31,1.650490,1.656990,1.644990,1.650260,False,False,False
2017-08-01,1.657150,1.665640,1.656400,1.656900,False,False,False
2017-08-02,1.662880,1.671800,1.649660,1.662600,False,False,False
2017-08-03,1.651910,1.654080,1.645130,1.651860,False,False,False
2017-08-04,1.649280,1.655760,1.647990,1.649290,False,False,False
2017-08-07,1.651700,1.653060,1.641200,1.651900,False,False,False
2017-08-08,1.645100,1.653270,1.645000,1.645230,False,False,False
2017-08-09,1.651750,1.655110,1.647600,1.652030,False,False,False
2017-08-10,1.653200,1.656320,1.643500,1.652930,False,False,False
2017-08-11,1.648360,1.651420,1.645600,1.648150,False,False,False
2017-08-14,1.650000,1.651620,1.638660,1.649900,False,False,False
2017-08-15,1.640840,1.643100,1.632900,1.640790,False,False,False
2017-08-16,1.627060,1.631570,1.622600,1.627340,False,False,False
2017-08-17,1.631860,1.633310,1.613740,1.631730,False,False,False
2017-08-18,1.619950,1.625190,1.619110,1.620060,False,False,False
2017-08-21,1.619530,1.620260,1.605780,1.619470,False,False,False
2017-08-22,1.611400,1.615260,1.605130,1.611220,False,False,False
2017-08-23,1.605460,1.608250,1.601870,1.605800,False,False,False
2017-08-24,1.601550,1.609920,1.600500,1.601890,False,False,False
2017-08-25,1.609600,1.615020,1.606200,1.609320,False,False,False
2017-08-28,1.617370,1.621290,1.612870,1.617470,False,False,False
2017-08-29,1.616890,1.631500,1.615650,1.617080,False,False,False
2017-08-30,1.631400,1.635330,1.611960,1.631350,False,False,False
2017-08-31,1.613400,1.614920,1.603410,1.613600,False,False,False
2017-09-01,1.604530,1.609930,1.603800,1.604650,False,False,False
2017-09-04,1.604290,1.608620,1.601120,1.604090,False,False,False
2017-09-05,1.612870,1.620230,1.591410,1.612700,False,False,False
2017-09-06,1.596020,1.596900,1.586900,1.595980,False,False,False
2017-09-07,1.586860,1.603340,1.583790,1.586730,False,False,False
2017-09-08,1.603390,1.604970,1.597930,1.603200,False,False,False
2017-09-11,1.594280,1.616510,1.593960,1.594310,False,False,False
2017-09-12,1.618090,1.620930,1.608650,1.617650,False,False,False
2017-09-13,1.607050,1.635310,1.605800,1.606600,False,False,False
2017-09-14,1.629340,1.657020,1.628900,1.629480,False,False,False
2017-09-15,1.656050,1.657390,1.649440,1.655950,False,False,False
2017-09-18,1.659200,1.667000,1.655160,1.659500,False,False,False
2017-09-19,1.661000,1.668440,1.656120,1.660780,False,False,False
2017-09-20,1.665000,1.674070,1.663100,1.665050,False,False,False
2017-09-21,1.673560,1.674400,1.658880,1.673240,False,False,False
2017-09-22,1.667460,1.672730,1.661140,1.667410,False,False,False
2017-09-25,1.666890,1.672700,1.659900,1.666980,False,False,False
2017-09-26,1.661840,1.665870,1.653310,1.662090,False,False,False
2017-09-27,1.672410,1.676780,1.661720,1.672220,False,False,False
2017-09-28,1.669940,1.679080,1.660080,1.670080,False,False,False
2017-09-29,1.670330,1.671020,1.655660,1.670200,False,False,False
2017-10-02,1.661340,1.663520,1.653930,1.661500,False,False,False
2017-10-03,1.653760,1.658000,1.652090,1.653710,False,False,False
2017-10-04,1.651370,1.652860,1.642270,1.651490,False,False,False
2017-10-05,1.648140,1.648140,1.635140,1.647930,False,False,False
2017-10-06,1.640020,1.652690,1.638700,1.640020,False,False,False
2017-10-09,1.649540,1.652620,1.646280,1.649300,False,False,False
2017-10-10,1.652620,1.652960,1.648240,1.652660,False,False,False
2017-10-11,1.647780,1.651060,1.636670,1.647990,False,False,False
2017-10-12,1.654360,1.663140,1.652840,1.654590,False,False,False
2017-10-13,1.658090,1.668040,1.656290,1.658100,False,False,False
2017-10-16,1.659750,1.665360,1.651700,1.659640,False,False,False
2017-10-17,1.648490,1.651600,1.642920,1.648500,False,False,False
2017-10-18,1.646800,1.648240,1.638440,1.646870,False,False,False
2017-10-19,1.641280,1.663830,1.638000,1.641110,False,False,False
2017-10-20,1.666820,1.670000,1.661750,1.666650,False,False,False
2017-10-23,1.668440,1.671100,1.660840,1.668700,False,False,False
2017-10-24,1.663490,1.697960,1.662600,1.663500,False,False,False
2017-10-25,1.698090,1.699320,1.687670,1.698260,False,False,False
2017-10-26,1.686820,1.690910,1.682840,1.687090,False,False,False
2017-10-30,1.685060,1.696370,1.683500,1.685040,False,False,False
2017-10-31,1.694380,1.712630,1.693300,1.694180,False,False,False
2017-11-01,1.713320,1.716180,1.708000,1.713360,False,False,False
2017-11-02,1.705600,1.707160,1.673240,1.706310,False,False,False
2017-11-03,1.671650,1.680240,1.665160,1.671630,False,False,False
2017-11-06,1.669090,1.675570,1.667200,1.668980,False,False,False
2017-11-07,1.674830,1.682690,1.672400,1.674400,False,False,False
2017-11-08,1.680620,1.681540,1.665610,1.680940,False,False,False
2017-11-09,1.668930,1.672630,1.663630,1.668860,False,False,False
2017-11-10,1.666200,1.678040,1.663080,1.666350,False,False,False
2017-11-13,1.664960,1.669710,1.658800,1.664800,False,False,False
2017-11-14,1.670740,1.676130,1.663990,1.670960,False,False,False
2017-11-15,1.675570,1.684950,1.671110,1.675760,False,False,False
2017-11-17,1.683710,1.692480,1.680560,1.683840,False,False,False
2017-11-20,1.688770,1.697780,1.686700,1.688910,False,False,False
2017-11-21,1.696740,1.700720,1.687500,1.696560,False,False,False
2017-11-22,1.691770,1.693340,1.684670,1.691810,False,False,False
2017-11-23,1.691300,1.693950,1.685970,1.691600,False,False,False
2017-11-24,1.691570,1.698910,1.689900,1.691370,False,False,False
2017-11-27,1.693970,1.700150,1.691600,1.693700,False,False,False
2017-11-28,1.699350,1.703960,1.693650,1.699380,False,False,False
2017-11-29,1.712500,1.728840,1.711500,1.712490,False,False,False
2017-11-30,1.725530,1.744670,1.724800,1.725810,False,False,False
2017-12-01,1.744230,1.746480,1.714640,1.744000,False,False,False
2017-12-04,1.715570,1.715900,1.702630,1.715900,False,False,False
2017-12-05,1.707750,1.707940,1.692860,1.707880,False,False,False
2017-12-06,1.702300,1.712080,1.691700,1.702760,False,False,False
2017-12-07,1.712140,1.726180,1.708640,1.712050,False,False,False
2017-12-08,1.733100,1.737660,1.718050,1.733330,False,False,False
2017-12-11,1.721900,1.723160,1.714020,1.722110,False,False,False
2017-12-12,1.715260,1.718380,1.708050,1.715370,False,False,False
2017-12-13,1.714020,1.720980,1.711700,1.713910,False,False,False
2017-12-14,1.718700,1.728440,1.717000,1.718380,False,False,False
2017-12-15,1.718400,1.718430,1.700640,1.718430,False,False,False
2017-12-18,1.714380,1.727280,1.713300,1.714300,False,False,False
2017-12-19,1.721100,1.725030,1.717020,1.721080,False,False,False
2017-12-20,1.723600,1.725310,1.719320,1.723720,False,False,False
2017-12-21,1.714550,1.718280,1.698920,1.714860,False,False,False
2017-12-22,1.703910,1.712530,1.697950,1.704150,False,False,False
2017-12-25,1.700400,1.704300,1.693140,1.699900,False,False,False
2017-12-26,1.700450,1.701300,1.695500,1.700410,False,False,False
2017-12-27,1.696540,1.697860,1.693300,1.696400,False,False,False
2017-12-28,1.695350,1.697510,1.689970,1.695240,False,False,False
2017-12-29,1.688200,1.699110,1.687770,1.688300,False,False,False
2018-01-01,1.699500,1.700100,1.668000,1.700100,False,False,False
2018-01-02,1.695960,1.701200,1.692900,1.696010,False,False,False
2018-01-03,1.699500,1.702980,1.691600,1.699780,False,False,False
2018-01-04,1.695030,1.697910,1.692190,1.695090,False,False,False
2018-01-05,1.692300,1.696140,1.676220,1.692100,False,False,False
2018-01-08,1.682440,1.686940,1.677800,1.682470,False,False,False
2018-01-09,1.684610,1.686290,1.679560,1.684480,False,False,False
2018-01-10,1.687590,1.689860,1.679580,1.687770,False,False,False
2018-01-11,1.693490,1.699940,1.692000,1.693060,False,False,False
2018-01-12,1.695700,1.716550,1.695000,1.695000,False,False,False
2018-01-15,1.710850,1.716220,1.707100,1.711010,False,False,False
2018-01-16,1.714140,1.715780,1.707270,1.714050,False,False,False
2018-01-17,1.713800,1.727140,1.711700,1.714120,False,False,False
2018-01-18,1.720350,1.733460,1.719040,1.719660,False,False,False
2018-01-19,1.723770,1.731090,1.722820,1.724050,False,False,False
2018-01-22,1.734080,1.738850,1.729700,1.733900,False,False,False
2018-01-23,1.741320,1.747450,1.736600,1.740800,False,False,False
2018-01-24,1.739280,1.757080,1.738500,1.739500,False,False,False
2018-01-25,1.756120,1.763270,1.753900,1.756190,False,False,False
2018-01-26,1.751620,1.758760,1.743360,1.751390,False,False,False
2018-01-29,1.742150,1.745160,1.730890,1.742060,False,False,False
2018-01-30,1.735670,1.744130,1.730510,1.735910,False,False,False
2018-01-31,1.745640,1.747590,1.736110,1.745700,False,False,False
2018-02-01,1.746890,1.755720,1.744500,1.746500,False,False,False
2018-02-02,1.748690,1.752840,1.747130,1.748960,False,False,False
2018-02-05,1.754420,1.755130,1.745110,1.754200,False,False,False
2018-02-06,1.747020,1.752740,1.736240,1.747690,False,False,False
2018-02-07,1.745230,1.749080,1.736810,1.745040,False,False,False
2018-02-08,1.743870,1.766070,1.742580,1.743960,False,False,False
2018-02-09,1.754240,1.760900,1.736860,1.754150,False,False,False
2018-02-12,1.740260,1.743900,1.737900,1.740230,False,False,False
2018-02-13,1.742070,1.753120,1.740100,1.741900,False,False,False
2018-02-14,1.747720,1.755150,1.740900,1.747790,False,False,False
2018-02-15,1.749130,1.762520,1.748200,1.749340,False,False,False
2018-02-16,1.760190,1.762840,1.753420,1.760350,False,False,False
2018-02-19,1.761780,1.761780,1.756840,1.761680,False,False,False
2018-02-20,1.758310,1.770020,1.754840,1.758320,False,False,False
2018-02-21,1.770480,1.771770,1.760990,1.770670,False,False,False
2018-02-22,1.766180,1.774150,1.758530,1.766100,False,False,False
2018-02-23,1.773480,1.778090,1.766900,1.773540,False,False,False
2018-02-26,1.766510,1.780300,1.766500,1.766500,False,False,False
2018-02-27,1.771090,1.774370,1.767870,1.771430,False,False,False
2018-02-28,1.775740,1.776730,1.764080,1.775600,False,False,False
2018-03-01,1.765100,1.769550,1.761930,1.765100,False,False,False
2018-03-02,1.767060,1.776920,1.765800,1.767150,False,False,False
2018-03-05,1.777590,1.800340,1.776900,1.777590,False,False,False
2018-03-06,1.797170,1.798930,1.788350,1.797480,False,False,False
2018-03-07,1.799390,1.804320,1.787910,1.799620,False,False,False
2018-03-08,1.794300,1.796320,1.786680,1.794100,False,False,False
2018-03-09,1.779920,1.784010,1.774360,1.780090,False,False,False
2018-03-12,1.775100,1.784700,1.773800,1.775000,False,False,False
2018-03-13,1.785770,1.808120,1.783100,1.785860,False,False,False
2018-03-14,1.810000,1.811520,1.803660,1.809600,False,False,False
2018-03-15,1.809530,1.823910,1.803560,1.809670,False,False,False
2018-03-16,1.819250,1.828970,1.817840,1.818800,False,False,False
2018-03-19,1.825580,1.841400,1.824500,1.825480,False,False,False
2018-03-20,1.834460,1.837840,1.827490,1.834590,False,False,False
2018-03-21,1.830750,1.836420,1.822040,1.830710,False,False,False
2018-03-22,1.824070,1.826420,1.817970,1.824030,False,False,False
2018-03-23,1.824200,1.825690,1.814180,1.824930,False,False,False
2018-03-26,1.827300,1.828300,1.813460,1.827490,False,False,False
2018-03-27,1.825410,1.829270,1.814790,1.825100,False,False,False
2018-03-28,1.818900,1.819600,1.807230,1.818730,False,False,False
2018-03-29,1.807200,1.812230,1.805000,1.807300,False,False,False
2018-03-30,1.809420,1.814610,1.808600,1.809760,False,False,False
2018-04-02,1.814730,1.814930,1.796690,1.814930,False,False,False
2018-04-03,1.801840,1.807160,1.797520,1.801200,False,False,False
2018-04-04,1.796200,1.798820,1.786040,1.796200,False,False,False
2018-04-05,1.788540,1.801660,1.785600,1.788500,False,False,False
2018-04-06,1.801080,1.809180,1.794920,1.800770,False,False,False
2018-04-09,1.795280,1.799480,1.785050,1.795250,False,False,False
2018-04-10,1.785950,1.792930,1.783270,1.785870,False,False,False
2018-04-11,1.782990,1.794740,1.782700,1.782800,False,False,False
2018-04-12,1.792310,1.797950,1.788910,1.792100,False,False,False
2018-04-13,1.795340,1.804530,1.794600,1.795450,False,False,False
2018-04-16,1.802150,1.805430,1.793760,1.802170,False,False,False
2018-04-17,1.795270,1.799540,1.784180,1.795300,False,False,False
2018-04-18,1.793120,1.795360,1.787840,1.793260,False,False,False
2018-04-19,1.783790,1.788470,1.775170,1.783710,False,False,False
2018-04-20,1.787820,1.792430,1.783120,1.787200,False,False,False
2018-04-23,1.790010,1.793830,1.786900,1.790260,False,False,False
2018-04-24,1.793910,1.797570,1.791540,1.793800,False,False,False
2018-04-25,1.788740,1.798070,1.786050,1.788700,False,False,False
2018-04-26,1.790800,1.793970,1.770090,1.791350,False,False,False
2018-04-27,1.768180,1.770710,1.762380,1.768150,False,False,False
2018-04-30,1.766900,1.767150,1.751380,1.767150,False,False,False
2018-05-01,1.748070,1.754070,1.743300,1.748030,False,False,False
2018-05-02,1.748320,1.750430,1.742300,1.748200,False,False,False
2018-05-03,1.743790,1.746900,1.738180,1.743910,False,False,False
2018-05-04,1.739690,1.745570,1.739200,1.739630,False,False,False
2018-05-07,1.747670,1.755590,1.746900,1.747580,False,False,False
2018-05-08,1.754700,1.756100,1.742900,1.754200,False,False,False
2018-05-09,1.739920,1.741900,1.722490,1.740230,False,False,False
2018-05-10,1.726780,1.734930,1.722600,1.726400,False,False,False
2018-05-11,1.731700,1.737090,1.731400,1.731860,False,False,False
2018-05-14,1.735960,1.740200,1.731900,1.735920,False,False,False
2018-05-15,1.737810,1.738060,1.723680,1.737540,False,False,False
2018-05-16,1.732200,1.732200,1.721950,1.731200,False,False,False
2018-05-17,1.734170,1.738140,1.725540,1.734220,False,False,False
2018-05-18,1.735340,1.735370,1.721400,1.735370,False,False,False
2018-05-21,1.715930,1.720840,1.712300,1.715930,False,False,False
2018-05-22,1.722290,1.725570,1.715660,1.722390,False,False,False
2018-05-23,1.716220,1.729740,1.715200,1.715900,False,False,False
2018-05-24,1.724330,1.731650,1.720870,1.724120,False,False,False
2018-05-25,1.726650,1.732500,1.726300,1.726800,False,False,False
2018-05-28,1.729430,1.730110,1.718120,1.729530,False,False,False
2018-05-29,1.726760,1.729690,1.706010,1.726900,False,False,False
2018-05-30,1.712690,1.728280,1.707110,1.712460,False,False,False
2018-05-31,1.720130,1.729780,1.716870,1.720050,False,False,False
2018-06-01,1.729700,1.730880,1.720330,1.729600,False,False,False
2018-06-04,1.720560,1.742650,1.720100,1.721060,False,False,False
2018-06-05,1.734200,1.738860,1.727160,1.734490,False,False,False
2018-06-06,1.737510,1.745930,1.732880,1.737270,False,False,False
2018-06-07,1.741660,1.747420,1.734190,1.741840,False,False,False
2018-06-08,1.738700,1.742350,1.733440,1.739200,False,False,False
2018-06-11,1.736400,1.743340,1.733640,1.736640,False,False,False
2018-06-12,1.740510,1.741600,1.733240,1.740560,False,False,False
2018-06-13,1.736160,1.743100,1.730730,1.735700,False,False,False
2018-06-14,1.738730,1.754500,1.736950,1.738300,False,False,False
2018-06-15,1.751500,1.752420,1.742370,1.751950,False,False,False
2018-06-18,1.751060,1.754140,1.742950,1.751450,False,False,False
2018-06-19,1.748910,1.757130,1.746600,1.749010,False,False,False
2018-06-20,1.752500,1.765430,1.745780,1.752690,False,False,False
2018-06-21,1.763860,1.776430,1.762730,1.763700,False,False,False
2018-06-22,1.761290,1.768830,1.757460,1.760980,False,False,False
2018-06-25,1.765550,1.767150,1.757730,1.765500,False,False,False
2018-06-26,1.758360,1.761590,1.745500,1.758480,False,False,False
2018-06-27,1.748460,1.748960,1.734430,1.748630,False,False,False
2018-06-28,1.733080,1.743980,1.731500,1.732990,False,False,False
2018-06-29,1.736280,1.736680,1.728680,1.735900,False,False,False
2018-07-02,1.732400,1.737420,1.730670,1.732700,False,False,False
2018-07-03,1.733970,1.738320,1.732400,1.733700,False,False,False
2018-07-04,1.737800,1.744190,1.733600,1.738040,False,False,False
2018-07-05,1.736920,1.742530,1.735500,1.737010,False,False,False
2018-07-06,1.740910,1.747320,1.731850,1.741030,False,False,False
2018-07-09,1.737570,1.745570,1.736000,1.737670,False,False,False
2018-07-10,1.742650,1.744770,1.733320,1.742200,False,False,False
2018-07-11,1.744170,1.744850,1.738460,1.743940,False,False,False
2018-07-12,1.734840,1.740640,1.729350,1.734920,False,False,False
2018-07-13,1.740340,1.746710,1.736260,1.740180,False,False,False
2018-07-16,1.738600,1.740930,1.729710,1.738660,False,False,False
2018-07-17,1.730510,1.734370,1.722210,1.730210,False,False,False
2018-07-18,1.721940,1.724300,1.717030,1.721910,False,False,False
2018-07-19,1.726580,1.727470,1.717180,1.726690,False,False,False
2018-07-20,1.724890,1.728810,1.722720,1.724550,False,False,False
2018-07-23,1.725590,1.729990,1.723690,1.725510,False,False,False
2018-07-24,1.729340,1.731570,1.719730,1.729300,False,False,False
2018-07-25,1.720830,1.721810,1.714200,1.720610,False,False,False
2018-07-26,1.713160,1.714590,1.709000,1.713140,False,False,False
2018-07-27,1.712700,1.715500,1.707800,1.712710,False,False,False
2018-07-30,1.711020,1.717250,1.705880,1.711080,False,False,False
2018-07-31,1.707620,1.711430,1.702700,1.707780,False,False,False
2018-08-01,1.705940,1.709050,1.694700,1.706000,False,False,False
2018-08-02,1.695170,1.695900,1.687300,1.695320,False,False,False
2018-08-03,1.691690,1.692140,1.681900,1.692140,False,False,False
2018-08-06,1.682730,1.687240,1.679320,1.682670,False,False,False
2018-08-07,1.690320,1.691650,1.680180,1.690300,False,False,False
2018-08-08,1.676900,1.682230,1.672800,1.676300,False,False,False
2018-08-09,1.673340,1.676270,1.666230,1.673480,False,False,False
2018-08-10,1.677520,1.679960,1.674390,1.677600,False,False,False
2018-08-13,1.675510,1.677080,1.667520,1.675630,False,False,False
2018-08-14,1.660410,1.671990,1.659100,1.660200,False,False,False
2018-08-15,1.668400,1.674760,1.665600,1.667900,False,False,False
2018-08-16,1.672750,1.674990,1.662300,1.672810,False,False,False
2018-08-17,1.664640,1.670150,1.663100,1.664400,False,False,False
2018-08-20,1.669700,1.679600,1.669000,1.669740,False,False,False
2018-08-21,1.681700,1.684710,1.675890,1.682050,False,False,False
2018-08-22,1.678620,1.681970,1.672300,1.678000,False,False,False
2018-08-23,1.677840,1.680660,1.673800,1.678070,False,False,False
2018-08-24,1.672400,1.680080,1.669610,1.672890,False,False,False
2018-08-27,1.671400,1.672290,1.661900,1.671680,False,False,False
2018-08-28,1.663700,1.684980,1.659400,1.663650,False,False,False
2018-08-29,1.681960,1.690330,1.679930,1.682050,False,False,False
2018-08-30,1.689620,1.698540,1.687110,1.689480,False,False,False
2018-08-31,1.687900,1.689080,1.679730,1.687790,False,False,False
2018-09-03,1.685110,1.694560,1.683090,1.685010,False,False,False
2018-09-04,1.693960,1.710510,1.687350,1.693880,False,False,False
2018-09-05,1.700870,1.709960,1.700600,1.700600,False,False,False
2018-09-06,1.700170,1.711060,1.695470,1.700150,False,False,False
2018-09-07,1.702760,1.717250,1.701100,1.702300,False,False,False
2018-09-10,1.714790,1.718560,1.706600,1.714480,False,False,False
2018-09-11,1.700170,1.702450,1.692000,1.699990,False,False,False
2018-09-12,1.695980,1.705920,1.694500,1.696020,False,False,False
2018-09-13,1.704940,1.708640,1.702110,1.705070,False,False,False
2018-09-14,1.704860,1.713660,1.704100,1.704400,False,False,False
2018-09-17,1.717200,1.717200,1.706800,1.716800,False,False,False
2018-09-18,1.707910,1.710550,1.700390,1.708020,False,False,False
2018-09-19,1.697320,1.714190,1.697200,1.697430,False,False,False
2018-09-20,1.712950,1.713780,1.686200,1.712990,False,False,False
2018-09-21,1.688700,1.702670,1.688300,1.689030,False,False,False
