date,open,high,low,close,suspect,suspect_spike,suspect_flat
2024-03-07,2.077400,2.078160,2.066300,2.078160,False,False,False
2024-03-08,2.073680,2.082020,2.071470,2.073700,False,False,False
2024-03-11,2.080110,2.082520,2.075400,2.080200,False,False,False
2024-03-12,2.077310,2.080680,2.070080,2.077360,False,False,False
2024-03-13,2.080900,2.081530,2.073100,2.080570,False,False,False
2024-03-14,2.076280,2.079680,2.071900,2.076100,False,False,False
2024-03-15,2.081150,2.093070,2.080800,2.080830,False,False,False
2024-03-18,2.091150,2.092920,2.087500,2.091440,False,False,False
2024-03-19,2.092430,2.101720,2.091500,2.091500,False,False,False
2024-03-20,2.102820,2.106260,2.099500,2.102640,False,False,False
2024-03-21,2.100800,2.102740,2.092500,2.101540,False,False,False
2024-03-22,2.093000,2.102800,2.092900,2.093850,False,False,False
2024-03-25,2.102870,2.106670,2.097400,2.102980,False,False,False
2024-03-26,2.105650,2.106710,2.098800,2.105580,False,False,False
2024-03-27,2.101900,2.106040,2.100000,2.101960,False,False,False
2024-03-28,2.105200,2.117290,2.103900,2.105340,False,False,False
2024-03-29,2.112700,2.114950,2.107600,2.113220,False,False,False
2024-04-01,2.107700,2.111130,2.104800,2.107720,False,False,False
2024-04-02,2.106810,2.111420,2.103500,2.106790,False,False,False
2024-04-03,2.103390,2.103490,2.094100,2.103360,False,False,False
2024-04-04,2.097030,2.101500,2.096500,2.096900,False,False,False
2024-04-05,2.102370,2.103110,2.093300,2.102470,False,False,False
2024-04-08,2.097290,2.097290,2.089600,2.096500,False,False,False
2024-04-09,2.089960,2.099260,2.084800,2.089930,False,False,False
2024-04-10,2.097940,2.098610,2.090170,2.098260,False,False,False
2024-04-11,2.091780,2.095680,2.088300,2.091920,False,False,False
2024-04-12,2.095830,2.106000,2.092700,2.095860,False,False,False
2024-04-15,2.108500,2.120110,2.106980,2.108200,False,False,False
2024-04-16,2.108930,2.111740,2.103600,2.109650,False,False,False
2024-04-17,2.105660,2.107130,2.102000,2.106030,False,False,False
2024-04-18,2.106000,2.116600,2.103100,2.106540,False,False,False
2024-04-19,2.097420,2.097630,2.083600,2.097310,False,False,False
2024-04-22,2.085420,2.097480,2.084100,2.085710,False,False,False
2024-04-23,2.097920,2.099200,2.091500,2.096800,False,False,False
2024-04-24,2.098670,2.105100,2.095800,2.098900,False,False,False
2024-04-25,2.099400,2.103840,2.095000,2.099220,False,False,False
2024-04-26,2.102900,2.104720,2.095800,2.103080,False,False,False
2024-04-29,2.103540,2.118330,2.101900,2.103100,False,False,False
2024-04-30,2.124590,2.124590,2.114600,2.124220,False,False,False
2024-05-01,2.114270,2.116630,2.103800,2.113800,False,False,False
2024-05-02,2.102350,2.103660,2.084040,2.102540,False,False,False
2024-05-03,2.087420,2.092210,2.086300,2.087400,False,False,False
2024-05-06,2.089880,2.090160,2.083700,2.089780,False,False,False
2024-05-07,2.084550,2.086700,2.080500,2.084420,False,False,False
2024-05-08,2.080620,2.083690,2.075300,2.080620,False,False,False
2024-05-09,2.075080,2.083240,2.073800,2.074910,False,False,False
2024-05-10,2.080800,2.087160,2.078300,2.080610,False,False,False
2024-05-13,2.084300,2.088680,2.077100,2.085330,False,False,False
2024-05-14,2.082000,2.082960,2.073600,2.082400,False,False,False
2024-05-15,2.070030,2.074850,2.067300,2.069810,False,False,False
2024-05-16,2.068950,2.072900,2.067400,2.068700,False,False,False
2024-05-17,2.070810,2.082170,2.069900,2.070350,False,False,False
2024-05-20,2.080990,2.086130,2.079300,2.080840,False,False,False
2024-05-21,2.085890,2.086140,2.067540,2.085830,False,False,False
2024-05-22,2.085240,2.085240,2.075600,2.085220,False,False,False
2024-05-23,2.081950,2.084560,2.079500,2.081670,False,False,False
2024-05-24,2.080270,2.080680,2.074100,2.080360,False,False,False
2024-05-27,2.076020,2.077850,2.070900,2.075830,False,False,False
2024-05-28,2.076600,2.081270,2.075600,2.077560,False,False,False
2024-05-29,2.076920,2.083820,2.076870,2.076870,False,False,False
2024-05-30,2.081170,2.081170,2.069600,2.081070,False,False,False
2024-05-31,2.073050,2.075560,2.064400,2.072690,False,False,False
2024-06-03,2.068300,2.072040,2.067100,2.067500,False,False,False
2024-06-04,2.068400,2.068730,2.060700,2.068520,False,False,False
2024-06-05,2.064460,2.068560,2.060600,2.063800,False,False,False
2024-06-06,2.064250,2.083640,2.061300,2.064210,False,False,False
2024-06-07,2.084530,2.085790,2.077200,2.084550,False,False,False
2024-06-10,2.076230,2.081420,2.073800,2.076510,False,False,False
2024-06-11,2.072870,2.077520,2.063330,2.072600,False,False,False
2024-06-12,2.068230,2.072280,2.065720,2.068190,False,False,False
2024-06-13,2.070550,2.075550,2.064560,2.070320,False,False,False
2024-06-14,2.066700,2.074660,2.066000,2.066340,False,False,False
2024-06-17,2.072200,2.079570,2.067300,2.071860,False,False,False
2024-06-18,2.068890,2.075870,2.068100,2.069300,False,False,False
2024-06-19,2.072160,2.074650,2.067500,2.071500,False,False,False
2024-06-20,2.067230,2.069070,2.060500,2.067620,False,False,False
2024-06-21,2.067920,2.071020,2.064800,2.067850,False,False,False
2024-06-24,2.072220,2.075560,2.069600,2.072010,False,False,False
2024-06-25,2.073130,2.078740,2.071300,2.072880,False,False,False
2024-06-26,2.075560,2.078260,2.071300,2.075730,False,False,False
2024-06-27,2.078090,2.085490,2.071280,2.077500,False,False,False
2024-06-28,2.073000,2.083600,2.073000,2.073690,False,False,False
2024-07-01,2.084270,2.089250,2.083100,2.084950,False,False,False
2024-07-02,2.085980,2.093750,2.084410,2.086100,False,False,False
2024-07-03,2.086980,2.087170,2.082400,2.087100,False,False,False
2024-07-04,2.086170,2.091330,2.084400,2.085800,False,False,False
2024-07-05,2.085640,2.092010,2.082500,2.085240,False,False,False
2024-07-08,2.088600,2.095430,2.088370,2.090110,False,False,False
2024-07-09,2.086940,2.111810,2.085200,2.087120,False,False,False
2024-07-10,2.111290,2.116420,2.107700,2.111030,False,False,False
2024-07-11,2.120150,2.123910,2.114800,2.120180,False,False,False
2024-07-12,2.127110,2.132610,2.125000,2.127160,False,False,False
2024-07-15,2.134250,2.144230,2.133800,2.134160,False,False,False
2024-07-16,2.137580,2.143870,2.132800,2.137500,False,False,False
2024-07-17,2.139240,2.143640,2.135700,2.139030,False,False,False
2024-07-18,2.142750,2.148230,2.141950,2.142740,False,False,False
2024-07-19,2.147150,2.161370,2.146600,2.146720,False,False,False
2024-07-22,2.162700,2.168720,2.161300,2.162960,False,False,False
2024-07-23,2.167230,2.178640,2.166600,2.167090,False,False,False
2024-07-24,2.176420,2.184710,2.175000,2.176230,False,False,False
2024-07-25,2.182620,2.185560,2.178590,2.182670,False,False,False
2024-07-26,2.184870,2.190560,2.177800,2.185000,False,False,False
2024-07-29,2.188240,2.188980,2.174100,2.187990,False,False,False
2024-07-30,2.174590,2.178380,2.158630,2.174900,False,False,False
2024-07-31,2.159350,2.160960,2.141820,2.159410,False,False,False
2024-08-01,2.144090,2.146790,2.134800,2.144160,False,False,False
2024-08-02,2.149300,2.172360,2.141700,2.150150,False,False,False
2024-08-05,2.147740,2.156030,2.131400,2.149010,False,False,False
2024-08-06,2.123550,2.123550,2.109700,2.122800,False,False,False
2024-08-07,2.117200,2.122920,2.112100,2.117970,False,False,False
2024-08-08,2.122090,2.123860,2.113300,2.121970,False,False,False
2024-08-09,2.126990,2.126990,2.114300,2.126620,False,False,False
2024-08-12,2.120280,2.122760,2.113600,2.120020,False,False,False
2024-08-13,2.116260,2.142160,2.114400,2.116330,False,False,False
2024-08-14,2.137720,2.142830,2.136020,2.137360,False,False,False
2024-08-15,2.149290,2.149880,2.136700,2.149880,False,False,False
2024-08-16,2.137160,2.138510,2.127900,2.137170,False,False,False
2024-08-19,2.122200,2.123820,2.115700,2.123400,False,False,False
2024-08-20,2.116980,2.125810,2.113600,2.116860,False,False,False
2024-08-21,2.124330,2.135060,2.122800,2.124450,False,False,False
2024-08-22,2.132130,2.133690,2.122530,2.131670,False,False,False
2024-08-23,2.122880,2.127820,2.120100,2.122620,False,False,False
2024-08-26,2.125790,2.127570,2.119100,2.125690,False,False,False
2024-08-27,2.123140,2.124170,2.113600,2.122950,False,False,False
2024-08-28,2.111480,2.111640,2.097700,2.111640,False,False,False
2024-08-29,2.101890,2.107150,2.098200,2.101880,False,False,False
2024-08-30,2.100800,2.111780,2.100000,2.100800,False,False,False
2024-09-02,2.108400,2.121710,2.107700,2.109120,False,False,False
2024-09-03,2.119490,2.124050,2.116770,2.118400,False,False,False
2024-09-04,2.125290,2.126470,2.115600,2.124430,False,False,False
2024-09-05,2.116780,2.126270,2.113500,2.116940,False,False,False
2024-09-06,2.128130,2.134530,2.122100,2.127870,False,False,False
2024-09-09,2.127770,2.129880,2.121000,2.127200,False,False,False
2024-09-10,2.126710,2.133830,2.124900,2.126680,False,False,False
2024-09-11,2.125900,2.128870,2.119000,2.126140,False,False,False
2024-09-12,2.121100,2.132830,2.121100,2.122350,False,False,False
2024-09-13,2.131010,2.134960,2.128400,2.130960,False,False,False
2024-09-16,2.131810,2.135730,2.127700,2.131950,False,False,False
2024-09-17,2.126230,2.128740,2.120400,2.125710,False,False,False
2024-09-18,2.125970,2.129730,2.116270,2.125990,False,False,False
2024-09-19,2.129350,2.136720,2.127300,2.129340,False,False,False
2024-09-20,2.134630,2.136100,2.125500,2.134790,False,False,False
2024-09-23,2.128800,2.133440,2.114700,2.129930,False,False,False
2024-09-24,2.113490,2.124610,2.111900,2.112900,False,False,False
2024-09-25,2.128130,2.130700,2.116900,2.127970,False,False,False
2024-09-26,2.118850,2.124560,2.105650,2.117500,False,False,False
2024-09-27,2.107450,2.112350,2.099600,2.106800,False,False,False
2024-09-30,2.108180,2.115970,2.106400,2.107890,False,False,False
2024-10-01,2.112650,2.116500,2.103900,2.112490,False,False,False
2024-10-02,2.118940,2.124880,2.104100,2.117800,False,False,False
2024-10-03,2.111250,2.129370,2.111200,2.111600,False,False,False
2024-10-04,2.130530,2.136460,2.125500,2.130180,False,False,False
2024-10-07,2.135010,2.142900,2.130300,2.134810,False,False,False
2024-10-08,2.135460,2.158970,2.133700,2.135520,False,False,False
2024-10-09,2.153040,2.154630,2.143200,2.152400,False,False,False
2024-10-10,2.142520,2.146000,2.136700,2.142520,False,False,False
2024-10-11,2.142110,2.147520,2.138300,2.141300,False,False,False
2024-10-14,2.145440,2.151350,2.143100,2.145610,False,False,False
2024-10-15,2.158550,2.161980,2.140000,2.157220,False,False,False
2024-10-16,2.144070,2.147400,2.138900,2.143840,False,False,False
2024-10-17,2.147490,2.155000,2.144870,2.147350,False,False,False
2024-10-18,2.147670,2.153230,2.144300,2.147860,False,False,False
2024-10-21,2.155190,2.156050,2.137980,2.155230,False,False,False
2024-10-22,2.147650,2.157060,2.145700,2.147290,False,False,False
2024-10-23,2.150370,2.158560,2.147250,2.149940,False,False,False
2024-10-24,2.159280,2.165590,2.158230,2.158930,False,False,False
2024-10-28,2.166990,2.172410,2.164500,2.167100,False,False,False
2024-10-29,2.166160,2.181520,2.166000,2.166870,False,False,False
2024-10-30,2.179390,2.183680,2.164400,2.179220,False,False,False
2024-10-31,2.169850,2.177380,2.159970,2.170120,False,False,False
2024-11-01,2.159410,2.168460,2.154700,2.159540,False,False,False
2024-11-04,2.163440,2.168610,2.159900,2.163270,False,False,False
2024-11-05,2.169100,2.170090,2.162000,2.168520,False,False,False
2024-11-06,2.167300,2.177290,2.159300,2.167640,False,False,False
2024-11-07,2.169390,2.171690,2.152300,2.169200,False,False,False
2024-11-08,2.155800,2.165680,2.154500,2.155540,False,False,False
2024-11-11,2.165160,2.165560,2.157100,2.164810,False,False,False
2024-11-12,2.156310,2.157910,2.149700,2.156470,False,False,False
2024-11-13,2.150230,2.159530,2.145150,2.150380,False,False,False
2024-11-14,2.159670,2.165140,2.156500,2.159870,False,False,False
2024-11-15,2.164940,2.166960,2.152100,2.165350,False,False,False
2024-11-18,2.151770,2.162380,2.149700,2.151890,False,False,False
2024-11-19,2.152180,2.154680,2.142400,2.152250,False,False,False
2024-11-20,2.143760,2.157180,2.142600,2.144380,False,False,False
2024-11-21,2.152060,2.157160,2.148370,2.151760,False,False,False
2024-11-22,2.148580,2.158190,2.140300,2.148390,False,False,False
2024-11-25,2.147400,2.153010,2.146180,2.148170,False,False,False
2024-11-26,2.157010,2.158700,2.146700,2.156450,False,False,False
2024-11-27,2.154210,2.156130,2.135900,2.154330,False,False,False
2024-11-28,2.151030,2.154960,2.145800,2.150490,False,False,False
2024-11-29,2.152300,2.154100,2.141100,2.152100,False,False,False
2024-12-02,2.150920,2.157120,2.147400,2.150180,False,False,False
2024-12-03,2.150910,2.156290,2.147800,2.150970,False,False,False
2024-12-04,2.154380,2.172890,2.153400,2.154550,False,False,False
2024-12-05,2.168220,2.173970,2.163390,2.167400,False,False,False
2024-12-06,2.167900,2.186180,2.167100,2.169030,False,False,False
2024-12-09,2.184150,2.191420,2.172400,2.183290,False,False,False
2024-12-10,2.176260,2.199630,2.175840,2.175840,False,False,False
2024-12-11,2.202640,2.209250,2.199300,2.202450,False,False,False
2024-12-12,2.203310,2.205550,2.193000,2.203030,False,False,False
2024-12-13,2.197130,2.198810,2.188600,2.196780,False,False,False
2024-12-16,2.187910,2.197090,2.183800,2.187970,False,False,False
2024-12-17,2.191160,2.208890,2.190500,2.190500,False,False,False
2024-12-18,2.207160,2.220490,2.206200,2.207330,False,False,False
2024-12-19,2.235700,2.242280,2.218000,2.237140,False,False,False
2024-12-20,2.220100,2.226800,2.213800,2.219900,False,False,False
2024-12-23,2.224210,2.227950,2.217100,2.223900,False,False,False
2024-12-24,2.219650,2.227060,2.217200,2.219470,False,False,False
2024-12-25,2.219200,2.259930,2.154500,2.219000,False,False,False
2024-12-26,2.219390,2.226100,2.215600,2.219500,False,False,False
2024-12-27,2.226840,2.234720,2.222130,2.226910,False,False,False
2024-12-30,2.230680,2.231440,2.218000,2.230340,False,False,False
2024-12-31,2.224820,2.238500,2.223630,2.224870,False,False,False
2025-01-02,2.235300,2.236410,2.206120,2.235960,False,False,False
2025-01-03,2.213010,2.215920,2.208100,2.213250,False,False,False
2025-01-06,2.211820,2.219670,2.205580,2.212530,False,False,False
2025-01-07,2.218790,2.218790,2.206380,2.218440,False,False,False
2025-01-08,2.214190,2.217700,2.200490,2.213960,False,False,False
2025-01-09,2.204460,2.207880,2.193470,2.204730,False,False,False
2025-01-10,2.198510,2.205700,2.196000,2.198670,False,False,False
2025-01-13,2.193250,2.193510,2.180880,2.193020,False,False,False
2025-01-14,2.183300,2.183300,2.169930,2.182730,False,False,False
2025-01-15,2.179070,2.181810,2.171550,2.179170,False,False,False
2025-01-16,2.175140,2.182560,2.173440,2.175120,False,False,False
2025-01-17,2.181700,2.185990,2.174600,2.181700,False,False,False
2025-01-20,2.178010,2.178870,2.168550,2.178180,False,False,False
2025-01-21,2.170340,2.178670,2.169090,2.170020,False,False,False
2025-01-22,2.179330,2.182370,2.172900,2.178840,False,False,False
2025-01-23,2.174360,2.177820,2.169700,2.174140,False,False,False
2025-01-24,2.176630,2.185530,2.167990,2.176350,False,False,False
2025-01-27,2.187790,2.197950,2.187070,2.188470,False,False,False
2025-01-28,2.198140,2.200040,2.194200,2.198110,False,False,False
2025-01-29,2.196070,2.201090,2.195510,2.195590,False,False,False
2025-01-30,2.197960,2.206190,2.197400,2.198390,False,False,False
2025-01-31,2.204130,2.206380,2.193110,2.203920,False,False,False
