date,open,high,low,close,suspect,suspect_spike,suspect_flat
2010-05-06,1.655300,1.665100,1.609000,1.640600,False,False,False
2010-05-07,1.628800,1.663100,1.628700,1.648600,False,False,False
2010-05-10,1.648500,1.663200,1.635700,1.658650,False,False,False
2010-05-11,1.658500,1.668700,1.642100,1.646600,False,False,False
2010-05-12,1.645600,1.654000,1.630200,1.632200,False,False,False
2010-05-13,1.632200,1.648800,1.626400,1.648800,False,False,False
2010-05-14,1.646000,1.646000,1.630300,1.638500,False,False,False
2010-05-17,1.637900,1.647100,1.629500,1.643600,False,False,False
2010-05-18,1.642900,1.665200,1.634200,1.661000,False,False,False
2010-05-19,1.660900,1.665100,1.638500,1.649900,False,False,False
2010-05-20,1.648800,1.668500,1.646400,1.662900,False,False,False
2010-05-21,1.664200,1.677200,1.661300,1.670400,False,False,False
2010-05-24,1.670500,1.675200,1.658700,1.667200,False,False,False
2010-05-25,1.667300,1.674140,1.658500,1.668100,False,False,False
2010-05-26,1.668100,1.682100,1.665000,1.677800,False,False,False
2010-05-27,1.678250,1.683600,1.668800,1.674600,False,False,False
2010-05-28,1.673600,1.681100,1.669700,1.679000,False,False,False
2010-05-31,1.678800,1.704200,1.671000,1.694600,False,False,False
2010-06-01,1.694600,1.706900,1.686300,1.692100,False,False,False
2010-06-02,1.692300,1.698600,1.684500,1.691300,False,False,False
2010-06-03,1.691500,1.692600,1.674500,1.681100,False,False,False
2010-06-04,1.677000,1.691100,1.675700,1.682350,False,False,False
2010-06-07,1.682300,1.688200,1.653200,1.664500,False,False,False
2010-06-08,1.664300,1.671300,1.662300,1.669500,False,False,False
2010-06-09,1.669400,1.683700,1.665800,1.681300,False,False,False
2010-06-10,1.680700,1.685450,1.668700,1.671600,False,False,False
2010-06-11,1.670600,1.686000,1.668100,1.683400,False,False,False
2010-06-14,1.683700,1.691400,1.673200,1.677400,False,False,False
2010-06-15,1.677300,1.678850,1.663700,1.665700,False,False,False
2010-06-16,1.665700,1.665750,1.643100,1.646600,False,False,False
2010-06-17,1.646600,1.653500,1.639400,1.642500,False,False,False
2010-06-18,1.640600,1.650900,1.637800,1.638900,False,False,False
2010-06-21,1.638100,1.642780,1.629700,1.641050,False,False,False
2010-06-22,1.640900,1.657700,1.640100,1.653100,False,False,False
2010-06-23,1.652800,1.657500,1.642500,1.644500,False,False,False
2010-06-24,1.644300,1.648600,1.637600,1.645700,False,False,False
2010-06-25,1.643400,1.645500,1.629400,1.640900,False,False,False
2010-06-28,1.640900,1.643400,1.626700,1.628500,False,False,False
2010-06-29,1.628600,1.633100,1.607900,1.610500,False,False,False
2010-06-30,1.610600,1.613100,1.594900,1.608800,False,False,False
2010-07-01,1.608700,1.624750,1.605500,1.614900,False,False,False
2010-07-02,1.616200,1.618100,1.605300,1.610600,False,False,False
2010-07-05,1.609600,1.617100,1.602800,1.604600,False,False,False
2010-07-06,1.605100,1.608370,1.595800,1.596400,False,False,False
2010-07-07,1.596500,1.603200,1.588200,1.590500,False,False,False
2010-07-08,1.590700,1.605000,1.588300,1.592300,False,False,False
2010-07-09,1.590100,1.604700,1.583100,1.593850,False,False,False
2010-07-12,1.593200,1.604900,1.591000,1.600900,False,False,False
2010-07-13,1.602000,1.615800,1.601100,1.606000,False,False,False
2010-07-14,1.606100,1.610900,1.598200,1.608400,False,False,False
2010-07-15,1.608800,1.612930,1.599700,1.607400,False,False,False
2010-07-16,1.606100,1.610000,1.598600,1.605600,False,False,False
2010-07-19,1.606100,1.609050,1.591900,1.607400,False,False,False
2010-07-20,1.607000,1.610800,1.591500,1.594200,False,False,False
2010-07-21,1.594000,1.595600,1.585100,1.591950,False,False,False
2010-07-22,1.591700,1.627600,1.591000,1.627600,False,False,False
2010-07-23,1.624900,1.634100,1.619200,1.623700,False,False,False
2010-07-26,1.624000,1.654000,1.624000,1.653100,False,False,False
2010-07-27,1.624000,1.655800,1.624000,1.647600,False,False,False
2010-07-28,1.647800,1.649800,1.618800,1.623700,False,False,False
2010-07-29,1.624100,1.638400,1.618200,1.632300,False,False,False
2010-07-30,1.634100,1.656200,1.633400,1.651000,False,False,False
2010-08-02,1.650800,1.657700,1.646400,1.657000,False,False,False
2010-08-03,1.657000,1.670500,1.654900,1.656700,False,False,False
2010-08-04,1.672900,1.675450,1.656600,1.673800,False,False,False
2010-08-05,1.662000,1.668600,1.651700,1.662100,False,False,False
2010-08-06,1.657900,1.670200,1.654200,1.657800,False,False,False
2010-08-09,1.667100,1.668750,1.658100,1.667200,False,False,False
2010-08-10,1.661300,1.667700,1.647600,1.661100,False,False,False
2010-08-11,1.656200,1.662200,1.630500,1.656400,False,False,False
2010-08-12,1.636000,1.647100,1.634400,1.636000,False,False,False
2010-08-13,1.638500,1.639600,1.614000,1.638700,False,False,False
2010-08-16,1.625800,1.634900,1.621700,1.626000,False,False,False
2010-08-17,1.625600,1.632700,1.613300,1.625400,False,False,False
2010-08-18,1.625400,1.627000,1.604600,1.625350,False,False,False
2010-08-19,1.607800,1.610750,1.601300,1.608200,False,False,False
2010-08-20,1.609200,1.615900,1.605350,1.609600,False,False,False
2010-08-23,1.613700,1.614300,1.590100,1.613200,False,False,False
2010-08-24,1.589200,1.591900,1.583200,1.588900,False,False,False
2010-08-25,1.592100,1.606200,1.591300,1.592200,False,False,False
2010-08-26,1.588900,1.594800,1.583400,1.589400,False,False,False
2010-08-27,1.597400,1.602600,1.583400,1.597300,False,False,False
2010-08-30,1.585500,1.586600,1.554900,1.585400,False,False,False
2010-08-31,1.557200,1.573100,1.551300,1.557000,False,False,False
2010-09-01,1.568100,1.571900,1.553400,1.568100,False,False,False
2010-09-02,1.559000,1.580800,1.559000,1.559200,False,False,False
2010-09-03,1.570300,1.575200,1.556800,1.570300,False,False,False
2010-09-06,1.555000,1.559050,1.542900,1.554900,False,False,False
2010-09-07,1.551300,1.568600,1.549800,1.551300,False,False,False
2010-09-08,1.564500,1.567600,1.555200,1.564400,False,False,False
2010-09-09,1.565300,1.585100,1.560900,1.565600,False,False,False
2010-09-10,1.566900,1.573900,1.554200,1.566800,False,False,False
2010-09-13,1.554700,1.554800,1.537500,1.554800,False,False,False
2010-09-14,1.546100,1.569600,1.543200,1.546200,False,False,False
2010-09-15,1.566300,1.585200,1.558100,1.566400,False,False,False
2010-09-16,1.586500,1.599700,1.576600,1.586700,False,False,False
2010-09-17,1.578800,1.585200,1.563100,1.579100,False,False,False
2010-09-20,1.561700,1.569000,1.553400,1.561800,False,False,False
2010-09-21,1.556000,1.563600,1.539700,1.556900,False,False,False
2010-09-22,1.543100,1.550300,1.539500,1.543200,False,False,False
2010-09-23,1.545000,1.557800,1.536900,1.544900,False,False,False
2010-09-24,1.558200,1.562900,1.554800,1.558400,False,False,False
2010-09-27,1.558100,1.565300,1.539800,1.558100,False,False,False
2010-09-28,1.542900,1.550800,1.539300,1.542900,False,False,False
2010-09-29,1.542750,1.551400,1.535700,1.542500,False,False,False
2010-09-30,1.546000,1.551600,1.538900,1.546000,False,False,False
2010-10-01,1.543500,1.546250,1.533700,1.543600,False,False,False
2010-10-04,1.537100,1.540000,1.530800,1.537000,False,False,False
2010-10-05,1.535250,1.542300,1.525900,1.535200,False,False,False
2010-10-06,1.526000,1.543000,1.519300,1.526000,False,False,False
2010-10-07,1.533400,1.536600,1.528600,1.533200,False,False,False
2010-10-08,1.532900,1.537000,1.529400,1.533100,False,False,False
2010-10-11,1.532300,1.541300,1.514200,1.532300,False,False,False
2010-10-12,1.513400,1.524200,1.508900,1.513200,False,False,False
2010-10-13,1.522900,1.527000,1.517200,1.522800,False,False,False
2010-10-14,1.525100,1.536800,1.524700,1.525200,False,False,False
2010-10-15,1.531400,1.535250,1.516500,1.531100,False,False,False
2010-10-18,1.523700,1.531700,1.514800,1.523700,False,False,False
2010-10-19,1.524200,1.524750,1.513000,1.523600,False,False,False
2010-10-20,1.523500,1.530200,1.514300,1.523600,False,False,False
2010-10-21,1.520200,1.534600,1.519400,1.520300,False,False,False
2010-10-22,1.532700,1.534400,1.522300,1.531950,False,False,False
2010-10-25,1.527300,1.561400,1.526500,1.526500,False,False,False
2010-10-26,1.559500,1.568070,1.556400,1.559600,False,False,False
2010-10-27,1.561500,1.573100,1.554100,1.561300,False,False,False
2010-10-28,1.561500,1.579100,1.561300,1.561300,False,False,False
2010-11-01,1.580400,1.596350,1.575900,1.575900,False,False,False
2010-11-02,1.592900,1.593400,1.562600,1.592690,False,False,False
2010-11-03,1.570000,1.582200,1.567100,1.569700,False,False,False
2010-11-04,1.565360,1.574400,1.561800,1.565500,False,False,False
2010-11-05,1.558600,1.561800,1.546100,1.558900,False,False,False
2010-11-08,1.556250,1.561000,1.553300,1.556400,False,False,False
2010-11-09,1.558500,1.560600,1.546800,1.558500,False,False,False
2010-11-10,1.549100,1.567300,1.547800,1.549400,False,False,False
2010-11-11,1.564600,1.572900,1.560600,1.564400,False,False,False
2010-11-12,1.571800,1.578150,1.556900,1.571900,False,False,False
2010-11-15,1.579000,1.586700,1.573300,1.579000,False,False,False
2010-11-16,1.580100,1.581700,1.571900,1.580000,False,False,False
2010-11-17,1.582600,1.586000,1.573800,1.582700,False,False,False
2010-11-18,1.577100,1.591200,1.572500,1.576700,False,False,False
2010-11-19,1.597600,1.598400,1.587100,1.597600,False,False,False
2010-11-22,1.587700,1.591700,1.577700,1.587400,False,False,False
2010-11-23,1.575000,1.578300,1.568700,1.574600,False,False,False
2010-11-24,1.574350,1.575500,1.562900,1.574400,False,False,False
2010-11-25,1.570000,1.579100,1.568700,1.569900,False,False,False
2010-11-26,1.575700,1.576500,1.564700,1.575800,False,False,False
2010-11-29,1.563900,1.565600,1.555500,1.563100,False,False,False
2010-11-30,1.556100,1.557100,1.544700,1.556300,False,False,False
2010-12-01,1.560800,1.572800,1.558900,1.561200,False,False,False
2010-12-02,1.565400,1.569850,1.545400,1.565600,False,False,False
2010-12-03,1.546700,1.555800,1.531600,1.547400,False,False,False
2010-12-06,1.536700,1.547600,1.531900,1.537000,False,False,False
2010-12-07,1.542700,1.553200,1.541200,1.542700,False,False,False
2010-12-08,1.556050,1.561700,1.549600,1.556200,False,False,False
2010-12-09,1.557800,1.559000,1.549700,1.557800,False,False,False
2010-12-10,1.550600,1.555500,1.548700,1.550600,False,False,False
2010-12-13,1.550900,1.554500,1.530300,1.550550,False,False,False
2010-12-14,1.534700,1.537400,1.513300,1.534900,False,False,False
2010-12-15,1.514900,1.516940,1.497800,1.514600,False,False,False
2010-12-16,1.504800,1.516600,1.502100,1.504600,False,False,False
2010-12-17,1.507400,1.507600,1.491500,1.507480,False,False,False
2010-12-20,1.504800,1.504800,1.495100,1.504450,False,False,False
2010-12-21,1.495300,1.498800,1.481000,1.495800,False,False,False
2010-12-22,1.481200,1.482900,1.466700,1.481100,False,False,False
2010-12-23,1.465600,1.483100,1.461900,1.465600,False,False,False
2010-12-24,1.478500,1.487700,1.474200,1.478700,False,False,False
2010-12-27,1.485100,1.489200,1.478200,1.484400,False,False,False
2010-12-28,1.480000,1.481100,1.456700,1.480400,False,False,False
2010-12-29,1.461200,1.469060,1.460500,1.461500,False,False,False
2010-12-30,1.464200,1.465300,1.442500,1.464100,False,False,False
2010-12-31,1.442600,1.458100,1.441400,1.442200,False,False,False
2011-01-03,1.451200,1.455600,1.443700,1.451200,False,False,False
2011-01-04,1.446850,1.477900,1.444400,1.446500,False,False,False
2011-01-05,1.476800,1.498400,1.475000,1.477000,False,False,False
2011-01-06,1.498400,1.504800,1.491500,1.498000,False,False,False
2011-01-07,1.492200,1.500900,1.485500,1.492000,False,False,False
2011-01-10,1.502500,1.510400,1.492600,1.502400,False,False,False
2011-01-11,1.506100,1.522600,1.503800,1.505500,False,False,False
2011-01-12,1.519400,1.526300,1.512500,1.519100,False,False,False
2011-01-13,1.522800,1.536400,1.522600,1.522600,False,False,False
2011-01-14,1.526900,1.534800,1.520000,1.526900,False,False,False
2011-01-17,1.530450,1.538900,1.526900,1.530480,False,False,False
2011-01-18,1.533200,1.540000,1.524800,1.533200,False,False,False
2011-01-19,1.538400,1.541200,1.529500,1.537900,False,False,False
2011-01-20,1.526900,1.537100,1.519390,1.526700,False,False,False
2011-01-21,1.537700,1.539600,1.527800,1.537800,False,False,False
2011-01-24,1.532300,1.536200,1.514700,1.532400,False,False,False
2011-01-25,1.516900,1.518000,1.486500,1.517200,False,False,False
2011-01-26,1.490000,1.501500,1.486600,1.489700,False,False,False
2011-01-27,1.500900,1.509900,1.497400,1.501000,False,False,False
2011-01-28,1.506500,1.506500,1.492900,1.506400,False,False,False
2011-01-31,1.490200,1.504600,1.489600,1.490500,False,False,False
2011-02-01,1.512200,1.521200,1.506900,1.511700,False,False,False
2011-02-02,1.509100,1.522400,1.507700,1.508900,False,False,False
2011-02-03,1.522400,1.536700,1.520500,1.522300,False,False,False
2011-02-04,1.526200,1.538700,1.525400,1.526500,False,False,False
2011-02-07,1.536650,1.549380,1.535400,1.536300,False,False,False
2011-02-08,1.539700,1.541900,1.532850,1.540000,False,False,False
2011-02-09,1.547300,1.553000,1.542700,1.547200,False,False,False
2011-02-10,1.542700,1.556300,1.541500,1.542600,False,False,False
2011-02-11,1.559400,1.560700,1.552600,1.559000,False,False,False
2011-02-14,1.558400,1.565100,1.549900,1.557900,False,False,False
2011-02-15,1.555300,1.568700,1.551300,1.555450,False,False,False
2011-02-16,1.558900,1.560700,1.548350,1.558700,False,False,False
2011-02-17,1.543200,1.546200,1.532500,1.543000,False,False,False
2011-02-18,1.535400,1.545600,1.534700,1.535600,False,False,False
2011-02-21,1.533200,1.539600,1.532900,1.533500,False,False,False
2011-02-22,1.534900,1.535800,1.516000,1.534800,False,False,False
2011-02-23,1.515050,1.525000,1.511700,1.515050,False,False,False
2011-02-24,1.513000,1.513000,1.492400,1.512400,False,False,False
2011-02-25,1.492700,1.498600,1.489800,1.492800,False,False,False
2011-02-28,1.494100,1.511400,1.490400,1.494000,False,False,False
2011-03-01,1.511000,1.519600,1.510100,1.510800,False,False,False
2011-03-02,1.509200,1.511300,1.502600,1.508900,False,False,False
2011-03-03,1.507900,1.517400,1.504000,1.508100,False,False,False
2011-03-04,1.516800,1.518800,1.502400,1.516900,False,False,False
2011-03-07,1.505700,1.511700,1.498900,1.506300,False,False,False
2011-03-08,1.500400,1.513500,1.499600,1.500300,False,False,False
2011-03-09,1.511500,1.514100,1.500100,1.511200,False,False,False
2011-03-10,1.506400,1.511800,1.498100,1.506100,False,False,False
2011-03-11,1.497000,1.499200,1.485800,1.496500,False,False,False
2011-03-14,1.491700,1.496900,1.487900,1.491500,False,False,False
2011-03-15,1.495600,1.496000,1.468600,1.495200,False,False,False
2011-03-16,1.475000,1.480400,1.461000,1.475200,False,False,False
2011-03-17,1.443800,1.458200,1.436900,1.445200,False,False,False
2011-03-18,1.451600,1.467600,1.450100,1.452000,False,False,False
2011-03-21,1.465300,1.475100,1.464000,1.465600,False,False,False
2011-03-22,1.476000,1.482100,1.469100,1.475800,False,False,False
2011-03-23,1.478900,1.480300,1.463100,1.478900,False,False,False
2011-03-24,1.475000,1.479400,1.462600,1.474900,False,False,False
2011-03-25,1.464100,1.472750,1.461500,1.463800,False,False,False
2011-03-28,1.464900,1.472600,1.463300,1.465400,False,False,False
2011-03-29,1.473200,1.486900,1.472700,1.473600,False,False,False
2011-03-30,1.476300,1.480200,1.462800,1.476100,False,False,False
2011-03-31,1.474150,1.493000,1.472400,1.474100,False,False,False
2011-04-01,1.491500,1.493650,1.483600,1.491500,False,False,False
2011-04-04,1.488300,1.504800,1.485300,1.488300,False,False,False
2011-04-05,1.508400,1.517200,1.489600,1.508400,False,False,False
2011-04-06,1.498300,1.500150,1.491900,1.498100,False,False,False
2011-04-07,1.494950,1.502300,1.486400,1.494900,False,False,False
2011-04-08,1.488100,1.494400,1.480000,1.487800,False,False,False
2011-04-11,1.481800,1.482300,1.454400,1.481700,False,False,False
2011-04-12,1.457100,1.462700,1.453800,1.457300,False,False,False
2011-04-13,1.457500,1.461300,1.453500,1.457600,False,False,False
2011-04-15,1.455800,1.461350,1.452100,1.455700,False,False,False
2011-04-18,1.456800,1.467100,1.453800,1.456500,False,False,False
2011-04-19,1.467500,1.468500,1.456900,1.467400,False,False,False
2011-04-20,1.456600,1.463410,1.454200,1.456600,False,False,False
2011-04-21,1.463900,1.467300,1.460460,1.463150,False,False,False
2011-04-22,1.463300,1.463800,1.450100,1.463100,False,False,False
2011-04-25,1.453700,1.456400,1.442700,1.453500,False,False,False
2011-04-26,1.437000,1.459300,1.435700,1.437200,False,False,False
2011-04-27,1.455000,1.457200,1.451200,1.454800,False,False,False
2011-04-28,1.452900,1.455100,1.440400,1.452900,False,False,False
2011-04-29,1.444700,1.450700,1.440600,1.444200,False,False,False
2011-05-02,1.440600,1.442700,1.418400,1.440800,False,False,False
2011-05-03,1.420500,1.426200,1.415600,1.420400,False,False,False
2011-05-04,1.420100,1.430230,1.410800,1.420100,False,False,False
2011-05-05,1.425750,1.440600,1.423400,1.425700,False,False,False
2011-05-06,1.435700,1.436600,1.426500,1.436100,False,False,False
2011-05-09,1.429300,1.439800,1.429000,1.429300,False,False,False
2011-05-10,1.440600,1.454600,1.436900,1.440400,False,False,False
2011-05-11,1.449900,1.451350,1.437800,1.449700,False,False,False
2011-05-12,1.440250,1.446200,1.434000,1.439800,False,False,False
2011-05-13,1.444400,1.446200,1.428700,1.444500,False,False,False
2011-05-16,1.432900,1.446000,1.431700,1.433300,False,False,False
2011-05-17,1.427900,1.433700,1.418000,1.428200,False,False,False
2011-05-18,1.423800,1.435100,1.418400,1.423700,False,False,False
2011-05-19,1.429300,1.436200,1.418400,1.429800,False,False,False
2011-05-20,1.423300,1.427900,1.419700,1.423400,False,False,False
