date,open,high,low,close,suspect,suspect_spike,suspect_flat
2004-09-07,1.533800,1.538400,1.533200,1.535000,False,False,False
2004-09-08,1.534300,1.541100,1.534300,1.539800,False,False,False
2004-09-09,1.539200,1.543100,1.538400,1.542500,False,False,False
2004-09-10,1.541800,1.544300,1.540200,1.542800,False,False,False
2004-09-13,1.543100,1.544800,1.541100,1.541700,False,False,False
2004-09-14,1.541600,1.545200,1.540000,1.542700,False,False,False
2004-09-15,1.542700,1.546300,1.541700,1.545400,False,False,False
2004-09-16,1.545600,1.550100,1.543900,1.550100,False,False,False
2004-09-17,1.546400,1.549700,1.544500,1.547800,False,False,False
2004-09-20,1.547900,1.550600,1.543200,1.545100,False,False,False
2004-09-21,1.545300,1.547900,1.543700,1.544500,False,False,False
2004-09-22,1.545100,1.547800,1.543800,1.546100,False,False,False
2004-09-23,1.545000,1.549400,1.545000,1.545400,False,False,False
2004-09-24,1.547700,1.552000,1.547000,1.551600,False,False,False
2004-09-27,1.550200,1.553600,1.549200,1.552100,False,False,False
2004-09-28,1.553100,1.556500,1.549900,1.552700,False,False,False
2004-09-29,1.552400,1.554300,1.546800,1.547800,False,False,False
2004-09-30,1.548300,1.552100,1.547300,1.551500,False,False,False
2004-10-01,1.550300,1.555500,1.549000,1.553400,False,False,False
2004-10-04,1.554800,1.555900,1.552000,1.552900,False,False,False
2004-10-05,1.554400,1.555400,1.552200,1.553700,False,False,False
2004-10-06,1.553800,1.555300,1.551600,1.552400,False,False,False
2004-10-07,1.552400,1.553200,1.549100,1.550200,False,False,False
2004-10-08,1.550600,1.551500,1.547400,1.548000,False,False,False
2004-10-11,1.548400,1.549700,1.545600,1.547300,False,False,False
2004-10-12,1.547100,1.548500,1.544000,1.545200,False,False,False
2004-10-13,1.544600,1.546600,1.539200,1.541100,False,False,False
2004-10-14,1.541400,1.542400,1.537100,1.538600,False,False,False
2004-10-15,1.538200,1.540700,1.536900,1.537900,False,False,False
2004-10-18,1.536900,1.541300,1.536900,1.538100,False,False,False
2004-10-19,1.538200,1.539400,1.536100,1.536700,False,False,False
2004-10-20,1.536800,1.538100,1.535100,1.535400,False,False,False
2004-10-21,1.535300,1.539200,1.533900,1.534400,False,False,False
2004-10-22,1.533500,1.534800,1.530300,1.531300,False,False,False
2004-10-25,1.529600,1.533800,1.529600,1.532900,False,False,False
2004-10-26,1.532800,1.534700,1.530700,1.533300,False,False,False
2004-10-28,1.533100,1.534000,1.526000,1.529000,False,False,False
2004-11-01,1.529000,1.532900,1.527600,1.531700,False,False,False
2004-11-02,1.532300,1.534800,1.529900,1.532700,False,False,False
2004-11-03,1.532700,1.534800,1.529100,1.531100,False,False,False
2004-11-04,1.531100,1.531200,1.526600,1.528500,False,False,False
2004-11-05,1.528500,1.532600,1.525200,1.525400,False,False,False
2004-11-08,1.527000,1.529000,1.524300,1.526000,False,False,False
2004-11-09,1.525800,1.528200,1.524800,1.525700,False,False,False
2004-11-10,1.525900,1.527000,1.520600,1.523200,False,False,False
2004-11-11,1.522800,1.523700,1.517600,1.519800,False,False,False
2004-11-12,1.520200,1.523000,1.518000,1.518100,False,False,False
2004-11-15,1.520000,1.527000,1.518600,1.525800,False,False,False
2004-11-16,1.525900,1.526700,1.521700,1.522800,False,False,False
2004-11-17,1.523000,1.524300,1.513800,1.514300,False,False,False
2004-11-18,1.515200,1.519100,1.513800,1.516500,False,False,False
2004-11-19,1.516800,1.517400,1.511200,1.512200,False,False,False
2004-11-22,1.513300,1.517000,1.512500,1.515400,False,False,False
2004-11-23,1.515500,1.518200,1.513500,1.515300,False,False,False
2004-11-24,1.515400,1.516500,1.508200,1.509000,False,False,False
2004-11-25,1.508900,1.512000,1.507100,1.511400,False,False,False
2004-11-26,1.511200,1.516600,1.509500,1.513300,False,False,False
2004-11-29,1.513600,1.517800,1.512500,1.516000,False,False,False
2004-11-30,1.516200,1.516600,1.509600,1.515100,False,False,False
2004-12-01,1.514900,1.522700,1.512400,1.521500,False,False,False
2004-12-02,1.521800,1.530700,1.519500,1.527700,False,False,False
2004-12-03,1.527700,1.529300,1.520100,1.521700,False,False,False
2004-12-06,1.520600,1.530900,1.520000,1.529000,False,False,False
2004-12-07,1.528800,1.532000,1.525900,1.531300,False,False,False
2004-12-08,1.531500,1.535500,1.530200,1.532500,False,False,False
2004-12-09,1.532700,1.535000,1.530100,1.531000,False,False,False
2004-12-10,1.530900,1.537200,1.530600,1.533100,False,False,False
2004-12-13,1.535300,1.539100,1.532500,1.535700,False,False,False
2004-12-14,1.535600,1.537900,1.533200,1.535600,False,False,False
2004-12-15,1.535800,1.535800,1.526900,1.530500,False,False,False
2004-12-16,1.530600,1.536300,1.529200,1.535200,False,False,False
2004-12-17,1.534800,1.541700,1.531700,1.540100,False,False,False
2004-12-20,1.539000,1.540900,1.534200,1.539300,False,False,False
2004-12-21,1.539100,1.542700,1.536900,1.542100,False,False,False
2004-12-22,1.542100,1.544300,1.539800,1.542600,False,False,False
2004-12-23,1.542600,1.545500,1.541700,1.544200,False,False,False
2004-12-24,1.544000,1.548200,1.542900,1.545700,False,False,False
2004-12-27,1.546200,1.549600,1.544200,1.545600,False,False,False
2004-12-28,1.546500,1.547100,1.541900,1.543000,False,False,False
2004-12-29,1.542700,1.545600,1.541200,1.541900,False,False,False
2004-12-30,1.542200,1.545700,1.540800,1.544300,False,False,False
2004-12-31,1.544100,1.547800,1.540700,1.546000,False,False,False
2005-01-03,1.544900,1.547800,1.541300,1.545200,False,False,False
2005-01-04,1.545200,1.552800,1.542800,1.551200,False,False,False
2005-01-05,1.550900,1.554500,1.547500,1.549700,False,False,False
2005-01-06,1.549700,1.551200,1.544300,1.547000,False,False,False
2005-01-07,1.546800,1.549700,1.544700,1.549700,False,False,False
2005-01-10,1.547800,1.548600,1.544900,1.546200,False,False,False
2005-01-11,1.546100,1.551400,1.544000,1.550200,False,False,False
2005-01-12,1.550400,1.550800,1.544600,1.547400,False,False,False
2005-01-13,1.547400,1.549900,1.546100,1.548300,False,False,False
2005-01-14,1.548000,1.550800,1.543100,1.543100,False,False,False
2005-01-17,1.547100,1.548300,1.543000,1.545700,False,False,False
2005-01-18,1.544900,1.547600,1.542100,1.543100,False,False,False
2005-01-19,1.543300,1.544700,1.539700,1.541100,False,False,False
2005-01-20,1.541000,1.543700,1.539700,1.542300,False,False,False
2005-01-21,1.542100,1.549800,1.542100,1.546300,False,False,False
2005-01-24,1.546400,1.547600,1.542800,1.544900,False,False,False
2005-01-25,1.544900,1.550000,1.542600,1.547800,False,False,False
2005-01-26,1.547800,1.550500,1.546000,1.546900,False,False,False
2005-01-27,1.546700,1.547400,1.543500,1.544400,False,False,False
2005-01-28,1.544700,1.548700,1.543300,1.547200,False,False,False
2005-01-31,1.548200,1.550800,1.546600,1.550100,False,False,False
2005-02-01,1.549800,1.554500,1.549400,1.553700,False,False,False
2005-02-02,1.553900,1.555900,1.550100,1.554900,False,False,False
2005-02-03,1.554900,1.561200,1.554500,1.559100,False,False,False
2005-02-04,1.559100,1.560300,1.556600,1.558300,False,False,False
2005-02-07,1.558100,1.562600,1.556600,1.561900,False,False,False
2005-02-08,1.561900,1.563200,1.557700,1.559400,False,False,False
2005-02-09,1.559300,1.560600,1.555900,1.558200,False,False,False
2005-02-10,1.558000,1.559900,1.553100,1.554900,False,False,False
2005-02-11,1.554900,1.558200,1.552500,1.554900,False,False,False
2005-02-14,1.557200,1.557400,1.552700,1.553700,False,False,False
2005-02-15,1.554000,1.554500,1.546900,1.547600,False,False,False
2005-02-16,1.547400,1.550400,1.545400,1.547200,False,False,False
2005-02-17,1.547300,1.549000,1.545400,1.547400,False,False,False
2005-02-18,1.547700,1.548500,1.544600,1.546000,False,False,False
2005-02-21,1.546100,1.546100,1.542900,1.544900,False,False,False
2005-02-22,1.544900,1.546200,1.534700,1.536400,False,False,False
2005-02-23,1.536400,1.539200,1.535900,1.535900,False,False,False
2005-02-24,1.536800,1.544300,1.535900,1.542400,False,False,False
2005-02-25,1.542500,1.543700,1.537400,1.538100,False,False,False
2005-02-28,1.538700,1.540100,1.536300,1.538300,False,False,False
2005-03-01,1.538200,1.539100,1.534100,1.537100,False,False,False
2005-03-02,1.537100,1.542900,1.535600,1.542100,False,False,False
2005-03-03,1.541800,1.548800,1.541100,1.548100,False,False,False
2005-03-04,1.547800,1.549600,1.545300,1.548200,False,False,False
2005-03-07,1.547500,1.553300,1.546500,1.552400,False,False,False
2005-03-08,1.552400,1.553600,1.547000,1.549300,False,False,False
2005-03-09,1.549400,1.553800,1.549100,1.551400,False,False,False
2005-03-10,1.551900,1.552000,1.546900,1.548600,False,False,False
2005-03-11,1.548600,1.550700,1.546900,1.547900,False,False,False
2005-03-14,1.547500,1.552200,1.547000,1.550000,False,False,False
2005-03-15,1.550100,1.552200,1.548500,1.550900,False,False,False
2005-03-16,1.550700,1.551100,1.544700,1.546300,False,False,False
2005-03-17,1.546200,1.548800,1.544100,1.548400,False,False,False
2005-03-18,1.548500,1.551700,1.546100,1.550100,False,False,False
2005-03-21,1.550200,1.553300,1.548100,1.551200,False,False,False
2005-03-22,1.551300,1.556300,1.550400,1.554600,False,False,False
2005-03-23,1.554600,1.556500,1.552300,1.553500,False,False,False
2005-03-24,1.553400,1.555200,1.551600,1.554900,False,False,False
2005-03-25,1.555000,1.555400,1.553100,1.555100,False,False,False
2005-03-28,1.552100,1.554600,1.550600,1.552600,False,False,False
2005-03-29,1.552500,1.553500,1.547400,1.549900,False,False,False
2005-03-30,1.549900,1.551100,1.547400,1.550400,False,False,False
2005-03-31,1.550500,1.555400,1.549900,1.554300,False,False,False
2005-04-01,1.553400,1.554800,1.551400,1.553100,False,False,False
2005-04-04,1.553300,1.555000,1.549700,1.550600,False,False,False
2005-04-05,1.550600,1.552000,1.548400,1.551100,False,False,False
2005-04-06,1.551800,1.552200,1.548100,1.551700,False,False,False
2005-04-07,1.551400,1.552900,1.546800,1.548400,False,False,False
2005-04-08,1.547800,1.549700,1.546200,1.548300,False,False,False
2005-04-11,1.548100,1.551000,1.547000,1.548800,False,False,False
2005-04-12,1.549000,1.552200,1.546700,1.549100,False,False,False
2005-04-13,1.549500,1.557000,1.548600,1.555000,False,False,False
2005-04-14,1.555300,1.555500,1.549200,1.549200,False,False,False
2005-04-15,1.550400,1.550900,1.544300,1.546000,False,False,False
2005-04-18,1.546200,1.547500,1.541300,1.542400,False,False,False
2005-04-19,1.542300,1.545100,1.540000,1.540800,False,False,False
2005-04-20,1.540200,1.544800,1.538500,1.543200,False,False,False
2005-04-21,1.543500,1.545600,1.541500,1.543500,False,False,False
2005-04-22,1.542400,1.544700,1.541700,1.544000,False,False,False
2005-04-25,1.544000,1.544100,1.540200,1.540600,False,False,False
2005-04-26,1.540800,1.544000,1.539500,1.541600,False,False,False
2005-04-27,1.541400,1.542100,1.537400,1.537800,False,False,False
2005-04-28,1.538100,1.539500,1.535000,1.538500,False,False,False
2005-04-29,1.538600,1.541800,1.537300,1.539700,False,False,False
2005-05-02,1.540300,1.544000,1.539100,1.542500,False,False,False
2005-05-03,1.542700,1.543700,1.539800,1.542500,False,False,False
2005-05-04,1.542500,1.548500,1.542000,1.546100,False,False,False
2005-05-05,1.546400,1.549500,1.545000,1.545600,False,False,False
2005-05-06,1.547200,1.548800,1.545800,1.548000,False,False,False
2005-05-09,1.548300,1.548700,1.545100,1.546300,False,False,False
2005-05-10,1.546200,1.546700,1.543100,1.544600,False,False,False
2005-05-11,1.543900,1.546200,1.541800,1.543000,False,False,False
2005-05-12,1.542900,1.546400,1.541500,1.544300,False,False,False
2005-05-13,1.545900,1.546900,1.542800,1.544700,False,False,False
2005-05-16,1.544500,1.545200,1.541800,1.543900,False,False,False
2005-05-17,1.543900,1.545100,1.541100,1.544000,False,False,False
2005-05-18,1.543900,1.545600,1.541800,1.544200,False,False,False
2005-05-19,1.544100,1.549900,1.543500,1.548100,False,False,False
2005-05-20,1.548700,1.549700,1.545700,1.547700,False,False,False
2005-05-23,1.547900,1.548200,1.545400,1.545900,False,False,False
2005-05-24,1.546500,1.547000,1.544200,1.546000,False,False,False
2005-05-25,1.545800,1.548300,1.544000,1.546400,False,False,False
2005-05-26,1.546400,1.548700,1.545500,1.546500,False,False,False
2005-05-27,1.545000,1.546000,1.543700,1.544700,False,False,False
2005-05-30,1.544600,1.545200,1.534700,1.535100,False,False,False
2005-05-31,1.535500,1.536800,1.530000,1.531800,False,False,False
2005-06-01,1.531800,1.536300,1.531400,1.535500,False,False,False
2005-06-02,1.535500,1.537100,1.531000,1.531000,False,False,False
2005-06-03,1.532400,1.532900,1.530000,1.531300,False,False,False
2005-06-06,1.531700,1.532300,1.528900,1.530300,False,False,False
2005-06-07,1.530100,1.536600,1.529100,1.534300,False,False,False
2005-06-08,1.534000,1.534700,1.531000,1.533600,False,False,False
2005-06-09,1.534000,1.539000,1.532000,1.537200,False,False,False
2005-06-10,1.537300,1.539500,1.535700,1.538700,False,False,False
2005-06-13,1.538400,1.540400,1.536100,1.536600,False,False,False
2005-06-14,1.536600,1.540000,1.535900,1.539400,False,False,False
2005-06-15,1.539700,1.540700,1.537300,1.539200,False,False,False
2005-06-16,1.538900,1.546500,1.538500,1.543400,False,False,False
2005-06-17,1.542700,1.545000,1.542200,1.543800,False,False,False
2005-06-20,1.544100,1.544100,1.540200,1.540800,False,False,False
2005-06-21,1.541100,1.543500,1.538700,1.541700,False,False,False
2005-06-22,1.541600,1.542200,1.538700,1.539500,False,False,False
2005-06-23,1.539500,1.542200,1.537100,1.540100,False,False,False
2005-06-24,1.540200,1.543600,1.539700,1.542600,False,False,False
2005-06-27,1.542500,1.545600,1.542100,1.544700,False,False,False
2005-06-28,1.544000,1.548000,1.543200,1.547500,False,False,False
2005-06-29,1.547800,1.552100,1.546800,1.551000,False,False,False
2005-06-30,1.550500,1.554700,1.549100,1.549700,False,False,False
2005-07-01,1.546700,1.552100,1.546600,1.552100,False,False,False
2005-07-04,1.551300,1.553900,1.549400,1.553500,False,False,False
2005-07-05,1.553400,1.554600,1.552200,1.553700,False,False,False
2005-07-06,1.553700,1.555200,1.544200,1.551200,False,False,False
2005-07-07,1.550900,1.555800,1.548900,1.553900,False,False,False
2005-07-08,1.555300,1.557200,1.553100,1.554100,False,False,False
2005-07-11,1.554100,1.557200,1.553000,1.555600,False,False,False
2005-07-12,1.555700,1.560400,1.554600,1.559500,False,False,False
2005-07-13,1.559400,1.560300,1.556000,1.558600,False,False,False
2005-07-14,1.558600,1.560700,1.557500,1.559900,False,False,False
2005-07-15,1.559900,1.561000,1.558900,1.559600,False,False,False
2005-07-18,1.559600,1.564700,1.559400,1.564200,False,False,False
2005-07-19,1.564000,1.565800,1.560500,1.561400,False,False,False
2005-07-20,1.561300,1.564300,1.559500,1.563400,False,False,False
2005-07-21,1.563400,1.564900,1.561300,1.564000,False,False,False
2005-07-22,1.564100,1.564500,1.561200,1.561800,False,False,False
2005-07-25,1.562000,1.562400,1.559400,1.561500,False,False,False
2005-07-26,1.561400,1.564600,1.560700,1.562900,False,False,False
2005-07-27,1.562900,1.565200,1.558300,1.558800,False,False,False
2005-07-28,1.558900,1.563300,1.558200,1.562800,False,False,False
2005-07-29,1.562100,1.563500,1.556900,1.557600,False,False,False
2005-08-01,1.557200,1.558400,1.555100,1.556500,False,False,False
2005-08-02,1.556400,1.559500,1.554600,1.555000,False,False,False
2005-08-03,1.555600,1.558900,1.555300,1.557500,False,False,False
2005-08-04,1.557600,1.562200,1.556500,1.560900,False,False,False
2005-08-05,1.560000,1.561300,1.556400,1.557800,False,False,False
2005-08-08,1.558100,1.558300,1.554900,1.557900,False,False,False
2005-08-09,1.557900,1.558100,1.554900,1.556000,False,False,False
2005-08-10,1.555800,1.556600,1.550700,1.552800,False,False,False
2005-08-11,1.552800,1.554400,1.550300,1.551000,False,False,False
2005-08-12,1.551200,1.552200,1.549600,1.551600,False,False,False
2005-08-15,1.551500,1.552700,1.548900,1.551700,False,False,False
2005-08-16,1.551800,1.552500,1.547100,1.548700,False,False,False
2005-08-17,1.548800,1.549200,1.545000,1.548600,False,False,False
2005-08-18,1.548400,1.550800,1.546300,1.549900,False,False,False
2005-08-19,1.549900,1.553400,1.548700,1.552900,False,False,False
2005-08-22,1.553000,1.554600,1.551900,1.552900,False,False,False
2005-08-23,1.553100,1.555400,1.550500,1.551300,False,False,False
2005-08-24,1.551300,1.551400,1.541800,1.545100,False,False,False
2005-08-25,1.545500,1.547600,1.544300,1.546300,False,False,False
2005-08-26,1.546500,1.550400,1.542900,1.548900,False,False,False
2005-08-29,1.549100,1.551800,1.546800,1.550500,False,False,False
2005-08-30,1.550400,1.551000,1.545200,1.546700,False,False,False
2005-08-31,1.546100,1.548500,1.541000,1.542400,False,False,False
2005-09-01,1.542300,1.543900,1.528200,1.528200,False,False,False
2005-09-02,1.540400,1.545200,1.539500,1.544500,False,False,False
2005-09-05,1.544500,1.544500,1.541900,1.543400,False,False,False
2005-09-06,1.543600,1.544400,1.541600,1.543100,False,False,False
2005-09-07,1.543100,1.543800,1.541500,1.542900,False,False,False
2005-09-08,1.542900,1.544500,1.541000,1.542500,False,False,False
2005-09-09,1.542400,1.545600,1.541700,1.545100,False,False,False
2005-09-12,1.545000,1.548500,1.543800,1.546600,False,False,False
2005-09-13,1.546700,1.547600,1.543800,1.545200,False,False,False
2005-09-14,1.545300,1.549400,1.543500,1.549200,False,False,False
2005-09-15,1.549100,1.553700,1.548100,1.553000,False,False,False
2005-09-16,1.550900,1.552700,1.548300,1.551900,False,False,False
2005-09-19,1.552000,1.554600,1.551000,1.553200,False,False,False
2005-09-21,1.552500,1.554500,1.550400,1.553500,False,False,False
2005-09-22,1.553500,1.556900,1.552900,1.555400,False,False,False
