date,open,high,low,close,suspect,suspect_spike,suspect_flat
2022-03-14,0.934770,0.936250,0.932290,0.934770,False,False,False
2022-03-15,0.938270,0.941720,0.937250,0.938300,False,False,False
2022-03-16,0.940820,0.942500,0.939000,0.940780,False,False,False
2022-03-17,0.941520,0.941720,0.935000,0.941560,False,False,False
2022-03-18,0.936000,0.938060,0.933370,0.936020,False,False,False
2022-03-21,0.932960,0.935070,0.929390,0.932930,False,False,False
2022-03-22,0.933980,0.937490,0.931400,0.933880,False,False,False
2022-03-23,0.933290,0.935630,0.931300,0.933410,False,False,False
2022-03-24,0.930740,0.934200,0.930170,0.930720,False,False,False
2022-03-25,0.929460,0.930830,0.926070,0.929490,False,False,False
2022-03-28,0.933670,0.937370,0.929800,0.933670,False,False,False
2022-03-29,0.931150,0.931200,0.922040,0.931150,False,False,False
2022-03-30,0.922970,0.925810,0.919600,0.922970,False,False,False
2022-03-31,0.923190,0.927830,0.922060,0.923190,False,False,False
2022-04-01,0.925900,0.928030,0.924480,0.925900,False,False,False
2022-04-04,0.926200,0.929390,0.923970,0.926200,False,False,False
2022-04-05,0.929600,0.934940,0.929510,0.929600,False,False,False
2022-04-06,0.933050,0.934660,0.931600,0.933050,False,False,False
2022-04-07,0.934480,0.937290,0.933200,0.934480,False,False,False
2022-04-08,0.934240,0.937120,0.930400,0.934240,False,False,False
2022-04-11,0.931300,0.934400,0.928720,0.931300,False,False,False
2022-04-12,0.932640,0.935530,0.931200,0.932640,False,False,False
2022-04-13,0.933850,0.943280,0.932400,0.933850,False,False,False
2022-04-14,0.942910,0.944170,0.941160,0.942910,False,False,False
2022-04-15,0.942340,0.944820,0.942000,0.942340,False,False,False
2022-04-18,0.944600,0.949690,0.943550,0.944600,False,False,False
2022-04-19,0.952060,0.953550,0.945730,0.952060,False,False,False
2022-04-20,0.949000,0.953840,0.946040,0.949000,False,False,False
2022-04-21,0.953700,0.958950,0.952776,0.953700,False,False,False
2022-04-22,0.955600,0.959660,0.954700,0.955600,False,False,False
2022-04-25,0.958290,0.961160,0.956400,0.958290,False,False,False
2022-04-26,0.962230,0.970040,0.961500,0.962230,False,False,False
2022-04-27,0.968670,0.975810,0.968280,0.968670,False,False,False
2022-04-28,0.971700,0.973390,0.967240,0.971700,False,False,False
2022-04-29,0.974170,0.978400,0.971480,0.974170,False,False,False
2022-05-02,0.977840,0.979290,0.972020,0.977840,False,False,False
2022-05-03,0.978760,0.983880,0.978200,0.978760,False,False,False
2022-05-04,0.973190,0.987780,0.971000,0.973190,False,False,False
2022-05-05,0.985200,0.988590,0.982730,0.985200,False,False,False
2022-05-06,0.989330,0.996440,0.989020,0.989330,False,False,False
2022-05-09,0.992700,0.997430,0.990670,0.992700,False,False,False
2022-05-10,0.995700,0.996280,0.987220,0.995700,False,False,False
2022-05-11,0.994460,1.000420,0.993250,0.994460,False,False,False
2022-05-12,1.003050,1.004490,0.999200,1.003050,False,False,False
2022-05-13,1.002230,1.006330,1.000260,1.002230,False,False,False
2022-05-16,1.001720,1.002310,0.991700,1.001720,False,False,False
2022-05-17,0.993800,0.998330,0.987730,0.993800,False,False,False
2022-05-18,0.987140,0.987430,0.971030,0.987140,False,False,False
2022-05-19,0.972180,0.975730,0.969460,0.972180,False,False,False
2022-05-20,0.974990,0.974990,0.964200,0.974990,False,False,False
2022-05-23,0.965950,0.966940,0.957470,0.965950,False,False,False
2022-05-24,0.960200,0.964180,0.960160,0.960200,False,False,False
2022-05-25,0.961530,0.963220,0.958270,0.961530,False,False,False
2022-05-26,0.958560,0.960160,0.954400,0.958560,False,False,False
2022-05-27,0.957850,0.960520,0.955360,0.957850,False,False,False
2022-05-30,0.958230,0.961810,0.956830,0.958230,False,False,False
2022-05-31,0.959520,0.965640,0.958970,0.959520,False,False,False
2022-06-01,0.963100,0.963550,0.957700,0.963100,False,False,False
2022-06-02,0.957440,0.964010,0.955600,0.957440,False,False,False
2022-06-03,0.962260,0.969300,0.960300,0.962260,False,False,False
2022-06-06,0.971300,0.977820,0.970550,0.971300,False,False,False
2022-06-07,0.973490,0.978850,0.973140,0.973490,False,False,False
2022-06-08,0.978840,0.980070,0.972500,0.978840,False,False,False
2022-06-09,0.980400,0.989760,0.976590,0.980400,False,False,False
2022-06-10,0.989450,0.997660,0.988100,0.989450,False,False,False
2022-06-13,0.996665,1.002690,0.987500,0.996665,False,False,False
2022-06-14,0.999500,1.002300,0.996180,0.999500,False,False,False
2022-06-15,0.994620,0.998760,0.966230,0.994620,False,False,False
2022-06-16,0.966740,0.973000,0.961990,0.966740,False,False,False
2022-06-17,0.969560,0.970300,0.962300,0.969560,False,False,False
2022-06-20,0.967100,0.968180,0.963260,0.967100,False,False,False
2022-06-21,0.966020,0.968920,0.958320,0.966020,False,False,False
2022-06-22,0.961750,0.967790,0.957200,0.961750,False,False,False
2022-06-23,0.961360,0.963050,0.952170,0.961360,False,False,False
2022-06-24,0.957290,0.961880,0.954290,0.957290,False,False,False
2022-06-27,0.956160,0.958540,0.953660,0.956160,False,False,False
2022-06-28,0.956690,0.957700,0.949750,0.956690,False,False,False
2022-06-29,0.954180,0.960370,0.953100,0.954180,False,False,False
2022-06-30,0.955090,0.964090,0.954600,0.955090,False,False,False
2022-07-01,0.958400,0.961680,0.957280,0.958400,False,False,False
2022-07-04,0.960830,0.970260,0.959290,0.960830,False,False,False
2022-07-05,0.968498,0.974080,0.967100,0.968498,False,False,False
2022-07-06,0.970200,0.973970,0.968180,0.970200,False,False,False
2022-07-07,0.973800,0.979640,0.972000,0.973800,False,False,False
2022-07-08,0.977730,0.984210,0.977630,0.977730,False,False,False
2022-07-11,0.982740,0.985780,0.980400,0.982740,False,False,False
2022-07-12,0.981870,0.982920,0.975890,0.981870,False,False,False
2022-07-13,0.980800,0.988330,0.980630,0.980800,False,False,False
2022-07-14,0.983000,0.983870,0.977080,0.983000,False,False,False
2022-07-15,0.975600,0.978770,0.973110,0.975600,False,False,False
2022-07-18,0.977500,0.978580,0.965500,0.977500,False,False,False
2022-07-19,0.968800,0.972820,0.967600,0.968800,False,False,False
2022-07-20,0.971470,0.973810,0.966990,0.971470,False,False,False
2022-07-21,0.966200,0.970160,0.959960,0.966200,False,False,False
2022-07-22,0.963000,0.965930,0.961900,0.963000,False,False,False
2022-07-25,0.964290,0.966640,0.961590,0.964290,False,False,False
2022-07-26,0.962240,0.965540,0.960300,0.962240,False,False,False
2022-07-27,0.958190,0.962970,0.955810,0.958190,False,False,False
2022-07-28,0.954420,0.959200,0.950300,0.954420,False,False,False
2022-07-29,0.953070,0.953070,0.948100,0.953070,False,False,False
2022-08-01,0.950100,0.955900,0.947040,0.950100,False,False,False
2022-08-02,0.958480,0.964970,0.954210,0.958480,False,False,False
2022-08-03,0.961190,0.962230,0.956400,0.961190,False,False,False
2022-08-04,0.954080,0.964890,0.953700,0.954080,False,False,False
2022-08-05,0.962240,0.963410,0.952280,0.962240,False,False,False
2022-08-08,0.954880,0.955500,0.951270,0.954880,False,False,False
2022-08-09,0.954170,0.954410,0.939400,0.954170,False,False,False
2022-08-10,0.942300,0.944530,0.937190,0.942300,False,False,False
2022-08-11,0.941320,0.944820,0.940780,0.941320,False,False,False
2022-08-12,0.941800,0.946580,0.940800,0.941800,False,False,False
2022-08-15,0.945960,0.951330,0.945300,0.945960,False,False,False
2022-08-16,0.949660,0.954210,0.948280,0.949660,False,False,False
2022-08-17,0.951340,0.954830,0.949790,0.951340,False,False,False
2022-08-18,0.956590,0.959650,0.955300,0.956590,False,False,False
2022-08-19,0.958800,0.965490,0.957390,0.958800,False,False,False
2022-08-22,0.964400,0.969200,0.960490,0.964400,False,False,False
2022-08-23,0.964380,0.968670,0.960770,0.964380,False,False,False
2022-08-24,0.966460,0.967050,0.961100,0.966460,False,False,False
2022-08-25,0.963650,0.965920,0.958140,0.963650,False,False,False
2022-08-26,0.968500,0.970600,0.966070,0.968500,False,False,False
2022-08-29,0.967120,0.976110,0.966500,0.967120,False,False,False
2022-08-30,0.973920,0.980590,0.972400,0.973920,False,False,False
2022-08-31,0.979070,0.985490,0.974480,0.979070,False,False,False
2022-09-01,0.981290,0.985680,0.978530,0.981290,False,False,False
2022-09-02,0.983350,0.983650,0.979660,0.983350,False,False,False
2022-09-05,0.978400,0.985940,0.976400,0.978400,False,False,False
2022-09-06,0.984520,0.986860,0.980090,0.984520,False,False,False
2022-09-07,0.976960,0.978120,0.970970,0.976960,False,False,False
2022-09-08,0.968650,0.968740,0.954790,0.968650,False,False,False
2022-09-09,0.959920,0.960740,0.950990,0.959920,False,False,False
2022-09-12,0.952800,0.963090,0.948000,0.952800,False,False,False
2022-09-13,0.960330,0.962740,0.958910,0.960330,False,False,False
2022-09-14,0.961894,0.964080,0.955500,0.961894,False,False,False
2022-09-15,0.961800,0.965300,0.960090,0.961800,False,False,False
2022-09-16,0.963210,0.969490,0.962710,0.963210,False,False,False
2022-09-19,0.964090,0.968110,0.962640,0.964090,False,False,False
2022-09-20,0.963700,0.967960,0.962500,0.963700,False,False,False
2022-09-21,0.967940,0.984520,0.962570,0.967940,False,False,False
2022-09-22,0.975700,0.983110,0.975480,0.975700,False,False,False
2022-09-23,0.982410,0.992950,0.980450,0.982410,False,False,False
2022-09-26,0.992130,0.992740,0.985070,0.992130,False,False,False
2022-09-27,0.991520,0.995600,0.975450,0.991520,False,False,False
2022-09-28,0.977620,0.985540,0.977100,0.977620,False,False,False
2022-09-29,0.974930,0.985140,0.973950,0.974930,False,False,False
2022-09-30,0.985650,0.993140,0.983510,0.985650,False,False,False
2022-10-03,0.992560,0.994080,0.979480,0.992560,False,False,False
2022-10-04,0.978690,0.988830,0.978440,0.978690,False,False,False
2022-10-05,0.981320,0.991330,0.977900,0.981320,False,False,False
2022-10-06,0.989970,0.994920,0.987900,0.989970,False,False,False
2022-10-07,0.994560,1.000820,0.993200,0.994560,False,False,False
2022-10-10,0.999510,1.001990,0.994040,0.999510,False,False,False
2022-10-11,0.997600,1.000290,0.993270,0.997600,False,False,False
2022-10-12,0.997390,1.006890,0.996300,0.997390,False,False,False
2022-10-13,1.001410,1.005720,0.996500,1.001410,False,False,False
2022-10-14,1.003670,1.004360,0.994400,1.003670,False,False,False
2022-10-17,0.995500,0.997860,0.992000,0.995500,False,False,False
2022-10-18,0.993680,1.004610,0.993300,0.993680,False,False,False
2022-10-19,1.004810,1.006800,0.999530,1.004810,False,False,False
2022-10-20,1.003810,1.014730,0.997900,1.003810,False,False,False
2022-10-21,0.997880,1.003020,0.996510,0.997880,False,False,False
2022-10-24,0.999400,1.003050,0.994130,0.999400,False,False,False
2022-10-25,0.994670,0.996010,0.985400,0.994670,False,False,False
2022-10-26,0.985010,0.992300,0.984140,0.985010,False,False,False
2022-10-27,0.990440,0.997850,0.988190,0.990440,False,False,False
2022-10-31,0.996410,1.003220,0.995990,0.996410,False,False,False
2022-11-01,1.001410,1.001660,0.991500,1.001410,False,False,False
2022-11-02,0.999700,1.000090,0.994340,0.999700,False,False,False
2022-11-03,1.003280,1.014570,1.000590,1.003280,False,False,False
2022-11-04,1.013420,1.013480,0.994340,1.013420,False,False,False
2022-11-07,0.996740,0.997590,0.987660,0.996740,False,False,False
2022-11-08,0.988880,0.992500,0.983680,0.988880,False,False,False
2022-11-09,0.984450,0.987310,0.980480,0.984450,False,False,False
2022-11-10,0.983500,0.989730,0.966330,0.983500,False,False,False
2022-11-11,0.964910,0.968060,0.944630,0.964910,False,False,False
2022-11-14,0.944050,0.948700,0.942000,0.944050,False,False,False
2022-11-15,0.943200,0.945670,0.936450,0.943200,False,False,False
2022-11-16,0.942910,0.946600,0.938640,0.942910,False,False,False
2022-11-17,0.944380,0.955670,0.943350,0.944380,False,False,False
2022-11-18,0.952680,0.954670,0.949880,0.952680,False,False,False
2022-11-21,0.953330,0.959640,0.953310,0.953330,False,False,False
2022-11-22,0.958430,0.958660,0.950960,0.958430,False,False,False
2022-11-23,0.951090,0.953300,0.942090,0.951090,False,False,False
2022-11-24,0.940700,0.944510,0.938600,0.940700,False,False,False
2022-11-25,0.943370,0.950000,0.942240,0.943370,False,False,False
2022-11-28,0.947380,0.947380,0.940500,0.947380,False,False,False
2022-11-29,0.948790,0.954350,0.946040,0.948790,False,False,False
2022-11-30,0.954310,0.954540,0.947790,0.954310,False,False,False
2022-12-01,0.943880,0.945980,0.936960,0.943880,False,False,False
2022-12-02,0.936390,0.943560,0.932750,0.936390,False,False,False
2022-12-05,0.936450,0.942320,0.933040,0.936450,False,False,False
2022-12-06,0.942300,0.945340,0.938120,0.942300,False,False,False
2022-12-07,0.942030,0.943610,0.936440,0.942030,False,False,False
2022-12-08,0.940270,0.942440,0.934430,0.940270,False,False,False
2022-12-09,0.935860,0.937470,0.931100,0.935860,False,False,False
2022-12-12,0.934990,0.936770,0.931200,0.934990,False,False,False
2022-12-13,0.935740,0.937390,0.923360,0.935740,False,False,False
2022-12-14,0.928980,0.929590,0.922600,0.928980,False,False,False
2022-12-15,0.924350,0.930260,0.923590,0.924350,False,False,False
2022-12-16,0.927640,0.933490,0.925220,0.927640,False,False,False
2022-12-19,0.934580,0.934580,0.928440,0.934580,False,False,False
2022-12-20,0.928730,0.930600,0.924290,0.928730,False,False,False
2022-12-21,0.926190,0.928750,0.923990,0.926190,False,False,False
2022-12-22,0.926300,0.931310,0.922730,0.926300,False,False,False
2022-12-23,0.931000,0.934080,0.928670,0.931000,False,False,False
2022-12-26,0.932880,0.933900,0.930900,0.932880,False,False,False
2022-12-27,0.932010,0.932090,0.926900,0.932010,False,False,False
2022-12-28,0.929200,0.930600,0.924640,0.929200,False,False,False
2022-12-29,0.927710,0.928720,0.921190,0.927710,False,False,False
2022-12-30,0.922850,0.926110,0.920320,0.922850,False,False,False
2023-01-02,0.923800,0.925760,0.922100,0.923800,False,False,False
2023-01-03,0.924000,0.939800,0.923010,0.924000,False,False,False
2023-01-04,0.935800,0.936300,0.925600,0.935800,False,False,False
2023-01-05,0.929590,0.937610,0.926000,0.929590,False,False,False
2023-01-06,0.935830,0.940670,0.929090,0.935830,False,False,False
2023-01-09,0.926870,0.927920,0.916700,0.926870,False,False,False
2023-01-10,0.920930,0.925150,0.919490,0.920930,False,False,False
2023-01-11,0.922240,0.931490,0.920470,0.922240,False,False,False
2023-01-12,0.930920,0.935020,0.926610,0.930920,False,False,False
2023-01-13,0.927200,0.931620,0.925590,0.927200,False,False,False
2023-01-16,0.926720,0.928780,0.921668,0.926720,False,False,False
2023-01-17,0.925390,0.927500,0.918820,0.925390,False,False,False
2023-01-18,0.921920,0.924320,0.908710,0.921920,False,False,False
2023-01-19,0.915940,0.918840,0.914900,0.915940,False,False,False
2023-01-20,0.915500,0.923370,0.914150,0.915500,False,False,False
2023-01-23,0.919940,0.923870,0.916000,0.919890,False,False,False
2023-01-24,0.921670,0.927840,0.919250,0.921670,False,False,False
2023-01-25,0.922300,0.924360,0.917530,0.922300,False,False,False
2023-01-26,0.916970,0.922450,0.916000,0.916970,False,False,False
2023-01-27,0.920200,0.923930,0.919100,0.920200,False,False,False
2023-01-30,0.920860,0.923840,0.918100,0.920860,False,False,False
2023-01-31,0.925280,0.928700,0.916550,0.925280,False,False,False
2023-02-01,0.916250,0.917190,0.913600,0.916250,False,False,False
2023-02-02,0.907260,0.913400,0.906050,0.907260,False,False,False
2023-02-03,0.913200,0.926700,0.912650,0.913200,False,False,False
2023-02-06,0.926330,0.928970,0.922780,0.926330,False,False,False
2023-02-07,0.927870,0.928910,0.922700,0.927870,False,False,False
2023-02-08,0.921650,0.922290,0.917700,0.921650,False,False,False
2023-02-09,0.920910,0.921810,0.916060,0.920910,False,False,False
2023-02-10,0.921974,0.924820,0.919930,0.921974,False,False,False
2023-02-13,0.923790,0.925840,0.920030,0.923790,False,False,False
2023-02-14,0.918620,0.923250,0.914050,0.918620,False,False,False
2023-02-15,0.921530,0.926210,0.921300,0.921530,False,False,False
2023-02-16,0.923360,0.927080,0.921300,0.923360,False,False,False
2023-02-17,0.926460,0.933110,0.925510,0.926460,False,False,False
2023-02-20,0.925350,0.925960,0.922000,0.925350,False,False,False
2023-02-21,0.923180,0.928120,0.923000,0.923180,False,False,False
2023-02-22,0.927500,0.930100,0.925300,0.927500,False,False,False
2023-02-23,0.931240,0.934510,0.928800,0.931240,False,False,False
2023-02-24,0.933690,0.940130,0.932600,0.933690,False,False,False
2023-02-27,0.940030,0.942860,0.934420,0.940030,False,False,False
2023-02-28,0.935600,0.938900,0.934000,0.935600,False,False,False
2023-03-01,0.941868,0.942820,0.935100,0.941868,False,False,False
2023-03-02,0.939470,0.943960,0.939240,0.939470,False,False,False
2023-03-03,0.941870,0.942060,0.936900,0.941870,False,False,False
2023-03-06,0.936800,0.937230,0.930700,0.936800,False,False,False
2023-03-07,0.930690,0.941340,0.928560,0.930690,False,False,False
2023-03-08,0.942230,0.943800,0.938940,0.942230,False,False,False
2023-03-09,0.940870,0.941520,0.935300,0.940870,False,False,False
2023-03-10,0.932850,0.932860,0.917710,0.932850,False,False,False
2023-03-13,0.918400,0.920060,0.907140,0.918400,False,False,False
2023-03-14,0.912491,0.916330,0.909740,0.912491,False,False,False
2023-03-15,0.914500,0.925580,0.912290,0.914500,False,False,False
2023-03-16,0.931030,0.931940,0.923150,0.931030,False,False,False
2023-03-17,0.929170,0.929510,0.924150,0.929170,False,False,False
2023-03-20,0.926740,0.931020,0.924180,0.926740,False,False,False
2023-03-21,0.929200,0.931630,0.922470,0.929200,False,False,False
2023-03-22,0.921470,0.924500,0.920700,0.921470,False,False,False
2023-03-23,0.916520,0.917550,0.912230,0.916520,False,False,False
2023-03-24,0.916400,0.921530,0.915500,0.916400,False,False,False
2023-03-27,0.915020,0.922120,0.913600,0.915020,False,False,False
